seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716053125.1630325,1.598296167969238,921620,4705,0.0
2,0,1,repeat,False,1716053126.7733688,0.3227269580238499,921620,4705,2.55830236710608e-05
3,0,2,repeat,False,1716053127.1031668,0.32888029201421887,921620,4705,0.3324860419961624
4,0,3,blank,False,1716053127.4393392,0.26120116596575826,921620,4705,0.6683301670127548
5,0,4,blank,False,1716053127.7093546,0.2561283340328373,921620,4705,0.9378619579947554
6,0,5,blank,False,1716053127.9745367,0.2547324590268545,921620,4705,1.2032403749763034
7,0,6,blank,False,1716053128.2379372,0.25908570899628103,921620,4705,1.4661905000102706
8,0,7,blank,False,1716053128.5054858,0.2594621669850312,921620,4705,1.733845126000233
9,0,8,repeat,False,1716053128.7708168,0.3005118750152178,921620,4705,2.0002196669811383
10,0,9,blank,False,1716053129.0787683,0.26109733403427526,921620,4705,2.307790876016952
11,0,10,repeat,False,1716053129.3475575,0.3239624159759842,921620,4705,2.5767059180070646
12,0,11,repeat,False,1716053129.6777704,0.329300792014692,921620,4705,2.9071763760293834
13,0,12,repeat,False,1716053130.0141115,0.32600262499181554,921620,4705,3.243418917991221
14,0,13,blank,False,1716053130.3468835,0.25703291699755937,921620,4705,3.5763389180065133
15,0,14,blank,False,1716053130.6124861,0.25488275004317984,921620,4705,3.8411931269802153
16,0,15,blank,False,1716053130.8760068,0.2491813750239089,921620,4705,4.10434704303043
17,0,16,blank,False,1716053131.1335447,0.2525662509724498,921620,4705,4.3623977929819375
18,0,17,blank,False,1716053131.3946133,0.2549077920266427,921620,4705,4.623139543982688
19,0,18,blank,False,1716053131.6582437,0.25699329195776954,921620,4705,4.886659668991342
20,0,19,blank,False,1716053131.924344,0.25073154200799763,921620,4705,5.152624752023257
21,0,20,success,True,1716053132.18109,0.6317939590080641,921620,9326,5.412196210992988
22,1,1,blank,False,1716053132.8173294,0.332762417034246,921620,9326,3.4580007195472717e-06
23,1,2,blank,False,1716053133.1572652,0.32585408398881555,921620,9326,0.33774183300556615
24,1,3,blank,False,1716053133.4906585,0.32464870798867196,921620,9326,0.6713694169884548
25,1,4,low_confidence,False,1716053133.8215337,0.6303322080057114,921620,9326,1.0022872499539517
26,1,5,blank,False,1716053134.4552069,0.3318429170176387,921620,9326,1.6377170420018956
27,1,6,repeat,False,1716053134.793928,0.6349411249975674,921620,9326,1.974487250961829
28,1,7,blank,False,1716053135.4319577,0.32323433400597423,921620,9326,2.614654292992782
29,1,8,repeat,False,1716053135.7623591,0.6314632500289008,921620,9326,2.943049460009206
30,1,9,repeat,False,1716053136.396979,0.6338915420346893,921620,9326,3.5796325849951245
31,1,10,blank,False,1716053137.0338438,0.3231465420103632,921620,9326,4.216506751952693
32,1,11,blank,False,1716053137.363831,0.31793883303180337,921620,9326,4.544026126968674
33,1,12,blank,False,1716053137.6885817,0.3245441250037402,921620,9326,4.868869794008788
34,1,13,blank,False,1716053138.0204952,0.3198129170341417,921620,9326,5.2008127109729685
35,1,14,success,True,1716053138.3444197,0.6239012089790776,921620,9321,5.5271890859585255
36,2,1,repeat,False,1716053138.9727724,0.6340925419935957,921620,9321,2.8329668566584587e-06
37,2,2,blank,False,1716053139.6100352,0.32208937499672174,921620,9321,0.6371433329768479
38,2,3,blank,False,1716053139.9402044,0.3209187500178814,921620,9321,0.9649673329549842
39,2,4,repeat,False,1716053140.2696126,0.6312199169769883,921620,9321,1.2938600829802454
40,2,5,blank,False,1716053140.9039738,0.30781949998345226,921620,9321,1.9311095419689082
41,2,6,blank,False,1716053141.2190032,0.30737870797747746,921620,9321,2.243797542003449
42,2,7,blank,False,1716053141.5334492,0.3077340829768218,921620,9321,2.558188375958707
43,2,8,repeat,False,1716053141.8491316,0.619638042000588,921620,9321,2.8739608339965343
44,2,9,blank,False,1716053142.4718137,0.31247624999377877,921620,9321,3.498928917979356
45,2,10,repeat,False,1716053142.7915394,0.6232383759925142,921620,9321,3.81618854298722
46,2,11,blank,False,1716053143.4179142,0.3231120000127703,921620,9321,4.445067127002403
47,2,12,blank,False,1716053143.7478516,0.312292416987475,921620,9321,4.773536084976513
48,2,13,blank,False,1716053144.0690463,0.3075311669963412,921620,9321,5.093128501961473
49,2,14,success,True,1716053144.3816357,0.6233933760086074,921620,9312,5.408742418978363
50,3,1,repeat,False,1716053145.009908,0.6243247920065187,921620,9312,3.3339601941406727e-06
51,3,2,repeat,False,1716053145.637275,0.8625936250318773,921620,9312,0.6274340419913642
52,3,3,repeat,False,1716053146.5030515,0.8618770010070875,921620,9312,1.4932632509735413
53,3,4,repeat,False,1716053147.368087,0.8677354999817908,921620,9312,2.358206334989518
54,3,5,repeat,False,1716053148.2388158,0.8754946670378558,921620,9312,3.2290632519870996
55,3,6,blank,False,1716053149.1174533,0.5819047499680892,921620,9312,4.107584501965903
56,3,7,blank,False,1716053149.705862,0.32527633296558633,921620,9312,4.694024252996314
57,3,8,blank,False,1716053150.037993,0.31906816601986066,921620,9312,5.026121378003154
58,3,9,success,True,1716053150.3619335,0.627334917022381,921620,9306,5.352123335003853
59,4,1,repeat,False,1716053150.993802,0.8790201669908129,921620,9306,2.834014594554901e-06
60,4,2,blank,False,1716053151.8760536,0.5114006670191884,921620,9306,0.8823043760494329
61,4,3,blank,False,1716053152.395978,0.2559834590065293,921620,9306,1.3993027930264361
62,4,4,blank,False,1716053152.6604514,0.25247529201442376,921620,9306,1.663811209029518
63,4,5,repeat,False,1716053152.9212735,0.6215910839964636,921620,9306,1.9248538760002702
64,4,6,blank,False,1716053153.5459664,0.5041022920049727,921620,9306,2.5522657510009594
65,4,7,repeat,False,1716053154.0598166,0.62049429200124,921620,9306,3.0628998770262115
66,4,8,blank,False,1716053154.6833596,0.5097171670058742,921620,9306,3.689604544022586
67,4,9,repeat,False,1716053155.2018487,0.6160007080179639,921620,9306,4.20466937700985
68,4,10,blank,False,1716053155.8209326,0.4971610420034267,921620,9306,4.827163294015918
69,4,11,success,True,1716053156.3241348,0.63368787500076,921620,9316,5.329880086006597
70,5,1,repeat,False,1716053156.9621081,0.8741401259903796,921620,9316,3.2919924706220627e-06
71,5,2,blank,False,1716053157.8394022,0.5638195830397308,921620,9316,0.8772526669781655
72,5,3,blank,False,1716053158.4118383,0.31529279198730364,921620,9316,1.4471364169730805
73,5,4,repeat,False,1716053158.735273,0.6235953329596668,921620,9316,1.7707875429769047
74,5,5,repeat,False,1716053159.3620338,0.859569541993551,921620,9316,2.3999642099952325
75,5,6,repeat,False,1716053160.2249222,0.8799047920037992,921620,9316,3.262781001976691
76,5,7,repeat,False,1716053161.1080372,0.8793503750348464,921620,9316,4.1458707099664025
77,5,8,blank,False,1716053161.9905684,0.5765973749803379,921620,9316,5.028385585988872
78,5,9,success,True,1716053162.5736406,0.6252410839661025,921620,9320,5.61102775298059
79,6,1,blank,False,1716053163.2035136,0.513649208995048,921620,9320,2.874992787837982e-06
80,6,2,blank,False,1716053163.725302,0.25807370798429474,921620,9320,0.519172083993908
81,6,3,low_confidence,False,1716053163.9919705,0.6193509169970639,921620,9320,0.7858421260025352
82,6,4,repeat,False,1716053164.6141772,0.873767126002349,921620,9320,1.4110199179849587
83,6,5,blank,False,1716053165.491509,0.5058441250002943,921620,9320,2.287879126961343
84,6,6,blank,False,1716053166.006104,0.2560165000031702,921620,9320,2.800067751959432
85,6,7,repeat,False,1716053166.26901,0.6098116249777377,921620,9320,3.0635430850088596
86,6,8,blank,False,1716053166.8806496,0.5031576249748468,921620,9320,3.677946751995478
87,6,9,repeat,False,1716053167.3914728,0.6083614170202054,921620,9320,4.185775793972425
88,6,10,repeat,False,1716053168.0015419,0.8502888340153731,921620,9320,4.798936210980173
89,6,11,success,True,1716053168.8530846,0.8497792090056464,921620,9319,5.65095612796722
90,7,1,repeat,False,1716053169.7076077,0.8762764580314979,921620,9319,2.9579969123005867e-06
91,7,2,repeat,False,1716053170.5872147,0.8686805840115994,921620,9319,0.8793972079874948
92,7,3,repeat,False,1716053171.4589708,0.8638813750003465,921620,9319,1.7513509169803
93,7,4,blank,False,1716053172.3260248,0.5430191260529682,921620,9319,2.618297334003728
94,7,5,blank,False,1716053172.8781416,0.30001616704976186,921620,9319,3.167391001014039
95,7,6,blank,False,1716053173.1866307,0.3008607910014689,921620,9319,3.475908875989262
96,7,7,blank,False,1716053173.4965212,0.31053279200568795,921620,9319,3.7857369600096717
97,7,8,blank,False,1716053173.815512,0.30671475001145154,921620,9319,4.104923959996086
98,7,9,blank,False,1716053174.1308622,0.3082124999491498,921620,9319,4.419989418005571
99,7,10,blank,False,1716053174.4475148,0.3014184589846991,921620,9319,4.736929917999078
100,7,11,blank,False,1716053174.7575252,0.307056209014263,921620,9319,5.046893294027541
101,7,12,success,True,1716053175.0708325,0.6134525830275379,921620,9311,5.362838834989816
102,8,1,repeat,False,1716053175.688824,0.87135945801856,921620,9311,2.7919886633753777e-06
103,8,2,repeat,False,1716053176.5634904,0.8673735840129666,921620,9311,0.8745843339711428
104,8,3,blank,False,1716053177.4341395,0.5538109170156531,921620,9311,1.7453536679968238
105,8,4,blank,False,1716053177.9960475,0.3030865000328049,921620,9311,2.304619667993393
106,8,5,blank,False,1716053178.3071272,0.31715329096186906,921620,9311,2.615752375975717
107,8,6,blank,False,1716053178.6327977,0.31224500003736466,921620,9311,2.940892876009457
108,8,7,blank,False,1716053178.9554095,0.31335987499915063,921620,9311,3.2633652099757455
109,8,8,repeat,False,1716053179.2776504,0.6222167919622734,921620,9311,3.5855479179881513
110,8,9,blank,False,1716053179.9028697,0.5519235000247136,921620,9311,4.214125334983692
111,8,10,blank,False,1716053180.4632556,0.310801999992691,921620,9311,4.771539002016652
112,8,11,blank,False,1716053180.7831059,0.30992983299074695,921620,9311,5.0909961690194905
113,8,12,success,True,1716053181.0989244,0.6259444170282222,921620,9321,5.409642834973056
114,9,1,repeat,False,1716053181.7294748,0.8633825419819914,921620,9321,3.4170225262641907e-06
115,9,2,blank,False,1716053182.5959013,0.508648417016957,921620,9321,0.8665903339860961
116,9,3,blank,False,1716053183.1120856,0.24972050002543256,921620,9321,1.3802929589874111
