step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716053125.1576157,322927.874940422,1716053126.7661698,322929.483494506,322927.876242047,322927.876242047,1.6072524589835666,0.0,1.6085540839703754,1.6085540839703754,0.001301624986808747,1
1,1716053126.7661698,322929.483494506,1716053132.8153512,322935.532675884,322929.487401173,322934.896654009,0.6360218750196509,5.230947072835447,6.049181378039066,0.8182343052036192,0.18221243016887456,20
2,1716053132.815351,322935.532675884,1716053138.970845,322941.688169887,322935.533927926,322941.060347137,0.6278227500151843,5.230947072835447,6.155494002974592,0.9245469301391456,0.2967241801088676,14
3,1716053138.9708452,322941.688169887,1716053145.0077083,322947.725032973,322941.689494304,322947.097456848,0.6275761249708012,5.230947072835447,6.036863085988443,0.8059160131529968,0.1783398881671019,14
4,1716053145.0077083,322947.725032973,1716053150.9917028,322953.709027434,322947.726489098,322953.077742142,0.6312852919800207,5.230947072835447,5.9839944610139355,0.7530473881784889,0.12176209618337452,9
5,1716053150.9917026,322953.709027434,1716053156.960167,322959.677491853,322953.710393267,322959.039471186,0.6380206670146435,5.230947072835447,5.968464419012889,0.7375173461774427,0.09949667914770544,11
6,1716053156.9601672,322959.677491853,1716053163.2012684,322965.918593148,322959.678764853,322965.289048147,0.629545001022052,5.230947072835447,6.241101294988766,1.0101542221533197,0.380609221116174,9
7,1716053163.2012684,322965.918593148,1716053169.705531,322972.422855484,322965.920127481,322971.57004115,0.852814334037248,5.230947072835447,6.504262336005922,1.2733152631704758,0.4205009291181341,11
8,1716053169.7055306,322972.422855484,1716053175.6867907,322978.404115529,322972.424274276,322977.786306487,0.6178090419853106,5.230947072835447,5.981260044965893,0.7503129721304465,0.13250393013004214,12
9,1716053175.6867907,322978.404115529,1716053181.727373,322984.444697698,322978.40544182,322983.814279572,0.6304181260056794,5.230947072835447,6.0405821690219454,0.8096350961864989,0.1792169701657258,12
10,1716053181.727373,322984.444697698,1716053187.6492627,322990.36658745,322984.445925156,322989.747286033,0.6193014169693924,5.230947072835447,5.921889751974959,0.6909426791395124,0.0716412621550262,11
11,1716053187.6492627,322990.36658745,1716053193.5104642,322996.22778887,322990.367823534,322995.606797453,0.6209914169739932,5.230947072835447,5.861201420018915,0.6302543471834685,0.009262930194381624,13
12,1716053193.5104642,322996.22778887,1716053199.6384265,323002.355751248,322996.229155328,323001.731719123,0.6240321249933913,5.230947072835447,6.127962378028315,0.897015305192868,0.27298318018438295,12
13,1716053199.6384265,323002.355751248,1716053205.662456,323008.379780834,323002.357037831,323007.746534959,0.6332458750111982,5.230947072835447,6.024029585998505,0.7930825131630588,0.15983663813676685,12
14,1716053205.662456,323008.379780834,1716053211.624152,323014.341476753,323008.381029501,323013.710239461,0.6312372920219786,5.230947072835447,5.961695918987971,0.7307488461525242,0.09951155411545187,11
15,1716053211.624152,323014.341476753,1716053217.9434745,323020.660799339,323014.342734253,323019.785903672,0.8748956670169719,5.230947072835447,6.319322586001363,1.088375513165916,0.21347984613385051,10
16,1716053217.9434745,323020.660799339,1716053224.1513863,323026.868711009,323020.661931089,323025.981884258,0.8868267509969883,5.230947072835447,6.207911669975147,0.9769645971397001,0.0901378461276181,14
17,1716053224.1513863,323026.868711009,1716053230.1426306,323032.859955345,323026.869973009,323032.221649178,0.6383061669766903,5.230947072835447,5.991244336008094,0.7602972631726477,0.12199109618086368,11
18,1716053230.1426306,323032.859955345,1716053236.2915156,323039.008840306,323032.861224512,323038.114831014,0.8940092920092866,5.230947072835447,6.148884961032309,0.9179378881968621,0.023928596172481775,14
19,1716053236.2915156,323039.008840306,1716053242.6267319,323045.344056517,323039.010254348,323044.726832142,0.61722437501885,5.230947072835447,6.335216210980434,1.1042691381449874,0.4870447631110437,11
20,1716053242.6267319,323045.344056517,1716053248.743302,323051.460626728,323045.345300475,323050.826606561,0.6340201669954695,5.230947072835447,6.116570211015642,0.8856231381801951,0.25160297116963193,14
21,1716053248.7433019,323051.460626728,1716053254.7345147,323057.451839481,323051.461949812,323056.819851481,0.6319880000082776,5.230947072835447,5.991212752996944,0.7602656801614973,0.12827768013812602,11
22,1716053254.7345147,323057.451839481,1716053260.7111952,323063.428520067,323057.453198439,323062.799350984,0.6291690830257721,5.230947072835447,5.9766805859981105,0.7457335131626639,0.11656443012179807,11
23,1716053260.7111952,323063.428520067,1716053266.6533427,323069.370667529,323063.429802734,323068.747577195,0.6230903340037912,5.230947072835447,5.9421474619884975,0.711200389153051,0.08811005513416603,11
24,1716053266.6533427,323069.370667529,1716053272.6505775,323075.367902406,323069.371944112,323074.732552072,0.6353503340505995,5.230947072835447,5.997234877024312,0.766287804188865,0.1309374701231718,10
25,1716053272.6505775,323075.367902406,1716053278.802409,323081.519733742,323075.369220197,323080.8833612,0.6363725420087576,5.230947072835447,6.151831335970201,0.920884263134754,0.2845117211109027,14
26,1716053278.802409,323081.519733742,1716053285.0373487,323087.75467362,323081.520987575,323086.877660995,0.8770126249874011,5.230947072835447,6.234939877991565,1.003992805156118,0.12698018015362322,9
27,1716053285.0373487,323087.75467362,1716053291.0707097,323093.788034623,323087.755990037,323093.159316456,0.6287181670195423,5.230947072835447,6.0333610030356795,0.8024139302002329,0.17369576316559687,10
28,1716053291.07071,323093.788034623,1716053297.4923456,323100.209670168,323093.789317581,323099.567482042,0.6421881259884685,5.230947072835447,6.421635544975288,1.1906884721398416,0.5485003461362794,15
29,1716053297.4923453,323100.209670168,1716053303.5593295,323106.276654461,323100.210881501,323105.640178628,0.6364758330164477,5.230947072835447,6.066984292992856,0.8360372201574098,0.19956138712586835,9
30,1716053303.5593297,323106.276654461,1716053309.5824447,323112.299769298,323106.277935711,323111.662303672,0.637465626001358,5.230947072835447,6.023114837007597,0.7921677641721505,0.15470213815569878,10
31,1716053309.5824444,323112.299769298,1716053315.560392,323118.277716801,323112.300978006,323117.637820217,0.6398965839762241,5.230947072835447,5.977947502979077,0.7470004301436308,0.10710384615231305,10
32,1716053315.5603921,323118.277716801,1716053321.6097202,323124.327044887,323118.278984551,323123.693305178,0.6337397089810111,5.230947072835447,6.049328086024616,0.8183810131891693,0.18464130419306457,12
33,1716053321.6097202,323124.327044887,1716053327.5312636,323130.248588306,323124.328449053,323129.624567431,0.6240208750241436,5.230947072835447,5.9215434190118685,0.690596346176422,0.06657547113718465,11
34,1716053327.5312636,323130.248588306,1716053333.4104128,323136.127737558,323130.249782431,323135.519405433,0.6083321250043809,5.230947072835447,5.879149251966737,0.6482021791312906,0.03987005411181599,11
35,1716053333.4104128,323136.127737558,1716053339.4572961,323142.174620853,323136.129088975,323141.556094102,0.6185267510008998,5.230947072835447,6.046883294999134,0.8159362221636872,0.1974094711476937,16
36,1716053339.4572961,323142.174620853,1716053345.5445087,323148.261833522,323142.175881978,323147.642794772,0.6190387500100769,5.230947072835447,6.087212669022847,0.8562655961874004,0.23722684616222978,13
37,1716053345.5445087,323148.261833522,1716053351.4402385,323154.157563358,323148.263193481,323153.535637816,0.621925542014651,5.230947072835447,5.89572983601829,0.6647827631828438,0.04285722115309909,11
38,1716053351.4402387,323154.157563358,1716053357.5522819,323160.269606528,323154.1588129,323159.642379819,0.6272267089807428,5.230947072835447,6.1120431699673645,0.8810960971319179,0.2538693881360814,14
39,1716053357.5522819,323160.269606528,1716053363.5621748,323166.27949953,323160.270827653,323165.643885613,0.6356139169656672,5.230947072835447,6.00989300198853,0.7789459291530836,0.14333201217232272,10
40,1716053363.5621748,323166.27949953,1716053369.5560534,323172.273378075,323166.280754697,323171.645755533,0.6276225419715047,5.230947072835447,5.993878545006737,0.7629314721712905,0.13530893018469214,10
41,1716053369.5560534,323172.273378075,1716053375.5511966,323178.268521286,323172.274690033,323177.633595786,0.6349255000241101,5.230947072835447,5.995143211039249,0.7641961382038023,0.1292706381645985,11
42,1716053375.5511966,323178.268521286,1716053381.8902335,323184.607558206,323178.269760161,323183.721767997,0.8857902089948766,5.230947072835447,6.339036919991486,1.1080898471560392,0.2222996381460689,11
43,1716053381.8902335,323184.607558206,1716053387.976233,323190.69355775,323184.608837039,323190.063438583,0.6301191670354456,5.230947072835447,6.085999544011429,0.8550524711759824,0.2249333041254431,9
44,1716053387.976233,323190.69355775,1716053394.0913057,323196.808630503,323190.694803083,323196.176498502,0.6321320009883493,5.230947072835447,6.115072752989363,0.8841256801539163,0.2519936791504733,12
45,1716053394.0913057,323196.808630503,1716053400.032363,323202.749687631,323196.809852253,323202.122747922,0.6269397089490667,5.230947072835447,5.941057127958629,0.7101100551231827,0.0831703461590223,11
46,1716053400.032363,323202.749687631,1716053406.0285108,323208.745835467,323202.750996381,323208.113562258,0.6322732089902274,5.230947072835447,5.996147836034652,0.7652007631992053,0.13292755419388413,11
47,1716053406.0285108,323208.745835467,1716053412.1513352,323214.868659803,323208.747076425,323214.229492428,0.6391673749894835,5.230947072835447,6.122824335994665,0.891877263159218,0.2527098881546408,12
48,1716053412.151335,323214.868659803,1716053418.2512603,323220.968585014,323214.869959678,323220.324466306,0.644118707976304,5.230947072835447,6.099925210990477,0.8689781381550308,0.22485943016363308,12
49,1716053418.2512603,323220.968585014,1716053424.200419,323226.917743683,323220.969841598,323226.289937974,0.6278057089657523,5.230947072835447,5.949158668983728,0.7182115961482811,0.09040588716743514,11
50,1716053424.200419,323226.917743683,1716053430.2712817,323232.988606394,323226.918988683,323232.35352431,0.6350820839870721,5.230947072835447,6.070862710999791,0.839915638164344,0.2048335541621782,9
