seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715930961.5831258,201177.649803028,1715930961.6604013,201177.727080444,0.0772774159850087,FrameResult.SUCCESS,0.0
2,1715930961.78778,201177.854456903,1715930961.8472266,201177.913905319,0.05944841599557549,FrameResult.NO_CHANGE,0.0
3,1715930961.97777,201178.044444069,1715930962.037481,201178.104159861,0.059715791983762756,FrameResult.NO_CHANGE,0.0
4,1715930962.1606958,201178.227374028,1715930962.2194786,201178.28615757,0.05878354198648594,FrameResult.NO_CHANGE,0.0
5,1715930962.3378317,201178.404510611,1715930962.3934531,201178.460131945,0.05562133400235325,FrameResult.NO_CHANGE,0.0
6,1715930962.5248058,201178.591483986,1715930962.581922,201178.648600403,0.05711641698144376,FrameResult.NO_CHANGE,0.0
7,1715930962.7197227,201178.78640007,1715930962.7276418,201178.794319445,0.007919374998891726,FrameResult.CV_ERROR,0.0
8,1715930962.865521,201178.932197987,1715930962.9381788,201179.004857945,0.07265995800844394,FrameResult.NO_CHANGE,0.0
9,1715930963.0681686,201179.134846153,1715930963.076283,201179.14296157,0.008115417003864422,FrameResult.CV_ERROR,0.0
10,1715930963.2002017,201179.266879445,1715930963.2081766,201179.274854653,0.007975207990966737,FrameResult.CV_ERROR,0.0
11,1715930963.3269951,201179.393672528,1715930963.334629,201179.401306862,0.007634334004251286,FrameResult.CV_ERROR,0.0
12,1715930963.4750066,201179.541683237,1715930963.4826179,201179.549296153,0.007612916000653058,FrameResult.CV_ERROR,0.0
13,1715930963.6187596,201179.68543732,1715930963.6273758,201179.69405382,0.008616500010248274,FrameResult.CV_ERROR,0.0
14,1715930963.7885876,201179.855265237,1715930963.7967327,201179.86341007,0.008144832972902805,FrameResult.CV_ERROR,0.0
15,1715930963.927,201179.993677945,1715930963.9346805,201180.001357945,0.0076800000097136945,FrameResult.CV_ERROR,0.0
16,1715930964.0765164,201180.143193737,1715930964.0836186,201180.15029257,0.007098833011696115,FrameResult.CV_ERROR,0.0
