seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715930960.8686008,0.8549145419965498,921620,4705,0.0
2,0,1,repeat,False,1715930961.7296493,0.1671242079755757,921620,4705,6.082991603761911e-06
3,0,2,repeat,False,1715930961.8996913,0.1922727090131957,921620,4705,0.1721308330015745
4,0,3,repeat,False,1715930962.094739,0.17978133299038745,921620,4705,0.36720308297662996
5,0,4,repeat,False,1715930962.2769792,0.16544254097971134,921620,4705,0.5495940829860047
6,0,5,repeat,False,1715930962.4447885,0.1940900000045076,921620,4705,0.7173607919830829
7,0,6,blank,False,1715930962.6414342,0.14050825001322664,921620,4705,0.914060499984771
8,0,7,repeat,False,1715930962.7906353,0.19741312498808838,921620,4705,1.0597166669904254
9,0,8,blank,False,1715930962.9904914,0.1351646660186816,921620,4705,1.2630523339903448
10,0,9,blank,False,1715930963.1342607,0.1270404579991009,921620,4705,1.404056083993055
11,0,10,blank,False,1715930963.2699435,0.11667679200763814,921620,4705,1.53930874998332
12,0,11,blank,False,1715930963.3953137,0.1460653749818448,921620,4705,1.6644587499904446
13,0,12,blank,False,1715930963.5502176,0.12819058299646713,921620,4705,1.8192737509962171
14,0,13,blank,False,1715930963.6873014,0.16733658302109689,921620,4705,1.9563100840023253
15,0,14,blank,False,1715930963.8636484,0.14088337501743808,921620,4705,2.1327216669742484
16,0,15,blank,False,1715930964.0127857,0.12180283400812186,921620,4705,2.282370875997003
17,0,16,blank,False,1715930964.1441507,0.15603412498603575,921620,4705,2.413076958997408
18,0,17,repeat,False,1715930964.3085713,0.1819218749878928,921620,4705,2.578016500978265
19,0,18,blank,False,1715930964.4936116,0.1204714170016814,921620,4705,2.7658442510000896
20,0,19,blank,False,1715930964.622814,0.1482011249754578,921620,4705,2.8919621679815464
21,0,20,blank,False,1715930964.7791224,0.15942187499604188,921620,4705,3.048748125991551
22,0,21,blank,False,1715930964.9475493,0.11751937499502674,921620,4705,3.216739792987937
23,0,22,blank,False,1715930965.0740016,0.15419908301555552,921620,4705,3.343262042995775
24,0,23,repeat,False,1715930965.2373123,0.22821291600121185,921620,4705,3.5066428759892005
25,0,24,repeat,False,1715930965.4681914,0.1643666669842787,921620,4705,3.7406440009945072
26,0,25,blank,False,1715930965.6350262,0.1305437920091208,921620,4705,3.907605168002192
27,0,26,blank,False,1715930965.771168,0.14030575001379475,921620,4705,4.041813752002781
28,0,27,blank,False,1715930965.9170823,0.11746845798916183,921620,4705,4.187883084989153
29,0,28,blank,False,1715930966.0396676,0.1377750409883447,921620,4705,4.310746292991098
30,0,29,blank,False,1715930966.1853826,0.1582183749997057,921620,4705,4.455358251987491
31,0,30,blank,False,1715930966.3496993,0.16029433297808282,921620,4705,4.620176251977682
32,0,31,blank,False,1715930966.516676,0.14117433299543336,921620,4705,4.786220001988113
33,0,32,blank,False,1715930966.6676123,0.11532145901583135,921620,4705,4.9355242519814055
34,0,33,blank,False,1715930966.7918732,0.1337509170116391,921620,4705,5.061352334974799
35,0,34,blank,False,1715930966.9348898,0.12031545900390483,921620,4705,5.203975251992233
36,0,35,success,True,1715930967.061584,0.4949103749822825,921620,9326,5.3334320439898875
37,1,1,repeat,False,1715930967.5596547,0.48679587501101196,921620,9326,5.999987479299307e-06
38,1,2,repeat,False,1715930968.0487971,0.48468320901156403,921620,9326,0.4891608750040177
39,1,3,repeat,False,1715930968.5353444,0.5961292090069037,921620,9326,0.9759640420088544
40,1,4,blank,False,1715930969.1335666,0.26823187500122003,921620,9326,1.5739677090023179
41,1,5,repeat,False,1715930969.4045398,0.4859513760020491,921620,9326,1.844744042988168
42,1,6,repeat,False,1715930969.8926322,0.47585320900543593,921620,9326,2.3331317100091837
43,1,7,blank,False,1715930970.3705084,0.28503762499894947,921620,9326,2.8110244179842994
44,1,8,blank,False,1715930970.658466,0.222907541989116,921620,9326,3.0985950019967277
45,1,9,blank,False,1715930970.884459,0.19147641700692475,921620,9326,3.3244822100095917
46,1,10,repeat,False,1715930971.0787024,0.4787475839839317,921620,9326,3.51884566800436
47,1,11,blank,False,1715930971.5594108,0.18789537498378195,921620,9326,4.000035084987758
48,1,12,blank,False,1715930971.7500985,0.16939075099071488,921620,9326,4.19015158500406
49,1,13,blank,False,1715930971.9217963,0.15915324998786673,921620,9326,4.362137460993836
50,1,14,blank,False,1715930972.083409,0.1530191250203643,921620,9326,4.523653043986997
51,1,15,blank,False,1715930972.2387018,0.1687600410077721,921620,9326,4.679069293983048
52,1,16,blank,False,1715930972.4094079,0.16306212500785477,921620,9326,4.849994627002161
53,1,17,blank,False,1715930972.5744739,0.2096297920215875,921620,9326,5.0150220439827535
54,1,18,success,True,1715930972.7861516,0.5313037510204595,921620,9321,5.227105419005966
55,2,1,blank,False,1715930973.320103,0.19909087498672307,921620,9321,5.709007382392883e-06
56,2,2,repeat,False,1715930973.5219939,0.4754835419880692,921620,9321,0.20145812499686144
57,2,3,repeat,False,1715930973.9994009,0.45418037500348873,921620,9321,0.6792609590047505
58,2,4,blank,False,1715930974.4553366,0.16631354097626172,921620,9321,1.1352616260119248
59,2,5,repeat,False,1715930974.6237252,0.4606853329751175,921620,9321,1.3034279170096852
60,2,6,blank,False,1715930975.0860984,0.17439441601163708,921620,9321,1.766069833014626
61,2,7,blank,False,1715930975.2629833,0.16572091699345037,921620,9321,1.9425278330163565
62,2,8,blank,False,1715930975.431176,0.15878204099135473,921620,9321,2.1107164999993984
63,2,9,blank,False,1715930975.592627,0.24567604198819026,921620,9321,2.272066667006584
64,2,10,blank,False,1715930975.842665,0.21682712499750778,921620,9321,2.521411833993625
65,2,11,repeat,False,1715930976.0626736,0.47795295898686163,921620,9321,2.741828958998667
66,2,12,blank,False,1715930976.5424175,0.14606437500333413,921620,9321,3.222352001001127
67,2,13,repeat,False,1715930976.6908507,0.48364404201856814,921620,9321,3.3704357920214534
68,2,14,blank,False,1715930977.176524,0.17394199999398552,921620,9321,3.8563111679977737
69,2,15,repeat,False,1715930977.3527517,0.4947112080117222,921620,9321,4.0324180430034176
70,2,16,blank,False,1715930977.8492794,0.1654342080000788,921620,9321,4.529173710005125
71,2,17,low_confidence,False,1715930978.0171783,0.4752978750038892,921620,9321,4.696760251012165
