seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716005303.6111562,275104.343417091,1716005303.6896427,275104.421916882,0.07849979097954929,FrameResult.SUCCESS,0.0
2,1716005303.9024112,275104.634683633,1716005303.9779375,275104.710211633,0.07552800001576543,FrameResult.NO_CHANGE,0.0
3,1716005304.357145,275105.089416716,1716005304.4296563,275105.161930633,0.07251391699537635,FrameResult.NO_CHANGE,0.0
4,1716005304.6609547,275105.393226966,1716005304.6686633,275105.4009368,0.007709833967965096,FrameResult.CV_ERROR,0.0
5,1716005304.8695993,275105.60187155,1716005304.876771,275105.609044425,0.0071728749899193645,FrameResult.CV_ERROR,0.0
6,1716005305.1266882,275105.858960425,1716005305.2033787,275105.935652925,0.07669249997707084,FrameResult.NO_CHANGE,0.0
7,1716005305.4624987,275106.1947678,1716005305.5385005,275106.270774175,0.07600637502036989,FrameResult.NO_CHANGE,0.0
8,1716005305.8386216,275106.570894842,1716005305.8463788,275106.578652175,0.007757333049084991,FrameResult.CV_ERROR,0.0
9,1716005306.0643077,275106.796580675,1716005306.0720613,275106.804334425,0.007753750018309802,FrameResult.CV_ERROR,0.0
10,1716005306.3402853,275107.072557884,1716005306.3474524,275107.079725967,0.007168083044234663,FrameResult.CV_ERROR,0.0
11,1716005306.5643525,275107.296621384,1716005306.57205,275107.304323092,0.0077017080038785934,FrameResult.CV_ERROR,0.0
12,1716005306.8617017,275107.593974301,1716005306.9335563,275107.665830551,0.07185624999692664,FrameResult.NO_CHANGE,0.0
13,1716005307.160176,275107.892441134,1716005307.167627,275107.899900801,0.007459666987415403,FrameResult.CV_ERROR,0.0
14,1716005307.4074042,275108.139676218,1716005307.4142165,275108.146488968,0.006812750012613833,FrameResult.CV_ERROR,0.0
15,1716005307.634566,275108.366838926,1716005307.6425774,275108.374850634,0.008011708036065102,FrameResult.CV_ERROR,0.0
16,1716005307.894122,275108.626394634,1716005307.9696364,275108.701910634,0.07551599998259917,FrameResult.NO_CHANGE,0.0
17,1716005308.2186959,275108.950968551,1716005308.2267923,275108.95906601,0.008097459038253874,FrameResult.CV_ERROR,0.0
18,1716005308.432803,275109.165074885,1716005308.5053544,275109.237628051,0.07255316601367667,FrameResult.NO_CHANGE,0.0
19,1716005308.7291222,275109.461393843,1716005308.7371216,275109.469395385,0.008001542009878904,FrameResult.CV_ERROR,0.0
20,1716005308.9960566,275109.728329385,1716005309.0040627,275109.736335635,0.008006250020116568,FrameResult.CV_ERROR,0.0
21,1716005309.2174,275109.949671802,1716005309.6013408,275110.333615094,0.38394329202128574,FrameResult.SUCCESS,0.0
22,1716005309.871528,275110.603800802,1716005309.942144,275110.674417302,0.07061649998649955,FrameResult.JUNK_FRAME,0.0
23,1716005310.1830294,275110.915302386,1716005310.556454,275111.288728219,0.3734258330077864,FrameResult.NO_CHANGE,0.0
24,1716005310.7915037,275111.523775511,1716005310.8650203,275111.597294136,0.0735186249949038,FrameResult.JUNK_FRAME,0.0
25,1716005311.1172981,275111.849570386,1716005311.1901073,275111.922381636,0.07281124999281019,FrameResult.JUNK_FRAME,0.0
26,1716005311.471851,275112.204123053,1716005311.5433993,275112.275673303,0.0715502499951981,FrameResult.JUNK_FRAME,0.0
27,1716005311.7674963,275112.499768595,1716005312.149685,275112.881959511,0.38219091604696587,FrameResult.NO_CHANGE,0.0
28,1716005312.4111452,275113.143417762,1716005312.7932408,275113.52551522,0.3820974580012262,FrameResult.NO_CHANGE,0.0
29,1716005313.0826695,275113.814942345,1716005313.4678864,275114.200160595,0.38521824998315424,FrameResult.NO_CHANGE,0.0
30,1716005313.703839,275114.436111262,1716005314.1202636,275114.852538012,0.41642675001639873,FrameResult.NO_CHANGE,0.0
31,1716005314.3683083,275115.100580596,1716005314.4335268,275115.165800554,0.0652199579635635,FrameResult.JUNK_FRAME,0.0
32,1716005314.6939251,275115.426197679,1716005314.76513,275115.497403513,0.07120583398500457,FrameResult.JUNK_FRAME,0.0
33,1716005315.0254579,275115.757730638,1716005315.0986989,275115.830972138,0.07324149995110929,FrameResult.JUNK_FRAME,0.0
34,1716005315.3468282,275116.07910018,1716005315.7273216,275116.459595888,0.38049570797011256,FrameResult.SUCCESS,0.0
