seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
41,2,10,blank,False,1715998451.7541356,0.3378827499691397,921620,9321,4.810931336018257
42,2,11,blank,False,1715998452.0987692,0.28637329099001363,921620,9321,5.154462544014677
43,2,12,success,True,1715998452.3882225,0.6558954999782145,921620,9312,5.4461254599737
44,3,1,repeat,False,1715998453.048249,0.7326312079676427,921620,9312,2.6669586077332497e-06
45,3,2,repeat,False,1715998453.7879412,0.6026546669891104,921620,9312,0.7373034169431776
46,3,3,blank,False,1715998454.3936875,0.3490141250076704,921620,9312,1.3448905419791117
47,3,4,blank,False,1715998454.7498038,0.3100076669943519,921620,9312,1.6992899169563316
48,3,5,blank,False,1715998455.0659904,0.29488333396147937,921620,9312,2.0155927089508623
49,3,6,blank,False,1715998455.3656461,0.30207037494983524,921620,9312,2.3163709179498255
50,3,7,repeat,False,1715998455.6719027,0.5836431250208989,921620,9312,2.622836500988342
51,3,8,blank,False,1715998456.2581353,0.3494173330254853,921620,9312,3.210042334976606
52,3,9,repeat,False,1715998456.6121013,0.6249691260163672,921620,9312,3.562921042961534
53,3,10,blank,False,1715998457.2402172,0.30935108300764114,921620,9312,4.191761418944225
54,3,11,blank,False,1715998457.5533087,0.2886830000206828,921620,9312,4.504525584983639
55,3,12,blank,False,1715998457.8466153,0.2780155000509694,921620,9312,4.797208834963385
56,3,13,blank,False,1715998458.1290488,0.3685176250291988,921620,9312,5.079925001948141
57,3,14,success,True,1715998458.501052,0.6195559169864282,921620,9306,5.452586460974999
58,4,1,repeat,False,1715998459.1249242,0.6156368340016343,921620,9306,3.6249984987080097e-06
59,4,2,blank,False,1715998459.7433033,0.2924580000108108,921620,9306,0.6181871250155382
60,4,3,repeat,False,1715998460.0449934,0.6705764579819515,921620,9306,0.9167899169842713
61,4,4,blank,False,1715998460.71816,0.2617244999855757,921620,9306,1.5931212920113467
62,4,5,blank,False,1715998460.9883802,0.3139377919724211,921620,9306,1.860348708985839
63,4,6,blank,False,1715998461.311153,0.23744979198090732,921620,9306,2.183039875992108
64,4,7,blank,False,1715998461.5572455,0.23938433302100748,921620,9306,2.4290620840038173
65,4,8,repeat,False,1715998461.8057528,0.6868833330227062,921620,9306,2.6775247509940527
66,4,9,blank,False,1715998462.4952626,0.20681233401410282,921620,9306,3.3703237929730676
67,4,10,repeat,False,1715998462.71117,0.7259360420284793,921620,9306,3.582646709983237
68,4,11,repeat,False,1715998463.441632,0.6604793339502066,921620,9306,4.3157374180154875
69,4,12,blank,False,1715998464.1053307,0.24125075002666563,921620,9306,4.980071627011057
70,4,13,success,True,1715998464.3523583,0.6243167499778792,921620,9316,5.226783293997869
71,5,1,low_confidence,False,1715998464.9807868,0.611831083020661,921620,9316,3.2079988159239292e-06
72,5,2,blank,False,1715998465.5955155,0.28655183396767825,921620,9316,0.6146164580131881
73,5,3,repeat,False,1715998465.8865783,0.6229539170162752,921620,9316,0.904814500012435
74,5,4,blank,False,1715998466.5118985,0.3450112920254469,921620,9316,1.531228417006787
75,5,5,blank,False,1715998466.8657315,0.3048135419958271,921620,9316,1.8814915000111796
76,5,6,repeat,False,1715998467.1767392,0.6368671669624746,921620,9316,2.193778291984927
77,5,7,blank,False,1715998467.8162649,0.2890064590028487,921620,9316,2.835438084031921
78,5,8,repeat,False,1715998468.1108167,0.6318221249966882,921620,9316,3.128329418017529
79,5,9,repeat,False,1715998468.7458313,0.7070315420278348,921620,9316,3.7650274600018747
80,5,10,blank,False,1715998469.4599247,0.2957751670037396,921620,9316,4.4769582520239055
81,5,11,blank,False,1715998469.7611659,0.30702341702999547,921620,9316,4.778598627017345
82,5,12,success,True,1715998470.0723572,0.5802715829922818,921620,9320,5.09138741903007
83,6,1,repeat,False,1715998470.6560779,0.6235282500274479,921620,9320,2.7500209398567677e-06
84,6,2,blank,False,1715998471.282213,0.23360725003294647,921620,9320,0.6259987500379793
85,6,3,repeat,False,1715998471.5245228,0.6709798339870758,921620,9320,0.8648063340224326
86,6,4,blank,False,1715998472.198134,0.2654879580368288,921620,9320,1.5419084170134738
87,6,5,blank,False,1715998472.471839,0.31840887502767146,921620,9320,1.8126389170065522
88,6,6,blank,False,1715998472.7987216,0.2579097090056166,921620,9320,2.139272418047767
89,6,7,blank,False,1715998473.065347,0.274410291982349,921620,9320,2.4060509180417284
90,6,8,repeat,False,1715998473.34856,0.6165539589710534,921620,9320,2.688917418010533
91,6,9,repeat,False,1715998473.9676476,0.6039545420208015,921620,9320,3.3114446680410765
92,6,10,blank,False,1715998474.5740814,0.2957026669755578,921620,9320,3.917865168012213
93,6,11,blank,False,1715998474.8781312,0.2310528329689987,921620,9320,4.21882996003842
94,6,12,blank,False,1715998475.1178033,0.2975934169953689,921620,9320,4.458228252013214
95,6,13,blank,False,1715998475.4243255,0.24548691598465666,921620,9320,4.764408293995075
96,6,14,success,True,1715998475.6758242,0.6137820000294596,921620,9319,5.018901669012848
97,7,1,repeat,False,1715998476.2932658,0.6273088760208338,921620,9319,2.5830231606960297e-06
98,7,2,low_confidence,False,1715998476.9237568,0.6498164589866064,921620,9319,0.6302418330451474
99,7,3,blank,False,1715998477.5763059,0.2994387499638833,921620,9319,1.2829583340208046
100,7,4,repeat,False,1715998477.88187,0.6697280000080355,921620,9319,1.586714834033046
101,7,5,blank,False,1715998478.5541074,0.2956645830417983,921620,9319,2.2607930010417476
102,7,6,blank,False,1715998478.8567107,0.3321175829623826,921620,9319,2.560780876025092
103,7,7,blank,False,1715998479.1970305,0.30829870799789205,921620,9319,2.9007908340427093
104,7,8,blank,False,1715998479.512189,0.32866612495854497,921620,9319,3.2166476260172203
105,7,9,low_confidence,False,1715998479.849776,0.6598295840085484,921620,9319,3.5533695010235533
106,7,10,blank,False,1715998480.512528,0.26363683299859986,921620,9319,4.219256835000124
107,7,11,blank,False,1715998480.781595,0.2903352500288747,921620,9319,4.486638918053359
108,7,12,blank,False,1715998481.0802033,0.3089382500038482,921620,9319,4.7838434600271285
109,7,13,success,True,1715998481.3937213,0.6548935000319034,921620,9311,5.100291585025843
110,8,1,repeat,False,1715998482.0525503,0.6191011660266668,921620,9311,2.7500209398567677e-06
111,8,2,blank,False,1715998482.6742764,0.47142962500220165,921620,9311,0.6217159579973668
112,8,3,blank,False,1715998483.1538143,0.26260337501298636,921620,9311,1.0981504159863107
113,8,4,blank,False,1715998483.4226274,0.3450862920144573,921620,9311,1.3680655409698375
114,8,5,blank,False,1715998483.7745595,0.33760558400535956,921620,9311,1.7196840830147266
115,8,6,repeat,False,1715998484.1185503,0.6631493750028312,921620,9311,2.063710083020851
116,8,7,repeat,False,1715998484.784982,0.7946276669972576,921620,9311,2.732085834024474
117,8,8,repeat,False,1715998485.5821598,0.7549026670167223,921620,9311,3.5296567089972086
118,8,9,blank,False,1715998486.3394067,0.44654183398233727,921620,9311,4.286970668006688
119,8,10,blank,False,1715998486.7923536,0.3624122919864021,921620,9311,4.7374422929715365
120,8,11,success,True,1715998487.1608896,0.6467029170016758,921620,9321,5.107711085001938
121,9,1,repeat,False,1715998487.8112025,0.7944592499989085,921620,9321,2.374988980591297e-06
122,9,2,blank,False,1715998488.6083946,0.4126079169800505,921620,9321,0.7970535429776646
123,9,3,repeat,False,1715998489.0288556,0.6082086670212448,921620,9321,1.214632834016811
124,9,4,blank,False,1715998489.6403146,0.38904654199723154,921620,9321,1.8291645430144854
125,9,5,repeat,False,1715998490.0377688,0.6912913339911029,921620,9321,2.223279209982138
126,9,6,blank,False,1715998490.732368,0.38836029201047495,921620,9321,2.92081858497113
127,9,7,blank,False,1715998491.129791,0.2690155840246007,921620,9321,3.3154390020063147
128,9,8,repeat,False,1715998491.4070628,0.6415384160354733,921620,9321,3.5929889190010726
129,9,9,blank,False,1715998492.0510728,0.43563104199711233,921620,9321,4.239842044014949
130,9,10,success,True,1715998492.492973,0.5846262510167435,921620,13923,4.680912168987561
131,10,1,repeat,False,1715998493.0809078,0.7966561249922961,921620,13923,2.749962732195854e-06
132,10,2,blank,False,1715998493.8803146,0.41335370898013934,921620,13923,0.7991354999830946
133,10,3,blank,False,1715998494.302224,0.2798251670319587,921620,13923,1.218067624955438
134,10,4,blank,False,1715998494.590272,0.2992600419675,921620,13923,1.5064640420023352
135,10,5,blank,False,1715998494.8978243,0.2009065420133993,921620,13923,1.813617667008657
136,10,6,blank,False,1715998495.1073344,0.3042937500285916,921620,13923,2.0230789589695632
137,10,7,repeat,False,1715998495.4201024,0.6024422500049695,921620,13923,2.335815583996009
138,10,8,blank,False,1715998496.0251796,0.41108341701328754,921620,13923,2.944111125951167
139,10,9,blank,False,1715998496.4446118,0.2136653329944238,921620,13923,3.360304959991481
140,10,10,blank,False,1715998496.667792,0.22576462500728667,921620,13923,3.583826000976842
141,10,11,blank,False,1715998496.9015403,0.2441243749926798,921620,13923,3.8175444600055926
142,10,12,blank,False,1715998497.1541452,0.2746620840043761,921620,13923,4.069893626961857
143,10,13,blank,False,1715998497.4371367,0.27308112499304116,921620,13923,4.352953127003275
144,10,14,success,True,1715998497.7161531,0.6208687080070376,921620,13929,4.634372584987432
145,11,1,repeat,False,1715998498.340616,0.8629661669838242,921620,13929,2.6669586077332497e-06
146,11,2,blank,False,1715998499.2066998,0.4971267920336686,921620,13929,0.8656892089638859
147,11,3,repeat,False,1715998499.7109787,0.626567667000927,921620,13929,1.3680843759793788
148,11,4,repeat,False,1715998500.3402154,0.771366583998315,921620,13929,1.9994789179763757
149,11,5,blank,False,1715998501.1142573,0.5435695420019329,921620,13929,2.7737651679781266
150,11,6,blank,False,1715998501.6653495,0.3644566670409404,921620,13929,3.3220195850008167
151,11,7,blank,False,1715998502.0365875,0.31220170797314495,921620,13929,3.693543293979019
152,11,8,blank,False,1715998502.3555508,0.36925124999834225,921620,13929,4.012782210949808
153,11,9,success,True,1715998502.731093,0.5980265840189531,921620,13920,4.389915835985448
154,12,1,repeat,False,1715998503.3326569,0.796889082994312,921620,13920,7.833004929125309e-06
155,12,2,blank,False,1715998504.1322432,0.5015482500311919,921620,13920,0.7993491250090301
156,12,3,blank,False,1715998504.6423938,0.348499791987706,921620,13920,1.3061662079999223
157,12,4,blank,False,1715998504.9990377,0.2754970000241883,921620,13920,1.663233334023971
158,12,5,blank,False,1715998505.2809467,0.2718402919708751,921620,13920,1.9458197500207461
159,12,6,repeat,False,1715998505.5594254,0.6221708329976536,921620,13920,2.2241626670002006
160,12,7,repeat,False,1715998506.184529,0.7593441249919124,921620,13920,2.851620751025621
161,12,8,blank,False,1715998506.946577,0.46926683402853087,921620,13920,3.6136794179910794
162,12,9,blank,False,1715998507.4253018,0.29753712500678375,921620,13920,4.089062418031972
163,12,10,success,True,1715998507.7271073,0.6615327920299023,921620,13915,4.394029418006539
164,13,1,repeat,False,1715998508.3931823,0.7668988759978674,921620,13915,2.667016815394163e-06
165,13,2,blank,False,1715998509.1636012,0.41089699999429286,921620,13915,0.7705537500442006
166,13,3,blank,False,1715998509.5822773,0.25008537503890693,921620,13915,1.1864693340030499
167,13,4,blank,False,1715998509.8408237,0.24467695801286027,921620,13915,1.4444666670169681
168,13,5,blank,False,1715998510.0939324,0.20660066697746515,921620,13915,1.6976118760067038
169,13,6,blank,False,1715998510.3088675,0.24614387500332668,921620,13915,1.91326925100293
170,13,7,blank,False,1715998510.5641046,0.2334046249743551,921620,13915,2.1678187510115094
171,13,8,blank,False,1715998510.8051636,0.2212643339880742,921620,13915,2.4093829590128735
172,13,9,blank,False,1715998511.035203,0.23704549996182323,921620,13915,2.6388385430327617
173,13,10,repeat,False,1715998511.2811236,0.667996458010748,921620,13915,2.8849904180387966
174,13,11,blank,False,1715998511.951959,0.4014744170126505,921620,13915,3.558872460038401
175,13,12,blank,False,1715998512.361305,0.3040749579668045,921620,13915,3.965406043047551
176,13,13,blank,False,1715998512.6737926,0.2968441660050303,921620,13915,4.277493043045979
177,13,14,success,True,1715998512.976596,0.6108889589668252,921620,9307,4.582815127039794
178,14,1,repeat,False,1715998513.5913806,0.755287125997711,921620,9307,2.5420449674129486e-06
179,14,2,blank,False,1715998514.3495255,0.4417907089809887,921620,9307,0.7581587090389803
180,14,3,repeat,False,1715998514.7996168,0.6619862500228919,921620,9307,1.205138709046878
181,14,4,blank,False,1715998515.4639826,0.4013541259919293,921620,9307,1.872996543010231
182,14,5,repeat,False,1715998515.874207,0.626410249969922,921620,9307,2.279808002000209
183,14,6,blank,False,1715998516.5031781,0.42877729202155024,921620,9307,2.912150169024244
184,14,7,low_confidence,False,1715998516.9403234,0.604534916987177,921620,9307,3.3461274600122124
185,14,8,repeat,False,1715998517.5481732,0.8194985000300221,921620,9307,3.956602710997686
186,14,9,success,True,1715998518.3711946,0.7746130829909816,921620,9310,4.780271169031039
187,15,1,repeat,False,1715998519.149487,0.8040500010247342,921620,9310,2.7909991331398487e-06
188,15,2,blank,False,1715998519.9561653,0.5516640010173433,921620,9310,0.8065885829855688
189,15,3,blank,False,1715998520.5153086,0.29673262499272823,921620,9310,1.363078833965119
190,15,4,repeat,False,1715998520.8210545,0.650573417020496,921620,9310,1.6684392509632744
191,15,5,blank,False,1715998521.474661,0.4907360830111429,921620,9310,2.3248371679801494
192,15,6,blank,False,1715998521.9724324,0.3015052499831654,921620,9310,2.8204871679772623
193,15,7,low_confidence,False,1715998522.2801554,0.6074175419635139,921620,9310,3.12891920999391
194,15,8,blank,False,1715998522.8908095,0.4979395830305293,921620,9310,3.740826460008975
195,15,9,blank,False,1715998523.3953397,0.31349712499650195,921620,9310,4.2434061680105515
196,15,10,success,True,1715998523.7134044,0.6781915840110742,921620,9307,4.563728669018019
197,16,1,blank,False,1715998524.3955524,0.4071664579678327,921620,9307,2.667016815394163e-06
198,16,2,repeat,False,1715998524.811017,0.5985620419960469,921620,9307,0.41249295900342986
199,16,3,blank,False,1715998525.4122124,0.39114358299411833,921620,9307,1.0165917089907452
200,16,4,repeat,False,1715998525.8115857,0.6404410420218483,921620,9307,1.4133072930271737
201,16,5,blank,False,1715998526.4546747,0.4024042089586146,921620,9307,2.0591124600032344
202,16,6,repeat,False,1715998526.8652961,0.6399661250179633,921620,9307,2.4665001680259593
203,16,7,blank,False,1715998527.5080652,0.41576054197503254,921620,9307,3.1121659179916605
204,16,8,blank,False,1715998527.932283,0.26389016601024196,921620,9307,3.533442126994487
205,16,9,blank,False,1715998528.2046804,0.30632241698913276,921620,9307,3.8057834189967252
206,16,10,blank,False,1715998528.5199196,0.2704279579920694,921620,9307,4.121109961008187
207,16,11,blank,False,1715998528.799213,0.2277647919836454,921620,9307,4.400146211031824
208,16,12,repeat,False,1715998529.0359101,0.6086985000292771,921620,9307,4.637178544013295
209,16,13,success,True,1715998529.6465437,0.7929886669735424,921620,9322,5.251706003036816
210,17,1,repeat,False,1715998530.4433432,0.7516749179922044,921620,9322,2.6249908842146397e-06
211,17,2,blank,False,1715998531.1974552,0.4227622090256773,921620,9322,0.7540547919925302
212,17,3,blank,False,1715998531.6237795,0.2310431659570895,921620,9322,1.1801462509902194
213,17,4,blank,False,1715998531.8641477,0.26739316701423377,921620,9322,1.416720167035237
214,17,5,blank,False,1715998532.1406813,0.23907320899888873,921620,9322,1.6938429590081796
215,17,6,repeat,False,1715998532.3893147,0.6603097090264782,921620,9322,1.943050083995331
216,17,7,repeat,False,1715998533.053262,0.8065622089779936,921620,9322,2.6093432509806007
217,17,8,repeat,False,1715998533.862453,0.7633723760372959,921620,9322,3.419011542981025
218,17,9,blank,False,1715998534.6282718,0.4209954590187408,921620,9322,4.184840918984264
219,17,10,blank,False,1715998535.057664,0.2323382080066949,921620,9322,4.61115350201726
220,17,11,blank,False,1715998535.298289,0.21681779198115692,921620,9322,4.851659752021078
221,17,12,blank,False,1715998535.523755,0.25593170803040266,921620,9322,5.076917419035453
222,17,13,success,True,1715998535.7858918,0.6111654170090333,921620,9318,5.341775753011461
223,18,1,low_confidence,False,1715998536.400383,0.7877159169875085,921620,9318,2.541986759752035e-06
224,18,2,blank,False,1715998537.190396,0.5184256250504404,921620,9318,0.7899668340105563
225,18,3,blank,False,1715998537.7157698,0.3320207910146564,921620,9318,1.3129361260216683
226,18,4,blank,False,1715998538.0528781,0.3154119590180926,921620,9318,1.6508370420197025
227,18,5,blank,False,1715998538.3751721,0.34611587499966845,921620,9318,1.9722930010175332
228,18,6,blank,False,1715998538.7283466,0.308971876045689,921620,9318,2.325409917975776
229,18,7,blank,False,1715998539.0432818,0.32648316596169025,921620,9318,2.640808167983778
230,18,8,blank,False,1715998539.3757915,0.2969950420083478,921620,9318,2.9733376260264777
231,18,9,blank,False,1715998539.6771815,0.3390044170082547,921620,9318,3.275776627007872
232,18,10,repeat,False,1715998540.0250514,0.6454631260130554,921620,9318,3.6213481680024415
233,18,11,blank,False,1715998540.6733696,0.4552191260154359,921620,9318,4.272587793995626
234,18,12,blank,False,1715998541.1343117,0.2672425839700736,921620,9318,4.732069752004463
235,18,13,blank,False,1715998541.4074214,0.3191878760117106,921620,9318,5.00495937699452
236,18,14,success,True,1715998541.7310865,0.6577449170290492,921620,9309,5.330162628029939
237,19,1,repeat,False,1715998542.3925846,0.7940437090001069,921620,9309,2.9589864425361156e-06
238,19,2,blank,False,1715998543.18963,0.39898491598432884,921620,9309,0.7968207090161741
239,19,3,blank,False,1715998543.5970328,0.22350345802260563,921620,9309,1.2012479589902796
240,19,4,blank,False,1715998543.828692,0.31562795798527077,921620,9309,1.4332542510237545
241,19,5,blank,False,1715998544.154759,0.21701379102887586,921620,9309,1.7598963340278715
242,19,6,blank,False,1715998544.3815546,0.3195306670386344,921620,9309,1.9853242930257693
243,19,7,blank,False,1715998544.709866,0.2831059159943834,921620,9309,2.313873835024424
244,19,8,repeat,False,1715998545.0017536,0.6549116670503281,921620,9309,2.6058955430053174
245,19,9,blank,False,1715998545.6598344,0.41343424998922274,921620,9309,3.26697537698783
246,19,10,blank,False,1715998546.084853,0.2446647910401225,921620,9309,3.687847044027876
247,19,11,repeat,False,1715998546.3380783,0.6888062920188531,921620,9309,3.942233668989502
248,19,12,low_confidence,False,1715998547.03269,0.794941708969418,921620,9309,4.638364918995649
249,19,13,success,True,1715998547.8300412,0.8087106670136563,921620,9306,5.438039378030226
250,20,1,repeat,False,1715998548.644664,0.7568861670442857,921620,9306,1.3499986380338669e-05
251,20,2,blank,False,1715998549.4038417,0.42818216601153836,921620,9306,0.7599267089972273
252,20,3,blank,False,1715998549.840317,0.2567277919733897,921620,9306,1.1932775419554673
253,20,4,blank,False,1715998550.1061463,0.25972899998305365,921620,9306,1.4589110009837896
254,20,5,blank,False,1715998550.380035,0.26437583297956735,921620,9306,1.7304822509759106
255,20,6,repeat,False,1715998550.6536365,0.6243420839891769,921620,9306,2.0060252089751884
256,20,7,blank,False,1715998551.280607,0.4034159170114435,921620,9306,2.636563292995561
257,20,8,blank,False,1715998551.6921525,0.3027496249997057,921620,9306,3.0450757519574836
258,20,9,blank,False,1715998552.0053825,0.2445419590221718,921620,9306,3.3571407519630156
259,20,10,blank,False,1715998552.2598119,0.3191457079956308,921620,9306,3.612468334962614
260,20,11,blank,False,1715998552.5871897,0.27941841701976955,921620,9306,3.9401824600063264
261,20,12,blank,False,1715998552.8753426,0.2618699590093456,921620,9306,4.22830158600118
262,20,13,blank,False,1715998553.1470075,0.21599133301060647,921620,9306,4.498675376991741
263,20,14,blank,False,1715998553.3713458,0.21805729198968038,921620,9306,4.7246693359920755
264,20,15,success,True,1715998553.5956872,0.6119063340011053,921620,9316,4.950980585999787
265,21,1,repeat,False,1715998554.2114048,0.7921665839967318,921620,9316,9.333016350865364e-06
266,21,2,blank,False,1715998555.0061927,0.44357945799129084,921620,9316,0.7947437919792719
267,21,3,blank,False,1715998555.4579697,0.2418238339596428,921620,9316,1.24352329201065
268,21,4,repeat,False,1715998555.7082598,0.5843032089760527,921620,9316,1.4937263749889098
269,21,5,blank,False,1715998556.295072,0.4054557500057854,921620,9316,2.083810792013537
270,21,6,repeat,False,1715998556.70833,0.6207217919873074,921620,9316,2.494176834006794
271,21,7,blank,False,1715998557.3316607,0.47909479204099625,921620,9316,3.120336583990138
272,21,8,repeat,False,1715998557.819116,0.6204158749897033,921620,9316,3.6047803760156967
273,21,9,blank,False,1715998558.4419215,0.4181652919505723,921620,9316,4.23065158497775
274,21,10,blank,False,1715998558.868543,0.3481309170019813,921620,9316,4.653781417990103
275,21,11,success,True,1715998559.2244754,0.605053500039503,921620,9307,5.0123939189943485
276,22,1,repeat,False,1715998559.83301,0.7695890830364078,921620,9307,2.7919886633753777e-06
277,22,2,repeat,False,1715998560.6049259,0.8096804589731619,921620,9307,0.7718513759900816
278,22,3,repeat,False,1715998561.4174104,0.7771663750172593,921620,9307,1.584307083976455
279,22,4,blank,False,1715998562.19701,0.40201275097206235,921620,9307,2.3638731679529883
280,22,5,repeat,False,1715998562.6071577,0.5964233750128187,921620,9307,2.7708012519869953
281,22,6,repeat,False,1715998563.20632,0.8132305840263143,921620,9307,3.372924126975704
282,22,7,blank,False,1715998564.022568,0.48772854200797155,921620,9307,4.1891757939592935
283,22,8,blank,False,1715998564.5185535,0.24182387604378164,921620,9307,4.6825713769649155
284,22,9,success,True,1715998564.7664049,0.6272088749683462,921620,9314,4.93251525296364
285,23,1,repeat,False,1715998565.3977704,0.7948013329878449,921620,9314,2.7919886633753777e-06
286,23,2,blank,False,1715998566.195275,0.4615659999544732,921620,9314,0.7974754589959048
287,23,3,blank,False,1715998566.6629143,0.35390454198932275,921620,9314,1.26308845897438
288,23,4,repeat,False,1715998567.0219648,0.678668792010285,921620,9314,1.6228015839587897
289,23,5,repeat,False,1715998567.703433,0.7889314169879071,921620,9314,2.30561670899624
290,23,6,blank,False,1715998568.495085,0.503214875003323,921620,9314,3.09729562595021
291,23,7,repeat,False,1715998569.0053444,0.6394706669962034,921620,9314,3.605310418002773
292,23,8,blank,False,1715998569.6474106,0.4673461249913089,921620,9314,4.2496166689670645
293,23,9,blank,False,1715998570.1206253,0.3301825000089593,921620,9314,4.720977959979791
294,23,10,success,True,1715998570.4555354,0.6420310839894228,921620,9320,5.057033168966882
295,24,1,repeat,False,1715998571.1010702,0.806511333968956,921620,9320,2.4160253815352917e-06
296,24,2,blank,False,1715998571.9105828,0.3962770830257796,921620,9320,0.809201458003372
297,24,3,repeat,False,1715998572.3141875,0.6404670000192709,921620,9320,1.2108524999930523
298,24,4,repeat,False,1715998572.9582305,0.770312084001489,921620,9320,1.8563312910264358
299,24,5,blank,False,1715998573.7314625,0.4071720829815604,921620,9320,2.630221458035521
300,24,6,blank,False,1715998574.1476543,0.2893530000001192,921620,9320,3.0430301669985056
301,24,7,blank,False,1715998574.4471369,0.22654491697903723,921620,9320,3.3427710420219228
302,24,8,blank,False,1715998574.6823704,0.2910342919640243,921620,9320,3.5778812500066124
303,24,9,blank,False,1715998574.9833632,0.3139357499894686,921620,9320,3.8782992089982145
304,24,10,blank,False,1715998575.306195,0.28590729198185727,921620,9320,4.201854459010065
305,24,11,success,True,1715998575.5982087,0.6444165839930065,921620,9311,4.496095376031008
306,25,1,repeat,False,1715998576.2460513,0.7830209590028971,921620,9311,2.2500171326100826e-06
307,25,2,blank,False,1715998577.0315726,0.4510669580195099,921620,9311,0.7853416670113802
308,25,3,repeat,False,1715998577.487431,0.6721807920257561,921620,9311,1.2401845009881072
309,25,4,blank,False,1715998578.1619887,0.4673157080542296,921620,9311,1.9158844180055894
310,25,5,blank,False,1715998578.6356313,0.30199658300261945,921620,9311,2.3875143760233186
311,25,6,repeat,False,1715998578.9419985,0.6665637920377776,921620,9311,2.695005668036174
312,25,7,blank,False,1715998579.6112046,0.5386642919620499,921620,9311,3.3649982099886984
313,25,8,blank,False,1715998580.1559649,0.3093914999626577,921620,9311,3.9077190019888803
314,25,9,blank,False,1715998580.469815,0.27197604201501235,921620,9311,4.222761960001662
315,25,10,success,True,1715998580.745771,0.5632766659837216,921620,9321,4.499383168993518
316,26,1,repeat,False,1715998581.312698,0.7818764999974519,921620,9321,2.874992787837982e-06
317,26,2,blank,False,1715998582.0978346,0.4478966259630397,921620,9321,0.7850244589499198
