step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715998433.492537,268233.949066502,1715998434.9888153,268235.445344711,268233.950123002,268233.950123002,1.4952217090176418,0.0,1.4962782090296969,1.4962782090296969,0.0010565000120550394,1
1,1715998434.9888153,268235.445344711,1715998441.0565035,268241.513033006,268235.448392961,268240.889183255,0.6238497509621084,5.310983247331151,6.067688294977415,0.756705047646264,0.13285529665881768,18
2,1715998441.0565035,268241.513033006,1715998446.9399238,268247.396453175,268241.514445797,268246.722149967,0.6743032080121338,5.189545132918574,5.883420169004239,0.6938750360856654,0.019571828073821962,12
3,1715998446.9399238,268247.396453175,1715998453.046382,268253.502911261,268247.3984493,268252.843515885,0.6593953759875149,5.175215430582655,6.1064580859965645,0.931242655413909,0.2718472794513218,12
4,1715998453.0463817,268253.502911261,1715998459.123102,268259.579631472,268253.504210886,268258.956060013,0.6235714590293355,5.2251139573403735,6.076720211014617,0.8516062536742437,0.22803479462163523,14
5,1715998459.123102,268259.579631472,1715998464.9790843,268265.435613725,268259.58084468,268264.806980974,0.6286327510024421,5.209610179098424,5.85598225297872,0.646372073880296,0.017739322851412,13
6,1715998464.9790843,268265.435613725,1715998470.6545582,268271.111087769,268265.436724808,268270.527517852,0.5835699169547297,4.852779774579271,5.675474043993745,0.8226942694144741,0.23912435246165842,12
7,1715998470.6545582,268271.111087769,1715998476.291594,268276.748123522,268271.112127477,268276.130437896,0.617685625969898,4.883914075160317,5.637035752995871,0.7531216778355541,0.13543605187442154,14
8,1715998476.291594,268276.748123522,1715998482.050783,268282.507312483,268276.74927573,268281.848924441,0.658388042007573,4.874059635497288,5.759188961004838,0.8851293255075507,0.22674128349171951,13
9,1715998482.050783,268282.507312483,1715998487.8096087,268288.266138151,268282.508499316,268287.615551568,0.650586583011318,4.890251955896267,5.75882566801738,0.8685737121211128,0.21798712911549956,11
