seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716003909.8924813,1.4718645419925451,921620,4705,0.0
2,0,1,repeat,False,1716003911.3725014,0.37305658299010247,921620,4705,1.85410026460886e-05
3,0,2,blank,False,1716003911.7547872,0.2176044579828158,921620,4705,0.38174987497041
4,0,3,repeat,False,1716003911.9813824,0.3441487079835497,921620,4705,0.6083032920141704
5,0,4,blank,False,1716003912.331854,0.2528459170134738,921620,4705,0.9601186250220053
6,0,5,blank,False,1716003912.594533,0.268962916044984,921620,4705,1.2211875839857385
7,0,6,blank,False,1716003912.8724465,0.2682579170214012,921620,4705,1.499442917003762
8,0,7,repeat,False,1716003913.148402,0.3389045419753529,921620,4705,1.7757129999808967
9,0,8,blank,False,1716003913.496462,0.2900822920491919,921620,4705,2.1235818329732865
10,0,9,blank,False,1716003913.7959433,0.2533093339879997,921620,4705,2.422615790972486
11,0,10,blank,False,1716003914.0580084,0.23507020802935585,921620,4705,2.6852749579702504
12,0,11,blank,False,1716003914.300709,0.2511297089513391,921620,4705,2.9284837919985875
13,0,12,repeat,False,1716003914.5614831,0.36487945896806195,921620,4705,3.188247666985262
14,0,13,blank,False,1716003914.9303038,0.2756469579762779,921620,4705,3.5601847089710645
15,0,14,blank,False,1716003915.2143517,0.26806308300001547,921620,4705,3.8415622920147143
16,0,15,blank,False,1716003915.4910045,0.2156400829553604,921620,4705,4.118210292013828
17,0,16,repeat,False,1716003915.7155423,0.34680229204241186,921620,4705,4.342574917012826
18,0,17,blank,False,1716003916.0660784,0.28621770901372656,921620,4705,4.696007876016665
19,0,18,blank,False,1716003916.3606772,0.2601450409856625,921620,4705,4.987906667985953
20,0,19,success,True,1716003916.6273654,0.6019415010232478,921620,9315,5.256955459015444
21,1,1,repeat,False,1716003917.2327585,0.6194370010052808,921620,9315,2.374988980591297e-06
22,1,2,repeat,False,1716003917.856388,0.6249678750173189,921620,9315,0.6236397089669481
23,1,3,repeat,False,1716003918.484823,0.6244554999866523,921620,9315,1.2515273339813575
24,1,4,blank,False,1716003919.112817,0.28048770903842524,921620,9315,1.8793635430047289
25,1,5,blank,False,1716003919.3968775,0.2793870000168681,921620,9315,2.163589208968915
26,1,6,blank,False,1716003919.6803348,0.3249592080246657,921620,9315,2.446589500992559
27,1,7,blank,False,1716003920.0101924,0.3069098330452107,921620,9315,2.7762612509541214
28,1,8,blank,False,1716003920.3209152,0.3095901249907911,921620,9315,3.0874545850092545
29,1,9,blank,False,1716003920.6374276,0.28405587503220886,921620,9315,3.4021365019725636
30,1,10,blank,False,1716003920.9249406,0.331294292001985,921620,9315,3.691684126970358
31,1,11,blank,False,1716003921.2603135,0.2914086669916287,921620,9315,4.026770544005558
32,1,12,blank,False,1716003921.5557787,0.30121624999446794,921620,9315,4.322215668973513
33,1,13,blank,False,1716003921.862882,0.3600137500325218,921620,9315,4.627860501990654
34,1,14,blank,False,1716003922.2307959,0.3147629169980064,921620,9315,4.9950718359905295
35,1,15,success,True,1716003922.5486465,0.6227148339967243,921620,9321,5.3159940440091304
36,2,1,repeat,False,1716003923.1760752,0.5742047499516048,921620,9321,1.12500274553895e-05
37,2,2,blank,False,1716003923.753174,0.354283457971178,921620,9321,0.5775184590020217
38,2,3,blank,False,1716003924.1134424,0.4121054579736665,921620,9321,0.9359865839942358
39,2,4,blank,False,1716003924.5342772,0.29997520899632946,921620,9321,1.3554712510085665
40,2,5,blank,False,1716003924.83959,0.3390328749665059,921620,9321,1.662716334045399
41,2,6,blank,False,1716003925.183791,0.30777191603556275,921620,9321,2.0069121260312386
42,2,7,repeat,False,1716003925.4984925,0.592721667024307,921620,9321,2.3207154599949718
43,2,8,blank,False,1716003926.0935755,0.2850266669993289,921620,9321,2.9181978350388817
44,2,9,blank,False,1716003926.3848484,0.31460391700966284,921620,9321,3.20744241803186
45,2,10,blank,False,1716003926.705211,0.2923376249964349,921620,9321,3.5276840020087548
46,2,11,blank,False,1716003927.004627,0.3430824170354754,921620,9321,3.8267583770211786
47,2,12,blank,False,1716003927.352838,0.34073808300308883,921620,9321,4.176269169023726
48,2,13,blank,False,1716003927.703508,0.33125720801763237,921620,9321,4.524633961031213
49,2,14,blank,False,1716003928.038786,0.30211862502619624,921620,9321,4.862446460989304
50,2,15,blank,False,1716003928.347872,0.28554945898940787,921620,9321,5.170105211029295
