step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715921762.4588351,191978.223852255,1715921763.3577247,191979.122741839,191978.224326839,191978.224326839,0.8984150000032969,0.0,0.8988895840011537,0.8988895840011537,0.0004745839978568256,1
1,1715921763.3577247,191979.122741839,1715921769.2106328,191984.975650008,191979.124191589,191984.520165425,0.4554845830134582,5.233177058442736,5.852908169006696,0.6197311105639596,0.16424652753630653,31
2,1715921769.2106328,191984.975650008,1715921774.9723065,191990.737323719,191984.976826133,191990.237499802,0.4998239169945009,5.161199989751725,5.761673710978357,0.6004737212266322,0.1006498042261228,20
3,1715921774.9723065,191990.737323719,1715921780.6888368,191996.45385393,191990.739509303,191995.910262972,0.5435909579973668,5.1549855659648385,5.716530211007921,0.5615446450430825,0.01795368705643341,17
4,1715921780.6888368,191996.45385393,1715921786.5382588,192002.303275892,191996.454793847,192001.731821391,0.5714545009832364,5.141889519541448,5.849421961989719,0.7075324424482714,0.13607794145355,20
5,1715921786.5382588,192002.303275892,1715921791.7814467,192007.546463769,192002.304417558,192007.016975894,0.5294878749991767,4.574434073388868,5.2431878770003095,0.6687538036114411,0.13926592862117104,18
6,1715921791.7814467,192007.546463769,1715921796.9365666,192012.701583771,192007.547243644,192012.213224604,0.4883591670077294,4.564705221104841,5.155120002018521,0.5904147809136795,0.10205561391194351,12
7,1715921796.9365666,192012.701583771,1715921802.0276504,192017.792667482,192012.702349229,192017.249134148,0.5435333339846693,4.542175079932203,5.091083710984094,0.5489086310518907,0.005375297070713714,19
8,1715921802.0276504,192017.792667482,1715921807.2665017,192023.031518734,192017.793463607,192022.506295484,0.5252232500060927,4.528619973602366,5.238851252011955,0.710231278409589,0.1850080284057185,17
9,1715921807.2665017,192023.031518734,1715921811.554647,192027.319663986,192023.032288109,192026.819547569,0.5001164170098491,3.747025380855762,4.28814525200869,0.5411198711529277,0.04100345415645279,12
10,1715921811.554647,192027.319663986,1715921815.7185423,192031.483559405,192027.320464611,192030.996302655,0.4872567499987781,3.6489801974770932,4.163895418983884,0.5149152215067909,0.027658471517497674,12
11,1715921815.7185423,192031.483559405,1715921819.9176784,192035.682695448,192031.484351571,192035.171106573,0.5115888750005979,3.6333077038452655,4.1991360429965425,0.5658283391512771,0.05423946413793601,15
12,1715921819.9176784,192035.682695448,1715921824.150536,192039.915553117,192035.68348049,192039.433782991,0.4817701260035392,3.66363904504837,4.2328576690051705,0.5692186239568007,0.08744849794311449,15
