seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716055154.1760101,1.323059624992311,921620,4716,0.0
2,0,1,repeat,False,1716055155.5067835,0.2684870830271393,921620,4716,7.125025149434805e-06
3,0,2,repeat,False,1716055155.781142,0.28312541701598093,921620,4716,0.2742737089865841
4,0,3,blank,False,1716055156.069774,0.2063740419689566,921620,4716,0.5631132500129752
5,0,4,blank,False,1716055156.2842042,0.21106883295578882,921620,4716,0.7767860420281067
6,0,5,repeat,False,1716055156.50822,0.2641691669705324,921620,4716,0.9976149590220302
7,0,6,blank,False,1716055156.778678,0.20888245897367597,921620,4716,1.27169787598541
8,0,7,blank,False,1716055156.9956377,0.21443624998209998,921620,4716,1.4879232090315782
9,0,8,blank,False,1716055157.215508,0.20456954202381894,921620,4716,1.7088080430403352
10,0,9,repeat,False,1716055157.4289412,0.28413795900996774,921620,4716,1.9212276260368526
11,0,10,blank,False,1716055157.718654,0.20883150002919137,921620,4716,2.2126242510275915
12,0,11,repeat,False,1716055157.9355664,0.280508124968037,921620,4716,2.4278881680220366
13,0,12,repeat,False,1716055158.219987,0.27697875001467764,921620,4716,2.7144219600013457
14,0,13,blank,False,1716055158.5012963,0.21236700000008568,921620,4716,2.99564741802169
15,0,14,blank,False,1716055158.722272,0.21194495900999755,921620,4716,3.2145157100167125
16,0,15,repeat,False,1716055158.9436486,0.27589129196712747,921620,4716,3.4356927929911762
17,0,16,blank,False,1716055159.2267926,0.20504708297085017,921620,4716,3.720884794020094
18,0,17,blank,False,1716055159.4401064,0.205296709027607,921620,4716,3.932094376999885
19,0,18,blank,False,1716055159.654146,0.20614937599748373,921620,4716,4.146096002019476
20,0,19,repeat,False,1716055159.8686445,0.2648330829688348,921620,4716,4.360792252002284
21,0,20,blank,False,1716055160.1372674,0.2058959590503946,921620,4716,4.6318264190340415
22,0,21,blank,False,1716055160.3512187,0.21062075003283098,921620,4716,4.843702960992232
