seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716103605.2698846,20.83802113501588,921620,4705,0.0
2,0,1,repeat,False,1716103626.1274688,3.7385930859600194,921620,4705,0.00012770900502800941
3,0,2,repeat,False,1716103629.8759952,3.4043477929662913,921620,4705,3.7528220859821886
4,0,3,success,True,1716103633.2870111,3.952629084989894,921620,9315,7.166606004000641
5,1,1,repeat,False,1716103637.253472,3.858325667970348,921620,9315,8.457980584353209e-06
6,1,2,blank,False,1716103641.1212041,3.7365595849696547,921620,9315,3.8666463349945843
7,1,3,success,True,1716103644.8647795,4.46646658499958,921620,9321,7.6133148369845
8,2,1,repeat,False,1716103649.3485334,4.674239460029639,921620,9321,2.279097680002451e-05
9,2,2,blank,False,1716103654.0292711,3.913838376989588,921620,9321,4.684079252008814
10,2,3,success,True,1716103657.949524,4.97357175196521,921620,9312,8.605847003986128
11,3,1,repeat,False,1716103662.9351885,4.6650621280423366,921620,9312,9.000010322779417e-06
12,3,2,repeat,False,1716103667.6104424,4.452850251982454,921620,9312,4.674208211014047
13,3,3,success,True,1716103672.0697129,4.208269918977749,921620,9306,9.13651879603276
14,4,1,repeat,False,1716103676.2910573,4.077276294003241,921620,9306,8.834002073854208e-06
15,4,2,blank,False,1716103680.3773983,3.5371270430041477,921620,9306,4.086618627014104
16,4,3,success,True,1716103683.9219334,4.607221460028086,921620,9316,7.633223087002989
17,5,1,repeat,False,1716103688.541243,4.2150001270347275,921620,9316,8.584000170230865e-06
18,5,2,low_confidence,False,1716103692.764558,3.8687794180004857,921620,9316,4.2233767110155895
19,5,3,success,True,1716103696.6393986,4.059915168967564,921620,9320,8.10054733697325
20,6,1,repeat,False,1716103700.7107365,4.171617959975265,921620,9320,9.709037840366364e-06
21,6,2,blank,False,1716103704.891042,3.2073997519910336,921620,9320,4.179312752035912
22,6,3,success,True,1716103708.1055217,4.721019085031003,921620,9319,7.396752545027994
23,7,1,blank,False,1716103712.838967,3.867262918036431,921620,9319,8.25000461190939e-06
24,7,2,blank,False,1716103716.7144136,4.408396459999494,921620,9319,3.875204459996894
25,7,3,success,True,1716103721.1347177,3.9542445020051673,921620,9311,8.29725017095916
26,8,1,repeat,False,1716103725.1011467,3.8119470439851284,921620,9311,8.291972335428e-06
27,8,2,repeat,False,1716103728.92182,3.445333709998522,921620,9311,3.820256001956295
28,8,3,success,True,1716103732.3715448,4.650617044011597,921620,9321,7.272828794957604
29,9,1,repeat,False,1716103737.0343423,4.710422417963855,921620,9321,9.624985978007317e-06
30,9,2,blank,False,1716103741.7535946,4.085965169011615,921620,9321,4.718748793005943
31,9,3,success,True,1716103745.8458078,4.444599918962922,921620,13934,8.813425628002733
32,10,1,repeat,False,1716103750.3022723,4.6812954189954326,921620,13934,7.6669966802001e-06
33,10,2,blank,False,1716103754.9919815,3.5133577520027757,921620,13934,4.689063793979585
34,10,3,success,True,1716103758.5121574,4.423017876979429,921620,13929,8.211944587994367
35,11,1,blank,False,1716103762.9471037,3.940176752046682,921620,13929,8.083006832748652e-06
36,11,2,blank,False,1716103766.8964293,3.5723816259996966,921620,13929,3.948455293022562
37,11,3,success,True,1716103770.475629,4.905144502990879,921620,13920,7.53030146099627
38,12,1,repeat,False,1716103775.3927283,4.809491126972716,921620,13920,7.750000804662704e-06
39,12,2,blank,False,1716103780.2109482,3.605470251000952,921620,13920,4.817482002021279
40,12,3,success,True,1716103783.8230264,4.688985252985731,921620,13915,8.431680337002035
41,13,1,repeat,False,1716103788.5241156,3.998921917984262,921620,13915,9.124982170760632e-06
42,13,2,repeat,False,1716103792.5319955,3.6749310849700123,921620,13915,4.007280876976438
43,13,3,success,True,1716103796.2130919,3.7675161249935627,921620,9307,7.6908610459649935
44,14,1,repeat,False,1716103799.9932797,3.924458210996818,921620,9307,8.458038792014122e-06
45,14,2,repeat,False,1716103803.9263582,3.7436390849761665,921620,9307,3.9334635020350106
46,14,3,success,True,1716103807.67629,4.388367169012781,921620,9310,7.685683170042466
47,15,1,repeat,False,1716103812.0763824,3.5599118350073695,921620,9310,1.0333023965358734e-05
48,15,2,repeat,False,1716103815.645242,4.941987418977078,921620,9310,3.5684459600015543
49,15,3,success,True,1716103820.5909564,4.478256169008091,921620,9307,8.517004086985253
50,16,1,repeat,False,1716103825.079754,4.743082126020454,921620,9307,6.665999535471201e-06
51,16,2,blank,False,1716103829.8313956,3.901635501999408,921620,9307,4.7514157929690555
52,16,3,success,True,1716103833.7390697,4.15074683498824,921620,9315,8.661295752972364
53,17,1,repeat,False,1716103837.9022424,3.7830800429801457,921620,9315,9.000010322779417e-06
54,17,2,repeat,False,1716103841.698125,3.954554461000953,921620,9315,3.7958344189682975
55,17,3,success,True,1716103845.6595352,3.577290585031733,921620,9318,7.759279171004891
56,18,1,repeat,False,1716103849.2492685,3.7032753769890405,921620,9318,7.916998583823442e-06
57,18,2,blank,False,1716103852.9612846,4.079194293008186,921620,9318,3.712053584982641
58,18,3,success,True,1716103857.047385,3.7130250429618172,921620,9309,7.800263421027921
59,19,1,repeat,False,1716103860.7738116,4.3155014180229045,921620,9309,7.833004929125309e-06
60,19,2,blank,False,1716103865.098652,3.5740660430165008,921620,9309,4.324881876993459
61,19,3,success,True,1716103868.6781597,3.728119126986712,921620,9306,7.906883837014902
62,20,1,repeat,False,1716103872.418489,3.771151751978323,921620,9306,8.500006515532732e-06
63,20,2,repeat,False,1716103876.1981862,4.689062127028592,921620,9306,3.7792260849964805
64,20,3,success,True,1716103880.8941228,3.931683419039473,921620,9316,8.477249628980644
65,21,1,repeat,False,1716103884.838137,3.5298297500121407,921620,9316,1.3708020560443401e-05
66,21,2,repeat,False,1716103888.3763356,4.387041711015627,921620,9316,3.5379427919979207
67,21,3,success,True,1716103892.771066,4.669023335969541,921620,9307,7.935124336043373
68,22,1,repeat,False,1716103897.452243,4.05396125203697,921620,9307,2.274999860674143e-05
69,22,2,blank,False,1716103901.5150938,4.425853752007242,921620,9307,4.0625766679877415
70,22,3,success,True,1716103905.9481096,4.109884710051119,921620,9314,8.498142628988717
71,23,1,blank,False,1716103910.0699265,3.9404516679933295,921620,9314,7.374968845397234e-06
72,23,2,blank,False,1716103914.019306,4.120417002006434,921620,9314,3.9487516679801047
73,23,3,success,True,1716103918.14618,4.854303793981671,921620,9320,8.077444961993024
74,24,1,repeat,False,1716103923.0125701,4.784814918995835,921620,9320,8.374976459890604e-06
75,24,2,repeat,False,1716103927.8055496,4.703197543043643,921620,9320,4.792446751962416
76,24,3,success,True,1716103932.5151362,4.157891085022129,921620,9311,9.50418692099629
77,25,1,repeat,False,1716103936.6854436,3.923621126974467,921620,9311,9.582960046827793e-06
78,25,2,blank,False,1716103940.6181338,3.3041827930137515,921620,9311,3.9320532099809498
79,25,3,success,True,1716103943.9285958,3.885073209996335,921620,9321,7.245140795013867
80,26,1,blank,False,1716103947.8272393,4.212319834041409,921620,9321,1.3708020560443401e-05
81,26,2,blank,False,1716103952.0485501,3.9750716690323316,921620,9321,4.22102612600429
82,26,3,success,True,1716103956.0296981,4.007648293976672,921620,9311,8.204275128024165
83,27,1,repeat,False,1716103960.0496163,4.240596376999747,921620,9311,1.087499549612403e-05
84,27,2,blank,False,1716103964.2981975,4.139056502026506,921620,9311,4.24814891902497
85,27,3,success,True,1716103968.4433875,3.56253541901242,921620,9306,8.395557962998282
86,28,1,repeat,False,1716103972.0180786,3.781397544022184,921620,9306,8.124974556267262e-06
87,28,2,blank,False,1716103975.8082898,3.4007468759664334,921620,9306,3.789727044000756
88,28,3,success,True,1716103979.2152746,4.615684294025414,921620,9320,7.199191335996147
89,29,1,repeat,False,1716103983.842989,3.5512248349841684,921620,9320,7.834052667021751e-06
90,29,2,blank,False,1716103987.4034736,4.388017709949054,921620,9320,3.559767377038952
91,29,3,success,True,1716103991.7979798,4.379996586008929,921620,9320,7.956584629020654
92,30,1,blank,False,1716103996.1901727,3.5776571269962005,921620,9320,1.3000040780752897e-05
93,30,2,blank,False,1716103999.776483,5.450693710998166,921620,9320,3.5856609600014053
94,30,3,success,True,1716104005.2337792,6.211406378017273,921620,13923,9.045341129007284
95,31,1,repeat,False,1716104011.4570024,4.738369002996478,921620,13923,7.2499969974160194e-06
96,31,2,blank,False,1716104016.2047906,4.214587544032838,921620,13923,4.74661637697136
97,31,3,success,True,1716104020.4256809,4.179072168015409,921620,13926,8.97032942099031
98,32,1,repeat,False,1716104024.6164997,4.023122876998968,921620,13926,8.792034350335598e-06
99,32,2,repeat,False,1716104028.6476276,5.428449503029697,921620,13926,4.031237877032254
100,32,3,success,True,1716104034.083464,6.80492508498719,921620,13935,9.4686514629866
