step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716103605.2628713,371639.811992589,1716103626.1156366,371660.664757849,371639.813659506,371639.813659506,20.85109834303148,0.0,20.852765260031447,20.852765260031447,0.0016669169999659061,1
1,1716103626.1156366,371660.664757849,1716103637.2479584,371671.797079729,371660.672486057,371667.833939602,3.9631401269580238,6.628336594836,11.132321879966184,4.5039852851301845,0.5408451581606641,3
2,1716103637.2479584,371671.797079729,1716103649.3397262,371683.888847401,371671.800887396,371679.412081233,4.47676616802346,6.628336594836,12.091767672041897,5.463431077205897,0.9866649091709405,3
3,1716103649.339726,371683.888847401,1716103662.929654,371697.478775282,371683.895510484,371692.49665353,4.982121751992963,6.628336594836,13.58992788096657,6.96159128613057,1.9794695341261104,3
4,1716103662.929654,371697.478775282,1716103676.284952,371710.834073414,371697.482799699,371706.616980703,4.217092710954603,6.628336594836,13.355298131995369,6.726961537159369,2.5098688261932693,3
5,1716103676.2849522,371710.834073414,1716103688.5352921,371723.084413461,371710.838566372,371718.468954292,4.615459168970119,6.628336594836,12.250340047001373,5.622003452165373,1.0065442831837572,3
6,1716103688.5352921,371723.084413461,1716103700.7055986,371735.2547198,371723.088826294,371731.186678465,4.06804133503465,6.628336594836,12.170306339045055,5.541969744209055,1.4739284091629088,3
7,1716103700.7055986,371735.2547198,1716103712.8335907,371747.382711847,371735.258290508,371742.652951303,4.729760544025339,6.628336594836,12.127992046996951,5.499655452160951,0.7698949081241153,3
8,1716103712.8335905,371747.382711847,1716103725.0959725,371759.645093936,371747.386659264,371755.681601101,3.9634928349987604,6.628336594836,12.26238208898576,5.63404549414976,1.6705526591395028,3
9,1716103725.0959725,371759.645093936,1716103737.028851,371771.577972484,371759.648761395,371766.919367231,4.658605252974667,6.628336594836,11.932878547988366,5.304541953152366,0.6459367001662031,3
10,1716103737.0288513,371771.577972484,1716103750.2968552,371784.845976447,371771.582093775,371780.392978529,4.452997918007895,6.628336594836,13.268003962992225,6.639667368156225,2.186669450136833,3
11,1716103750.2968552,371784.845976447,1716103762.9419382,371797.491059453,371784.849877781,371793.059471285,4.4315881679649465,6.628336594836,12.645083006005734,6.016746411169734,1.5851582431932911,3
12,1716103762.9419382,371797.491059453,1716103775.3875031,371809.936624334,371797.494576995,371805.02282154,4.9138027940061875,6.628336594836,12.445564881025348,5.817228286189348,0.9034254921716638,3
13,1716103775.387503,371809.936624334,1716103788.5187647,371823.067886257,371809.940461542,371818.369817171,4.698069086007308,6.628336594836,13.131261923001148,6.502925328165148,1.804856242146343,3
14,1716103788.518765,371823.067886257,1716103799.987105,371834.536226095,371823.071847382,371830.760376469,3.775849625992123,6.628336594836,11.468339837971143,4.840003243135143,1.0641536171315238,3
15,1716103799.9871047,371834.536226095,1716103812.071374,371846.620495309,371834.540588595,371842.223498265,4.396997043979354,6.628336594836,12.084269214014057,5.455932619178057,1.0589355751872063,3
16,1716103812.071374,371846.620495309,1716103825.0738437,371859.622965023,371846.624123892,371855.13881848,4.484146542963572,6.628336594836,13.002469713974278,6.374133119138278,1.88998657616321,3
17,1716103825.0738437,371859.622965023,1716103837.8969395,371872.446060862,371859.627227607,371868.286174902,4.159885959990788,6.628336594836,12.823095839004964,6.194759244168964,2.034873284166679,3
18,1716103837.8969395,371872.446060862,1716103849.2436159,371883.792737159,371872.450053237,371880.206872657,3.585864502005279,6.628336594836,11.346676297020167,4.718339702184167,1.1324752001673914,3
19,1716103849.2436159,371883.792737159,1716103860.7678227,371895.316943956,371883.796799367,371891.594544538,3.722399418009445,6.628336594836,11.524206797010265,4.895870202174265,1.1734707841533236,3
20,1716103860.7678227,371895.316943956,1716103872.4129674,371906.962088669,371895.321436164,371903.225549501,3.736539167992305,6.628336594836,11.645144712994806,5.0168081181588065,1.2802689501550049,3
21,1716103872.4129674,371906.962088669,1716103884.832809,371919.381930134,371906.966226044,371915.440998632,3.9409315020311624,6.628336594836,12.419841465016361,5.791504870180361,1.8505733681377023,3
22,1716103884.8328087,371919.381930134,1716103897.4463894,371931.995510764,371919.385733217,371927.318399886,4.677110877993982,6.628336594836,12.613580629986245,5.985244035150245,1.3081331571447663,3
23,1716103897.4463894,371931.995510764,1716103910.0651398,371944.61426102,371931.999972639,371940.495355684,4.1189053359557875,6.628336594836,12.618750255962368,5.990413661126368,1.871508325159084,3
24,1716103910.0651398,371944.61426102,1716103923.0074592,371957.556580442,371944.617615895,371952.693354648,4.863225793989841,6.628336594836,12.942319422028959,6.313982827192959,1.4507570331916213,3
25,1716103923.0074592,371957.556580442,1716103936.6801226,371971.229243782,371957.560312442,371967.062256238,4.166987543983851,6.628336594836,13.672663339995779,7.044326745159779,2.877339201164432,3
26,1716103936.6801224,371971.229243782,1716103947.8221705,371982.371291912,371971.232801615,371978.475832411,3.8954595010145567,6.628336594836,11.142048129986506,4.513711535150506,0.6182520341244526,3
27,1716103947.8221705,371982.371291912,1716103960.0442855,371994.593407001,371982.374798954,371990.576880332,4.016526668972801,6.628336594836,12.222115089010913,5.593778494174913,1.577251825190615,3
28,1716103960.0442858,371994.593407001,1716103972.0130272,372006.562148381,371994.597335417,372002.990649046,3.5714993349974975,6.628336594836,11.968741380027495,5.340404785191495,1.7689054501825012,3
29,1716103972.013027,372006.562148381,1716103983.8379428,372018.387064344,372006.565678506,372013.762754509,4.624309835024178,6.628336594836,11.824915962992236,5.196579368156236,0.5722695331205614,3
30,1716103983.837943,372018.387064344,1716103996.184955,372030.734076267,372018.390578553,372026.345087931,4.388988335966133,6.628336594836,12.34701192297507,5.718675328139071,1.3296869921614416,3
31,1716103996.184955,372030.734076267,1716104011.45193,372046.001051482,372030.7377761,372039.780924438,6.22012704401277,6.628336594836,15.26697521499591,8.63863862015991,2.418511576135643,3
32,1716104011.45193,372046.001051482,1716104024.6114202,372059.160541572,372046.004599357,372054.972841653,4.187699919042643,6.628336594836,13.159490090038162,6.531153495202162,2.343453576148022,3
33,1716104024.6114202,372059.160541572,1716104040.895016,372075.44413737,372059.164065947,372068.630617368,6.813520002004225,6.628336594836,16.28359579795506,9.655259203119058,2.841739201103337,3
34,1716104040.895016,372075.44413737,1716104054.989295,372089.538416502,372075.44822462,372085.429984333,4.108432169014122,6.628336594836,14.094279132026713,7.465942537190713,3.3575103681650944,3
35,1716104054.9892952,372089.538416502,1716104071.0074432,372105.556564467,372089.542058419,372098.721361506,6.835202961054165,6.628336594836,16.018147965020034,9.389811370184034,2.554608409118373,3
36,1716104071.0074432,372105.556564467,1716104082.5740385,372117.123159889,372105.56310255,372113.547891387,3.5752685019979253,6.628336594836,11.566595421987586,4.938258827151586,1.3629903251421638,3
37,1716104082.5740385,372117.123159889,1716104094.5614445,372129.110565936,372117.126650639,372125.268336518,3.842229417990893,6.628336594836,11.987406047002878,5.359069452166878,1.5168400341644883,3
