seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714947950.4559636,3.3748740009978064,921620,4705,0.0
2,0,1,repeat,False,1714947953.8492837,0.6298409580049338,921620,4705,2.641700120875612e-05
3,0,2,blank,False,1714947954.494715,0.49226712500239955,921620,4705,0.6483632090021274
4,0,3,blank,False,1714947954.9979694,0.6097427920030896,921620,4705,1.1519880420019035
5,0,4,repeat,False,1714947955.616246,0.487169542000629,921620,4705,1.7713473760013585
6,0,5,repeat,False,1714947956.109545,0.6210379999974975,921620,4705,2.2665065429973765
7,0,6,blank,False,1714947956.7374713,0.5630725840019295,921620,4705,2.894607834998169
8,0,7,repeat,False,1714947957.3064039,0.5058455409962335,921620,4705,3.4634882929967716
9,0,8,repeat,False,1714947957.8182878,0.508770166998147,921620,4705,3.9751305429963395
10,0,9,blank,False,1714947958.3331578,0.5404082919994835,921620,4705,4.490030544002366
11,0,10,repeat,False,1714947958.879665,0.6470671669958392,921620,4705,5.0366633769954205
12,0,11,blank,False,1714947959.533114,0.4327722919988446,921620,4705,5.690182043996174
13,0,12,success,True,1714947959.9700449,0.961679168001865,921620,9315,6.128880878000928
14,1,1,repeat,False,1714947960.945074,0.8135224169964204,921620,9315,3.2916999771259725e-05
15,1,2,blank,False,1714947961.765705,0.514940333996492,921620,9315,0.8213222089980263
16,1,3,repeat,False,1714947962.2896652,0.8249267509963829,921620,9315,1.344598125993798
17,1,4,blank,False,1714947963.1223562,0.5041255010000896,921620,9315,2.1777947929949732
18,1,5,blank,False,1714947963.6353006,0.524812750001729,921620,9315,2.6900710009940667
19,1,6,blank,False,1714947964.1689694,0.5159998750023078,921620,9315,3.2238410009958898
20,1,7,blank,False,1714947964.6926477,0.6238565000021481,921620,9315,3.748027584995725
21,1,8,blank,False,1714947965.323905,0.5266375420033,921620,9315,4.37952050199965
22,1,9,blank,False,1714947965.8599193,0.531550084000628,921620,9315,4.914090293998015
23,1,10,success,True,1714947966.3974752,0.9263684999968973,921620,9321,5.45476650299679
24,2,1,repeat,False,1714947967.336895,0.967841416997544,921620,9321,6.95799826644361e-06
25,2,2,blank,False,1714947968.313416,0.530133375999867,921620,9321,0.9759410420010681
26,2,3,blank,False,1714947968.852709,0.5285569999978179,921620,9321,1.5149355009998544
27,2,4,blank,False,1714947969.3900678,0.5487662089944934,921620,9321,2.0525894589954987
28,2,5,blank,False,1714947969.9479792,0.6115772509947419,921620,9321,2.610385125997709
29,2,6,blank,False,1714947970.568495,0.618523124998319,921620,9321,3.2307621270010713
30,2,7,blank,False,1714947971.195682,0.603896791995794,921620,9321,3.8582420439997804
31,2,8,blank,False,1714947971.8085706,0.5736772919990472,921620,9321,4.471404502000951
32,2,9,blank,False,1714947972.391808,0.5597469170024851,921620,9321,5.0534327939967625
33,2,10,success,True,1714947972.9577897,0.8996078749987646,921620,9312,5.62280396099959
34,3,1,repeat,False,1714947973.869962,0.9827619589996175,921620,9312,9.583003702573478e-06
35,3,2,blank,False,1714947974.8617408,0.6387937090039486,921620,9312,0.9918810000017402
36,3,3,repeat,False,1714947975.5093865,0.7672358330019051,921620,9312,1.6391655010011164
37,3,4,blank,False,1714947976.2836535,0.5450087089993758,921620,9312,2.414363918003801
38,3,5,blank,False,1714947976.837647,0.5589538340063882,921620,9312,2.9673818349983776
39,3,6,repeat,False,1714947977.405496,0.7974443339990103,921620,9312,3.5351123759974143
40,3,7,blank,False,1714947978.2093432,0.4870498339951155,921620,9312,4.3402393349970225
41,3,8,blank,False,1714947978.7049475,0.4996508750045905,921620,9312,4.834970126998087
42,3,9,success,True,1714947979.210815,0.8598013329974492,921620,9306,5.343318336002994
43,4,1,repeat,False,1714947980.0821402,0.755449458003568,921620,9306,8.499999239575118e-06
44,4,2,repeat,False,1714947980.8431296,0.8354471679995186,921620,9306,0.761733876002836
45,4,3,blank,False,1714947981.6858907,0.41152962500200374,921620,9306,1.6037880849980866
46,4,4,blank,False,1714947982.106512,0.509384749995661,921620,9306,2.023700418001681
47,4,5,repeat,False,1714947982.6246548,0.850948666993645,921620,9306,2.54169137700228
48,4,6,blank,False,1714947983.483084,0.42452249999769265,921620,9306,3.4006117099997937
49,4,7,blank,False,1714947983.9168901,0.5521595840036753,921620,9306,3.833728459998383
50,4,8,repeat,False,1714947984.4781482,0.7763672919973033,921620,9306,4.395071461003681
51,4,9,blank,False,1714947985.2621303,0.555395376002707,921620,9306,5.179903210999328
52,4,10,success,True,1714947985.823729,0.9101395839970792,921620,9316,5.743389378003485
53,5,1,repeat,False,1714947986.743156,0.8514518749943818,921620,9316,7.458998879883438e-06
54,5,2,blank,False,1714947987.6032588,0.551477959001204,921620,9316,0.8588665420029429
55,5,3,blank,False,1714947988.16337,0.6285430010029813,921620,9316,1.4189204590002191
56,5,4,repeat,False,1714947988.8009505,0.8297007090004627,921620,9316,2.056504168001993
57,5,5,blank,False,1714947989.6392868,0.5863622920005582,921620,9316,2.8950372929975856
58,5,6,blank,False,1714947990.2347705,0.6349507510021795,921620,9316,3.4903180850014905
59,5,7,blank,False,1714947990.8781154,0.49468416700256057,921620,9316,4.133891252000467
60,5,8,blank,False,1714947991.3811688,0.5498544579968438,921620,9316,4.637018668996461
61,5,9,blank,False,1714947991.9395726,0.6340562089972082,921620,9316,5.195492168997589
62,5,10,success,True,1714947992.5794928,0.9220909170035156,921620,9320,5.837696169997798
63,6,1,repeat,False,1714947993.5114918,0.8841775420005433,921620,9320,8.666997018735856e-06
64,6,2,blank,False,1714947994.404119,0.5061168339962023,921620,9320,0.8917615839964128
65,6,3,low_confidence,False,1714947994.918947,0.9416947920035454,921620,9320,1.406409792994964
66,6,4,blank,False,1714947995.8701665,0.43718787499528844,921620,9320,2.3572780849935953
67,6,5,blank,False,1714947996.31641,0.6097478750016307,921620,9320,2.80372029299906
68,6,6,repeat,False,1714947996.9353056,0.9203470430002199,921620,9320,3.4224179179946077
69,6,7,blank,False,1714947997.86302,0.44279879100213293,921620,9320,4.351077543993597
70,6,8,blank,False,1714947998.3149111,0.4678531669997028,921620,9320,4.802124376998108
71,6,9,blank,False,1714947998.7919893,0.580860041998676,921620,9320,5.279014918996836
72,6,10,success,True,1714947999.3792768,0.8483097079952131,921620,9319,5.8692480029931176
73,7,1,repeat,False,1714948000.2413325,0.8486085839977022,921620,9319,1.266699837287888e-05
74,7,2,blank,False,1714948001.0985854,0.5290098749974277,921620,9319,0.8570378340009484
75,7,3,blank,False,1714948001.6362379,0.5914041669966537,921620,9319,1.3941963339966605
76,7,4,repeat,False,1714948002.236264,0.9354220839959453,921620,9319,1.994359167998482
77,7,5,blank,False,1714948003.1803744,0.5081944170015049,921620,9319,2.9384225019966834
78,7,6,blank,False,1714948003.6973112,0.49834645899682073,921620,9319,3.4556592099979753
79,7,7,blank,False,1714948004.204443,0.5522651249993942,921620,9319,3.9624393769991
80,7,8,blank,False,1714948004.7655835,0.532671749999281,921620,9319,4.524019710996072
81,7,9,blank,False,1714948005.306844,0.5440707089946955,921620,9319,5.065019169000152
82,7,10,success,True,1714948005.8569784,0.8686473749985453,921620,9311,5.617648544997792
83,8,1,repeat,False,1714948006.7357621,0.9281265839963453,921620,9311,1.029099803417921e-05
84,8,2,blank,False,1714948007.671762,0.9366637080020155,921620,9311,0.935962291994656
85,8,3,blank,False,1714948008.6174598,0.48959395899873925,921620,9311,1.8805614589946344
86,8,4,blank,False,1714948009.1159241,0.48963204200117616,921620,9311,2.3792946260000463
87,8,5,repeat,False,1714948009.6144586,0.7961090000026161,921620,9311,2.8778198759973748
88,8,6,blank,False,1714948010.4174833,0.615083250006137,921620,9311,3.6817057929947623
89,8,7,blank,False,1714948011.0417747,0.5460212499965564,921620,9311,4.305248126998777
90,8,8,blank,False,1714948011.5970147,0.508505707999575,921620,9311,4.860617418999027
91,8,9,success,True,1714948012.1117833,0.8889010009952472,921620,9321,5.377715335998801
92,9,1,repeat,False,1714948013.010449,0.9302028749953024,921620,9321,9.041003067977726e-06
93,9,2,blank,False,1714948013.949464,0.5084275420013,921620,9321,0.938169373999699
94,9,3,low_confidence,False,1714948014.466852,0.8308009590036818,921620,9321,1.4551210410063504
95,9,4,repeat,False,1714948015.3064632,0.8216122089943383,921620,9321,2.2948256250019767
96,9,5,blank,False,1714948016.1372297,0.5653678750022664,921620,9321,3.1253766250010813
97,9,6,repeat,False,1714948016.7117555,0.8752328749978915,921620,9321,3.7003589590021875
98,9,7,blank,False,1714948017.5957901,0.5178512499987846,921620,9321,4.584314709005412
99,9,8,success,True,1714948018.1196835,0.7949881259992253,921620,13923,5.110557001004054
100,10,1,repeat,False,1714948018.9267683,0.814904042003036,921620,13923,7.833004929125309e-06
101,10,2,blank,False,1714948019.7488546,0.6708284580017789,921620,13923,0.8224557920038933
102,10,3,blank,False,1714948020.428668,0.4508377090023714,921620,13923,1.5015085839986568
103,10,4,blank,False,1714948020.8889513,0.541597625000577,921620,13923,1.961363334005
104,10,5,repeat,False,1714948021.4395165,0.8730922090035165,921620,13923,2.512199750999571
105,10,6,repeat,False,1714948022.32182,0.806790375005221,921620,13923,3.3943864600005327
