seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715987799.947967,257599.916349315,1715987800.0240364,257599.992420107,0.07607079201261513,FrameResult.SUCCESS,0.0
2,1715987800.2741141,257600.242496899,1715987800.3257122,257600.294095899,0.051598999998532236,FrameResult.NO_CHANGE,0.0
3,1715987800.5793836,257600.547765649,1715987800.9438827,257600.91396369,0.3661980409815442,FrameResult.LOW_CONFIDENCE,0.0
4,1715987801.169483,257601.139561149,1715987801.2419617,257601.212042899,0.07248174998676404,FrameResult.NO_CHANGE,0.0
5,1715987801.4747863,257601.444864274,1715987801.4827526,257601.45283119,0.007966915989527479,FrameResult.CV_ERROR,0.0
6,1715987801.7092514,257601.679329857,1715987801.782986,257601.753066816,0.07373695899150334,FrameResult.NO_CHANGE,0.0
7,1715987802.1190796,257602.089158482,1715987802.1271987,257602.097278441,0.008119959005853161,FrameResult.CV_ERROR,0.0
8,1715987802.4231536,257602.393232858,1715987802.4951203,257602.465201316,0.07196845798171125,FrameResult.NO_CHANGE,0.0
9,1715987802.719261,257602.689340233,1715987802.7247725,257602.694852024,0.005511791008757427,FrameResult.CV_ERROR,0.0
10,1715987802.94326,257602.913338691,1715987802.9509609,257602.921040733,0.007702041999436915,FrameResult.CV_ERROR,0.0
11,1715987803.2340996,257603.204177858,1715987803.2439659,257603.214043566,0.009865708008874208,FrameResult.CV_ERROR,0.0
12,1715987803.4532714,257603.423347775,1715987803.4615223,257603.431602191,0.008254415995907038,FrameResult.CV_ERROR,0.0
13,1715987803.7271907,257603.697267192,1715987803.7349002,257603.704980025,0.007712833001278341,FrameResult.CV_ERROR,0.0
14,1715987804.0212643,257603.991343025,1715987804.0264912,257603.996571067,0.005228041991358623,FrameResult.CV_ERROR,0.0
15,1715987804.3306305,257604.3007104,1715987804.3378875,257604.307966984,0.007256583980051801,FrameResult.CV_ERROR,0.0
16,1715987804.5714703,257604.5415469,1715987804.5791726,257604.549249734,0.007702834001975134,FrameResult.CV_ERROR,0.0
17,1715987804.804732,257604.774809775,1715987805.1727908,257605.142871651,0.36806187601177953,FrameResult.SUCCESS,0.0
18,1715987805.4897742,257605.459852734,1715987805.8589883,257605.829069484,0.3692167499975767,FrameResult.NO_CHANGE,0.0
19,1715987806.1733882,257606.143467359,1715987806.2438805,257606.213961109,0.07049374998314306,FrameResult.JUNK_FRAME,0.0
20,1715987806.462475,257606.43255361,1715987806.533954,257606.504034901,0.07148129100096412,FrameResult.JUNK_FRAME,0.0
21,1715987806.761218,257606.731296401,1715987807.1291115,257607.099192402,0.36789600100019015,FrameResult.NO_CHANGE,0.0
22,1715987807.4167314,257607.386809652,1715987807.487398,257607.457478652,0.07066900000791065,FrameResult.JUNK_FRAME,0.0
23,1715987807.7553816,257607.725459777,1715987808.1216536,257608.091734652,0.36627487500663847,FrameResult.NO_CHANGE,0.0
24,1715987808.362702,257608.332780027,1715987808.4342756,257608.404356277,0.07157624998944812,FrameResult.JUNK_FRAME,0.0
25,1715987808.7353895,257608.705468277,1715987808.8093145,257608.779394861,0.07392658398021013,FrameResult.JUNK_FRAME,0.0
26,1715987809.0674825,257609.037560736,1715987809.141552,257609.111632861,0.07407212498947047,FrameResult.JUNK_FRAME,0.0
27,1715987809.4264593,257609.396537986,1715987809.5008972,257609.470978194,0.07444020800176077,FrameResult.JUNK_FRAME,0.0
28,1715987809.7612453,257609.731323903,1715987809.8343701,257609.804450736,0.07312683301279321,FrameResult.JUNK_FRAME,0.0
29,1715987810.070109,257610.040188236,1715987810.4329493,257610.403030528,0.36284229200100526,FrameResult.SUCCESS,0.0
30,1715987810.741272,257610.71135057,1715987811.1071978,257611.077278695,0.36592812501476146,FrameResult.NO_CHANGE,0.0
31,1715987811.3602629,257611.330341529,1715987811.723466,257611.693547154,0.3632056249771267,FrameResult.NO_CHANGE,0.0
32,1715987812.1045191,257612.074596404,1715987812.1689465,257612.139027571,0.06443116697482765,FrameResult.JUNK_FRAME,0.0
33,1715987812.391071,257612.361150154,1715987812.457981,257612.428062154,0.0669120000093244,FrameResult.JUNK_FRAME,0.0
