seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716066232.9840522,21.059866509982385,921620,4705,0.0
2,0,1,repeat,False,1716066254.085913,3.901229584997054,921620,4705,0.00012783304555341601
3,0,2,repeat,False,1716066257.9987261,3.571211877046153,921620,4705,3.9327398349996656
4,0,3,success,True,1716066261.5770688,4.265980834956281,921620,9315,7.5134751700097695
5,1,1,repeat,False,1716066265.8559265,4.239158085023519,921620,9315,7.207971066236496e-06
6,1,2,repeat,False,1716066270.1037366,3.9483618770027533,921620,9315,4.24731162696844
7,1,3,success,True,1716066274.059536,4.310411835962441,921620,9321,8.203914169978816
8,2,1,repeat,False,1716066278.3826308,4.678953251976054,921620,9321,1.1625001206994057e-05
9,2,2,blank,False,1716066283.071701,3.4683861270314083,921620,9321,4.687532127019949
10,2,3,success,True,1716066286.5482252,4.624571794003714,921620,9312,8.166473462013528
11,3,1,repeat,False,1716066291.1861043,4.7515550020034425,921620,9312,9.29099041968584e-06
12,3,2,repeat,False,1716066295.946663,4.071290794003289,921620,9312,4.759392542997375
13,3,3,success,True,1716066300.0233037,4.096675835957285,921620,9306,8.8387063369737
14,4,1,repeat,False,1716066304.1319249,4.06543941894779,921620,9306,8.124974556267262e-06
15,4,2,blank,False,1716066308.2105782,4.455200752010569,921620,9306,4.075168751995079
16,4,3,success,True,1716066312.673341,3.9511869180132635,921620,9316,8.54187587898923
17,5,1,repeat,False,1716066316.6365097,4.585569918970577,921620,9316,8.125032763928175e-06
18,5,2,blank,False,1716066321.2323906,3.7787184179760516,921620,9316,4.5939078780356795
19,5,3,success,True,1716066325.018673,4.506330168980639,921620,9320,8.383129169989843
20,6,1,repeat,False,1716066329.5369687,4.244085835991427,921620,9320,9.666022378951311e-06
21,6,2,repeat,False,1716066333.789821,3.675625459989533,921620,9320,4.252502752002329
22,6,3,success,True,1716066337.4729319,4.71195883495966,921620,9319,7.93689600302605
23,7,1,repeat,False,1716066342.1970494,4.431036626978312,921620,9319,9.124982170760632e-06
24,7,2,blank,False,1716066346.6375947,3.7740292100352235,921620,9319,4.43888012698153
25,7,3,success,True,1716066350.4196062,3.8073283339617774,921620,9311,8.223042462021112
26,8,1,repeat,False,1716066354.238735,3.772197586018592,921620,9311,7.5830030255019665e-06
27,8,2,repeat,False,1716066358.0208433,3.558249834983144,921620,9311,3.781925209972542
28,8,3,success,True,1716066361.5870607,4.722841751994565,921620,9321,7.34903583698906
29,9,1,repeat,False,1716066366.3217208,3.7736752509954385,921620,9321,9.040988516062498e-06
30,9,2,blank,False,1716066370.10663,4.34119666897459,921620,9321,3.782645751023665
31,9,3,success,True,1716066374.4557142,4.223081919015385,921620,13923,8.134397712012287
32,10,1,repeat,False,1716066378.690831,4.85494795901468,921620,13923,8.833012543618679e-06
33,10,2,blank,False,1716066383.5560615,4.068882834981196,921620,13923,4.863186335016508
34,10,3,success,True,1716066387.6327782,4.776238252990879,921620,13929,8.942810794978868
35,11,1,repeat,False,1716066392.4208567,4.425163959967904,921620,13929,8.750008419156075e-06
36,11,2,blank,False,1716066396.8558638,3.7457685859990306,921620,13929,4.433121335983742
37,11,3,success,True,1716066400.608743,4.0082450860063545,921620,13920,8.188764503982384
38,12,1,repeat,False,1716066404.6287527,4.293046834995039,921620,13920,8.125032763928175e-06
39,12,2,repeat,False,1716066408.9310753,4.834369335032534,921620,13920,4.30210046004504
40,12,3,success,True,1716066413.773203,4.825777086021844,921620,13915,9.145321337040514
41,13,1,blank,False,1716066418.6122005,4.657928042986896,921620,13915,1.3458018656820059e-05
42,13,2,blank,False,1716066423.2791276,4.127663211023901,921620,13915,4.667385335022118
43,13,3,success,True,1716066427.4147952,3.840477417979855,921620,9307,8.804480670019984
44,14,1,repeat,False,1716066431.2685227,3.883393209951464,921620,9307,9.875046089291573e-06
45,14,2,blank,False,1716066435.1630454,4.301330793008674,921620,9307,3.892367293999996
46,14,3,success,True,1716066439.4731069,4.195206208969466,921620,9310,8.20459787902655
47,15,1,repeat,False,1716066443.6829958,3.7853155430057086,921620,9310,2.3500004317611456e-05
48,15,2,repeat,False,1716066447.4787455,4.1429674190003425,921620,9310,3.7942167940200306
49,15,3,success,True,1716066451.6292152,4.878057461057324,921620,9307,7.94746367103653
50,16,1,repeat,False,1716066456.519535,3.79346000100486,921620,9307,7.958034984767437e-06
51,16,2,blank,False,1716066460.3231945,4.424147751997225,921620,9307,3.8020539600402117
52,16,3,success,True,1716066464.7548132,3.4782330010202713,921620,9315,8.236074629006907
53,17,1,repeat,False,1716066468.2458794,4.769150334992446,921620,9315,8.540984708815813e-06
54,17,2,blank,False,1716066473.0247638,4.07767170999432,921620,9315,4.7772050850326195
55,17,3,success,True,1716066477.1099215,4.687634836009238,921620,9318,8.86467087798519
56,18,1,repeat,False,1716066481.8103118,4.391361251997296,921620,9318,7.374968845397234e-06
57,18,2,blank,False,1716066486.212171,4.352188960998319,921620,9318,4.399671502003912
58,18,3,success,True,1716066490.5720613,3.7018250440014526,921620,9309,8.762424045999069
59,19,1,repeat,False,1716066494.285942,4.486220668011811,921620,9309,9.08400397747755e-06
60,19,2,blank,False,1716066498.7822154,3.9916363759548403,921620,9309,4.494620418990962
61,19,3,success,True,1716066502.7812152,4.20106204401236,921620,9306,8.496052046015393
62,20,1,repeat,False,1716066506.9941328,5.626648460980505,921620,9306,1.0374991688877344e-05
63,20,2,blank,False,1716066512.6305196,3.6422681270050816,921620,9306,5.634753668971825
64,20,3,success,True,1716066516.2801237,4.803822376998141,921620,9316,9.28686575498432
65,21,1,low_confidence,False,1716066521.097964,4.667470751970541,921620,9316,9.416020475327969e-06
66,21,2,blank,False,1716066525.7753415,3.751442918961402,921620,9316,4.677366627031006
67,21,3,success,True,1716066529.5345206,3.8502752509666607,921620,9307,8.438986086985096
68,22,1,repeat,False,1716066533.3969002,4.40077604399994,921620,9307,1.1458003427833319e-05
69,22,2,blank,False,1716066537.8089738,4.203860210021958,921620,9307,4.4106550849974155
70,22,3,success,True,1716066542.0244374,4.45112150197383,921620,9314,8.62637887900928
71,23,1,repeat,False,1716066546.5072343,3.575332209991757,921620,9314,7.333001121878624e-06
72,23,2,repeat,False,1716066550.095273,4.154248585982714,921620,9314,3.6027302099973895
73,23,3,success,True,1716066554.2575696,3.566697917995043,921620,9320,7.7679954200284556
74,24,1,repeat,False,1716066557.8367772,3.6647360440110788,921620,9320,8.957984391599894e-06
75,24,2,repeat,False,1716066561.5110497,4.431395876978058,921620,9320,3.674291501985863
76,24,3,success,True,1716066565.950436,4.15514108503703,921620,9311,8.11475408601109
77,25,1,repeat,False,1716066570.117743,4.175951084995177,921620,9311,7.70896440371871e-06
78,25,2,blank,False,1716066574.3042016,3.2169570009573363,921620,9311,4.185178126965184
79,25,3,success,True,1716066577.5306118,3.6036508349934593,921620,9321,7.413550711993594
80,26,1,repeat,False,1716066581.146591,3.953049252042547,921620,9321,1.1459051165729761e-05
81,26,2,repeat,False,1716066585.108545,4.7064113360247575,921620,9321,3.9612393770366907
82,26,3,success,True,1716066589.8253376,3.9928465010016225,921620,9311,8.67769808799494
83,27,1,repeat,False,1716066593.8312352,4.4297880019876175,921620,9311,8.000002708286047e-06
84,27,2,blank,False,1716066598.27119,3.48961845994927,921620,9311,4.438074459962081
85,27,3,success,True,1716066601.7673838,5.008461419027299,921620,9306,7.937999711954035
86,28,1,blank,False,1716066606.7885816,4.993021209957078,921620,9306,9.874987881630659e-06
87,28,2,blank,False,1716066611.7910182,3.3439041689853184,921620,9306,5.002509252983145
88,28,3,success,True,1716066615.1410017,4.913812168990262,921620,9313,8.354831837990787
89,29,1,repeat,False,1716066620.0721905,4.740410876984242,921620,9313,2.466596197336912e-05
90,29,2,blank,False,1716066624.8216474,4.667257877998054,921620,9313,4.750737167953048
91,29,3,success,True,1716066629.4963257,4.3747640019864775,921620,9320,9.427854586974718
92,30,1,repeat,False,1716066633.8837197,3.7902615019702353,921620,9320,9.25001222640276e-06
93,30,2,blank,False,1716066637.683585,3.515784293995239,921620,9320,3.7989022100227885
94,30,3,success,True,1716066641.2066665,3.676387543033343,921620,13923,7.3247229619883
95,31,1,repeat,False,1716066644.8952675,3.9666396690299734,921620,13923,8.624978363513947e-06
96,31,2,blank,False,1716066648.871039,5.67809425201267,921620,13923,3.975701126968488
97,31,3,success,True,1716066654.5552664,5.318363210011739,921620,13926,9.662096337007824
98,32,1,repeat,False,1716066659.8856099,4.454839168989565,921620,13926,8.083006832748652e-06
99,32,2,blank,False,1716066664.3496153,4.329327085986733,921620,13926,4.463032919040415
100,32,3,success,True,1716066668.685172,3.69598516903352,921620,13928,8.801400504016783
101,33,1,blank,False,1716066672.393623,4.419317419000436,921620,13928,7.2499969974160194e-06
102,33,2,repeat,False,1716066676.8218663,4.612936794001143,921620,13928,4.427622627990786
103,33,3,success,True,1716066681.44077,4.01075887598563,921620,13927,9.048886755015701
104,34,1,repeat,False,1716066685.4641066,3.692927667987533,921620,13927,9.584007784724236e-06
105,34,2,repeat,False,1716066689.1655374,4.06382779404521,921620,13927,3.7015578350401483
106,34,3,success,True,1716066693.235624,3.754306001996156,921620,13914,7.77363462903304
107,35,1,repeat,False,1716066697.0016527,4.31744933500886,921620,13914,1.1083960998803377e-05
