step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716547470.8735678,724476.455861631,1716547473.9734268,724479.555720591,724476.457146298,724476.457146298,3.0985742929624394,0.0,3.099858960020356,3.099858960020356,0.001284667057916522,1
1,1716547473.9734268,724479.555720591,1716547480.7670994,724486.349393136,724479.561770299,724485.501131469,0.8482616669498384,5.408850066484595,6.793672544998117,1.384822478513522,0.5365608115680516,12
2,1716547480.7670994,724486.349393136,1716547489.366883,724494.949176723,724486.352882302,724494.060145472,0.8890312510775402,6.970604758413022,8.599783587036654,1.6291788286236324,0.740147577598691,12
3,1716547489.3668828,724494.949176723,1716547499.0055473,724504.587841144,724494.953867556,724503.782415102,0.8054260419448838,8.204236199716028,9.638664420926943,1.434428221210915,0.6290021792519838,14
4,1716547499.0055473,724504.587841144,1716547507.6283371,724513.210630981,724504.590988144,724512.444997189,0.7656337920343503,7.762845283380811,8.62278983707074,0.85994455368993,0.0943107616622001,13
5,1716547507.6283371,724513.210630981,1716547511.2419481,724516.824242067,724513.214107523,724515.907160108,0.917081959079951,2.516810244562366,3.6136110860388726,1.0968008414765067,0.17971888242755085,5
6,1716547511.2419484,724516.824242067,1716547526.2150505,724531.797344114,724516.827969692,724530.867739447,0.9296046670060605,13.83388153622673,14.973102046991698,1.139220510764968,0.2096158437198028,21
7,1716547526.2150502,724531.797344114,1716547529.3574114,724534.939705199,724531.800900656,724534.143707282,0.7959979169536382,1.975151133194119,3.1423610849305987,1.1672099517364798,0.37121203483548015,4
8,1716547529.3574114,724534.939705199,1716547536.1413393,724541.723633036,724534.943224366,724540.734246577,0.9893864589976147,5.408850066484595,6.783927837037481,1.3750777705528865,0.38569131155963987,10
9,1716547536.1413393,724541.723633036,1716547542.4614713,724548.043765164,724541.727153994,724547.221681122,0.8220840420108289,5.476882607432305,6.3201321279630065,0.8432495205307013,0.021165478508919477,9
