step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716029774.5928397,299576.327974532,1716029776.1792166,299577.914351449,299576.328784865,299576.328784865,1.585566584020853,0.0,1.5863769170246087,1.5863769170246087,0.0008103330037556589,1
1,1716029776.1792166,299577.914351449,1716029782.1827774,299583.91791216,299577.917433157,299583.29928691,0.6186252500046976,5.301239245135644,6.0035607109894045,0.7023214658537604,0.08369621582096443,19
2,1716029782.1827774,299583.91791216,1716029788.0610638,299589.796198454,299583.919122451,299589.142435912,0.6537625420023687,5.185934728671313,5.878286293998826,0.6923515653275132,0.03858902334468439,13
3,1716029788.0610635,299589.796198454,1716029793.8867483,299595.62188329,299589.797256996,299595.015687457,0.6061958330101334,5.183110333982997,5.825684836017899,0.6425745020349023,0.03637866902863607,11
4,1716029793.8867486,299595.62188329,1716029799.7030363,299601.438171085,299595.622931832,299600.82546021,0.6127108750515617,5.1683493097629,5.816287795023527,0.6479384852606271,0.035227610205765814,13
5,1716029799.7030363,299601.438171085,1716029805.645921,299607.381055879,299601.440827543,299606.728530129,0.6525257499888539,5.169993491256982,5.942884793970734,0.7728913027137523,0.12036555272061378,12
6,1716029805.645921,299607.381055879,1716029810.9260695,299612.661204298,299607.382152046,299612.026401798,0.63480250001885,4.588789866043697,5.280148419027682,0.691358552983985,0.05655605299398303,11
7,1716029810.9260695,299612.661204298,1716029816.2022831,299617.937417884,299612.662291881,299617.274287383,0.663130500994157,4.570488216854578,5.276213585981168,0.7057253691265899,0.04259486810769886,11
8,1716029816.2022831,299617.937417884,1716029821.731975,299623.467109761,299617.938529634,299622.833719844,0.6333899170276709,4.574001084625925,5.529691877018195,0.9556907923922697,0.3223008753848262,10
9,1716029821.7319748,299623.467109761,1716029827.2518926,299628.987027597,299623.468119303,299628.351919972,0.635107624984812,4.616300728369239,5.519917835947126,0.9036171075778867,0.26850948261562735,12
10,1716029827.2518928,299628.987027597,1716029831.83643,299633.571564808,299628.988097139,299632.936682308,0.6348825000459328,3.852699033956342,4.5845372110488825,0.7318381770925404,0.09695567702874541,9
11,1716029831.83643,299633.571564808,1716029836.413211,299638.148345852,299633.573285016,299637.487497393,0.6608484589960426,3.7591701552319328,4.576781043957453,0.8176108887255205,0.15676242974586785,7
12,1716029836.413211,299638.148345852,1716029841.2698512,299643.004986062,299638.149897268,299642.331050811,0.6739352510194294,3.806538916897782,4.856640210025944,1.050101293128162,0.37616604211507365,7
