seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716029774.595529,1.58053270902019,921620,4705,0.0
2,0,1,repeat,False,1716029776.184416,0.33059391600545496,921620,4705,1.8708000425249338e-05
3,0,2,repeat,False,1716029776.5187218,0.35260008298791945,921620,4705,0.3369742920040153
4,0,3,blank,False,1716029776.8749747,0.24509124999167398,921620,4705,0.6932261250331067
5,0,4,blank,False,1716029777.1286178,0.30842437501996756,921620,4705,0.9441737920278683
6,0,5,repeat,False,1716029777.4457166,0.3367467079660855,921620,4705,1.2611685839947313
7,0,6,blank,False,1716029777.7861142,0.21729808300733566,921620,4705,1.6044348750147037
8,0,7,blank,False,1716029778.011837,0.2366017079912126,921620,4705,1.8275908750365488
9,0,8,blank,False,1716029778.2565885,0.24473170802230015,921620,4705,2.0731070010224357
10,0,9,blank,False,1716029778.5100152,0.25216291699325666,921620,4705,2.3255995840299875
11,0,10,blank,False,1716029778.7716005,0.2360216670203954,921620,4705,2.586969917989336
12,0,11,repeat,False,1716029779.0164213,0.3246362080099061,921620,4705,2.832248875987716
13,0,12,blank,False,1716029779.3459587,0.2870184170315042,921620,4705,3.163241584028583
14,0,13,repeat,False,1716029779.6413386,0.3152000419795513,921620,4705,3.4571326260338537
15,0,14,repeat,False,1716029779.9616442,0.36247720901155844,921620,4705,3.779117585043423
16,0,15,repeat,False,1716029780.3286948,0.3604317090357654,921620,4705,4.146473085042089
17,0,16,repeat,False,1716029780.6938238,0.34432004200061783,921620,4705,4.511637502000667
18,0,17,blank,False,1716029781.0436723,0.22829358297167346,921620,4705,4.860943834995851
19,0,18,blank,False,1716029781.2802806,0.2794257089844905,921620,4705,5.095804876997136
20,0,19,success,True,1716029781.5661252,0.6145504169980995,921620,9315,5.384120544011239
21,1,1,low_confidence,False,1716029782.1845844,0.6485383340041153,921620,9315,2.7500209398567677e-06
22,1,2,blank,False,1716029782.8364012,0.2904777509975247,921620,9315,0.6514740840066224
23,1,3,blank,False,1716029783.128789,0.30628791701747105,921620,9315,0.9445650420384482
24,1,4,repeat,False,1716029783.4402685,0.6998407079954632,921620,9315,1.2544745840132236
25,1,5,blank,False,1716029784.1430624,0.38935629202751443,921620,9315,1.9583732089959085
26,1,6,blank,False,1716029784.5379772,0.32009870803449303,921620,9315,2.351849585014861
27,1,7,blank,False,1716029784.8608422,0.381391667004209,921620,9315,2.6761618760065176
28,1,8,repeat,False,1716029785.2478979,0.7454034580150619,921620,9315,3.0613834600080736
29,1,9,blank,False,1716029785.9993515,0.3614770830026828,921620,9315,3.8128808769979514
30,1,10,blank,False,1716029786.3649237,0.3392748339683749,921620,9315,4.179576002003159
31,1,11,blank,False,1716029786.7101042,0.36305045802146196,921620,9315,4.5237095020129345
32,1,12,blank,False,1716029787.077535,0.3275290839956142,921620,9315,4.891983543988317
33,1,13,success,True,1716029787.4083443,0.6508091249852441,921620,9321,5.22396871104138
34,2,1,repeat,False,1716029788.0626395,0.679400666966103,921620,9321,3.0830269679427147e-06
35,2,2,blank,False,1716029788.744795,0.30038183397846296,921620,9321,0.6819798340438865
36,2,3,repeat,False,1716029789.050793,0.6262487500207499,921620,9321,0.9864975420059636
37,2,4,blank,False,1716029789.6796703,0.2899483749642968,921620,9321,1.616780792013742
38,2,5,repeat,False,1716029789.9753442,0.7057866670074873,921620,9321,1.9106554180034436
39,2,6,repeat,False,1716029790.684692,0.6863495010184124,921620,9321,2.6214977100025862
40,2,7,repeat,False,1716029791.3736942,0.5961170000373386,921620,9321,3.310886585037224
41,2,8,repeat,False,1716029791.972259,0.6170605840161443,921620,9321,3.909554793033749
42,2,9,blank,False,1716029792.5917037,0.3564391259569675,921620,9321,4.529017794004176
43,2,10,blank,False,1716029792.9552312,0.3210646249935962,921620,9321,4.889516961004119
44,2,11,success,True,1716029793.283045,0.6019252919941209,921620,9312,5.219033544010017
45,3,1,repeat,False,1716029793.8883638,0.6716797089902684,921620,9312,2.625049091875553e-06
46,3,2,repeat,False,1716029794.5625226,0.6365135000087321,921620,9312,0.6741039580083452
47,3,3,blank,False,1716029795.2017946,0.2822784159798175,921620,9312,1.3132930420106277
48,3,4,repeat,False,1716029795.4876187,0.6494381670490839,921620,9312,1.5987342500011437
49,3,5,repeat,False,1716029796.1402411,0.6127579999738373,921620,9312,2.2516015840228647
50,3,6,blank,False,1716029796.755637,0.329262875020504,921620,9312,2.867142793023959
51,3,7,blank,False,1716029797.0901985,0.3603331670165062,921620,9312,3.2003433760255575
52,3,8,blank,False,1716029797.4541767,0.2830130420043133,921620,9312,3.5651830010465346
53,3,9,blank,False,1716029797.7440991,0.3160642919829115,921620,9312,3.853642543021124
54,3,10,blank,False,1716029798.0654156,0.285194166994188,921620,9312,4.175805627019145
55,3,11,blank,False,1716029798.3550017,0.36522320803487673,921620,9312,4.465742627042346
56,3,12,blank,False,1716029798.7274086,0.35927033302141353,921620,9312,4.836402376997285
57,3,13,success,True,1716029799.092312,0.6087202089838684,921620,9306,5.2030868770089
58,4,1,repeat,False,1716029799.706456,0.6505735830287449,921620,9306,1.5583995264023542e-05
59,4,2,repeat,False,1716029800.360029,0.6459962499793619,921620,9306,0.6548109169816598
60,4,3,blank,False,1716029801.0089605,0.2247752919793129,921620,9306,1.3038196669658646
61,4,4,repeat,False,1716029801.2425275,0.679463709006086,921620,9306,1.534054750984069
62,4,5,repeat,False,1716029801.9246485,0.6723506249836646,921620,9306,2.2196843349956907
63,4,6,repeat,False,1716029802.5994716,0.6510456259711646,921620,9306,2.894585501984693
64,4,7,blank,False,1716029803.2531357,0.21842533396556973,921620,9306,3.548114834993612
65,4,8,blank,False,1716029803.480276,0.3081769999698736,921620,9306,3.7720232940046117
66,4,9,repeat,False,1716029803.7968137,0.693198291992303,921620,9306,4.088686126982793
67,4,10,blank,False,1716029804.4927242,0.24887504195794463,921620,9306,4.78764404397225
68,4,11,blank,False,1716029804.7501147,0.23928375000832602,921620,9306,5.041885293961968
69,4,12,success,True,1716029804.9956837,0.648319375992287,921620,9316,5.289642918971367
70,5,1,repeat,False,1716029805.6475475,0.6524982510018162,921620,9316,3.1249946914613247e-06
71,5,2,repeat,False,1716029806.3027992,0.6762265830184333,921620,9316,0.6550415009842254
72,5,3,blank,False,1716029806.981409,0.3527126670232974,921620,9316,1.3338273339904845
73,5,4,blank,False,1716029807.3398628,0.33237020898377523,921620,9316,1.6901600009878166
74,5,5,blank,False,1716029807.6785698,0.3491335000144318,921620,9316,2.0288178760092705
75,5,6,repeat,False,1716029808.0336242,0.6793840830214322,921620,9316,2.383694751013536
76,5,7,repeat,False,1716029808.715673,0.6463917089859024,921620,9316,3.0680258339853026
77,5,8,blank,False,1716029809.3646832,0.2828650420415215,921620,9316,3.7169255429762416
78,5,9,blank,False,1716029809.6518173,0.3033150829724036,921620,9316,4.003401127003599
79,5,10,blank,False,1716029809.9604554,0.3278384590521455,921620,9316,4.311237501970027
80,5,11,success,True,1716029810.292715,0.6313486670260318,921620,9320,4.644866210001055
81,6,1,repeat,False,1716029810.9277232,0.6853134580305777,921620,9320,3.0830269679427147e-06
82,6,2,repeat,False,1716029811.6157453,0.6973155420273542,921620,9320,0.6878897090209648
83,6,3,repeat,False,1716029812.316228,0.8087986250175163,921620,9320,1.388215751037933
84,6,4,blank,False,1716029813.1275568,0.38915499998256564,921620,9320,2.1998486680095084
85,6,5,repeat,False,1716029813.5252252,0.6287785420427099,921620,9320,2.5943151260144077
86,6,6,blank,False,1716029814.156485,0.4336892919964157,921620,9320,3.228680917993188
87,6,7,blank,False,1716029814.5980837,0.23009341704891995,921620,9320,3.667541667993646
88,6,8,blank,False,1716029814.836606,0.21476462500868365,921620,9320,3.905800877022557
89,6,9,blank,False,1716029815.0599506,0.25837358395801857,921620,9320,4.128665502008516
90,6,10,blank,False,1716029815.3267114,0.20862291601952165,921620,9320,4.3956108770216815
91,6,11,success,True,1716029815.541218,0.6587945829960518,921620,9326,4.61261354398448
92,7,1,repeat,False,1716029816.2039466,0.7670256259734742,921620,9326,3.0840164981782436e-06
93,7,2,blank,False,1716029816.9732811,0.4639689169707708,921620,9326,0.7693329590256326
94,7,3,repeat,False,1716029817.445231,0.6107626670273021,921620,9326,1.2383163340273313
95,7,4,blank,False,1716029818.0583153,0.47330325096845627,921620,9326,1.8543781680054963
96,7,5,repeat,False,1716029818.539119,0.642928333953023,921620,9326,2.332577752007637
97,7,6,repeat,False,1716029819.1851692,0.787094333965797,921620,9326,2.9809015020146035
98,7,7,blank,False,1716029819.9745784,0.44466354203177616,921620,9326,3.770664169045631
99,7,8,blank,False,1716029820.4276567,0.3311466670129448,921620,9326,4.220486419042572
100,7,9,blank,False,1716029820.766353,0.327890207991004,921620,9326,4.559416878037155
101,7,10,success,True,1716029821.1005063,0.6295537920086645,921620,9311,4.895804753003176
102,8,1,repeat,False,1716029821.7335093,0.8888585009844974,921620,9311,3.5410048440098763e-06
103,8,2,blank,False,1716029822.6292884,0.4459112919867039,921620,9311,0.8933497079997323
104,8,3,blank,False,1716029823.0820587,0.3611713760183193,921620,9311,1.3454448750126176
105,8,4,blank,False,1716029823.450169,0.3489424159633927,921620,9311,1.7140138340182602
106,8,5,blank,False,1716029823.8046277,0.28868250001687557,921620,9311,2.069172791962046
107,8,6,blank,False,1716029824.0994043,0.35443887603469193,921620,9311,2.3638928339933045
108,8,7,blank,False,1716029824.459671,0.36049787601223215,921620,9311,2.7239400839898735
109,8,8,repeat,False,1716029824.828429,0.624632167047821,921620,9311,3.091819459979888
110,8,9,blank,False,1716029825.4556324,0.46964600001228973,921620,9311,3.7220107929897495
111,8,10,blank,False,1716029825.9332252,0.3202657920191996,921620,9311,4.197160834970418
112,8,11,blank,False,1716029826.2622437,0.35102291696239263,921620,9311,4.525249877013266
113,8,12,success,True,1716029826.6181805,0.6318422919721343,921620,9321,4.884374876972288
114,9,1,repeat,False,1716029827.2534595,0.8195838750107214,921620,9321,2.9170187190175056e-06
115,9,2,blank,False,1716029828.0770102,0.3842633339809254,921620,9321,0.8228487920132466
116,9,3,repeat,False,1716029828.469292,0.635776333976537,921620,9321,1.212869333976414
117,9,4,blank,False,1716029829.1082773,0.40347050002310425,921620,9321,1.8543271680246107
118,9,5,repeat,False,1716029829.5200968,0.6219037089613266,921620,9321,2.263280125975143
119,9,6,blank,False,1716029830.144476,0.4318685419857502,921620,9321,2.890961000986863
120,9,7,blank,False,1716029830.5865593,0.2975530830444768,921620,9321,3.3301486269920133
121,9,8,blank,False,1716029830.893496,0.3028524169931188,921620,9321,3.6357760850223713
122,9,9,success,True,1716029831.2037013,0.6303812919650227,921620,13923,3.9491738349897787
123,10,1,repeat,False,1716029831.8387823,0.7745977509766817,921620,13923,2.834014594554901e-06
124,10,2,repeat,False,1716029832.6162837,0.7671735840267502,921620,13923,0.7776011259993538
125,10,3,repeat,False,1716029833.386113,0.7644628760172054,921620,13923,1.5477914179791696
126,10,4,repeat,False,1716029834.1530848,0.8149440419510938,921620,13923,2.3149235430173576
127,10,5,blank,False,1716029834.971946,0.48153608303982764,921620,13923,3.132671585015487
128,10,6,blank,False,1716029835.4619591,0.2856479160254821,921620,13923,3.6202898350311443
