seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715920634.132318,0.8742307919892482,921620,4705,0.0
2,0,1,repeat,False,1715920635.014898,0.17441658399184234,921620,4705,9.500014130026102e-06
3,0,2,repeat,False,1715920635.1940506,0.17678516599698924,921620,4705,0.17921412500436418
4,0,3,blank,False,1715920635.3725915,0.14698883300297894,921620,4705,0.35964416700880975
5,0,4,blank,False,1715920635.5263512,0.11631599999964237,921620,4705,0.5109194169926923
6,0,5,blank,False,1715920635.6498265,0.15980366701842286,921620,4705,0.6344027500017546
7,0,6,blank,False,1715920635.8165696,0.1629733750014566,921620,4705,0.8010211670189165
8,0,7,blank,False,1715920635.986114,0.13214299999526702,921620,4705,0.9707305420015473
9,0,8,blank,False,1715920636.1237867,0.1501986249932088,921620,4705,1.108715917012887
10,0,9,blank,False,1715920636.2828197,0.15985408399137668,921620,4705,1.2665942090097815
11,0,10,repeat,False,1715920636.451369,0.22812970899394713,921620,4705,1.4347858760156669
12,0,11,blank,False,1715920636.6824164,0.1683085839904379,921620,4705,1.6687690429971553
13,0,12,blank,False,1715920636.8595493,0.14953962501022033,921620,4705,1.8427736260055099
14,0,13,repeat,False,1715920637.0182312,0.18668716700631194,921620,4705,2.001325668010395
15,0,14,blank,False,1715920637.2079484,0.1541217920021154,921620,4705,2.194287210004404
16,0,15,repeat,False,1715920637.3664958,0.18191787498653866,921620,4705,2.3519607100170106
17,0,16,blank,False,1715920637.5514765,0.11997337499633431,921620,4705,2.5379731680150144
18,0,17,blank,False,1715920637.6826246,0.11797783299698494,921620,4705,2.6652292929938994
19,0,18,repeat,False,1715920637.808971,0.19757758401101455,921620,4705,2.792395585012855
20,0,19,blank,False,1715920638.0099158,0.11585658398689702,921620,4705,2.996078710013535
21,0,20,repeat,False,1715920638.1341095,0.1928710000065621,921620,4705,3.117596668016631
22,0,21,repeat,False,1715920638.3296328,0.163367000001017,921620,4705,3.3162421680171974
23,0,22,blank,False,1715920638.49561,0.11888979200739413,921620,4705,3.482067709992407
24,0,23,repeat,False,1715920638.6214747,0.1763625419989694,921620,4705,3.6052262099983636
25,0,24,blank,False,1715920638.8008149,0.13065150001784787,921620,4705,3.7871775020030327
26,0,25,blank,False,1715920638.9408574,0.1428035419958178,921620,4705,3.9238212520140223
27,0,26,blank,False,1715920639.0928578,0.1103459159785416,921620,4705,4.076308335002977
28,0,27,blank,False,1715920639.2115316,0.11340354199637659,921620,4705,4.196896044013556
29,0,28,blank,False,1715920639.333975,0.14630704099545255,921620,4705,4.317158502002712
30,0,29,success,True,1715920639.4867892,0.5720701249956619,921620,9315,4.472546086006332
31,1,1,repeat,False,1715920640.066069,0.45238195901038125,921620,9315,3.583001671358943e-06
32,1,2,repeat,False,1715920640.5209084,0.4545669170038309,921620,9315,0.4551847499969881
33,1,3,blank,False,1715920640.9780738,0.1658564590034075,921620,9315,0.9121387079940178
34,1,4,blank,False,1715920641.1466484,0.14799929200671613,921620,9315,1.0808035829977598
35,1,5,repeat,False,1715920641.2968853,0.46356016700156033,921620,9315,1.231415417016251
36,1,6,repeat,False,1715920641.7625039,0.5074023760098498,921620,9315,1.697122000012314
37,1,7,blank,False,1715920642.2720842,0.19336108298739418,921620,9315,2.2065635840117466
38,1,8,blank,False,1715920642.4680943,0.17939895900781266,921620,9315,2.4023449170053937
39,1,9,blank,False,1715920642.6503134,0.181196416990133,921620,9315,2.584509959007846
40,1,10,blank,False,1715920642.8342364,0.18621829198673368,921620,9315,2.76838525099447
41,1,11,blank,False,1715920643.0230842,0.20138450001832098,921620,9315,2.9573634180123918
42,1,12,repeat,False,1715920643.2272322,0.49320837602135725,921620,9315,3.161503918003291
43,1,13,blank,False,1715920643.722182,0.18131258300854824,921620,9315,3.6569824180041905
44,1,14,blank,False,1715920643.9059358,0.17059404199244455,921620,9315,3.8402706680062693
45,1,15,blank,False,1715920644.0791538,0.19633354200050235,921620,9315,4.01339450100204
46,1,16,blank,False,1715920644.2779632,0.19147379099740647,921620,9315,4.21235358499689
47,1,17,success,True,1715920644.4713192,0.4726115009980276,921620,9332,4.40619125199737
48,2,1,blank,False,1715920644.9473228,0.15109841601224616,921620,9332,8.37500556372106e-06
49,2,2,repeat,False,1715920645.1004806,0.47496787502313964,921620,9332,0.15299420899827965
50,2,3,repeat,False,1715920645.5775208,0.5279599170025904,921620,9332,0.6299793760117609
51,2,4,repeat,False,1715920646.1076725,0.4738032919995021,921620,9332,1.1601558760157786
52,2,5,blank,False,1715920646.583517,0.16890166598022915,921620,9332,1.6360852090001572
53,2,6,blank,False,1715920646.7550268,0.16844954100088216,921620,9332,1.8072069589979947
54,2,7,blank,False,1715920646.926153,0.1893400830158498,921620,9332,1.978477208991535
55,2,8,repeat,False,1715920647.1199312,0.4974342499917839,921620,9332,2.171318459993927
56,2,9,blank,False,1715920647.6193557,0.15806662500835955,921620,9332,2.67196058499394
57,2,10,blank,False,1715920647.77963,0.21228370899916627,921620,9332,2.8321173769945744
58,2,11,blank,False,1715920647.9949744,0.1935243750049267,921620,9332,3.0469392930099275
59,2,12,repeat,False,1715920648.1922476,0.519224750023568,921620,9332,3.243782334990101
60,2,13,blank,False,1715920648.7134144,0.17693283400149085,921620,9332,3.766075419000117
61,2,14,blank,False,1715920648.892801,0.2051620419952087,921620,9332,3.945184709999012
62,2,15,blank,False,1715920649.1005647,0.22590470800059848,921620,9332,4.1527540019887965
63,2,16,success,True,1715920649.3288853,0.4898864589922596,921620,9312,4.381475127011072
64,3,1,blank,False,1715920649.822187,0.1556024159945082,921620,9312,1.4791992725804448e-05
65,3,2,repeat,False,1715920649.9798043,0.4766444169799797,921620,9312,0.1574965420004446
66,3,3,repeat,False,1715920650.4581566,0.45930612497613765,921620,9312,0.636036833981052
67,3,4,blank,False,1715920650.9192555,0.19415808402118273,921620,9312,1.0970377089979593
68,3,5,repeat,False,1715920651.115806,0.4699647919915151,921620,9312,1.293321167002432
69,3,6,blank,False,1715920651.5876935,0.2021672090049833,921620,9312,1.7653780429973267
70,3,7,blank,False,1715920651.7924268,0.23205770898493938,921620,9312,1.9697617929778062
71,3,8,blank,False,1715920652.0271084,0.1757917499926407,921620,9312,2.204521792999003
72,3,9,blank,False,1715920652.206464,0.15999162499792874,921620,9312,2.3839727099984884
73,3,10,blank,False,1715920652.3687217,0.17972300000838004,921620,9312,2.5462853349745274
74,3,11,blank,False,1715920652.5507362,0.17472645800444297,921620,9312,2.728275084984489
75,3,12,repeat,False,1715920652.727638,0.4940334990096744,921620,9312,2.9051228769822046
76,3,13,blank,False,1715920653.2233145,0.15593287500087172,921620,9312,3.4012000009824988
77,3,14,repeat,False,1715920653.381272,0.4746893339906819,921620,9312,3.5589705430029426
78,3,15,blank,False,1715920653.8580174,0.1758295420149807,921620,9312,4.035560917982366
79,3,16,blank,False,1715920654.0363328,0.18212566600413993,921620,9312,4.21371400100179
80,3,17,success,True,1715920654.2202535,0.5191801670007408,921620,9306,4.398413917981088
81,4,1,repeat,False,1715920654.7427485,0.4724364589783363,921620,9306,3.082997864112258e-06
82,4,2,repeat,False,1715920655.2180371,0.503427042014664,921620,9306,0.47510774998227134
83,4,3,blank,False,1715920655.7232754,0.1172202909947373,921620,9306,0.9806808749854099
84,4,4,blank,False,1715920655.8441558,0.14750945798004977,921620,9306,1.100464083981933
85,4,5,blank,False,1715920656.0000272,0.11461579098249786,921620,9306,1.2539314169844147
86,4,6,blank,False,1715920656.1231525,0.13156279100803658,921620,9306,1.3769411259854678
87,4,7,repeat,False,1715920656.2634833,0.48479470898746513,921620,9306,1.5170974169741385
88,4,8,blank,False,1715920656.7501016,0.10478437499841675,921620,9306,2.007431167992763
89,4,9,blank,False,1715920656.85799,0.1455278749926947,921620,9306,2.1146495009888895
90,4,10,repeat,False,1715920657.011853,0.49049612498492934,921620,9306,2.265545750997262
91,4,11,blank,False,1715920657.5040672,0.12634258400066756,921620,9306,2.7615075429785065
92,4,12,blank,False,1715920657.6347005,0.20282216600026004,921620,9306,2.8908368349948432
93,4,13,blank,False,1715920657.8457847,0.1230145420122426,921620,9306,3.100099834991852
94,4,14,blank,False,1715920657.9775038,0.12098170799436048,921620,9306,3.2311162099940702
95,4,15,blank,False,1715920658.1070178,0.12005033399327658,921620,9306,3.360703667975031
96,4,16,blank,False,1715920658.2360003,0.14410299999872223,921620,9306,3.4894462099764496
97,4,17,blank,False,1715920658.3884618,0.15010491700377315,921620,9306,3.6423086679715198
98,4,18,success,True,1715920658.5446198,0.5268213340023067,921620,9326,3.800790417997632
99,5,1,repeat,False,1715920659.074738,0.4516903750190977,921620,9326,2.374988980591297e-06
100,5,2,blank,False,1715920659.52813,0.1803619159909431,921620,9326,0.4533503760176245
101,5,3,blank,False,1715920659.7112381,0.16331054200418293,921620,9326,0.6359220420126803
102,5,4,blank,False,1715920659.878095,0.17079062497941777,921620,9326,0.8024813340161927
103,5,5,repeat,False,1715920660.0518079,0.45911529200384393,921620,9326,0.9765182510018349
104,5,6,blank,False,1715920660.51273,0.19553154200548306,921620,9326,1.4379375429998618
105,5,7,blank,False,1715920660.7108958,0.18901312601519749,921620,9326,1.6355550010048319
106,5,8,repeat,False,1715920660.9051003,0.45734733302379027,921620,9326,1.8286192929954268
107,5,9,blank,False,1715920661.364114,0.15676149999490008,921620,9326,2.2893690429918934
108,5,10,blank,False,1715920661.5231245,0.2011507500137668,921620,9326,2.448073542997008
109,5,11,blank,False,1715920661.728263,0.21612549998098984,921620,9326,2.6525282520160545
110,5,12,repeat,False,1715920661.9475937,0.4788569170050323,921620,9326,2.8719897929986473
111,5,13,blank,False,1715920662.428219,0.17971795800258406,921620,9326,3.3534595440141857
112,5,14,blank,False,1715920662.6104336,0.18375666698557325,921620,9326,3.535248627013061
113,5,15,blank,False,1715920662.7972374,0.17934054101351649,921620,9326,3.7217301269993186
114,5,16,success,True,1715920662.9785943,0.46876675001112744,921620,9320,3.903991669008974
115,6,1,repeat,False,1715920663.4504375,0.4834477500116918,921620,9320,2.540997229516506e-06
116,6,2,blank,False,1715920663.9356685,0.1395838340104092,921620,9320,0.4851584999996703
117,6,3,blank,False,1715920664.0810366,0.16172720800386742,921620,9320,0.628151082986733
118,6,4,blank,False,1715920664.2518532,0.1450994170154445,921620,9320,0.7973244170134421
119,6,5,repeat,False,1715920664.405676,0.5188245000026654,921620,9320,0.9513453750114422
120,6,6,repeat,False,1715920664.9269056,0.5145463329972699,921620,9320,1.4759955419867765
121,6,7,blank,False,1715920665.443322,0.15910229200380854,921620,9320,1.9927448759844992
122,6,8,repeat,False,1715920665.6092207,0.47816841697203927,921620,9320,2.155842834006762
123,6,9,repeat,False,1715920666.089026,0.49241954201716,921620,9320,2.638563126005465
124,6,10,blank,False,1715920666.5830784,0.1465666249860078,921620,9320,3.1325840009958483
125,6,11,repeat,False,1715920666.736339,0.5351749589899555,921620,9320,3.283736584999133
126,6,12,success,True,1715920667.2731426,0.45030612498521805,921620,9319,3.8229663349920884
127,7,1,repeat,False,1715920667.7263412,0.4605292089981958,921620,9319,2.1249870769679546e-06
128,7,2,low_confidence,False,1715920668.1895888,0.44281333399703726,921620,9319,0.4625962509890087
