seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716544140.3685017,3.0582845009630546,921620,4716,0.0
2,0,1,repeat,False,1716544143.442526,0.5670900420518592,921620,4716,2.26249685510993e-05
3,0,2,repeat,False,1716544144.0185578,0.5582055420381948,921620,4716,0.5760712079936638
4,0,3,blank,False,1716544144.585372,0.4585000410443172,921620,4716,1.143278041970916
5,0,4,repeat,False,1716544145.0533848,0.5619802089640871,921620,4716,1.6103902920149267
6,0,5,blank,False,1716544145.6245794,0.4324790419777855,921620,4716,2.182086667045951
7,0,6,repeat,False,1716544146.065999,0.49149595899507403,921620,4716,2.623692668043077
8,0,7,repeat,False,1716544146.566519,0.5691116660600528,921620,4716,3.124153085052967
9,0,8,blank,False,1716544147.144653,0.5563567919889465,921620,4716,3.7017525850096717
10,0,9,blank,False,1716544147.711729,0.549432749976404,921620,4716,4.268582627060823
11,0,10,success,True,1716544148.2697213,0.8557636250043288,921620,9315,4.829849377041683
12,1,1,repeat,False,1716544149.1413765,0.8467905839206651,921620,9315,1.5083001926541328e-05
13,1,2,repeat,False,1716544149.997397,0.8682229580590501,921620,9315,0.8545802499866113
14,1,3,blank,False,1716544150.8824756,0.6016863760305569,921620,9315,1.7385524170240387
15,1,4,blank,False,1716544151.4933767,0.6389246250037104,921620,9315,2.3507532930234447
16,1,5,repeat,False,1716544152.1443033,0.7997093750163913,921620,9315,2.9998053760500625
17,1,6,blank,False,1716544152.951007,0.6280078339623287,921620,9315,3.809269960038364
18,1,7,success,True,1716544153.585297,0.948985334020108,921620,9332,4.445164085016586
19,2,1,repeat,False,1716544154.5474122,0.8792795840417966,921620,9332,1.40840420499444e-05
20,2,2,repeat,False,1716544155.433181,0.939392167958431,921620,9332,0.8849098340142518
21,2,3,repeat,False,1716544156.3800642,0.9387683329405263,921620,9332,1.8312593760201707
22,2,4,blank,False,1716544157.3319557,0.49454341700766236,921620,9332,2.7795973760075867
23,2,5,blank,False,1716544157.8369503,0.581790916970931,921620,9332,3.2864004600560293
24,2,6,blank,False,1716544158.4282029,0.5353261670097709,921620,9332,3.8786634179996327
25,2,7,success,True,1716544158.9703074,0.8539545011008158,921620,9312,4.42296733497642
26,3,1,repeat,False,1716544159.8399763,0.7791415420360863,921620,9312,1.7125043086707592e-05
27,3,2,repeat,False,1716544160.625643,0.977187916985713,921620,9312,0.7856781251030043
28,3,3,blank,False,1716544161.6121767,0.5168806670699269,921620,9312,1.7714510840596631
29,3,4,repeat,False,1716544162.1373553,0.9480041249189526,921620,9312,2.296972667099908
30,3,5,blank,False,1716544163.093639,0.5869418749352917,921620,9312,3.2531435430282727
31,3,6,blank,False,1716544163.6894531,0.5298773340182379,921620,9312,3.848642126074992
32,3,7,success,True,1716544164.2267406,0.9027127920417115,921620,9306,4.387458877055906
33,4,1,repeat,False,1716544165.1428435,0.8554522930644453,921620,9306,8.416944183409214e-06
34,4,2,repeat,False,1716544166.0057147,0.8537040840601549,921620,9306,0.8618085429770872
35,4,3,blank,False,1716544166.8687937,0.4577142500784248,921620,9306,1.723848167923279
36,4,4,repeat,False,1716544167.3357444,0.8714790430385619,921620,9306,2.191012834897265
37,4,5,blank,False,1716544168.2156925,0.3994311250280589,921620,9306,3.0714477519504726
38,4,6,blank,False,1716544168.6240718,0.5377455829875544,921620,9306,3.4794878769898787
39,4,7,success,True,1716544169.1692202,0.8351045000599697,921620,9316,4.026645751902834
40,5,1,repeat,False,1716544170.0200658,0.9262742929859087,921620,9316,6.292015314102173e-06
41,5,2,repeat,False,1716544170.9554873,0.8308391669997945,921620,9316,0.9330178339732811
42,5,3,blank,False,1716544171.7954454,0.5647892500273883,921620,9316,1.7729274180019274
43,5,4,blank,False,1716544172.3693109,0.5206358329160139,921620,9316,2.3472697510151193
44,5,5,blank,False,1716544172.8940127,0.6069488750072196,921620,9316,2.874510167981498
45,5,6,blank,False,1716544173.5104842,0.6533584579592571,921620,9316,3.487985710031353
46,5,7,success,True,1716544174.1710865,0.8682994589908049,921620,9320,4.151047460036352
47,6,1,repeat,False,1716544175.0503485,0.9958395418943837,921620,9320,6.958027370274067e-06
48,6,2,blank,False,1716544176.055721,0.42777912598103285,921620,9320,1.002802834031172
49,6,3,repeat,False,1716544176.49236,0.8050150839844719,921620,9320,1.4400817919522524
50,6,4,repeat,False,1716544177.3047307,1.3285303340526298,921620,9320,2.253377459011972
51,6,5,blank,False,1716544178.640926,0.7994309589266777,921620,9320,3.5898018770385534
52,6,6,success,True,1716544179.451178,0.8764179580612108,921620,9329,4.400094376993366
53,7,1,repeat,False,1716544180.3386428,1.2568032920826226,921620,9329,8.25000461190939e-06
54,7,2,blank,False,1716544181.605065,0.8990985420532525,921620,9329,1.2638695840723813
55,7,3,blank,False,1716544182.5108001,0.5569065000163391,921620,9329,2.170738667016849
56,7,4,blank,False,1716544183.076641,0.5023576670791954,921620,9329,2.7360250430647284
57,7,5,blank,False,1716544183.5874853,0.5208069169893861,921620,9329,3.2473451680270955
58,7,6,success,True,1716544184.115115,1.0623215839732438,921620,9311,3.7765116679947823
59,8,1,repeat,False,1716544185.1917403,1.1336518749594688,921620,9311,8.124974556267262e-06
60,8,2,blank,False,1716544186.3333464,0.8121435830835253,921620,9311,1.1401880839839578
61,8,3,repeat,False,1716544187.15439,0.8998832920333371,921620,9311,1.9609410830307752
62,8,4,blank,False,1716544188.0640895,0.8178988749859855,921620,9311,2.871519042062573
63,8,5,repeat,False,1716544188.8903725,0.8098612930625677,921620,9311,3.697255791979842
64,8,6,success,True,1716544189.7054234,1.1708975420333445,921620,9321,4.514655043021776
65,9,1,repeat,False,1716544190.8901181,1.1561492510372773,921620,9321,9.66701190918684e-06
66,9,2,repeat,False,1716544192.0550485,1.1403452089289203,921620,9321,1.1633382920408621
67,9,3,blank,False,1716544193.2036855,0.8487556249601766,921620,9321,2.3122749601025134
68,9,4,blank,False,1716544194.061262,0.43224616697989404,921620,9321,3.169507377082482
69,9,5,blank,False,1716544194.4997344,0.4684422919526696,921620,9321,3.6096790430601686
70,9,6,success,True,1716544194.9751318,0.8252327089430764,921620,13923,4.085438127047382
71,10,1,repeat,False,1716544195.8112073,1.1628692509839311,921620,13923,7.1249669417738914e-06
72,10,2,repeat,False,1716544196.9823065,1.1681447509909049,921620,13923,1.1701637089718133
73,10,3,blank,False,1716544198.15968,0.7639265840407461,921620,13923,2.3463759180158377
74,10,4,blank,False,1716544198.9318774,0.5115127089666203,921620,13923,3.1191410849569365
75,10,5,blank,False,1716544199.4523501,0.4919077919330448,921620,13923,3.6391905010677874
76,10,6,success,True,1716544199.9504328,0.9149207079317421,921620,13929,4.13997300202027
77,11,1,repeat,False,1716544200.8785138,1.227942582918331,921620,13929,7.6249707490205765e-06
78,11,2,blank,False,1716544202.1162448,0.8240174170350656,921620,13929,1.2355900009861216
79,11,3,repeat,False,1716544202.9494014,0.7968930419301614,921620,13929,2.0691702510230243
80,11,4,blank,False,1716544203.7533302,0.8540438759373501,921620,13929,2.8745422520441934
81,11,5,blank,False,1716544204.6165032,0.5262099170358852,921620,13929,3.7362668360583484
82,11,6,success,True,1716544205.1505244,0.8849531670566648,921620,13920,4.271787378005683
83,12,1,repeat,False,1716544206.0464764,1.2009506670292467,921620,13920,1.2415926903486252e-05
84,12,2,blank,False,1716544207.257419,0.8391765840351582,921620,13920,1.2082343338988721
85,12,3,blank,False,1716544208.1055422,0.5601866260403767,921620,13920,2.057523750932887
86,12,4,repeat,False,1716544208.6744282,0.969357541995123,921620,13920,2.626020583906211
87,12,5,blank,False,1716544209.6528704,0.8644633339717984,921620,13920,3.604335250915028
88,12,6,success,True,1716544210.5246274,0.8167365010594949,921620,13915,4.47788275196217
89,13,1,repeat,False,1716544211.355042,1.1728140419581905,921620,13915,8.708913810551167e-06
90,13,2,blank,False,1716544212.5351956,0.7641228749416769,921620,13915,1.1787075009196997
91,13,3,blank,False,1716544213.3087177,0.5515022509498522,921620,13915,1.952032375964336
92,13,4,repeat,False,1716544213.8695884,0.8467882920522243,921620,13915,2.5126722099957988
93,13,5,blank,False,1716544214.7258308,0.7961535840295255,921620,13915,3.369014668976888
94,13,6,success,True,1716544215.5294936,0.9368940420681611,921620,9307,4.17432866897434
95,14,1,repeat,False,1716544216.4796622,1.1007464160211384,921620,9307,8.25000461190939e-06
96,14,2,repeat,False,1716544217.587193,1.1851351250661537,921620,9307,1.1066259159706533
97,14,3,blank,False,1716544218.7824042,0.7538449170533568,921620,9307,2.3000656249932945
98,14,4,blank,False,1716544219.5453882,0.42340833391062915,921620,9307,3.0642157919937745
99,14,5,blank,False,1716544219.9777226,0.558019999996759,921620,9307,3.4960512509569526
100,14,6,success,True,1716544220.543123,0.8293730010045692,921620,9310,4.063349043019116
101,15,1,repeat,False,1716544221.3836033,1.1858176669338718,921620,9310,7.3750270530581474e-06
102,15,2,blank,False,1716544222.5796633,0.8063456260133535,921620,9310,1.1932969589252025
103,15,3,repeat,False,1716544223.3944957,0.8158669169060886,921620,9310,2.0093379599275067
104,15,4,repeat,False,1716544224.2185311,1.1228141249157488,921620,9310,2.8341500849928707
105,15,5,blank,False,1716544225.3501394,0.8322523749666288,921620,9310,3.9654331270139664
