seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
65,1715984732.8514407,254950.80445586,1715984732.897542,254950.850557194,0.046101334010018036,FrameResult.JUNK_FRAME,0.0
66,1715984733.0144129,254950.967428569,1715984733.3745782,254951.327593736,0.360165166988736,FrameResult.NO_CHANGE,0.0
67,1715984733.4814568,254951.434472444,1715984733.5250363,254951.478051444,0.043578999990131706,FrameResult.JUNK_FRAME,0.0
68,1715984733.627115,254951.580130319,1715984733.6719086,254951.624924194,0.044793875014875084,FrameResult.JUNK_FRAME,0.0
69,1715984733.779126,254951.732141194,1715984733.8273005,254951.780315611,0.048174416995607316,FrameResult.JUNK_FRAME,0.0
70,1715984733.944763,254951.897778194,1715984734.3135183,254952.266533986,0.3687557920056861,FrameResult.NO_CHANGE,0.0
71,1715984734.421092,254952.374107444,1715984734.4654124,254952.418427819,0.04432037501828745,FrameResult.JUNK_FRAME,0.0
72,1715984734.5684137,254952.521429153,1715984734.6150546,254952.568069903,0.046640749991638586,FrameResult.JUNK_FRAME,0.0
73,1715984734.7232919,254952.676307403,1715984734.7720575,254952.725072778,0.04876537501695566,FrameResult.JUNK_FRAME,0.0
74,1715984734.8714392,254952.824454861,1715984735.2248144,254953.177829986,0.3533751250070054,FrameResult.NO_CHANGE,0.0
75,1715984735.3413782,254953.294393903,1715984735.3865857,254953.339601028,0.04520712501835078,FrameResult.JUNK_FRAME,0.0
76,1715984735.4986777,254953.451693153,1715984735.8611405,254953.814156195,0.36246304199448787,FrameResult.NO_CHANGE,0.0
77,1715984735.974438,254953.927453278,1715984736.0177243,254953.970739403,0.043286125001031905,FrameResult.JUNK_FRAME,0.0
78,1715984736.1224365,254954.075452237,1715984736.4767852,254954.429800945,0.3543487080023624,FrameResult.NO_CHANGE,0.0
79,1715984736.5854158,254954.538431362,1715984736.629393,254954.582408862,0.04397750002681278,FrameResult.JUNK_FRAME,0.0
80,1715984736.7294495,254954.682464737,1715984736.7767296,254954.729744904,0.04728016699664295,FrameResult.JUNK_FRAME,0.0
81,1715984736.8836527,254954.836667987,1715984736.9327893,254954.885803946,0.049135959008708596,FrameResult.JUNK_FRAME,0.0
82,1715984737.0484293,254955.001444862,1715984737.1006784,254955.053693612,0.052248749998398125,FrameResult.JUNK_FRAME,0.0
83,1715984737.2000668,254955.153082029,1715984737.2476957,254955.200710779,0.04762875000596978,FrameResult.JUNK_FRAME,0.0
84,1715984737.3569107,254955.309925862,1715984737.7177773,254955.670792863,0.36086700099986047,FrameResult.SUCCESS,0.0
85,1715984737.8263943,254955.779409613,1715984738.1750946,254956.128110279,0.3487006660143379,FrameResult.NO_CHANGE,0.0
86,1715984738.2833643,254956.236380113,1715984738.6354442,254956.588459905,0.35207979200640693,FrameResult.LOW_CONFIDENCE,0.0
87,1715984738.7444255,254956.697440863,1715984738.7504542,254956.703469863,0.006028999981936067,FrameResult.CV_ERROR,0.0
88,1715984738.8515882,254956.804602863,1715984738.8565168,254956.809531655,0.0049287919828202575,FrameResult.CV_ERROR,0.0
89,1715984738.968131,254956.92114503,1715984738.9758039,254956.928818072,0.00767304198234342,FrameResult.CV_ERROR,0.0
90,1715984739.08566,254957.038674447,1715984739.0932226,254957.046236863,0.0075624160235747695,FrameResult.CV_ERROR,0.0
91,1715984739.2071788,254957.160192697,1715984739.2156787,254957.16869203,0.008499333023792133,FrameResult.CV_ERROR,0.0
92,1715984739.3283372,254957.281351322,1715984739.7117057,254957.664720989,0.38336966701899655,FrameResult.NO_CHANGE,0.0
93,1715984739.820388,254957.773403822,1715984739.8264804,254957.77949603,0.006092208001064137,FrameResult.CV_ERROR,0.0
94,1715984739.9388103,254957.891824739,1715984740.318996,254958.272010739,0.3801859999948647,FrameResult.NO_CHANGE,0.0
95,1715984740.4328642,254958.385879697,1715984740.7835166,254958.736532239,0.35065254202345386,FrameResult.NO_CHANGE,0.0
96,1715984740.8929257,254958.845941072,1715984740.8990526,254958.852068156,0.006127083994215354,FrameResult.CV_ERROR,0.0
97,1715984741.0045817,254958.957595822,1715984741.0119216,254958.964936322,0.007340500014834106,FrameResult.CV_ERROR,0.0
98,1715984741.1203406,254959.073354239,1715984741.505126,254959.458141698,0.3847874590137508,FrameResult.NO_CHANGE,0.0
99,1715984741.6114178,254959.564433281,1715984741.6171975,254959.570213281,0.005780000006780028,FrameResult.CV_ERROR,0.0
100,1715984741.7219298,254959.674943739,1715984742.100513,254960.053528865,0.37858512601815164,FrameResult.NO_CHANGE,0.0
101,1715984742.2045865,254960.157601698,1715984742.2104106,254960.163425281,0.005823582992888987,FrameResult.CV_ERROR,0.0
102,1715984742.321958,254960.274973031,1715984742.3273907,254960.280405281,0.0054322500072885305,FrameResult.CV_ERROR,0.0
103,1715984742.4401958,254960.394308073,1715984742.446747,254960.400861323,0.006553249986609444,FrameResult.CV_ERROR,0.0
104,1715984742.560408,254960.514520823,1715984742.5664287,254960.520541323,0.006020500004524365,FrameResult.CV_ERROR,0.0
105,1715984742.6758792,254960.629992906,1715984742.6839876,254960.638101114,0.00810820798506029,FrameResult.CV_ERROR,0.0
106,1715984742.7925074,254960.746620906,1715984742.8004916,254960.754602948,0.007982042006915435,FrameResult.CV_ERROR,0.0
107,1715984742.9086728,254960.862785864,1715984742.918109,254960.872221448,0.009435583982849494,FrameResult.CV_ERROR,0.0
108,1715984743.0331647,254960.987278239,1715984743.0406287,254960.994742698,0.007464459020411596,FrameResult.CV_ERROR,0.0
109,1715984743.1505415,254961.104653948,1715984743.1584642,254961.112577573,0.007923625002149493,FrameResult.CV_ERROR,0.0
110,1715984743.2680495,254961.222162948,1715984743.275871,254961.22998449,0.007821542007150128,FrameResult.CV_ERROR,0.0
111,1715984743.3874605,254961.341573948,1715984743.7781723,254961.732287198,0.39071325000259094,FrameResult.SUCCESS,0.0
112,1715984743.8823378,254961.836452823,1715984744.236185,254962.190300157,0.35384733401588164,FrameResult.NO_CHANGE,0.0
113,1715984744.3443146,254962.298429698,1715984744.3803787,254962.334493698,0.03606399998534471,FrameResult.JUNK_FRAME,0.0
114,1715984744.481753,254962.435867865,1715984744.5247493,254962.478863865,0.04299600000376813,FrameResult.JUNK_FRAME,0.0
115,1715984744.62969,254962.583804365,1715984744.6781034,254962.632218032,0.04841366701293737,FrameResult.JUNK_FRAME,0.0
116,1715984744.7805831,254962.734697532,1715984744.8278832,254962.781997407,0.04729987500468269,FrameResult.JUNK_FRAME,0.0
117,1715984744.9425867,254962.896701324,1715984744.9936953,254962.947809824,0.051108499988913536,FrameResult.JUNK_FRAME,0.0
118,1715984745.0961235,254963.050238407,1715984745.4614136,254963.415528657,0.36529024998890236,FrameResult.NO_CHANGE,0.0
119,1715984745.5783496,254963.532464407,1715984745.935095,254963.889209908,0.3567455009906553,FrameResult.NO_CHANGE,0.0
120,1715984746.0417624,254963.995877491,1715984746.3958704,254964.349985491,0.3541079999995418,FrameResult.NO_CHANGE,0.0
121,1715984746.503332,254964.457446866,1715984746.856073,254964.810188033,0.3527411670074798,FrameResult.SUCCESS,0.0
122,1715984746.9653223,254964.91943695,1715984747.3166885,254965.2708037,0.3513667499937583,FrameResult.NO_CHANGE,0.0
123,1715984747.423758,254965.377872908,1715984747.429648,254965.383762867,0.005889958993066102,FrameResult.CV_ERROR,0.0
124,1715984747.5325913,254965.486704825,1715984747.5385473,254965.492661492,0.005956667009741068,FrameResult.CV_ERROR,0.0
125,1715984747.6471446,254965.601257575,1715984747.655316,254965.6094297,0.008172125002602115,FrameResult.CV_ERROR,0.0
126,1715984747.763817,254965.717930867,1715984748.1502266,254966.104341825,0.3864109580172226,FrameResult.NO_CHANGE,0.0
127,1715984748.2583187,254966.212433492,1715984748.2643378,254966.218452617,0.006019124994054437,FrameResult.CV_ERROR,0.0
128,1715984748.369055,254966.323168367,1715984748.3754673,254966.329581159,0.0064127919904422015,FrameResult.CV_ERROR,0.0
129,1715984748.4832954,254966.437408575,1715984748.8645027,254966.818617742,0.38120916701154783,FrameResult.NO_CHANGE,0.0
130,1715984748.9693441,254966.923459326,1715984749.3172815,254967.271396409,0.34793708298821,FrameResult.NO_CHANGE,0.0
131,1715984749.4333496,254967.387464451,1715984749.7861383,254967.740253368,0.3527889170218259,FrameResult.NO_CHANGE,0.0
132,1715984749.8946767,254967.848791576,1715984750.2467074,254968.20082241,0.3520308340084739,FrameResult.NO_CHANGE,0.0
133,1715984750.3553636,254968.309478618,1715984750.36143,254968.315545201,0.006066583009669557,FrameResult.CV_ERROR,0.0
134,1715984750.4673984,254968.421512118,1715984750.4740298,254968.428142535,0.006630417017731816,FrameResult.CV_ERROR,0.0
135,1715984750.5831559,254968.53726591,1715984750.591485,254968.545598826,0.008332915982464328,FrameResult.CV_ERROR,0.0
136,1715984750.706624,254968.660733701,1715984750.7155612,254968.66967466,0.00894095900002867,FrameResult.CV_ERROR,0.0
137,1715984750.8290987,254968.783212077,1715984751.2127836,254969.16689866,0.3836865830235183,FrameResult.SUCCESS,0.0
138,1715984751.3212929,254969.275407702,1715984751.6695595,254969.623674702,0.34826699999393895,FrameResult.NO_CHANGE,0.0
139,1715984751.7863426,254969.740457619,1715984752.1366131,254970.09072816,0.3502705410064664,FrameResult.NO_CHANGE,0.0
140,1715984752.2342339,254970.188349161,1715984752.5865533,254970.540668452,0.35231929100700654,FrameResult.NO_CHANGE,0.0
141,1715984752.690343,254970.644457786,1715984752.7195559,254970.673670619,0.029212833003839478,FrameResult.JUNK_FRAME,0.0
142,1715984752.8286622,254970.782776494,1715984753.1921139,254971.146229119,0.36345262502436526,FrameResult.NO_CHANGE,0.0
143,1715984753.3043766,254971.258490994,1715984753.3341556,254971.288270411,0.029779417003737763,FrameResult.JUNK_FRAME,0.0
144,1715984753.43101,254971.385124994,1715984753.467453,254971.421567744,0.03644274998805486,FrameResult.JUNK_FRAME,0.0
145,1715984753.5774198,254971.531533703,1715984753.6205297,254971.574644286,0.04311058300663717,FrameResult.JUNK_FRAME,0.0
146,1715984753.7332177,254971.687327495,1715984753.7816517,254971.735766953,0.04843945801258087,FrameResult.JUNK_FRAME,0.0
147,1715984753.8831697,254971.837282995,1715984754.255177,254972.209291953,0.37200895801652223,FrameResult.NO_CHANGE,0.0
148,1715984754.3709376,254972.325051953,1715984754.4067552,254972.360869203,0.03581724999821745,FrameResult.JUNK_FRAME,0.0
149,1715984754.5154748,254972.469588995,1715984754.553729,254972.507843412,0.03825441698427312,FrameResult.JUNK_FRAME,0.0
150,1715984754.6666708,254972.620783328,1715984755.0417938,254972.995908204,0.3751248760090675,FrameResult.NO_CHANGE,0.0
151,1715984755.1503134,254973.104428579,1715984755.5037878,254973.457902954,0.35347437497694045,FrameResult.NO_CHANGE,0.0
152,1715984755.6077104,254973.561825495,1715984755.6372335,254973.591348287,0.029522791999625042,FrameResult.JUNK_FRAME,0.0
153,1715984755.7455106,254973.699625121,1715984755.785243,254973.739357704,0.03973258301266469,FrameResult.JUNK_FRAME,0.0
154,1715984755.8846614,254973.838775954,1715984755.9295614,254973.883676287,0.044900332984980196,FrameResult.JUNK_FRAME,0.0
155,1715984756.0405927,254973.994706496,1715984756.0844805,254974.038595246,0.04388874999131076,FrameResult.JUNK_FRAME,0.0
156,1715984756.203628,254974.157741912,1715984756.2525942,254974.206709329,0.048967417009407654,FrameResult.JUNK_FRAME,0.0
157,1715984756.360797,254974.314906954,1715984756.7319856,254974.686100788,0.37119383399840444,FrameResult.LOW_CONFIDENCE,0.0
158,1715984756.8387916,254974.792906163,1715984756.8710966,254974.825206079,0.032299915998009965,FrameResult.JUNK_FRAME,0.0
159,1715984756.977186,254974.931300704,1715984757.3324301,254975.28654508,0.3552443759981543,FrameResult.LOW_CONFIDENCE,0.0
160,1715984757.4430525,254975.397167455,1715984757.7888117,254975.74292683,0.3457593749917578,FrameResult.SUCCESS,0.0
161,1715984757.8973072,254975.85142208,1715984758.2424002,254976.196515163,0.34509308298584074,FrameResult.NO_CHANGE,0.0
162,1715984758.3462696,254976.300384455,1715984758.7001235,254976.654238414,0.35385395897901617,FrameResult.LOW_CONFIDENCE,0.0
163,1715984758.8093183,254976.76343333,1715984758.8435175,254976.797631705,0.03419837501132861,FrameResult.JUNK_FRAME,0.0
164,1715984758.9526389,254976.90675358,1715984758.9962695,254976.950384205,0.04363062500488013,FrameResult.JUNK_FRAME,0.0
165,1715984759.105388,254977.05950283,1715984759.469115,254977.423230289,0.3637274589855224,FrameResult.NO_CHANGE,0.0
166,1715984759.577328,254977.531442872,1715984759.612413,254977.566527789,0.03508491700631566,FrameResult.JUNK_FRAME,0.0
167,1715984759.720417,254977.674531747,1715984759.763336,254977.717450789,0.0429190419963561,FrameResult.JUNK_FRAME,0.0
168,1715984759.8816617,254977.835776164,1715984759.92812,254977.882233914,0.04645774999517016,FrameResult.JUNK_FRAME,0.0
169,1715984760.0376143,254977.991728789,1715984760.0856545,254978.039768998,0.048040208988823,FrameResult.JUNK_FRAME,0.0
170,1715984760.1946938,254978.148808081,1715984760.2446432,254978.198758206,0.04995012501603924,FrameResult.JUNK_FRAME,0.0
171,1715984760.3550782,254978.309191498,1715984760.7236938,254978.677808623,0.3686171250010375,FrameResult.NO_CHANGE,0.0
172,1715984760.8307111,254978.784825915,1715984761.177747,254979.131862123,0.3470362079970073,FrameResult.NO_CHANGE,0.0
173,1715984761.285384,254979.239498582,1715984761.6351044,254979.589219207,0.3497206250031013,FrameResult.NO_CHANGE,0.0
174,1715984761.7449288,254979.69904404,1715984762.0964756,254980.050590499,0.35154645901639014,FrameResult.NO_CHANGE,0.0
175,1715984762.2038033,254980.157918124,1715984762.550598,254980.504712999,0.34679487501853146,FrameResult.NO_CHANGE,0.0
176,1715984762.658347,254980.612461957,1715984762.6928377,254980.646952499,0.03449054199154489,FrameResult.JUNK_FRAME,0.0
177,1715984762.805531,254980.759645666,1715984763.1614792,254981.115594207,0.35594854099326767,FrameResult.NO_CHANGE,0.0
178,1715984763.2673173,254981.221432249,1715984763.3006792,254981.254793999,0.03336174998548813,FrameResult.JUNK_FRAME,0.0
179,1715984763.4028323,254981.356947124,1715984763.4441335,254981.398248791,0.04130166699178517,FrameResult.JUNK_FRAME,0.0
180,1715984763.5445254,254981.498640249,1715984763.9052272,254981.859342333,0.36070208399905823,FrameResult.NO_CHANGE,0.0
181,1715984764.0132718,254981.967386583,1715984764.046685,254982.000799833,0.033413249999284744,FrameResult.JUNK_FRAME,0.0
182,1715984764.1556365,254982.10975125,1715984764.5157144,254982.469829125,0.3600778749969322,FrameResult.NO_CHANGE,0.0
183,1715984764.6227462,254982.576861083,1715984764.656412,254982.61052675,0.03366566699696705,FrameResult.JUNK_FRAME,0.0
184,1715984764.7577794,254982.711894375,1715984764.7975593,254982.751674208,0.039779832994099706,FrameResult.JUNK_FRAME,0.0
185,1715984764.908633,254982.862747458,1715984764.957375,254982.911489667,0.04874220897909254,FrameResult.JUNK_FRAME,0.0
186,1715984765.076479,254983.03059275,1715984765.12583,254983.079944708,0.04935195800499059,FrameResult.JUNK_FRAME,0.0
187,1715984765.2315428,254983.185656917,1715984765.2804296,254983.234544708,0.04888779099564999,FrameResult.JUNK_FRAME,0.0
188,1715984765.3835633,254983.337677167,1715984765.433583,254983.387698125,0.05002095800591633,FrameResult.JUNK_FRAME,0.0
189,1715984765.5426724,254983.496786084,1715984765.9189384,254983.8730535,0.37626741599524394,FrameResult.SUCCESS,0.0
190,1715984766.035795,254983.989909625,1715984766.0417333,254983.995848459,0.00593883398687467,FrameResult.CV_ERROR,0.0
191,1715984766.1423523,254984.096465709,1715984766.5234954,254984.477610376,0.3811446669860743,FrameResult.NO_CHANGE,0.0
192,1715984766.6322951,254984.586409917,1715984766.9877882,254984.941903334,0.35549341698060744,FrameResult.NO_CHANGE,0.0
193,1715984767.088251,254985.042365834,1715984767.4386935,254985.392808668,0.35044283399474807,FrameResult.NO_CHANGE,0.0
194,1715984767.5388434,254985.492958126,1715984767.5440042,254985.498119043,0.005160917004104704,FrameResult.CV_ERROR,0.0
195,1715984767.6546948,254985.608808251,1715984767.6608515,254985.61496571,0.006157458992674947,FrameResult.CV_ERROR,0.0
196,1715984767.7760773,254985.73019071,1715984768.164638,254986.118753126,0.3885624160175212,FrameResult.NO_CHANGE,0.0
197,1715984768.2813501,254986.235464877,1715984768.2871826,254986.241297835,0.005832957976963371,FrameResult.CV_ERROR,0.0
198,1715984768.388991,254986.343104668,1715984768.7650945,254986.719209585,0.3761049169988837,FrameResult.NO_CHANGE,0.0
199,1715984768.87327,254986.827384877,1715984768.879225,254986.833340043,0.005955166008789092,FrameResult.CV_ERROR,0.0
200,1715984768.9902775,254986.944391252,1715984768.9973743,254986.951487919,0.007096666988218203,FrameResult.CV_ERROR,0.0
201,1715984769.1037083,254987.057821585,1715984769.1114902,254987.06560446,0.007782874978147447,FrameResult.CV_ERROR,0.0
202,1715984769.2223175,254987.176431044,1715984769.2296302,254987.183743919,0.00731287500821054,FrameResult.CV_ERROR,0.0
203,1715984769.3415465,254987.295660294,1715984769.3493278,254987.303441294,0.0077809999929741025,FrameResult.CV_ERROR,0.0
204,1715984769.459381,254987.413494419,1715984769.4672792,254987.421387294,0.007892875000834465,FrameResult.CV_ERROR,0.0
205,1715984769.576116,254987.53022921,1715984769.5839427,254987.538056502,0.007827291992725804,FrameResult.CV_ERROR,0.0
206,1715984769.698132,254987.652245044,1715984770.082944,254988.037059169,0.38481412499095313,FrameResult.NO_CHANGE,0.0
207,1715984770.1807408,254988.134856002,1715984770.1860561,254988.140171336,0.0053153340122662485,FrameResult.CV_ERROR,0.0
208,1715984770.288497,254988.242610586,1715984770.2942734,254988.248387294,0.005776708014309406,FrameResult.CV_ERROR,0.0
209,1715984770.4024343,254988.356547836,1715984770.4103656,254988.364478628,0.007930791995022446,FrameResult.CV_ERROR,0.0
210,1715984770.5209925,254988.475105919,1715984770.5287156,254988.482828461,0.007722542010014877,FrameResult.CV_ERROR,0.0
211,1715984770.6486628,254988.602776169,1715984771.0331507,254988.987265586,0.3844894170179032,FrameResult.NO_CHANGE,0.0
212,1715984771.1450436,254989.099158253,1715984771.4985075,254989.452622711,0.3534644579922315,FrameResult.NO_CHANGE,0.0
213,1715984771.6086004,254989.562715003,1715984771.962233,254989.916348045,0.35363304198835976,FrameResult.NO_CHANGE,0.0
214,1715984772.0713277,254990.025442753,1715984772.077113,254990.031227795,0.005785042012576014,FrameResult.CV_ERROR,0.0
215,1715984772.1851108,254990.139224628,1715984772.5625355,254990.517028253,0.37780362501507625,FrameResult.NO_CHANGE,0.0
216,1715984772.6789484,254990.633440961,1715984772.6847794,254990.639272211,0.005831249989569187,FrameResult.CV_ERROR,0.0
217,1715984772.787153,254990.741643795,1715984772.7945864,254990.749078378,0.007434583007125184,FrameResult.CV_ERROR,0.0
218,1715984772.9051762,254990.859666961,1715984773.294338,254991.248830712,0.38916375098051503,FrameResult.NO_CHANGE,0.0
219,1715984773.4034324,254991.357925003,1715984773.4093418,254991.363834587,0.005909584026085213,FrameResult.CV_ERROR,0.0
220,1715984773.5123773,254991.46686842,1715984773.519725,254991.474216837,0.007348417013417929,FrameResult.CV_ERROR,0.0
221,1715984773.634571,254991.589062212,1715984774.0210657,254991.975558337,0.3864961249928456,FrameResult.NO_CHANGE,0.0
222,1715984774.1282337,254992.08272642,1715984774.1334012,254992.08789392,0.005167499999515712,FrameResult.CV_ERROR,0.0
223,1715984774.243072,254992.197563254,1715984774.6197665,254992.574259087,0.37669583299430087,FrameResult.NO_CHANGE,0.0
224,1715984774.7279506,254992.682443171,1715984775.0794039,254993.033896587,0.3514534159912728,FrameResult.NO_CHANGE,0.0
225,1715984775.188016,254993.142508338,1715984775.5433152,254993.497808046,0.3552997079968918,FrameResult.NO_CHANGE,0.0
226,1715984775.648935,254993.603427796,1715984776.0015972,254993.956090005,0.3526622089848388,FrameResult.NO_CHANGE,0.0
