step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715984717.346456,254935.29947252,1715984718.111644,254936.064660603,254935.299879728,254935.299879728,0.7647808750043623,0.0,0.7651880829944275,0.7651880829944275,0.000407207990065217,1
1,1715984718.111644,254936.064660603,1715984721.393553,254939.346569688,254936.066559937,254938.840395771,0.5061739170050714,2.7555009307419405,3.2819090849952772,0.5264081542533368,0.020234237250406295,21
2,1715984721.3935533,254939.346569688,1715984726.0496442,254944.00266069,254939.347569313,254943.54443419,0.45822649999172427,4.045047839431858,4.656091001990717,0.6110431625588593,0.1528166625648737,18
3,1715984726.0496442,254944.00266069,1715984731.1192775,254949.072293859,254944.003427857,254948.598379568,0.47391429101116955,4.452258677261842,5.069633169012377,0.6173744917505353,0.143460200750269,19
4,1715984731.1192775,254949.072293859,1715984737.7764628,254955.729479238,254949.074831818,254955.259263446,0.47021579201100394,6.146492495563875,6.657185379008297,0.5106928834444222,0.0404770914465189,25
5,1715984737.7764628,254955.729479238,1715984743.8340983,254961.787114823,254955.730319738,254961.28455224,0.5025625830166973,5.478363134161103,6.057635584991658,0.5792724508305547,0.07670986780431122,27
6,1715984743.8340983,254961.787114823,1715984746.916437,254964.869453283,254961.787968573,254964.399111241,0.4703420420119073,2.533905886099412,3.0823384599934798,0.5484325738940679,0.0780905318679288,10
7,1715984746.916437,254964.869453283,1715984751.2725751,254969.225591618,254964.870298575,254968.728563202,0.4970284159935545,3.7560587863905326,4.356138334987918,0.6000795485973853,0.1030511326098349,16
8,1715984751.2725751,254969.225591618,1715984757.8485014,254975.801518038,254969.226411535,254975.345136663,0.4563813749991823,6.067519394626523,6.575926420016913,0.5084070253903894,0.05202565039508045,23
9,1715984757.8485017,254975.801518038,1715984765.9787128,254983.931729042,254975.802412413,254983.446627167,0.4851018750050571,7.586762363360063,8.130211003997829,0.5434486406377657,0.05834676563972607,29
