seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716530847.0464783,2.6075270430883393,921620,4705,0.0
2,0,1,repeat,False,1716530849.6712177,0.5816988749429584,921620,4705,3.0499999411404133e-05
3,0,2,repeat,False,1716530850.26362,0.6078517920104787,921620,4705,0.5958640419412404
4,0,3,blank,False,1716530850.8807504,0.48227395897265524,921620,4705,1.212980375974439
5,0,4,repeat,False,1716530851.3721402,0.5061351669719443,921620,4705,1.7046782090328634
6,0,5,blank,False,1716530851.8882346,0.5002579170977697,921620,4705,2.2204356259899214
7,0,6,blank,False,1716530852.3969688,0.5847441670484841,921620,4705,2.729868459980935
8,0,7,blank,False,1716530852.9903257,0.4712463340256363,921620,4705,3.32305741799064
9,0,8,blank,False,1716530853.4728189,0.56586920900736,921620,4705,3.804094668943435
10,0,9,blank,False,1716530854.0488515,0.49464024999178946,921620,4705,4.380849711014889
11,0,10,blank,False,1716530854.5517976,0.5711873749969527,921620,4705,4.884733418934047
12,0,11,success,True,1716530855.1293833,0.8110555009916425,921620,9315,5.464609752991237
13,1,1,repeat,False,1716530855.9499083,0.9606135840294883,921620,9315,7.3750270530581474e-06
14,1,2,repeat,False,1716530856.9191384,0.8194021669914946,921620,9315,0.9682841249741614
15,1,3,blank,False,1716530857.745337,0.6100122919306159,921620,9315,1.7954517090693116
16,1,4,repeat,False,1716530858.3639402,0.8345053759403527,921620,9315,2.4131177930394188
17,1,5,repeat,False,1716530859.2047455,0.9446951259160414,921620,9315,3.2548750010319054
18,1,6,blank,False,1716530860.156755,0.5909770829603076,921620,9315,4.206406709970906
19,1,7,blank,False,1716530860.7570136,0.5605844589881599,921620,9315,4.806014419067651
20,1,8,success,True,1716530861.3236232,0.8880205010063946,921620,9321,5.375577086000703
21,2,1,repeat,False,1716530862.2245886,0.8419209589483216,921620,9321,2.2458028979599476e-05
22,2,2,repeat,False,1716530863.0736268,0.8679674998857081,921620,9321,0.8500002919463441
23,2,3,repeat,False,1716530863.9486043,0.8216422079131007,921620,9321,1.7252866679336876
24,2,4,repeat,False,1716530864.7773163,0.845169416978024,921620,9321,2.553965501021594
25,2,5,repeat,False,1716530865.6312163,0.9623353340430185,921620,9321,3.4069118349580094
26,2,6,blank,False,1716530866.6023762,0.5865135840140283,921620,9321,4.378081251983531
27,2,7,blank,False,1716530867.1975584,0.4761391670908779,921620,9321,4.973020002013072
28,2,8,success,True,1716530867.679741,0.9852215419523418,921620,9312,5.457986501976848
29,3,1,repeat,False,1716530868.6796918,0.8064864999614656,921620,9312,9.541981853544712e-06
30,3,2,repeat,False,1716530869.4955914,0.915097999968566,921620,9312,0.8164819589583203
31,3,3,blank,False,1716530870.417613,0.5419390000170097,921620,9312,1.7392583340406418
32,3,4,blank,False,1716530870.9685075,0.629452042048797,921620,9312,2.289465958951041
33,3,5,blank,False,1716530871.604382,0.715134666999802,921620,9312,2.9268419180298224
34,3,6,repeat,False,1716530872.326848,0.8013661670265719,921620,9312,3.648232377017848
35,3,7,blank,False,1716530873.1346164,0.5646013750229031,921620,9312,4.457338834996335
36,3,8,blank,False,1716530873.7082074,0.49764958408195525,921620,9312,5.028987252037041
37,3,9,success,True,1716530874.212364,0.9292229580460116,921620,9306,5.535813668975607
38,4,1,low_confidence,False,1716530875.1505444,0.827152626006864,921620,9306,6.708083674311638e-06
39,4,2,repeat,False,1716530875.9865708,0.8118257499299943,921620,9306,0.8356241669971496
40,4,3,blank,False,1716530876.8056042,0.5527707919245586,921620,9306,1.6548250000923872
41,4,4,blank,False,1716530877.3653646,0.4926567500224337,921620,9306,2.214458042057231
42,4,5,repeat,False,1716530877.8668177,0.8337169169681147,921620,9306,2.7152704590698704
43,4,6,blank,False,1716530878.7074344,0.5481771260965616,921620,9306,3.5568179599940777
44,4,7,blank,False,1716530879.264524,0.4888827089453116,921620,9306,4.1127870850032195
45,4,8,blank,False,1716530879.7626336,0.47944712499156594,921620,9306,4.610838544089347
46,4,9,blank,False,1716530880.2512288,0.5997508749132976,921620,9306,5.099340294022113
47,4,10,success,True,1716530880.8576033,0.7631030000047758,921620,9316,5.708300336031243
48,5,1,blank,False,1716530881.629466,0.6206149170175195,921620,9316,1.6000005416572094e-05
49,5,2,blank,False,1716530882.2590163,0.5233834169339389,921620,9316,0.6284415420377627
50,5,3,blank,False,1716530882.7887516,0.5501447920687497,921620,9316,1.159264334011823
51,5,4,repeat,False,1716530883.3476264,0.803919750964269,921620,9316,1.7171392510645092
52,5,5,blank,False,1716530884.1585858,0.5143507500179112,921620,9316,2.529149084002711
53,5,6,repeat,False,1716530884.68159,0.9270962920272723,921620,9316,3.051564209978096
54,5,7,blank,False,1716530885.6168764,0.5103149999631569,921620,9316,3.9861192100215703
55,5,8,blank,False,1716530886.1393225,0.48566850007046014,921620,9316,4.5082471689675
56,5,9,blank,False,1716530886.6342835,0.5364651669515297,921620,9316,5.0034572939621285
57,5,10,success,True,1716530887.1772609,0.8502971669659019,921620,9320,5.549366335966624
58,6,1,repeat,False,1716530888.0383544,0.8525411259615794,921620,9320,6.9999368861317635e-06
59,6,2,blank,False,1716530888.898208,0.5284697080496699,921620,9320,0.8601453339215368
60,6,3,repeat,False,1716530889.4335454,0.8039752510376275,921620,9320,1.396239875932224
61,6,4,repeat,False,1716530890.2448072,0.8527870010584593,921620,9320,2.2068628349807113
62,6,5,repeat,False,1716530891.1059716,0.9340950419427827,921620,9320,3.0673738348996267
63,6,6,blank,False,1716530892.0484633,0.5571035000029951,921620,9320,4.010250668972731
64,6,7,blank,False,1716530892.6143003,0.42558095906861126,921620,9320,4.575570877990685
65,6,8,blank,False,1716530893.0488377,0.5244540830608457,921620,9320,5.010267628007568
66,6,9,success,True,1716530893.579377,0.925048999954015,921620,9319,5.543340086005628
67,7,1,repeat,False,1716530894.5173063,0.8051217070315033,921620,9319,7.750000804662704e-06
68,7,2,blank,False,1716530895.3308992,0.6073892089771107,921620,9319,0.8133916249498725
69,7,3,blank,False,1716530895.9471579,0.491759791970253,921620,9319,1.4292354169301689
70,7,4,blank,False,1716530896.44783,0.6487745840568095,921620,9319,1.9300633339444175
71,7,5,blank,False,1716530897.10569,0.549889708054252,921620,9319,2.587841000990011
72,7,6,blank,False,1716530897.6640666,0.500639709061943,921620,9319,3.1462071259738877
73,7,7,repeat,False,1716530898.1734385,0.8020655419677496,921620,9319,3.655875167925842
74,7,8,blank,False,1716530898.9826205,0.6200221669860184,921620,9319,4.465632292907685
75,7,9,blank,False,1716530899.6119246,0.5264287920435891,921620,9319,5.093874127021991
76,7,10,success,True,1716530900.14443,0.7945186250144616,921620,9311,5.62900112697389
77,8,1,repeat,False,1716530900.9510078,0.9586609998950735,921620,9311,8.541974239051342e-06
78,8,2,repeat,False,1716530901.9186468,0.8037365010241047,921620,9311,0.9676861669868231
79,8,3,repeat,False,1716530902.7286935,0.8656301670707762,921620,9311,1.7785033759428188
80,8,4,blank,False,1716530903.606571,0.4938792089233175,921620,9311,2.6540410429006442
81,8,5,repeat,False,1716530904.109584,0.8228913750499487,921620,9311,3.1580674189608544
82,8,6,repeat,False,1716530904.9397004,0.8138556249905378,921620,9311,3.9890215439954773
83,8,7,blank,False,1716530905.7612748,0.5077373329550028,921620,9311,4.810439085937105
84,8,8,success,True,1716530906.2753997,0.8961551670217887,921620,9331,5.326601877924986
85,9,1,repeat,False,1716530907.1833606,0.89017112494912,921620,9331,8.665956556797028e-06
86,9,2,blank,False,1716530908.0802824,0.49252825090661645,921620,9331,0.8971443329937756
87,9,3,blank,False,1716530908.5813491,0.4491382089909166,921620,9331,1.397591458982788
88,9,4,blank,False,1716530909.0396097,0.4756398330209777,921620,9331,1.8555181260453537
89,9,5,blank,False,1716530909.5238843,0.5500364169711247,921620,9331,2.34007900103461
90,9,6,blank,False,1716530910.0828168,0.4327538749203086,921620,9331,2.898840668029152
91,9,7,blank,False,1716530910.5239902,0.509275957942009,921620,9331,3.3402292099781334
92,9,8,blank,False,1716530911.0421662,0.6150964169064537,921620,9331,3.8580946680158377
93,9,9,blank,False,1716530911.6667292,0.5556033329339698,921620,9331,4.482388167991303
94,9,10,blank,False,1716530912.2307565,0.4200062919408083,921620,9331,5.0470825439551845
95,9,11,success,True,1716530912.657221,0.9272645000601187,921620,13923,5.475734877050854
96,10,1,repeat,False,1716530913.5957208,0.8198056250112131,921620,13923,8.458038792014122e-06
97,10,2,blank,False,1716530914.422421,0.4414066669996828,921620,13923,0.8268241670448333
98,10,3,blank,False,1716530914.8728151,0.5237727499334142,921620,13923,1.2760298759676516
99,10,4,blank,False,1716530915.4054894,0.4539259580196813,921620,13923,1.8088868339546025
100,10,5,blank,False,1716530915.868243,0.4442800000542775,921620,13923,2.271925000939518
101,10,6,blank,False,1716530916.3213317,0.5156844579614699,921620,13923,2.7248694179579616
102,10,7,repeat,False,1716530916.846571,0.8629082920961082,921620,13923,3.2496583350002766
103,10,8,repeat,False,1716530917.7164915,0.8270442920038477,921620,13923,4.1207706270506606
