seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715021489.015047,5.724721710997983,921620,4705,0.0
2,0,1,repeat,False,1715021494.7582793,1.0498243759939214,921620,4705,6.283399125095457e-05
3,0,2,repeat,False,1715021495.821359,1.087284751003608,921620,4705,1.0653980009956285
4,0,3,repeat,False,1715021496.9227967,0.9682686669984832,921620,4705,2.1654943350004032
5,0,4,repeat,False,1715021497.9009721,1.071867459002533,921620,4705,3.1466530850011623
6,0,5,repeat,False,1715021498.9820774,0.9051317080011358,921620,4705,4.228373377001844
7,0,6,blank,False,1715021499.897469,0.9797368759900564,921620,4705,5.1427335439948365
8,0,7,blank,False,1715021500.8859425,0.8536396259878529,921620,4705,6.132691587001318
9,0,8,success,True,1715021501.747693,1.351828500002739,921620,9315,6.995415586992749
10,1,1,repeat,False,1715021503.1096196,1.3096525419969112,921620,9315,4.73749969387427e-05
11,1,2,blank,False,1715021504.4317644,1.8152944589965045,921620,9315,1.3189050420041895
12,1,3,blank,False,1715021506.2550724,1.029595459011034,921620,9315,3.143996501006768
13,1,4,blank,False,1715021507.2944157,0.9209522499877494,921620,9315,4.182349377006176
14,1,5,blank,False,1715021508.2241852,0.9757022499979939,921620,9315,5.1127422520075925
15,1,6,success,True,1715021509.2074149,1.5589440839976305,921620,9321,6.097144002007553
16,2,1,repeat,False,1715021510.7791283,2.1295252089912537,921620,9321,1.995899947360158e-05
17,2,2,blank,False,1715021512.917451,1.6578619590000017,921620,9321,2.1375261259963736
18,2,3,blank,False,1715021514.584446,0.9685238759993808,921620,9321,3.8044418770004995
19,2,4,blank,False,1715021515.5620356,0.9881350420037052,921620,9321,4.7820635859970935
20,2,5,success,True,1715021516.55834,1.4378752919874387,921620,9312,5.780966835998697
21,3,1,repeat,False,1715021518.0090127,1.914737501007039,921620,9312,7.916998583823442e-06
22,3,2,blank,False,1715021519.9330585,1.1679575000016484,921620,9312,1.9239107509929454
23,3,3,repeat,False,1715021521.1107588,1.2607173760043224,921620,9312,3.101247626997065
24,3,4,repeat,False,1715021522.38052,1.2619236260070466,921620,9312,4.371001085994067
25,3,5,success,True,1715021523.6497724,1.44519087599474,921620,9306,5.642978835996473
26,4,1,repeat,False,1715021525.1076026,2.009351875007269,921620,9306,9.08400397747755e-06
27,4,2,blank,False,1715021527.1256013,0.8800247510080226,921620,9306,2.0177544180041878
28,4,3,repeat,False,1715021528.014735,1.2827478760009399,921620,9306,2.9065386270085583
29,4,4,blank,False,1715021529.30632,1.47639804299979,921620,9306,4.198772919000476
30,4,5,success,True,1715021530.7892084,1.5177786669955822,921620,9316,5.683942545001628
31,5,1,repeat,False,1715021532.3196259,2.0233684169943444,921620,9316,8.916002116166055e-06
32,5,2,repeat,False,1715021534.3528218,1.273103708997951,921620,9316,2.0329396669985726
33,5,3,blank,False,1715021535.6349716,1.6624484169878997,921620,9316,3.3148584599985043
34,5,4,blank,False,1715021537.306239,1.1475412910076557,921620,9316,4.985806334996596
35,5,5,success,True,1715021538.4598007,1.7492369590036105,921620,9330,6.142439834991819
36,6,1,repeat,False,1715021540.2214782,1.8725055850081844,921620,9330,8.874994819052517e-06
37,6,2,repeat,False,1715021542.1023834,1.7576178340095794,921620,9330,1.8806143760011764
38,6,3,blank,False,1715021543.8705084,1.5209780009899987,921620,9330,3.647329751998768
39,6,4,blank,False,1715021545.4000144,0.9519585840025684,921620,9330,5.177944586001104
40,6,5,success,True,1715021546.3580046,1.200031083993963,921620,9319,6.1383558369998354
41,7,1,repeat,False,1715021547.5694292,1.8713715420017252,921620,9319,7.833004929125309e-06
42,7,2,blank,False,1715021549.4494224,0.8959265430021333,921620,9319,1.8789886669983389
43,7,3,blank,False,1715021550.3539207,1.1395792499970412,921620,9319,2.783405918002245
44,7,4,blank,False,1715021551.5024626,1.0885546260105912,921620,9319,3.9317170020076446
45,7,5,blank,False,1715021552.5996985,1.1794027919968357,921620,9319,5.029012169005
46,7,6,success,True,1715021553.7857122,1.8220803750009509,921620,9311,6.217657920002239
47,8,1,repeat,False,1715021555.6205933,2.05136137601221,921620,9311,8.917006198316813e-06
48,8,2,repeat,False,1715021557.6809304,1.2945062090002466,921620,9311,2.0600681259966223
49,8,3,blank,False,1715021558.984453,1.042933417003951,921620,9311,3.3640013770054793
50,8,4,blank,False,1715021560.0361931,1.1767692089924822,921620,9311,4.415896253005485
51,8,5,success,True,1715021561.2192209,1.2363985429983586,921620,9332,5.6010854199994355
52,9,1,repeat,False,1715021562.4671493,1.474925376009196,921620,9332,1.204099680762738e-05
53,9,2,repeat,False,1715021563.9514337,1.9448600429896032,921620,9332,1.4832049589895178
54,9,3,blank,False,1715021565.905213,1.0210457509965636,921620,9332,3.436887792995549
55,9,4,repeat,False,1715021566.9355977,1.1625883759988938,921620,9332,4.46800095999788
56,9,5,success,True,1715021568.1047084,1.4621124580007745,921620,13923,5.63924866898742
57,10,1,repeat,False,1715021569.5794902,2.082687709000311,921620,13923,8.709001122042537e-06
58,10,2,repeat,False,1715021571.6717114,1.5146094590018038,921620,13923,2.091697292999015
59,10,3,repeat,False,1715021573.19579,1.3693456250039162,921620,13923,3.6157065849984065
