step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715021489.0080144,103769.918487163,1715021494.7465928,103775.657065374,103769.919885038,103769.919885038,5.737180336000165,0.0,5.738578211006825,5.738578211006825,0.0013978750066598877,1
1,1715021494.7465928,103775.657065374,1715021503.1054401,103784.015912836,103775.663195874,103782.654565669,1.3613471669959836,6.628336594836,8.35884746199008,1.7305108671540808,0.3691637001611525,8
2,1715021503.1054401,103784.015912836,1715021510.7737508,103791.684223381,103784.018780253,103790.114411381,1.5698120000015479,5.340786573335972,7.668310545006534,2.327523971670562,0.757711971673416,6
3,1715021510.7737505,103791.684223381,1715021518.0034378,103798.913910551,103791.687981673,103797.466720384,1.4471901669894578,5.429228124079668,7.229687169994577,1.8004590459149092,0.35326887892733794,5
4,1715021518.0034378,103798.913910551,1715021525.1015844,103806.012057222,103798.91768326,103804.558277846,1.4537793760100612,5.349771170709011,7.098146671007271,1.74837550029826,0.29459612429491244,5
5,1715021525.1015844,103806.012057222,1715021532.3138716,103813.224344517,103806.016390888,103811.697745391,1.526599126009387,5.343068103646108,7.212287294998532,1.8692191913524239,0.3426200653484557,5
6,1715021532.3138719,103813.224344517,1715021540.2159019,103821.126374395,103813.228512225,103819.368579477,1.7577949179976713,5.358783944651503,7.9020298779942095,2.543245933342707,0.7854510153410956,5
7,1715021540.2159016,103821.126374395,1715021547.564607,103828.475079607,103821.130372853,103827.266429898,1.2086497090058401,5.472967579445422,7.348705212003551,1.8757376325581294,0.6670879235462053,5
8,1715021547.564607,103828.475079607,1715021555.6145809,103836.525053569,103828.478342398,103834.694272443,1.8307811260019662,5.359650516312898,8.049973961999058,2.69032344568616,0.8595423196820775,6
9,1715021555.6145809,103836.525053569,1715021562.4620795,103843.372552114,103836.529519569,103842.127730488,1.2448216259945184,5.5084321095567335,6.8474985450011445,1.339066435444411,0.09424480944289826,5
10,1715021562.4620793,103843.372552114,1715021569.5737233,103850.484196116,103843.376185697,103849.0132097,1.470986415995867,5.290083760256628,7.1116440019977745,1.821560241741146,0.35057382575178053,5
11,1715021569.5737233,103850.484196116,1715021576.764606,103857.675078786,103850.488249949,103856.373045452,1.302033333995496,5.352514282065846,7.190882669994608,1.838368387928762,0.5363350539264502,5
12,1715021576.764606,103857.675078786,1715021583.9011087,103864.81158154,103857.67872212,103863.559546039,1.2520355009910418,5.354712924001665,7.1365027540014125,1.7817898299997479,0.5297543290071189,6
13,1715021583.9011087,103864.81158154,1715021591.4348252,103872.34529796,103864.815647415,103870.885739834,1.4595581259927712,5.34735839260334,7.533716420002747,2.1863580273994074,0.7267999014002271,5
14,1715021591.4348252,103872.34529796,1715021598.3023453,103879.212818005,103872.349540668,103877.743662504,1.4691555010067532,4.730486576612288,6.86752004500886,2.137033468396572,0.6678779673966346,5
15,1715021598.3023453,103879.212818005,1715021604.4561465,103885.36661909,103879.217292046,103884.117456215,1.249162874999456,4.7387980560506175,6.153801084990846,1.4150030289402284,0.165840153946192,5
16,1715021604.4561465,103885.36661909,1715021611.2646296,103892.175102302,103885.370099799,103890.690585843,1.4845164590078639,5.3003467495854775,6.808483212007559,1.5081364624220814,0.023620003412361257,5
17,1715021611.2646296,103892.175102302,1715021618.1752772,103899.085749847,103892.179195302,103897.805821846,1.2799280009930953,5.31251255988919,6.9106475449952995,1.5981349851061095,0.31820698411320336,5
18,1715021618.1752772,103899.085749847,1715021625.605507,103906.5159796,103899.089691555,103905.120557225,1.395422374989721,5.323999338548672,7.43022975299391,2.1062304144452373,0.7108080394536955,5
19,1715021625.605507,103906.5159796,1715021633.1583335,103914.068806145,103906.520366142,103912.271997061,1.7968090840004152,5.392317753460075,7.552826545012067,2.160508791551992,0.3636997075518593,5
20,1715021633.1583335,103914.068806145,1715021640.8045957,103921.715068399,103914.072605229,103920.281577273,1.4334911260084482,5.400764381900395,7.6462622539984295,2.245497872098034,0.8120067460840801,6
21,1715021640.8045957,103921.715068399,1715021647.9777536,103928.888226403,103921.719352149,103927.581448735,1.3067776679963572,5.41474320609437,7.173158003992285,1.758414797897915,0.45163712989597116,5
22,1715021647.9777536,103928.888226403,1715021655.0205977,103935.931070489,103928.892299486,103934.741148697,1.18992179199995,5.344353720342701,7.042844085997785,1.6984903656550845,0.5085685736557934,5
23,1715021655.0205977,103935.931070489,1715021661.613741,103942.524213825,103935.935081323,103941.286576575,1.2376372500002617,4.821821674198251,6.593143336009234,1.7713216618109833,0.5336844118137378,6
24,1715021661.6137412,103942.524213825,1715021667.8740811,103948.78455387,103942.528492367,103947.596475828,1.1880780420033261,4.807973478601562,6.260340045002522,1.4523665664009595,0.2642885243985802,5
25,1715021667.8740811,103948.78455387,1715021675.4196143,103956.330087082,103948.788573328,103955.009556831,1.3205302509886678,4.863564230339757,7.545533211989095,2.681968981649338,1.361438730658847,5
26,1715021675.4196143,103956.330087082,1715021682.5052862,103963.415759044,103956.333504499,103962.184745043,1.231014000994037,5.506278539909623,7.085671962006018,1.5793934220963948,0.348379421106074,5
27,1715021682.5052862,103963.415759044,1715021689.9073453,103970.817818088,103963.420033419,103969.630935671,1.1868824170087464,5.321620317138055,7.402059044005,2.0804387268669453,0.893556309863925,6
28,1715021689.9073453,103970.817818088,1715021697.177101,103978.087573716,103970.82118763,103976.843427424,1.2441462919960031,5.388421837106243,7.2697556279890705,1.8813337908828274,0.6371874988835771,6
29,1715021697.177101,103978.087573716,1715021703.9955883,103984.906061053,103978.091354675,103983.663100219,1.242960834002588,5.360396379016057,6.818487337004626,1.4580909579885688,0.2151301239791792,5
30,1715021703.9955883,103984.906061053,1715021711.096796,103992.00726889,103984.910441511,103990.870357681,1.1369112090033013,5.306022622764826,7.101207836996764,1.795185214231938,0.6582740052253939,6
31,1715021711.0967963,103992.00726889,1715021718.7556145,103999.666087101,103992.010806931,103998.139758809,1.5263282919913763,5.349088315135473,7.658818210999016,2.3097298958635424,0.7834016038686968,6
32,1715021718.7556143,103999.666087101,1715021726.4338388,104007.344311604,103999.669588601,104006.083131729,1.26117987500038,5.4259961503643,7.678224503004458,2.2522283526401576,0.9910484776337398,5
33,1715021726.4338388,104007.344311604,1715021734.4503691,104015.360841858,104007.348525646,104013.885630607,1.475211251003202,5.415893119346945,8.016530253997189,2.6006371346502437,1.125425883641583,6
34,1715021734.4503691,104015.360841858,1715021741.909638,104022.820110695,104015.364783858,104021.514730194,1.3053805009985808,5.486205374202768,7.459268837003037,1.973063462800269,0.6676829618081683,6
35,1715021741.909638,104022.820110695,1715021749.8472688,104030.757741532,104022.823536987,104029.298501365,1.4592401669942774,5.372909764504675,7.937630836997414,2.5647210724927394,1.1054809054912766,6
36,1715021749.8472688,104030.757741532,1715021756.9089935,104037.819466243,104030.761275615,104036.400109493,1.4193567500042263,5.477834869213838,7.061724711005809,1.5838898417919705,0.16453309178177733,5
37,1715021756.9089935,104037.819466243,1715021763.5847437,104044.495216538,104037.82288216,104043.291393663,1.2038228749879636,5.3221915143822995,6.675750294991303,1.3535587806090037,0.14973590562294703,5
38,1715021763.5847437,104044.495216538,1715021770.6585193,104051.568992083,104044.498977913,104050.323316374,1.245675709011266,5.292071789620458,7.073775545009994,1.781703755389536,0.5360280463792151,7
39,1715021770.6585193,104051.568992083,1715021777.9623039,104058.872776628,104051.572683833,104057.417878878,1.4548977500089677,5.347347296713732,7.30378454500169,1.9564372482879584,0.5015394982765429,5
40,1715021777.9623039,104058.872776628,1715021785.001761,104065.912233756,104058.877315795,104064.600947422,1.3112863339920295,5.370597418531137,7.0394571279903175,1.6688597094591806,0.35757337546965573,5
41,1715021785.001761,104065.912233756,1715021791.8770747,104072.787547468,104065.916177173,104070.749188758,2.038358710007742,4.827324134367181,6.8753137120074825,2.047989577640301,0.009630867629311979,4
42,1715021791.8770747,104072.787547468,1715021798.760352,104079.670824679,104072.791619301,104077.80135472,1.8694699589977972,4.754747256905075,6.883277210989036,2.1285299540839606,0.2590599950926844,4
43,1715021798.760352,104079.670824679,1715021805.660999,104086.571471891,104079.674688221,104085.160891057,1.410580833995482,4.7402725114162445,6.900647212009062,2.1603747005928176,0.7497938665910624,6
44,1715021805.660999,104086.571471891,1715021812.2222695,104093.132742476,104086.575232641,104091.769204226,1.3635382499924162,4.734811779296627,6.561270584992599,1.8264588056959719,0.46292055569938384,4
45,1715021812.2222698,104093.132742476,1715021818.95236,104099.862832605,104093.137088101,104097.945162145,1.9176704599958612,4.594613506512735,6.730090129000018,2.1354766224872836,0.21780616248724982,4
46,1715021818.95236,104099.862832605,1715021825.8484206,104106.758893274,104099.867239813,104105.427072691,1.3318205830000807,4.590471074683062,6.896060669008875,2.305589594325813,0.9737690113252029,4
47,1715021825.8484206,104106.758893274,1715021832.8951976,104113.805670361,104106.761146399,104111.647903568,2.1577667930105235,4.583829257825591,7.0467770870018285,2.4629478291762377,0.3051810361648677,4
48,1715021832.8951976,104113.805670361,1715021839.7092166,104120.619689322,104113.809882986,104118.717360655,1.9023286669980735,4.579417024419758,6.81401896099851,2.234601936578752,0.33227326958149206,4
49,1715021839.7092166,104120.619689322,1715021846.4623482,104127.372820867,104120.623431739,104126.138651492,1.2341693750058766,4.586584328422806,6.753131545003271,2.166547216580465,0.9323778415709967,4
50,1715021846.4623482,104127.372820867,1715021852.7758856,104133.686358287,104127.376481617,104132.366176328,1.3201819590030937,4.589288052184749,6.313537419991917,1.7242493678071682,0.4040674088028027,5
