step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716517541.0615876,694545.42516611,1716517544.1885285,694548.552107028,694545.426586277,694545.426586277,3.1255207509966567,0.0,3.126940917922184,3.126940917922184,0.0014201669255271554,1
1,1716517544.1885285,694548.552107028,1716517550.358088,694554.721666572,694548.556501194,694553.910675989,0.8109905830351636,5.352889335970835,6.169559544068761,0.8166702080979258,0.00567962508648634,11
2,1716517550.358088,694554.721666572,1716517556.5122137,694560.875792325,694554.725274447,694559.993106283,0.8826860419940203,5.215309303855213,6.154125752975233,0.9388164491200195,0.05613040714524686,8
3,1716517556.5122137,694560.875792325,1716517564.1835632,694568.547141787,694560.879258242,694567.347693328,1.199448458966799,5.240934267079588,7.67134946200531,2.430415194925722,1.2309667359804735,8
4,1716517564.1835632,694568.547141787,1716517570.678721,694575.042299624,694568.550098287,694574.100604832,0.9416947918944061,5.298358442970822,6.495157836936414,1.196799393965592,0.25510460208170116,9
5,1716517570.6787212,694575.042299624,1716517577.1825755,694581.546154001,694575.045416749,694580.590608042,0.9555459590628743,5.2781364920768645,6.503854377078824,1.2257178850019592,0.27017192589119077,9
6,1716517577.1825755,694581.546154001,1716517583.8936782,694588.257256754,694581.550290751,694587.09986992,1.157386833918281,5.281057831762123,6.711102752946317,1.4300449211841944,0.2726580873131752,7
7,1716517583.8936782,694588.257256754,1716517590.1494513,694594.513029799,694588.260886504,694593.690340549,0.8226892499951646,5.295785264352589,6.255773045006208,0.959987780653619,0.1372985306661576,8
8,1716517590.1494513,694594.513029799,1716517596.7368677,694601.100446302,694594.516686882,694600.153462218,0.9469840839738026,5.244813609722833,6.587416502996348,1.342602893273515,0.3956188092706725,8
9,1716517596.7368677,694601.100446302,1716517602.4726682,694606.836246846,694601.104629469,694605.986119721,0.8501271250424907,4.623502391884381,5.735800544032827,1.1122981521484459,0.2621710271341726,6
10,1716517602.4726684,694606.836246846,1716517608.3227215,694612.686299849,694606.840368638,694611.501751931,1.1845479179173708,4.626656142997614,5.850053002941422,1.2233968599438079,0.0388489420292899,6
11,1716517608.3227212,694612.686299849,1716517614.152187,694618.51576581,694612.690527349,694617.590924768,0.9248410420259461,4.627603608819343,5.82946596108377,1.2018623522644267,0.27702131029218435,9
12,1716517614.1521873,694618.51576581,1716517620.4771583,694624.840736771,694618.519074768,694623.657520521,1.1832162500359118,4.627799659138809,6.324970960966311,1.6971713018275025,0.5139550517778844,7
13,1716517620.4771583,694624.840736771,1716517625.5987878,694629.96236619,694624.844477396,694629.091214023,0.8711521670920774,4.218578584990046,5.121629419038072,0.9030508340480266,0.031898666988126934,5
14,1716517625.5987875,694629.96236619,1716517631.6828766,694636.046455235,694629.966403399,694635.206925109,0.839530125958845,5.234012901078489,6.084089044947177,0.8500761438686881,0.010546017903834581,8
15,1716517631.6828766,694636.046455235,1716517638.0910277,694642.454606321,694636.050069443,694641.610974404,0.8436319169122726,5.222884290754283,6.4081510859541595,1.185266795199876,0.3416348783066496,9
16,1716517638.0910277,694642.454606321,1716517644.4560363,694648.819615032,694642.457757488,694647.888527948,0.9310870839981362,5.27690744020188,6.365008710999973,1.0881012707980933,0.15701418684329838,8
17,1716517644.4560366,694648.819615032,1716517650.5688126,694654.932391077,694648.823617907,694654.098884701,0.833506376016885,5.265024428927585,6.11277604510542,0.8477516161778347,0.014245240134187043,8
18,1716517650.5688126,694654.932391077,1716517656.4277859,694660.791364371,694654.936441285,694659.980782496,0.8105818749172613,4.602223586930179,5.85897329391446,1.256749706984281,0.446167832124047,9
19,1716517656.4277859,694660.791364371,1716517662.1781023,694666.541680749,694660.79482383,694665.693198749,0.8484820000594482,4.626959205520971,5.750316378078423,1.1233571725574523,0.2748751725303009,6
20,1716517662.1781023,694666.541680749,1716517668.128227,694672.491805543,694666.545127082,694671.597770334,0.8940352089703083,4.626974705575685,5.950124793918803,1.3231500883431186,0.42911487934179604,8
21,1716517668.128227,694672.491805543,1716517674.0000253,694678.363603754,694672.495407668,694677.215268045,1.1483357090037316,4.62450301341233,5.871798211010173,1.2472951975978432,0.09895948856137693,8
22,1716517674.0000253,694678.363603754,1716517678.9487047,694683.312283089,694678.367427587,694682.445346714,0.866936375037767,4.024141229084551,4.948679335066117,0.9245381059815667,0.057601730921305716,6
23,1716517678.9487045,694683.312283089,1716517684.052627,694688.416205675,694683.316068673,694687.494784258,0.9214214170351624,3.863726966922303,5.103922585956752,1.2401956190344494,0.3187742020236328,7
24,1716517684.052627,694688.416205675,1716517689.1884904,694693.552069094,694688.418639758,694692.732484177,0.8195849170442671,4.020805447437346,5.135863419040106,1.1150579716027602,0.2954730545170605,7
25,1716517689.1884906,694693.552069094,1716517694.3784845,694698.742063055,694693.555120553,694697.790055846,0.9520072090672329,3.960599939354455,5.189993961015716,1.2293940216612613,0.2773868126096204,6
26,1716517694.3784845,694698.742063055,1716517699.9313977,694704.294976224,694698.745568138,694703.508622432,0.7863537919474766,4.015713891108326,5.552913168910891,1.5371992778025652,0.7508454858325422,5
27,1716517699.9313977,694704.294976224,1716517705.4160447,694709.779623143,694704.298611349,694708.866503268,0.9131198750110343,4.1531949936530035,5.484646919067018,1.3314519254140142,0.418332050438039,6
28,1716517705.4160447,694709.779623143,1716517710.7178104,694715.081388938,694709.783289518,694713.892801145,1.1885877930326387,4.063036787138383,5.301765794982202,1.2387290078438191,0.05014121485874057,5
