step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716000646.5002935,270447.024105511,1716000648.2720277,270448.79583972,270447.025452136,270447.025452136,1.7703875839943066,0.0,1.7717342089745216,1.7717342089745216,0.0013466249802149832,1
1,1716000648.2720277,270448.79583972,1716000660.5752604,270461.099072351,270448.799485137,270460.422444475,0.6766278760042042,11.399452305276737,12.303232631005812,0.9037803257290751,0.22715244971914217,40
2,1716000660.5752604,270461.099072351,1716000664.4559982,270464.979810103,270461.100355892,270464.362775561,0.6170345420250669,3.240729393893749,3.880737752013374,0.640008358119625,0.022973816085141152,7
3,1716000664.4559982,270464.979810103,1716000670.261167,270470.784978897,270464.981870561,270470.092830938,0.6921479590237141,5.06427582292479,5.805168794002384,0.740892971077594,0.04874501202721149,13
4,1716000670.2611668,270470.784978897,1716000677.4112272,270477.935039358,270470.786594522,270477.306769733,0.6282696249545552,6.323181024664993,7.150060460960958,0.8268794362959655,0.198609811370261,15
5,1716000677.4112272,270477.935039358,1716000682.2396016,270482.763413652,270477.936287108,270482.11340936,0.6500042920233682,4.082063048316702,4.828374294040259,0.7463112457235566,0.09630695369560272,11
6,1716000682.2396016,270482.763413652,1716000689.4102435,270489.934055656,270482.764564902,270489.328679114,0.6053765420219861,6.513805065718719,7.170642003999092,0.6568369382803727,0.05146039626561105,15
7,1716000689.4102437,270489.934055656,1716000703.0921724,270503.615984328,270489.935185198,270502.948753495,0.6672308329725638,12.806102704823784,13.681928671954665,0.875825967130881,0.20859513414325193,36
8,1716000703.0921724,270503.615984328,1716000711.2235634,270511.74737529,270503.617108411,270511.043982707,0.7033925830037333,7.229878401097979,8.131390962051228,0.9015125609532486,0.1981199779547751,17
9,1716000711.2235632,270511.74737529,1716000721.7801442,270522.30395642,270511.749043665,270521.640929253,0.6630271669710055,9.845495199488928,10.55658112996025,0.711085930471322,0.04805876349564642,26
10,1716000721.7801445,270522.30395642,1716000727.5062928,270528.030104881,270522.305089254,270527.407428256,0.6226766249747016,5.045624614748501,5.726148460991681,0.6805238462431795,0.05784722126554698,13
11,1716000727.5062928,270528.030104881,1716000749.047655,270549.571467183,270528.031299506,270548.945143349,0.626323834003415,20.54630207303761,21.541362302028574,0.9950602289909654,0.3687363949720748,53
12,1716000749.047655,270549.571467183,1716000757.7096858,270558.233497812,270549.572540266,270557.639109937,0.5943878749967553,7.808054646909438,8.662030628998764,0.8539759820893256,0.2595881071174517,22
13,1716000757.7096858,270558.233497812,1716000764.800181,270565.323992857,270558.23453002,270564.690905315,0.6330875420244411,6.405185163867458,7.0904950450058095,0.6853098811383518,0.05222233908716589,16
14,1716000764.800181,270565.323992857,1716000770.1506362,270570.674448026,270565.325290065,270570.030569359,0.6438786669750698,4.522179022856923,5.350455168983899,0.8282761461269761,0.18439747917000204,13
15,1716000770.150636,270570.674448026,1716000778.3631625,270578.886974572,270570.675638026,270578.235378988,0.6515955839422531,7.289270445380594,8.212526545976289,0.9232561005956947,0.2716605166788213,22
16,1716000778.3631625,270578.886974572,1716000784.8717194,270585.39553145,270578.88806578,270584.749253116,0.6462783339666203,5.748429397149445,6.50855687801959,0.7601274808701453,0.11384914693189785,16
17,1716000784.8717194,270585.39553145,1716000788.4385374,270588.962349368,270585.396893325,270588.274446701,0.6879026670358144,2.530238259070669,3.5668179180356674,1.0365796589649983,0.34867699194001034,7
18,1716000788.4385374,270588.962349368,1716000794.4912148,270595.015026662,270588.963404035,270594.372738661,0.6422880009631626,5.158866387121874,6.0526772939483635,0.8938109068264897,0.2515229058917612,15
19,1716000794.4912148,270595.015026662,1716000800.3587127,270600.882524665,270595.016130412,270600.255433706,0.6270909589948133,5.196291135768221,5.8674980030045845,0.6712068672363634,0.04411590826930478,12
20,1716000800.3587127,270600.882524665,1716000826.0097902,270626.533602093,270600.883760081,270625.889226384,0.6443757090019062,24.797698561667755,25.651077428017743,0.8533788663499884,0.20900315733160824,66
21,1716000826.0097902,270626.533602093,1716000831.3290365,270631.852848346,270626.534670343,270631.20735022,0.6454981259885244,4.535720295689637,5.31924625299871,0.7835259573090729,0.1380278313299641,13
