step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716129102.6213875,397138.40241683,1716129124.7355173,397160.51654659,397138.403765955,397138.403765955,22.112780635012314,0.0,22.114129760011565,22.114129760011565,0.0013491249992512167,1
1,1716129124.7355173,397160.51654659,1716129149.1041868,397184.885216185,397160.529538049,397180.168134766,4.717081419017632,4.378,24.368669594987296,19.990669594987295,15.273588175943587,6
2,1716129149.1041868,397184.885216185,1716129157.478495,397193.25952423,397184.891116602,397189.566825312,3.6926989179919474,4.378,8.374308044963982,3.996308044963982,0.30360912694595754,2
3,1716129157.478495,397193.25952423,1716129181.2403767,397217.02140595,397193.264658564,397213.215664615,3.8057413350325078,4.378,23.761881720041856,19.383881720041856,15.578140384983271,6
4,1716129181.2403767,397217.02140595,1716129225.7322648,397261.513293928,397217.026883992,397257.141216301,4.372077626991086,4.378,44.49188797798706,40.11388797798706,35.7418103509699,11
5,1716129225.7322645,397261.513293928,1716129252.6795769,397288.460606315,397261.51828697,397284.751919897,3.708686418016441,3.735,26.94731238699751,23.21231238699751,19.50362596899504,7
6,1716129252.6795769,397288.460606315,1716129260.351224,397296.132253486,397288.465553815,397292.412599317,3.7196541690500453,3.735,7.671647171024233,3.9366471710242332,0.21699300198815763,2
7,1716129260.3512242,397296.132253486,1716129287.128048,397322.909077331,397296.137280402,397319.39021883,3.518858500989154,3.735,26.776823844993487,23.041823844993488,19.522965344018303,7
8,1716129287.128048,397322.909077331,1716129294.9531817,397330.734211043,397322.914485748,397326.704453708,4.029757334967144,3.735,7.8251337119727395,4.09013371197274,0.06037637701956555,2
9,1716129294.9531817,397330.734211043,1716129303.328528,397339.10955713,397330.739459668,397335.181409212,3.9281479180208407,4.049,8.375346087035723,4.326346087035723,0.3981981690158136,2
10,1716129303.3285277,397339.10955713,1716129327.6123917,397363.393421142,397339.114680505,397358.486378681,4.907042461039964,4.049,24.283864011988044,20.234864011988044,15.327821550949011,6
11,1716129327.6123917,397363.393421142,1716129336.4894617,397372.27049102,397363.399231892,397367.838900018,4.431591001979541,4.049,8.877069877984468,4.8280698779844675,0.3964788760058582,2
12,1716129336.4894617,397372.27049102,1716129346.3446023,397382.125631608,397372.276871978,397376.912529189,5.213102418987546,4.049,9.855140588013455,5.806140588013455,0.5930381690268405,2
13,1716129346.3446023,397382.125631608,1716129355.0747123,397390.855741571,397382.130594275,397386.811926069,4.04381550202379,4.049,8.730109962983988,4.681109962983988,0.6372944609611295,2
14,1716129355.0747123,397390.855741571,1716129384.1734395,397419.954468751,397390.860681612,397415.266197999,4.6882707519689575,4.049,29.098727179982234,25.049727179982234,20.361456428014208,7
15,1716129384.1734395,397419.954468751,1716129393.1814685,397428.962497796,397419.960679876,397424.88920392,4.073293875961099,4.049,9.008029045013245,4.959029045013245,0.8857351690530777,2
16,1716129393.1814685,397428.962497796,1716129417.3457088,397453.126738141,397428.967463629,397448.921197639,4.205540501978248,4.049,24.164240345009603,20.115240345009603,15.909699843032286,5
17,1716129417.3457088,397453.126738141,1716129455.8136778,397491.594707116,397453.131743766,397488.157926656,3.436780460004229,4.049,38.467968975019176,34.418968975019176,30.982188515015878,10
18,1716129455.8136778,397491.594707116,1716129464.9115474,397500.692576787,397491.599332783,397496.113543869,4.579032918030862,4.049,9.097869671008084,5.048869671008084,0.4698367529781535,2
19,1716129464.9115474,397500.692576787,1716129502.9815311,397538.76256043,397500.697393329,397535.209748803,3.5528116269852035,4.049,38.069983642955776,34.02098364295578,30.468172015971504,10
20,1716129502.9815311,397538.76256043,1716129512.614856,397548.395885351,397538.767511388,397543.444517849,4.95136750198435,4.049,9.633324921014719,5.584324921014718,0.6329574190312997,2
21,1716129512.614856,397548.395885351,1716129521.0549624,397556.835991646,397548.400577601,397552.464741561,4.371250085008796,4.049,8.440106294990983,4.3911062949909825,0.01985620998311788,2
22,1716129521.0549624,397556.835991646,1716129549.1118147,397584.892843909,397556.840895188,397580.939129741,3.953714167990256,4.049,28.056852262991015,24.007852262991015,20.05413809500169,7
23,1716129549.1118145,397584.892843909,1716129573.2531607,397609.03419017,397584.898199326,397604.941536961,4.092653208994307,4.049,24.14134626102168,20.09234626102168,15.999693052028306,5
24,1716129573.2531607,397609.03419017,1716129591.9680512,397627.749080554,397609.038878003,397623.592803218,4.156277336005587,4.049,18.714890383998863,14.665890383998864,10.509613047994208,5
25,1716129591.9680512,397627.749080554,1716129621.3228257,397657.103855109,397627.75416247,397652.339398148,4.764456961012911,4.049,29.354774555016775,25.305774555016775,20.541317594004795,7
26,1716129621.3228257,397657.103855109,1716129640.7251575,397676.506186826,397657.111947484,397671.402169198,5.104017628007568,4.049,19.40233171696309,15.35333171696309,10.249314088956453,5
27,1716129640.7251575,397676.506186826,1716129664.8181932,397700.59922242,397676.511784659,397695.920768668,4.67845375201432,4.049,24.093035594036337,20.044035594036337,15.365581842022948,5
28,1716129664.818193,397700.59922242,1716129687.8443244,397723.625353722,397700.604392545,397719.870366179,3.754987543041352,4.049,23.026131302001886,18.977131302001887,15.222143758961465,6
29,1716129687.8443244,397723.625353722,1716129697.0607305,397732.841759767,397723.630401347,397728.036476265,4.805283501977101,4.049,9.216406044957694,5.167406044957693,0.362122542981524,2
30,1716129697.0607305,397732.841759767,1716129706.386216,397742.167245313,397732.846897684,397737.539979228,4.627266085008159,4.049,9.325485546025448,5.276485546025447,0.6492194610182196,2
31,1716129706.386216,397742.167245313,1716129725.0460393,397760.827068697,397742.175308688,397757.087608237,3.7394604600267485,4.049,18.659823384019546,14.610823384019547,10.871362923993729,5
32,1716129725.0460393,397760.827068697,1716129748.1740856,397783.955115,397760.831945239,397780.223208373,3.7319066270138137,4.049,23.128046302997973,19.079046302997973,15.34713967598509,6
33,1716129748.1740856,397783.955115,1716129767.9951508,397803.776180258,397783.959885375,397798.910050339,4.866129919013474,4.049,19.82106525800191,15.77206525800191,10.905935338989366,5
34,1716129767.9951508,397803.776180258,1716129777.494958,397813.275987304,397803.781045633,397808.518594344,4.757392960018478,4.049,9.499807045969646,5.450807045969646,0.6934140859520994,2
35,1716129777.494958,397813.275987304,1716129786.6601949,397822.441224308,397813.281827596,397818.157602139,4.283622168994043,4.049,9.165237003995571,5.116237003995571,0.8326148350024596,2
36,1716129786.6601949,397822.441224308,1716129796.3954656,397832.176494979,397822.446292433,397827.228901435,4.947593544027768,4.049,9.73527067102259,5.68627067102259,0.7386771269957535,2
37,1716129796.3954656,397832.176494979,1716129819.7627084,397855.54373774,397832.181070104,397851.409363321,4.134374418994412,4.049,23.367242761014495,19.318242761014496,15.183868342021015,6
38,1716129819.7627084,397855.54373774,1716129843.2679212,397879.048950542,397855.549094782,397875.358443291,3.6905072510126047,4.049,23.505212801974267,19.456212801974267,15.765705550962593,6
39,1716129843.2679212,397879.048950542,1716129852.2222733,397888.003302796,397879.056272209,397883.561735211,4.441567584988661,4.049,8.954352253989782,4.905352253989782,0.4637846690020524,2
40,1716129852.2222733,397888.003302796,1716129875.4405606,397911.221590015,397888.012124838,397907.145186931,4.076403083978221,4.049,23.218287219002377,19.169287219002378,15.092884135025088,6
41,1716129875.4405606,397911.221590015,1716129903.5505898,397939.331619237,397911.22778364,397935.614362152,3.717257085023448,4.049,28.110029222036246,24.061029222036247,20.34377213701373,7
