seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
22,1710730509.9636245,178197.279298921,1710730510.0001872,178197.315861379,0.036562458000844344,FrameResult.NO_CHANGE,0.0
23,1710730510.001862,178197.317536671,1710730510.0369933,178197.352667463,0.03513079200638458,FrameResult.NO_CHANGE,0.0
24,1710730510.0387104,178197.354384546,1710730510.0424895,178197.358164046,0.0037794999952893704,FrameResult.CV_ERROR,0.0
25,1710730510.0439456,178197.359620004,1710730510.07911,178197.394784254,0.035164250002708286,FrameResult.NO_CHANGE,0.0
26,1710730510.0809517,178197.396626379,1710730510.084743,178197.400417254,0.003790874994592741,FrameResult.CV_ERROR,0.0
27,1710730510.0863247,178197.401999296,1710730510.0904324,178197.406106838,0.004107541986741126,FrameResult.CV_ERROR,0.0
28,1710730510.0919383,178197.407613004,1710730510.0957677,178197.411442338,0.0038293339894153178,FrameResult.CV_ERROR,0.0
29,1710730510.0971346,178197.412809338,1710730510.100858,178197.416532338,0.0037229999725241214,FrameResult.CV_ERROR,0.0
30,1710730510.102284,178197.417958671,1710730510.105981,178197.421655671,0.0036970000073779374,FrameResult.CV_ERROR,0.0
31,1710730510.1077404,178197.423415004,1710730510.111487,178197.427161421,0.0037464169727172703,FrameResult.CV_ERROR,0.0
32,1710730510.1130931,178197.428767796,1710730510.117006,178197.432680546,0.003912749991286546,FrameResult.CV_ERROR,0.0
33,1710730510.1185153,178197.434189879,1710730510.1555018,178197.471176213,0.03698633401654661,FrameResult.NO_CHANGE,0.0
34,1710730510.1582298,178197.473904296,1710730510.1941533,178197.509827463,0.03592316701542586,FrameResult.NO_CHANGE,0.0
35,1710730510.1958237,178197.511498171,1710730510.1997623,178197.515436713,0.003938542009564117,FrameResult.CV_ERROR,0.0
36,1710730510.2016554,178197.517329879,1710730510.2441533,178197.559827671,0.04249779201927595,FrameResult.NO_CHANGE,0.0
37,1710730510.2461336,178197.561808129,1710730510.2833507,178197.599025046,0.037216917000478134,FrameResult.NO_CHANGE,0.0
38,1710730510.2849276,178197.600601796,1710730510.2888021,178197.604476338,0.0038745419878978282,FrameResult.CV_ERROR,0.0
39,1710730510.2904465,178197.606121171,1710730510.326217,178197.641891338,0.03577016698545776,FrameResult.NO_CHANGE,0.0
40,1710730510.3278255,178197.643500129,1710730510.3316412,178197.647315629,0.0038155000074766576,FrameResult.CV_ERROR,0.0
41,1710730510.3330178,178197.648692421,1710730510.33711,178197.652784546,0.004092124989256263,FrameResult.CV_ERROR,0.0
42,1710730510.3383749,178197.654049588,1710730510.3424816,178197.658156254,0.004106666019652039,FrameResult.CV_ERROR,0.0
43,1710730510.3439217,178197.659596171,1710730510.3478947,178197.663569338,0.003973167011281475,FrameResult.CV_ERROR,0.0
44,1710730510.3492608,178197.664935504,1710730510.3532724,178197.668946754,0.0040112500137183815,FrameResult.CV_ERROR,0.0
45,1710730510.3550227,178197.670697213,1710730510.3910844,178197.706758921,0.03606170800048858,FrameResult.NO_CHANGE,0.0
46,1710730510.3928785,178197.708553129,1710730510.4297497,178197.745424088,0.03687095901113935,FrameResult.NO_CHANGE,0.0
47,1710730510.4316902,178197.747364463,1710730510.469278,178197.784952588,0.037588125007459894,FrameResult.NO_CHANGE,0.0
48,1710730510.4709632,178197.786637921,1710730510.5069127,178197.822587171,0.03594924998469651,FrameResult.NO_CHANGE,0.0
49,1710730510.5087671,178197.824441921,1710730510.512825,178197.828499338,0.004057417012518272,FrameResult.CV_ERROR,0.0
50,1710730510.5144439,178197.830118421,1710730510.5515454,178197.867219921,0.037101499998243526,FrameResult.NO_CHANGE,0.0
51,1710730510.5531352,178197.868809754,1710730510.590577,178197.906251379,0.03744162499788217,FrameResult.NO_CHANGE,0.0
52,1710730510.592573,178197.908247421,1710730511.0136552,178198.329329671,0.4210822499881033,FrameResult.LOW_CONFIDENCE,0.0
53,1710730511.015443,178198.33111738,1710730511.0197878,178198.335462296,0.0043449160002637655,FrameResult.CV_ERROR,0.0
54,1710730511.0212598,178198.33693438,1710730511.025051,178198.34072588,0.0037914999993517995,FrameResult.CV_ERROR,0.0
55,1710730511.027296,178198.342970296,1710730511.0314944,178198.347169046,0.004198749986244366,FrameResult.CV_ERROR,0.0
56,1710730511.0332994,178198.348973963,1710730511.0375352,178198.35320963,0.0042356670019216835,FrameResult.CV_ERROR,0.0
57,1710730511.039233,178198.354907338,1710730511.043264,178198.358938005,0.004030666983453557,FrameResult.CV_ERROR,0.0
58,1710730511.0448081,178198.360482838,1710730511.0486424,178198.364316921,0.0038340830069500953,FrameResult.CV_ERROR,0.0
59,1710730511.049892,178198.365566671,1710730511.0863752,178198.402049421,0.03648275000159629,FrameResult.NO_CHANGE,0.0
60,1710730511.088269,178198.40394363,1710730511.0930526,178198.408727005,0.004783375014085323,FrameResult.CV_ERROR,0.0
61,1710730511.0951316,178198.41080588,1710730511.099405,178198.415079588,0.004273708007531241,FrameResult.CV_ERROR,0.0
62,1710730511.1009052,178198.416579296,1710730511.1376119,178198.453286338,0.03670704198884778,FrameResult.NO_CHANGE,0.0
63,1710730511.1398737,178198.455548296,1710730511.1765897,178198.492264213,0.036715916998218745,FrameResult.NO_CHANGE,0.0
64,1710730511.178184,178198.493858463,1710730511.183355,178198.499029588,0.00517112499801442,FrameResult.CV_ERROR,0.0
65,1710730511.1849458,178198.500620505,1710730511.1890914,178198.504765838,0.00414533301955089,FrameResult.CV_ERROR,0.0
66,1710730511.1907048,178198.506379505,1710730511.194846,178198.510520588,0.004141082987189293,FrameResult.CV_ERROR,0.0
67,1710730511.1967971,178198.512471713,1710730511.2007282,178198.516402671,0.003930957987904549,FrameResult.CV_ERROR,0.0
68,1710730511.2022583,178198.517933046,1710730511.2380443,178198.553718421,0.035785374988336116,FrameResult.NO_CHANGE,0.0
69,1710730511.2398245,178198.555499171,1710730511.2436252,178198.559299463,0.0038002920045983046,FrameResult.CV_ERROR,0.0
70,1710730511.2451699,178198.560844463,1710730511.2490134,178198.564687921,0.0038434579910244793,FrameResult.CV_ERROR,0.0
71,1710730511.2512436,178198.566917838,1710730511.2867954,178198.602469505,0.0355516669806093,FrameResult.NO_CHANGE,0.0
72,1710730511.2890496,178198.60472413,1710730511.2930186,178198.608692963,0.0039688329852651805,FrameResult.CV_ERROR,0.0
73,1710730511.2955594,178198.611233963,1710730511.3312225,178198.646896796,0.035662833019159734,FrameResult.NO_CHANGE,0.0
74,1710730511.3328571,178198.64853188,1710730511.3700557,178198.68573013,0.03719825000735,FrameResult.NO_CHANGE,0.0
75,1710730511.3716216,178198.68729613,1710730511.3754015,178198.691075921,0.0037797910044901073,FrameResult.CV_ERROR,0.0
76,1710730511.3767982,178198.69247263,1710730511.3805656,178198.696240505,0.0037678749940823764,FrameResult.CV_ERROR,0.0
77,1710730511.382297,178198.697971463,1710730511.3860898,178198.701764046,0.0037925830110907555,FrameResult.CV_ERROR,0.0
78,1710730511.3875716,178198.703246046,1710730511.422765,178198.738439505,0.03519345898530446,FrameResult.NO_CHANGE,0.0
79,1710730511.4242895,178198.739964213,1710730511.42865,178198.744324297,0.004360084014479071,FrameResult.CV_ERROR,0.0
80,1710730511.4302192,178198.745893838,1710730511.433965,178198.749639547,0.0037457089929375798,FrameResult.CV_ERROR,0.0
81,1710730511.435688,178198.751362255,1710730511.472996,178198.788670463,0.037308208004105836,FrameResult.NO_CHANGE,0.0
82,1710730511.4746726,178198.790347088,1710730511.4784455,178198.794120172,0.0037730839976575226,FrameResult.CV_ERROR,0.0
83,1710730511.479753,178198.795427588,1710730511.515605,178198.831279672,0.03585208402364515,FrameResult.NO_CHANGE,0.0
84,1710730511.517246,178198.83292038,1710730511.5210695,178198.83674413,0.003823750012088567,FrameResult.CV_ERROR,0.0
85,1710730511.5224407,178198.838115255,1710730511.5265186,178198.842193172,0.004077916993992403,FrameResult.CV_ERROR,0.0
86,1710730511.527892,178198.843566838,1710730511.5639226,178198.879597088,0.03603024999029003,FrameResult.NO_CHANGE,0.0
87,1710730511.5664458,178198.882120297,1710730511.6029437,178198.918618213,0.03649791600764729,FrameResult.NO_CHANGE,0.0
88,1710730511.6045423,178198.920216713,1710730511.6083136,178198.923988297,0.0037715839862357825,FrameResult.CV_ERROR,0.0
89,1710730511.609725,178198.925399463,1710730511.6139028,178198.929577172,0.004177708993665874,FrameResult.CV_ERROR,0.0
90,1710730511.615506,178198.931180463,1710730511.6516194,178198.967293755,0.03611329200793989,FrameResult.NO_CHANGE,0.0
91,1710730511.6533864,178198.969060838,1710730511.657287,178198.972961338,0.003900500014424324,FrameResult.CV_ERROR,0.0
92,1710730511.658763,178198.974437422,1710730511.6625507,178198.978225213,0.0037877910071983933,FrameResult.CV_ERROR,0.0
93,1710730511.6640105,178198.979685005,1710730511.7011914,178199.016865838,0.03718083299463615,FrameResult.NO_CHANGE,0.0
94,1710730511.7048504,178199.020524963,1710730511.7105167,178199.02619063,0.0056656669767107815,FrameResult.CV_ERROR,0.0
95,1710730511.7193768,178199.035050047,1710730511.7244122,178199.040086463,0.005036415997892618,FrameResult.CV_ERROR,0.0
96,1710730511.7258651,178199.041539963,1710730511.7296152,178199.045289588,0.0037496250006370246,FrameResult.CV_ERROR,0.0
97,1710730511.7311523,178199.04682713,1710730511.7348776,178199.05055238,0.003725250018760562,FrameResult.CV_ERROR,0.0
98,1710730511.7361395,178199.051814255,1710730511.7398632,178199.05553763,0.0037233749753795564,FrameResult.CV_ERROR,0.0
99,1710730511.7412841,178199.056958672,1710730511.7450798,178199.060754338,0.0037956659798510373,FrameResult.CV_ERROR,0.0
100,1710730511.7467346,178199.062408963,1710730511.7837331,178199.099407422,0.03699845902156085,FrameResult.NO_CHANGE,0.0
101,1710730511.7856698,178199.101344547,1710730511.789748,178199.105422463,0.004077916004462168,FrameResult.CV_ERROR,0.0
102,1710730511.7912974,178199.106972213,1710730511.7951531,178199.110827797,0.003855584014672786,FrameResult.CV_ERROR,0.0
103,1710730511.796641,178199.11231538,1710730511.8322005,178199.147874422,0.035559041978558525,FrameResult.NO_CHANGE,0.0
104,1710730511.8341672,178199.149841755,1710730511.8379102,178199.153584713,0.003742958011571318,FrameResult.CV_ERROR,0.0
105,1710730511.8397841,178199.15545863,1710730511.8764048,178199.19207913,0.03662050000275485,FrameResult.NO_CHANGE,0.0
106,1710730511.878368,178199.19404238,1710730511.9156606,178199.231335005,0.03729262499837205,FrameResult.NO_CHANGE,0.0
107,1710730511.9177248,178199.233399463,1710730511.956236,178199.27191013,0.038510666985530406,FrameResult.NO_CHANGE,0.0
108,1710730511.9579284,178199.273602838,1710730511.9967608,178199.312435422,0.03883258401765488,FrameResult.NO_CHANGE,0.0
109,1710730511.998676,178199.314350588,1710730512.0029707,178199.31864463,0.004294041980756447,FrameResult.CV_ERROR,0.0
110,1710730512.0047383,178199.320413005,1710730512.0088544,178199.324528547,0.004115541989449412,FrameResult.CV_ERROR,0.0
111,1710730512.0107367,178199.326411338,1710730512.01488,178199.33055438,0.004143041995121166,FrameResult.CV_ERROR,0.0
112,1710730512.0165544,178199.332228713,1710730512.0538073,178199.369481797,0.03725308401044458,FrameResult.NO_CHANGE,0.0
113,1710730512.058365,178199.37403988,1710730512.0951931,178199.410867422,0.036827542004175484,FrameResult.NO_CHANGE,0.0
114,1710730512.0993357,178199.415010255,1710730512.136742,178199.452416297,0.03740604198537767,FrameResult.NO_CHANGE,0.0
115,1710730512.139003,178199.45467763,1710730512.1758873,178199.491561589,0.03688395899371244,FrameResult.NO_CHANGE,0.0
116,1710730512.177703,178199.49337738,1710730512.1818228,178199.49749713,0.004119750024983659,FrameResult.CV_ERROR,0.0
117,1710730512.183692,178199.499366422,1710730512.1876476,178199.503322089,0.003955666994443163,FrameResult.CV_ERROR,0.0
118,1710730512.1894748,178199.505149214,1710730512.1939397,178199.509613964,0.0044647500035353005,FrameResult.CV_ERROR,0.0
119,1710730512.1954544,178199.511129005,1710730512.2330105,178199.548685005,0.03755599999567494,FrameResult.NO_CHANGE,0.0
120,1710730512.23476,178199.550434297,1710730512.2387767,178199.554450672,0.004016374994534999,FrameResult.CV_ERROR,0.0
121,1710730512.240161,178199.555835464,1710730512.2760713,178199.59174588,0.035910415987018496,FrameResult.NO_CHANGE,0.0
122,1710730512.27756,178199.593234589,1710730512.2813108,178199.59698488,0.003750290983589366,FrameResult.CV_ERROR,0.0
123,1710730512.2828245,178199.598498964,1710730512.2867417,178199.602416089,0.003917124995496124,FrameResult.CV_ERROR,0.0
124,1710730512.288386,178199.604060589,1710730512.2924006,178199.608075172,0.004014583013486117,FrameResult.CV_ERROR,0.0
125,1710730512.2938762,178199.609550839,1710730512.3310602,178199.646734839,0.03718400001525879,FrameResult.NO_CHANGE,0.0
126,1710730512.332927,178199.648601505,1710730512.3370905,178199.652765089,0.004163584002526477,FrameResult.CV_ERROR,0.0
127,1710730512.338667,178199.65434163,1710730512.342732,178199.658406672,0.004065042012371123,FrameResult.CV_ERROR,0.0
128,1710730512.343995,178199.659669797,1710730512.3477545,178199.66342913,0.003759333019843325,FrameResult.CV_ERROR,0.0
129,1710730512.349089,178199.66476363,1710730512.352778,178199.668452255,0.0036886250018142164,FrameResult.CV_ERROR,0.0
130,1710730512.354198,178199.669872672,1710730512.3914435,178199.707117922,0.03724524998688139,FrameResult.NO_CHANGE,0.0
131,1710730512.3930402,178199.708714589,1710730512.4288425,178199.744516964,0.03580237500136718,FrameResult.NO_CHANGE,0.0
132,1710730512.4311123,178199.746786714,1710730512.466516,178199.782190714,0.03540399999474175,FrameResult.NO_CHANGE,0.0
133,1710730512.4686522,178199.784326839,1710730512.4727085,178199.788383047,0.004056208010297269,FrameResult.CV_ERROR,0.0
134,1710730512.4740682,178199.789742755,1710730512.4779181,178199.79359263,0.003849875007290393,FrameResult.CV_ERROR,0.0
135,1710730512.4796412,178199.795315589,1710730512.4834661,178199.799140589,0.0038249999925028533,FrameResult.CV_ERROR,0.0
136,1710730512.4850688,178199.80074338,1710730512.5205357,178199.836210464,0.035467084002448246,FrameResult.NO_CHANGE,0.0
137,1710730512.5225022,178199.83817638,1710730512.5268352,178199.842509547,0.004333166987635195,FrameResult.CV_ERROR,0.0
138,1710730512.5289896,178199.84466388,1710730512.5328445,178199.848518755,0.003854874987155199,FrameResult.CV_ERROR,0.0
139,1710730512.5348802,178199.850554922,1710730512.5711493,178199.886823797,0.03626887497375719,FrameResult.NO_CHANGE,0.0
140,1710730512.5726953,178199.888369797,1710730512.5765388,178199.892213172,0.0038433749869000167,FrameResult.CV_ERROR,0.0
141,1710730512.5781767,178199.89385138,1710730512.6159704,178199.931644714,0.0377933339914307,FrameResult.NO_CHANGE,0.0
142,1710730512.6177075,178199.933381964,1710730512.6216128,178199.937287297,0.0039053330256137997,FrameResult.CV_ERROR,0.0
143,1710730512.623052,178199.93872638,1710730512.658719,178199.974393297,0.035666916985064745,FrameResult.NO_CHANGE,0.0
144,1710730512.6602385,178199.975913505,1710730512.6966295,178200.012304172,0.036390666995430365,FrameResult.NO_CHANGE,0.0
145,1710730512.6985462,178200.014220755,1710730512.7351623,178200.050836964,0.03661620899219997,FrameResult.NO_CHANGE,0.0
146,1710730512.7366722,178200.052346755,1710730512.740437,178200.056111422,0.0037646669952664524,FrameResult.CV_ERROR,0.0
147,1710730512.741844,178200.057518547,1710730512.7777767,178200.093451172,0.03593262500362471,FrameResult.NO_CHANGE,0.0
148,1710730512.7794316,178200.095106172,1710730512.78293,178200.09860438,0.003498208010569215,FrameResult.CV_ERROR,0.0
149,1710730512.78432,178200.099994547,1710730512.8209105,178200.136584464,0.036589916999218985,FrameResult.NO_CHANGE,0.0
150,1710730512.8225152,178200.138189672,1710730512.8263009,178200.141975381,0.00378570900647901,FrameResult.CV_ERROR,0.0
151,1710730512.8279648,178200.143639256,1710730512.8316436,178200.147318131,0.003678874985780567,FrameResult.CV_ERROR,0.0
152,1710730512.8331127,178200.148787381,1710730512.8368528,178200.152527297,0.0037399159919004887,FrameResult.CV_ERROR,0.0
153,1710730512.8382967,178200.153971339,1710730512.874632,178200.190306256,0.03633491700747982,FrameResult.NO_CHANGE,0.0
154,1710730512.876168,178200.191842589,1710730512.9136586,178200.229333172,0.0374905829958152,FrameResult.NO_CHANGE,0.0
155,1710730512.9151692,178200.230843881,1710730512.9189148,178200.234589297,0.003745416004676372,FrameResult.CV_ERROR,0.0
156,1710730512.9202418,178200.235916547,1710730512.924014,178200.239688339,0.0037717919913120568,FrameResult.CV_ERROR,0.0
157,1710730512.9254794,178200.241154089,1710730512.9291961,178200.244870631,0.003716542007168755,FrameResult.CV_ERROR,0.0
158,1710730512.9309022,178200.246576714,1710730512.9348664,178200.250541047,0.003964332980103791,FrameResult.CV_ERROR,0.0
159,1710730512.936619,178200.252293547,1710730512.9408464,178200.256520672,0.004227124998578802,FrameResult.CV_ERROR,0.0
160,1710730512.9422731,178200.257947756,1710730512.9790366,178200.294707881,0.03676012498908676,FrameResult.NO_CHANGE,0.0
161,1710730512.9805653,178200.296239714,1710730512.9847202,178200.300394547,0.004154833004577085,FrameResult.CV_ERROR,0.0
162,1710730512.9863973,178200.302071756,1710730512.9901762,178200.305851006,0.003779249993385747,FrameResult.CV_ERROR,0.0
163,1710730512.9917512,178200.307425631,1710730512.9956481,178200.311322672,0.0038970409950707108,FrameResult.CV_ERROR,0.0
164,1710730512.9969864,178200.312660839,1710730513.0324833,178200.348157506,0.03549666699836962,FrameResult.NO_CHANGE,0.0
165,1710730513.0343874,178200.350061922,1710730513.0382621,178200.353936256,0.003874333982821554,FrameResult.CV_ERROR,0.0
166,1710730513.0397806,178200.355455006,1710730513.0438097,178200.359484089,0.004029082978377119,FrameResult.CV_ERROR,0.0
167,1710730513.0456693,178200.361343839,1710730513.0835602,178200.399234547,0.037890707986662164,FrameResult.NO_CHANGE,0.0
168,1710730513.085924,178200.401598256,1710730513.0898092,178200.405483339,0.0038850830169394612,FrameResult.CV_ERROR,0.0
169,1710730513.0914502,178200.407124422,1710730513.0957503,178200.411424714,0.0043002919992432,FrameResult.CV_ERROR,0.0
170,1710730513.0970716,178200.412746214,1710730513.1008046,178200.416479214,0.0037330000195652246,FrameResult.CV_ERROR,0.0
171,1710730513.1022625,178200.417937214,1710730513.105976,178200.421650672,0.003713458019774407,FrameResult.CV_ERROR,0.0
172,1710730513.1076424,178200.423317131,1710730513.1433573,178200.459031464,0.035714333003852516,FrameResult.NO_CHANGE,0.0
173,1710730513.1449797,178200.460654172,1710730513.1806834,178200.496357714,0.03570354200201109,FrameResult.NO_CHANGE,0.0
174,1710730513.1824112,178200.498085922,1710730513.2194963,178200.535170631,0.03708470897981897,FrameResult.NO_CHANGE,0.0
175,1710730513.2212882,178200.536962839,1710730513.2254345,178200.541109172,0.004146332998061553,FrameResult.CV_ERROR,0.0
176,1710730513.2269006,178200.542575089,1710730513.2308946,178200.546569006,0.00399391699465923,FrameResult.CV_ERROR,0.0
177,1710730513.2322693,178200.547944089,1710730513.2709954,178200.586669922,0.0387258330010809,FrameResult.NO_CHANGE,0.0
178,1710730513.2726989,178200.588373339,1710730513.2767165,178200.592390964,0.004017625004053116,FrameResult.CV_ERROR,0.0
179,1710730513.2783456,178200.594019964,1710730513.2823722,178200.598046922,0.004026958020403981,FrameResult.CV_ERROR,0.0
180,1710730513.2837172,178200.599391714,1710730513.287698,178200.603372422,0.003980707988375798,FrameResult.CV_ERROR,0.0
181,1710730513.289346,178200.605020464,1710730513.7122061,178201.027880256,0.42285979201551527,FrameResult.LOW_CONFIDENCE,0.0
182,1710730513.7138374,178201.029512048,1710730513.7179954,178201.033670048,0.004157999996095896,FrameResult.CV_ERROR,0.0
183,1710730513.7194002,178201.035074673,1710730513.723114,178201.038788673,0.0037139999913051724,FrameResult.CV_ERROR,0.0
184,1710730513.7247021,178201.040376756,1710730513.7284572,178201.044131839,0.0037550830165855587,FrameResult.CV_ERROR,0.0
185,1710730513.7298353,178201.045509839,1710730513.733559,178201.049233339,0.0037235000054351985,FrameResult.CV_ERROR,0.0
186,1710730513.7348497,178201.050524298,1710730513.738611,178201.054285298,0.0037609999999403954,FrameResult.CV_ERROR,0.0
187,1710730513.7400765,178201.055751048,1710730513.744006,178201.059680506,0.003929458005586639,FrameResult.CV_ERROR,0.0
188,1710730513.7454636,178201.061138173,1710730513.7492352,178201.064909881,0.0037717079976573586,FrameResult.CV_ERROR,0.0
189,1710730513.7506096,178201.066284256,1710730513.7545378,178201.070212173,0.003927917015971616,FrameResult.CV_ERROR,0.0
190,1710730513.7559094,178201.071583839,1710730513.7595985,178201.075273089,0.0036892500065732747,FrameResult.CV_ERROR,0.0
191,1710730513.7610278,178201.076702381,1710730513.7647429,178201.080417381,0.003714999998919666,FrameResult.CV_ERROR,0.0
192,1710730513.766345,178201.082019506,1710730513.7701006,178201.085775048,0.003755542013095692,FrameResult.CV_ERROR,0.0
193,1710730513.7715843,178201.087258923,1710730513.7757792,178201.091453964,0.004195040994090959,FrameResult.CV_ERROR,0.0
194,1710730513.777132,178201.092806631,1710730513.7808368,178201.096511381,0.0037047500081826,FrameResult.CV_ERROR,0.0
195,1710730513.7822602,178201.097934964,1710730513.785996,178201.101670673,0.0037357090041041374,FrameResult.CV_ERROR,0.0
196,1710730513.787266,178201.102940589,1710730513.7912023,178201.106877006,0.003936417022487149,FrameResult.CV_ERROR,0.0
197,1710730513.7926097,178201.108284339,1710730513.7963595,178201.112033964,0.0037496250006370246,FrameResult.CV_ERROR,0.0
198,1710730513.797663,178201.113337506,1710730513.8014076,178201.117082173,0.0037446670175995678,FrameResult.CV_ERROR,0.0
199,1710730513.8027456,178201.118420214,1710730513.80648,178201.122154423,0.0037342089926823974,FrameResult.CV_ERROR,0.0
200,1710730513.8077538,178201.123428256,1710730513.8114681,178201.127142631,0.003714375023264438,FrameResult.CV_ERROR,0.0
201,1710730513.8127236,178201.128398423,1710730513.8164928,178201.132167339,0.0037689160089939833,FrameResult.CV_ERROR,0.0
202,1710730513.8179522,178201.133627006,1710730513.82186,178201.137534381,0.003907375008566305,FrameResult.CV_ERROR,0.0
203,1710730513.8237064,178201.139380964,1710730513.8281152,178201.143789214,0.0044082499807700515,FrameResult.CV_ERROR,0.0
204,1710730513.8310657,178201.146739798,1710730513.8356051,178201.151279381,0.004539583023870364,FrameResult.CV_ERROR,0.0
205,1710730513.8385413,178201.154215631,1710730513.8450506,178201.160724214,0.006508582999231294,FrameResult.CV_ERROR,0.0
206,1710730513.8507514,178201.166425173,1710730513.855726,178201.171400048,0.00497487501706928,FrameResult.CV_ERROR,0.0
207,1710730513.8574705,178201.173144714,1710730513.8632467,178201.178920548,0.00577583399717696,FrameResult.CV_ERROR,0.0
208,1710730513.8661594,178201.181833881,1710730513.8717635,178201.187437298,0.005603416997473687,FrameResult.CV_ERROR,0.0
209,1710730513.8749034,178201.190578131,1710730513.8792696,178201.194943714,0.004365583008620888,FrameResult.CV_ERROR,0.0
210,1710730513.8825681,178201.198242548,1710730513.8877604,178201.203433756,0.0051912079798057675,FrameResult.CV_ERROR,0.0
211,1710730513.8899364,178201.205610714,1710730513.896322,178201.211996089,0.00638537498889491,FrameResult.CV_ERROR,0.0
212,1710730513.9017513,178201.217425256,1710730513.9085474,178201.224221423,0.006796166999265552,FrameResult.CV_ERROR,0.0
213,1710730513.9182136,178201.233887798,1710730513.924187,178201.239860798,0.0059729999920818955,FrameResult.CV_ERROR,0.0
214,1710730513.9265196,178201.242193881,1710730513.9306087,178201.246283214,0.004089333000592887,FrameResult.CV_ERROR,0.0
215,1710730513.9325602,178201.248234423,1710730513.937713,178201.253386839,0.005152416008058935,FrameResult.CV_ERROR,0.0
216,1710730513.9405055,178201.256180131,1710730513.9467432,178201.262417089,0.006236957997316495,FrameResult.CV_ERROR,0.0
217,1710730513.9503925,178201.266066464,1710730513.954774,178201.270447548,0.004381083999760449,FrameResult.CV_ERROR,0.0
218,1710730513.9575865,178201.273260673,1710730513.9621387,178201.277812798,0.004552124999463558,FrameResult.CV_ERROR,0.0
219,1710730513.9648712,178201.280545256,1710730513.970284,178201.285958381,0.005413124978076667,FrameResult.CV_ERROR,0.0
220,1710730513.9721088,178201.287783339,1710730513.9765706,178201.292244631,0.004461292002815753,FrameResult.CV_ERROR,0.0
221,1710730513.9796488,178201.295323131,1710730513.9842665,178201.299940798,0.004617667000275105,FrameResult.CV_ERROR,0.0
222,1710730513.9867215,178201.302395964,1710730513.992666,178201.308340089,0.005944124975940213,FrameResult.CV_ERROR,0.0
223,1710730513.995853,178201.311527339,1710730513.9998338,178201.315508464,0.003981124988058582,FrameResult.CV_ERROR,0.0
224,1710730514.0017674,178201.317442089,1710730514.0064838,178201.322158173,0.004716083989478648,FrameResult.CV_ERROR,0.0
225,1710730514.008319,178201.323993381,1710730514.0123563,178201.328030798,0.004037417005747557,FrameResult.CV_ERROR,0.0
226,1710730514.0141912,178201.329865631,1710730514.0189302,178201.334604506,0.004738874995382503,FrameResult.CV_ERROR,0.0
227,1710730514.0217385,178201.337413006,1710730514.0279624,178201.343636423,0.006223417003639042,FrameResult.CV_ERROR,0.0
