step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714894209.2453914,20182.819948606,1714894210.091857,20183.666414189,20182.820407356,20182.820407356,0.8460068329986825,0.0,0.8464655829993717,0.8464655829993717,0.0004587500006891787,1
1,1714894210.091857,20183.666414189,1714894215.894628,20189.469185192,20183.667787439,20188.970522275,0.4986629169980006,5.230947072835447,5.802771003000089,0.5718239301646424,0.07316101316610002,34
2,1714894215.894628,20189.469185192,1714894221.821101,20195.395658195,20189.470035026,20194.89396557,0.5016926249991229,5.230947072835447,5.926473003000865,0.6955259301654184,0.1938333051657537,23
3,1714894221.821101,20195.395658195,1714894227.6733315,20201.247888656,20195.396627403,20200.781166489,0.46672216699880664,5.230947072835447,5.852230460997816,0.6212833881623698,0.1545612211630214,19
4,1714894227.6733315,20201.247888656,1714894233.3633404,20206.937897492,20201.248965448,20206.48724895,0.45064854199881665,5.230947072835447,5.6900088360016525,0.45906176316620595,0.008413221166847507,18
5,1714894233.3633401,20206.937897492,1714894239.1904018,20212.764959161,20206.938730784,20212.276547453,0.48841170800005784,5.230947072835447,5.827061668998795,0.596114596163348,0.10770288816274842,20
6,1714894239.190402,20212.764959161,1714894245.203989,20218.778546081,20212.765805161,20218.332450914,0.4460951670007489,5.230947072835447,6.013586920002126,0.7826398471666796,0.33654468016538885,19
7,1714894245.2039888,20218.778546081,1714894251.046238,20224.620795125,20218.779310539,20224.103114125,0.5176810000011756,5.230947072835447,5.842249043998891,0.611301971163444,0.09362097116172663,21
8,1714894251.046238,20224.620795125,1714894256.8230302,20230.397587503,20224.621787292,20229.895372378,0.5022151250013849,5.230947072835447,5.776792378001119,0.5458453051656722,0.043630180163745536,17
9,1714894256.8230302,20230.397587503,1714894262.6552217,20236.229778881,20230.398489253,20235.74282363,0.48695525099901715,5.230947072835447,5.832191377998242,0.6012443051627958,0.11428905416323687,18
10,1714894262.6552217,20236.229778881,1714894268.390082,20241.964639175,20236.230589756,20241.4943733,0.4702658749993134,5.230947072835447,5.7348602940001,0.5039132211646535,0.033647346164798364,16
11,1714894268.390082,20241.964639175,1714894274.1470785,20247.721635886,20241.965373717,20247.226593803,0.49504208299913444,5.230947072835447,5.756996710999374,0.5260496381639275,0.031007555164251244,16
12,1714894274.1470788,20247.721635886,1714894280.0420902,20253.616647263,20247.722388886,20253.140134055,0.4765132079992327,5.230947072835447,5.895011377000628,0.6640643041651817,0.18755109616540722,15
13,1714894280.04209,20253.616647263,1714894285.9352648,20259.509822141,20253.617417138,20258.995172349,0.5146497919995454,5.230947072835447,5.893174878001446,0.6622278051659993,0.14757801316591213,19
14,1714894285.9352648,20259.509822141,1714894291.7709439,20265.345501227,20259.510781766,20264.868748768,0.476752458998817,5.230947072835447,5.835679085997981,0.6047320131625344,0.12797955416317564,23
15,1714894291.7709439,20265.345501227,1714894297.5240006,20271.098557938,20265.346254269,20270.606700229,0.49185770899930503,5.230947072835447,5.753056711000681,0.5221096381652348,0.030251929165387992,19
16,1714894297.5240006,20271.098557938,1714894303.3710806,20276.945637899,20271.099263105,20276.408595982,0.537041916999442,5.230947072835447,5.847079961000418,0.6161328881649712,0.07909097116498742,16
17,1714894303.3710806,20276.945637899,1714894309.1649606,20282.739517943,20276.946462691,20282.246112193,0.4934057499995106,5.230947072835447,5.793880043998797,0.5629329711633506,0.06952722116329824,16
18,1714894309.1649606,20282.739517943,1714894314.9992156,20288.573772946,20282.740206152,20288.08331982,0.4904531259999203,5.230947072835447,5.834255003002909,0.6033079301674622,0.11285480416700011,23
19,1714894314.9992156,20288.573772946,1714894320.8659394,20294.440496657,20288.574535029,20293.928490031,0.5120066259987652,5.230947072835447,5.866723710998485,0.6357766381630388,0.12377001216373174,18
20,1714894320.8659394,20294.440496657,1714894326.753889,20300.328446326,20294.441362115,20299.853107951,0.47533837499941,5.230947072835447,5.887949668998772,0.6570025961633252,0.18166422116337344,26
21,1714894326.753889,20300.328446326,1714894332.6124265,20306.186983746,20300.329169576,20305.698640745,0.48834300100133987,5.230947072835447,5.858537420001085,0.6275903471656381,0.13924734616375645,22
22,1714894332.6124265,20306.186983746,1714894338.549081,20312.123638374,20306.187711537,20311.598360998,0.5252773760003038,5.230947072835447,5.936654627999815,0.7057075551643681,0.18043017916352255,17
23,1714894338.549081,20312.123638374,1714894344.6729097,20318.247467126,20312.124428832,20317.694365501,0.553101624998817,5.230947072835447,6.123828751999099,0.8928816791636525,0.3397800541642937,15
24,1714894344.67291,20318.247467126,1714894350.571966,20324.14652317,20318.248207792,20323.622652837,0.5238703329996497,5.230947072835447,5.899056043999735,0.6681089711642887,0.1442386381640972,18
25,1714894350.571966,20324.14652317,1714894356.8300037,20330.404560965,20324.147266337,20329.836042006,0.5685189589967194,5.230947072835447,6.2580377949998365,1.02709072216439,0.45857176316712867,19
26,1714894356.8300037,20330.404560965,1714894362.9970548,20336.571612051,20330.405290423,20336.010233634,0.5613784170018334,5.230947072835447,6.167051086002175,0.9361040131667284,0.3747255961643532,16
27,1714894362.9970548,20336.571612051,1714894368.8609457,20342.435503012,20336.572365468,20341.92549147,0.5100115419991198,5.230947072835447,5.863890960998106,0.632943888162659,0.12293234616299742,18
28,1714894368.8609457,20342.435503012,1714894374.6750221,20348.249579514,20342.436248929,20347.780503889,0.46907562499836786,5.230947072835447,5.814076501999807,0.5831294291643605,0.11405380416545086,19
29,1714894374.6750224,20348.249579514,1714894380.500936,20354.075493184,20348.250331847,20353.598395767,0.4770974169987312,5.230947072835447,5.8259136699998635,0.5949665971644169,0.11786918016514392,17
30,1714894380.500936,20354.075493184,1714894386.3440666,20359.91862377,20354.076219267,20359.425538728,0.49308504200234893,5.230947072835447,5.843130586003099,0.6121835131676523,0.11909847116476158,14
31,1714894386.3440666,20359.91862377,1714894392.0966527,20365.671209814,20359.919408395,20365.158956314,0.512253500000952,5.230947072835447,5.752586044000054,0.5216389711646077,0.009385471163113834,18
32,1714894392.0966525,20365.671209814,1714894398.0891705,20371.663727817,20365.671901022,20371.14917565,0.5145521669983282,5.230947072835447,5.992518002996803,0.7615709301613567,0.24701876316248672,15
33,1714894398.0891707,20371.663727817,1714894403.7962704,20377.370827402,20371.664522609,20376.89667461,0.47415279199776705,5.230947072835447,5.707099585000833,0.47615251216538645,0.001999720167077612,19
34,1714894403.7962701,20377.370827402,1714894409.6079965,20383.18255378,20377.371594027,20382.703854863,0.4786989169988374,5.230947072835447,5.811726378000458,0.5807793051650112,0.10208038816563203,17
35,1714894409.6079965,20383.18255378,1714894415.393014,20388.9675712,20383.18357653,20388.516489741,0.451081458999397,5.230947072835447,5.785017419999349,0.5540703471639024,0.10298888816396357,23
36,1714894415.393014,20388.9675712,1714894421.2313933,20394.805950494,20388.968374075,20394.305598869,0.5003516249998938,5.230947072835447,5.838379294000333,0.6074322211648866,0.10708059616445098,18
37,1714894421.2313933,20394.805950494,1714894426.9808867,20400.555443913,20394.806880411,20400.04961683,0.5058270829977118,5.230947072835447,5.7494934189999185,0.5185463461644719,0.012719263166218298,19
38,1714894426.9808867,20400.555443913,1714894432.8419456,20406.416502915,20400.556163205,20405.92670679,0.48979612499897485,5.230947072835447,5.86105900199982,0.6301119291643733,0.14031580416485667,23
39,1714894432.8419456,20406.416502915,1714894438.573099,20412.147656168,20406.41727804,20411.656106001,0.49155016700024134,5.230947072835447,5.73115325300023,0.500206180164783,0.008656013163999887,16
