step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716409742.209258,609560.973786969,1716409753.3035316,609572.06806064,609560.975303469,609560.975303469,11.092757171019912,0.0,11.094273671042174,11.094273671042174,0.0015165000222623348,1
1,1716409753.3035316,609572.06806064,1716409762.896983,609581.661511895,609572.073321974,609579.641970269,2.019541625981219,6.628336594836,9.593451255001128,2.9651146601651277,0.9455730342306197,5
2,1716409762.896983,609581.661511895,1716409771.7708359,609590.535364899,609581.664739062,609588.238280648,2.2970842509530485,5.589921512068546,8.873853003955446,3.2839314918869,0.9868472409434617,4
3,1716409771.770836,609590.535364899,1716409781.3205338,609600.085062529,609590.539207358,609597.438676569,2.6463859599316493,5.714960375756125,9.549697629990987,3.834737254234862,1.1883512942586094,4
4,1716409781.3205338,609600.085062529,1716409790.4348376,609609.199366449,609600.088897654,609606.681319448,2.5180470009800047,6.0301837430032945,9.114303920068778,3.0841201770654836,0.5660731761017814,4
5,1716409790.4348376,609609.199366449,1716409798.6707158,609617.435244578,609609.204587991,609615.137592661,2.297651917091571,5.632387521459615,8.235878129024059,2.603490607564444,0.30583869048859924,4
6,1716409798.6707156,609617.435244578,1716409807.7276587,609626.492187666,609617.440229787,609624.221847623,2.270340043003671,5.486883020533618,9.056943087955005,3.5700600674213874,1.2997200244572014,4
7,1716409807.7276587,609626.492187666,1716409816.727652,609635.492180878,609626.496072416,609633.291320085,2.2008607930038124,5.8611859362326415,8.999993211939,3.138807275706358,0.937946482677944,4
8,1716409816.727652,609635.492180878,1716409825.975824,609644.740353007,609635.495861628,609641.819703006,2.9206500010332093,5.653527495020944,9.248172129038721,3.5946446340177776,0.6739946330199018,4
9,1716409825.975824,609644.740353007,1716409834.542861,609653.30738997,609644.74358034,609650.930847218,2.3765427520265803,5.8754437793002054,8.567036963067949,2.6915931837677434,0.315050431760028,4
10,1716409834.542861,609653.30738997,1716409843.5431654,609662.30769439,609653.311439428,609659.504659223,2.803035166929476,5.508760955169751,9.000304419896565,3.4915434647268144,0.6885082977823913,4
11,1716409843.5431654,609662.30769439,1716409852.5476704,609671.312199352,609662.312428015,609669.148809101,2.1633902509929612,5.8175128201737545,9.004504962009378,3.1869921418356233,1.023601890890859,4
