seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715977842.5122626,0.7196760840015486,921620,4705,0.0
2,0,1,repeat,False,1715977843.2382586,0.15864841599250212,921620,4705,5.333014996722341e-06
3,0,2,repeat,False,1715977843.3993702,0.15170833398588002,921620,4705,0.16256608301773667
4,0,3,blank,False,1715977843.5536475,0.11921858301502652,921620,4705,0.3167715000163298
5,0,4,repeat,False,1715977843.6796458,0.18228929198812693,921620,4705,0.44016029199701734
6,0,5,repeat,False,1715977843.8648598,0.17507958301575854,921620,4705,0.6279139170073904
7,0,6,repeat,False,1715977844.0428782,0.16407337499549612,921620,4705,0.8058122920047026
8,0,7,blank,False,1715977844.209728,0.10635837499285117,921620,4705,0.9727201260102447
9,0,8,repeat,False,1715977844.3222876,0.17962474998785183,921620,4705,1.0831984170072246
10,0,9,blank,False,1715977844.5046165,0.11070062502403744,921620,4705,1.2676856670004781
11,0,10,repeat,False,1715977844.622312,0.17962295899633318,921620,4705,1.3829046259925235
12,0,11,blank,False,1715977844.8045979,0.11042995800380595,921620,4705,1.5676648340013344
13,0,12,blank,False,1715977844.922959,0.11008170899003744,921620,4705,1.683150001015747
14,0,13,blank,False,1715977845.0395675,0.11368675000267103,921620,4705,1.8008252510044258
15,0,14,repeat,False,1715977845.162205,0.17469991600955836,921620,4705,1.9222770839987788
16,0,15,repeat,False,1715977845.3395123,0.16641574999084696,921620,4705,2.1025968760077376
17,0,16,blank,False,1715977845.508351,0.10578458299278282,921620,4705,2.2715598760114517
18,0,17,blank,False,1715977845.6205137,0.11260187500738539,921620,4705,2.381394126015948
19,0,18,blank,False,1715977845.7421846,0.10297583299688995,921620,4705,2.501813918002881
20,0,19,blank,False,1715977845.8542511,0.11486712499754503,921620,4705,2.61402870999882
21,0,20,blank,False,1715977845.9776945,0.10821854101959616,921620,4705,2.7377747099963017
22,0,21,repeat,False,1715977846.091636,0.18326608298229985,921620,4705,2.8525599600106943
23,0,22,repeat,False,1715977846.2776372,0.16226633300539106,921620,4705,3.0406788350082934
24,0,23,blank,False,1715977846.4422977,0.10620683300658129,921620,4705,3.2054977100051474
25,0,24,repeat,False,1715977846.5542636,0.1826723749982193,921620,4705,3.315871917991899
26,0,25,blank,False,1715977846.7398455,0.10931958301807754,921620,4705,3.5027799179952126
27,0,26,blank,False,1715977846.8582752,0.10824291702010669,921620,4705,3.6180146270198748
28,0,27,blank,False,1715977846.9758725,0.11061516701010987,921620,4705,3.735416127019562
29,0,28,blank,False,1715977847.0929933,0.11199404098442756,921620,4705,3.853818585019326
30,0,29,blank,False,1715977847.214129,0.11137499997857958,921620,4705,3.973815169010777
31,0,30,blank,False,1715977847.334993,0.10937575000571087,921620,4705,4.094593960006023
32,0,31,blank,False,1715977847.453556,0.10942420799983665,921620,4705,4.213334752013907
33,0,32,blank,False,1715977847.5719953,0.1099678749742452,921620,4705,4.331579377001617
34,0,33,success,True,1715977847.6892416,0.4876477500074543,921620,9315,4.451824543997645
35,1,1,repeat,False,1715977848.1801302,0.46273466700222343,921620,9315,2.00001522898674e-06
36,1,2,repeat,False,1715977848.6446905,0.455171750014415,921620,9315,0.4645580000069458
37,1,3,blank,False,1715977849.1018686,0.1524350410036277,921620,9315,0.9215909170161467
38,1,4,repeat,False,1715977849.257954,0.47500212499289773,921620,9315,1.0775498340080958
39,1,5,repeat,False,1715977849.7360673,0.46278516700840555,921620,9315,1.55514070900972
40,1,6,blank,False,1715977850.2009802,0.1378871250199154,921620,9315,2.0205986670043785
41,1,7,repeat,False,1715977850.3411844,0.45871237601386383,921620,9315,2.1606647089938633
42,1,8,blank,False,1715977850.8017848,0.13717804200132377,921620,9315,2.6214852090051863
43,1,9,blank,False,1715977850.941951,0.14537120799650438,921620,9315,2.761382958997274
44,1,10,blank,False,1715977851.089401,0.15681337501155213,921620,9315,2.9090343340067193
45,1,11,repeat,False,1715977851.2485468,0.4603812090063002,921620,9315,3.067976793012349
46,1,12,blank,False,1715977851.7106233,0.16026904099271633,921620,9315,3.5304973759921268
47,1,13,blank,False,1715977851.872939,0.14639212499605492,921620,9315,3.692618542991113
48,1,14,blank,False,1715977852.021653,0.1542704580060672,921620,9315,3.8412055429944303
49,1,15,blank,False,1715977852.1781735,0.1467501659935806,921620,9315,3.99772562700673
50,1,16,repeat,False,1715977852.327266,0.4600976250076201,921620,9315,4.146760417992482
51,1,17,success,True,1715977852.7888148,0.4581757920095697,921620,9328,4.608975169016048
52,2,1,repeat,False,1715977853.2527277,0.45123179198708385,921620,9328,6.541988113895059e-06
53,2,2,blank,False,1715977853.7068677,0.13501041699782945,921620,9328,0.4537465419853106
54,2,3,blank,False,1715977853.8443341,0.14959312599967234,921620,9328,0.5915120840072632
55,2,4,repeat,False,1715977853.997289,0.4610390000161715,921620,9328,0.7439363340090495
56,2,5,blank,False,1715977854.460171,0.1427012499771081,921620,9328,1.2077632920118049
57,2,6,repeat,False,1715977854.6048625,0.4555021670239512,921620,9328,1.3522967509925365
58,2,7,blank,False,1715977855.0629041,0.1400293330079876,921620,9328,1.8098814180120826
59,2,8,repeat,False,1715977855.2050068,0.45487895800033584,921620,9328,1.9523674180090893
60,2,9,blank,False,1715977855.6621416,0.1517537089821417,921620,9328,2.409503042988945
61,2,10,repeat,False,1715977855.81671,0.47312937598326243,921620,9328,2.5637757510121446
62,2,11,blank,False,1715977856.2916799,0.14518987498013303,921620,9328,3.039289584994549
63,2,12,repeat,False,1715977856.4392211,0.45466187500278465,921620,9328,3.1865082099975552
64,2,13,repeat,False,1715977856.8957872,0.44808970898156986,921620,9328,3.6433275020099245
65,2,14,blank,False,1715977857.3459797,0.1349469590059016,921620,9328,4.093439335003495
66,2,15,blank,False,1715977857.4830084,0.14498612500028685,921620,9328,4.230359960987698
67,2,16,blank,False,1715977857.630606,0.14430216600885615,921620,9328,4.377766377001535
68,2,17,success,True,1715977857.777341,0.46551116701448336,921620,9312,4.524907793995226
69,3,1,repeat,False,1715977858.2464023,0.4574926249915734,921620,9312,6.416987162083387e-06
70,3,2,repeat,False,1715977858.7060347,0.45986883400473744,921620,9312,0.4592747499991674
71,3,3,blank,False,1715977859.168141,0.14444324999931268,921620,9312,0.9213851669919677
72,3,4,repeat,False,1715977859.3144264,0.4733910829818342,921620,9312,1.0679012920008972
73,3,5,blank,False,1715977859.7900937,0.14780216699000448,921620,9312,1.5432670419977512
74,3,6,blank,False,1715977859.9403102,0.15262812498258427,921620,9312,1.6935826260014437
75,3,7,repeat,False,1715977860.0959857,0.46392129198648036,921620,9312,1.8490815009863582
76,3,8,blank,False,1715977860.5616455,0.14023612497840077,921620,9312,2.315242501004832
77,3,9,repeat,False,1715977860.7036605,0.4591720830067061,921620,9312,2.457231626001885
78,3,10,blank,False,1715977861.1649504,0.14992170900222845,921620,9312,2.9183625009900425
79,3,11,blank,False,1715977861.3173826,0.14231075000134297,921620,9312,3.070511292986339
80,3,12,blank,False,1715977861.4615684,0.1532622080121655,921620,9312,3.21508325097966
81,3,13,blank,False,1715977861.617079,0.1528047079918906,921620,9312,3.370340834982926
82,3,14,blank,False,1715977861.772314,0.16662025000550784,921620,9312,3.525557460001437
83,3,15,blank,False,1715977861.9415681,0.15831812500255182,921620,9312,3.694741626997711
84,3,16,blank,False,1715977862.1023395,0.15755000000353903,921620,9312,3.855547043000115
85,3,17,blank,False,1715977862.2621717,0.15276037500007078,921620,9312,4.015445751982043
86,3,18,blank,False,1715977862.4170735,0.15784995799185708,921620,9312,4.170431626989739
87,3,19,blank,False,1715977862.5772264,0.155683000019053,921620,9312,4.3305091689981055
88,3,20,success,True,1715977862.7348151,0.4510510010004509,921620,9306,4.488465501985047
89,4,1,repeat,False,1715977863.1888332,0.4490288340020925,921620,9306,2.2909953258931637e-06
90,4,2,repeat,False,1715977863.6396239,0.4512371250020806,921620,9306,0.4505252910021227
91,4,3,blank,False,1715977864.0929062,0.10444429100607522,921620,9306,0.9035910829843488
92,4,4,blank,False,1715977864.2010705,0.10388366601546295,921620,9306,1.0110923329775687
93,4,5,blank,False,1715977864.3135185,0.10383675000048243,921620,9306,1.1208869169931859
94,4,6,repeat,False,1715977864.4221988,0.49868858300033025,921620,9306,1.2316924579790793
95,4,7,blank,False,1715977864.923068,0.10425266702077352,921620,9306,1.7338020419992972
96,4,8,repeat,False,1715977865.0313878,0.4745047919859644,921620,9306,1.8409836670034565
97,4,9,blank,False,1715977865.5076103,0.11276066699065268,921620,9306,2.318609875976108
98,4,10,blank,False,1715977865.6249967,0.10557862499263138,921620,9306,2.4344092510000337
99,4,11,blank,False,1715977865.739594,0.11033091699937358,921620,9306,2.546297416993184
100,4,12,blank,False,1715977865.858646,0.10750479099806398,921620,9306,2.6656166259781457
101,4,13,blank,False,1715977865.9744644,0.10852587499539368,921620,9306,2.781859625974903
102,4,14,blank,False,1715977866.0913787,0.10956575002637692,921620,9306,2.8988713339786045
103,4,15,blank,False,1715977866.2095852,0.11594524999964051,921620,9306,3.0169830009981524
104,4,16,blank,False,1715977866.334411,0.11590187501860783,921620,9306,3.141701958986232
105,4,17,blank,False,1715977866.4588575,0.10807216700050049,921620,9306,3.265931500995066
106,4,18,blank,False,1715977866.575606,0.10962012500385754,921620,9306,3.382721000991296
107,4,19,blank,False,1715977866.6936152,0.11227250000229105,921620,9306,3.5010820849856827
108,4,20,blank,False,1715977866.8144896,0.10971137500018813,921620,9306,3.621882959996583
109,4,21,success,True,1715977866.9319901,0.49090670800069347,921620,9323,3.7416353349981364
110,5,1,repeat,False,1715977867.4262254,0.45568754099076614,921620,9323,2.3329921532422304e-06
111,5,2,repeat,False,1715977867.8836012,0.45828533300664276,921620,9323,0.4573333750013262
