step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715977618.2492478,247835.941053701,1715977618.9696867,247836.661492577,247835.941497285,247835.941497285,0.7199952919909265,0.0,0.7204388759855647,0.7204388759855647,0.00044358399463817477,1
1,1715977618.9696867,247836.661492577,1715977624.6714733,247842.363279204,247836.66338141,247841.885883829,0.4773953749972861,5.190956525616815,5.701786627003457,0.5108301013866425,0.03343472638516687,36
2,1715977624.6714733,247842.363279204,1715977630.277921,247847.969726874,247842.364840288,247847.504568165,0.4651587090047542,5.123731342898061,5.6064476699975785,0.4827163270995172,0.01755761809181422,22
3,1715977630.277921,247847.969726874,1715977635.8598437,247853.551649584,247847.970599707,247853.090091959,0.46155762500711717,5.1131162987200875,5.581922710000072,0.4688064112799841,0.007248786278069019,21
4,1715977635.8598437,247853.551649584,1715977641.5799417,247859.271747503,247853.552515542,247858.806162795,0.46558470799936913,5.107716545090731,5.720097918994725,0.612381373903994,0.14679666591109708,23
5,1715977641.5799415,247859.271747503,1715977646.6508121,247864.342618172,247859.272633045,247863.852608881,0.4900092910102103,4.54888958331228,5.0708706690056715,0.5219810856933913,0.031971794669516385,19
6,1715977646.6508121,247864.342618172,1715977651.752311,247869.444117008,247864.343441714,247868.958441508,0.4856755000073463,4.519206473818885,5.10149883601116,0.5822923621922751,0.09661686219624244,19
7,1715977651.752311,247869.444117008,1715977657.001791,247874.693597011,247869.444940633,247874.236538344,0.4570586670015473,4.539612396370002,5.249480002996279,0.7098676066262772,0.2528089396364521,15
8,1715977657.001791,247874.693597011,1715977662.088811,247879.780616929,247874.694511386,247879.28796272,0.49265420899610035,4.574990676743475,5.087019917991711,0.5120292412482357,0.019375032250536606,21
9,1715977662.088811,247879.780616929,1715977666.1965775,247883.888383597,247879.781475846,247883.412574097,0.4758094999997411,3.6315737046771153,4.107766667992109,0.47619296331499417,0.0003834633098449558,13
10,1715977666.1965778,247883.888383597,1715977670.379903,247888.071708974,247883.889204639,247887.575617558,0.4960914159892127,3.609910169260599,4.183325377001893,0.5734152077412937,0.07732379174558446,17
11,1715977670.379903,247888.071708974,1715977674.619784,247892.311590101,247888.072630391,247891.804170643,0.5074194579792675,3.6681170501157236,4.239881126995897,0.5717640768801733,0.06434461890603416,18
12,1715977674.619784,247892.311590101,1715977678.8997312,247896.591537104,247892.31260756,247896.125343478,0.4661936259944923,3.667143422995733,4.279947003000416,0.6128035800046829,0.1466099540120922,14
13,1715977678.8997312,247896.591537104,1715977683.1989458,247900.890751814,247896.592428312,247900.403215314,0.487536500004353,3.69119167357796,4.299214710015804,0.6080230364378436,0.12048653644160368,18
14,1715977683.198946,247900.890751814,1715977687.4767315,247905.168537358,247900.891942481,247904.674664774,0.4938725839892868,3.688406611235938,4.27778554399265,0.5893789327567118,0.09550634876359254,18
15,1715977687.4767315,247905.168537358,1715977692.0518653,247909.743671275,247905.169394899,247909.27142665,0.47224462500889786,3.677504017597261,4.575133917009225,0.8976298994119642,0.4253852744004689,15
16,1715977692.0518653,247909.743671275,1715977696.4896443,247914.181450111,247909.744686525,247913.714162152,0.46728795900708064,3.8495286611828465,4.437778835999779,0.5882501748169329,0.1209622158203274,15
17,1715977696.4896443,247914.181450111,1715977700.6956358,247918.387441613,247914.182409069,247917.878812238,0.5086293750209734,3.6768418582179034,4.205991502007237,0.5291496437893333,0.0205202687648125,17
18,1715977700.6956358,247918.387441613,1715977704.8796577,247922.571463657,247918.388246655,247922.07296749,0.4984961669833865,3.641837157801753,4.184022043977166,0.5421848861754124,0.04368871918995865,17
19,1715977704.8796577,247922.571463657,1715977708.997404,247926.689209992,247922.572233948,247926.221767533,0.46744245901936665,3.6496144162249995,4.117746335017728,0.4681319187927282,0.0006894597609061748,15
20,1715977708.997404,247926.689209992,1715977713.1320744,247930.823880244,247926.689982742,247930.331848535,0.4920317090000026,3.605003459215814,4.134670251980424,0.5296667927646097,0.03763508377596736,17
21,1715977713.1320744,247930.823880244,1715977717.348722,247935.040527871,247930.824616869,247934.540078996,0.5004488749837037,3.6421463180883586,4.2166476270067506,0.5745013089183919,0.07405243394896388,18
