step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715010264.3140893,92544.748227008,1715010269.9991376,92550.433275302,92544.749569591,92544.749569591,5.6837057109951274,0.0,5.685048293991713,5.685048293991713,0.0013425829965854064,1
1,1715010269.9991376,92550.433275302,1715010276.7261345,92557.160272263,92550.437621344,92555.783105763,1.37716650000948,5.230947072835447,6.72699696100608,1.4960498881706332,0.1188833881606115,7
2,1715010276.7261345,92557.160272263,1715010283.8239472,92564.258084892,92557.163849513,92562.863916933,1.394167959006154,5.230947072835447,7.097812628999236,1.8668655561637895,0.4726975971570937,6
3,1715010283.8239472,92564.258084892,1715010290.9043152,92571.33845302,92564.261835184,92569.930749519,1.4077035009977408,5.230947072835447,7.0803681279940065,1.84942105515856,0.44171755416027736,6
4,1715010290.9043152,92571.33845302,1715010298.4068227,92578.840960523,92571.341532687,92577.574572398,1.2663881249900442,5.230947072835447,7.502507502998924,2.2715604301634773,1.0051723051728914,6
5,1715010298.406823,92578.840960523,1715010305.6957314,92586.129868985,92578.844595065,92584.629851068,1.5000179169874173,5.230947072835447,7.288908461996471,2.057961389161024,0.557943472173065,6
6,1715010305.6957312,92586.129868985,1715010312.6210213,92593.055158989,92586.133766569,92591.73396903,1.3211899589950917,5.230947072835447,6.925290004000999,1.6943429311655525,0.37315297216991894,6
7,1715010312.6210213,92593.055158989,1715010319.8686707,92600.302808492,92593.059139905,92599.042561949,1.2602465429954464,5.230947072835447,7.247649502998684,2.016702430163237,0.7564558871672489,6
8,1715010319.8686707,92600.302808492,1715010326.419391,92606.853528703,92600.309413533,92605.606655328,1.246873374999268,5.230947072835447,6.550720211002044,1.3197731381665978,0.07289976316678803,5
9,1715010326.419391,92606.853528703,1715010333.664651,92614.098788665,92606.857220578,92612.597569956,1.5012187090032967,5.230947072835447,7.2452599620010005,2.014312889165554,0.5130941801617155,6
10,1715010333.664651,92614.098788665,1715010340.8223786,92621.256516293,92614.102469707,92620.049268626,1.207247667000047,5.230947072835447,7.15772762800043,1.9267805551649833,0.7195328881643945,6
11,1715010340.8223786,92621.256516293,1715010347.4264288,92627.860566379,92621.260456918,92626.608297421,1.2522689579927828,5.230947072835447,6.604050085996278,1.373103013160831,0.12083405516750645,6
12,1715010347.4264286,92627.860566379,1715010354.4802997,92634.914437591,92627.864572254,92633.405883049,1.5085545420006383,5.230947072835447,7.053871212003287,1.8229241391678404,0.31436959716666024,6
13,1715010354.4803,92634.914437591,1715010361.3917882,92641.825925844,92634.918530924,92640.47491201,1.3510138339916011,5.230947072835447,6.911488252997515,1.6805411801620682,0.3295273461699253,7
14,1715010361.3917882,92641.825925844,1715010368.3160546,92648.750192223,92641.829252886,92647.490254847,1.259937376002199,5.230947072835447,6.92426637900644,1.6933193061709932,0.43338193016825244,6
15,1715010368.3160546,92648.750192223,1715010374.919734,92655.353871642,92648.754104723,92653.983294183,1.3705774590052897,5.230947072835447,6.6036794190004,1.3727323461649537,0.002154887159122154,5
16,1715010374.919734,92655.353871642,1715010381.4105513,92661.844689062,92655.357278059,92660.633062561,1.2116265009972267,5.230947072835447,6.490817419995437,1.2598703471599908,0.048243846162222326,6
17,1715010381.4105513,92661.844689062,1715010388.3582728,92668.792410607,92661.848702228,92667.117487356,1.6749232510046568,5.230947072835447,6.947721545002423,1.7167744721669767,0.041851221161778085,6
18,1715010388.3582728,92668.792410607,1715010395.1809356,92675.615073443,92668.796224898,92674.396973234,1.218100208992837,5.230947072835447,6.822662835998926,1.5917157631634797,0.37361555417010095,6
19,1715010395.1809356,92675.615073443,1715010401.871303,92682.305440822,92675.619110277,92681.122873696,1.1825671260012314,5.230947072835447,6.690367379007512,1.4594203061720652,0.27685318017029203,6
20,1715010401.871303,92682.305440822,1715010408.999815,92689.433952783,92682.308794738,92688.099078157,1.3348746260016924,5.230947072835447,7.128511960996548,1.8975648881611011,0.562690262158867,6
21,1715010408.999815,92689.433952783,1715010415.8049774,92696.23911512,92689.437926783,92694.975570411,1.2635447089996887,5.230947072835447,6.805162336997455,1.5742152641620084,0.3106705551617779,6
22,1715010415.8049774,92696.23911512,1715010422.6880205,92703.122158081,92696.24273837,92701.503501414,1.618656666993047,5.230947072835447,6.883042960995226,1.6520958881597796,0.03343922116619069,5
23,1715010422.6880205,92703.122158081,1715010429.384379,92709.818516626,92703.12565404,92708.614192959,1.2043236669996986,5.230947072835447,6.696358544999384,1.4654114721639377,0.26108780516369734,6
24,1715010429.384379,92709.818516626,1715010435.9975648,92716.431702463,92709.822222584,92715.270596962,1.1611055009998381,5.230947072835447,6.613185837006313,1.3822387641708662,0.22113326317048632,5
25,1715010435.9975648,92716.431702463,1715010442.4471962,92722.881334006,92716.435488338,92721.692541422,1.1887925839982927,5.230947072835447,6.449631543000578,1.2186844701651314,0.0298918861662969,5
26,1715010442.4471962,92722.881334006,1715010449.8653219,92730.299459593,92722.884907673,92728.870517092,1.4289425010065315,5.230947072835447,7.418125587006216,2.1871785141707694,0.758236013163696,6
27,1715010449.8653219,92730.299459593,1715010456.6606092,92737.094746846,92730.304677635,92735.614423929,1.4803229170065606,5.230947072835447,6.795287253000424,1.5643401801649777,0.08401726315787528,6
28,1715010456.6606092,92737.094746846,1715010463.6767845,92744.110922141,92737.09821043,92742.758384391,1.352537750004558,5.230947072835447,7.016175294993445,1.7852282221579987,0.432690472152899,6
29,1715010463.6767845,92744.110922141,1715010470.958273,92751.39241052,92744.114291516,92749.859316519,1.5330940010026097,5.230947072835447,7.281488378997892,2.0505413061624456,0.517447305159294,6
30,1715010470.9582727,92751.39241052,1715010478.363127,92758.797264731,92751.395938478,92757.359208481,1.4380562500009546,5.230947072835447,7.404854210995836,2.1739071381603896,0.7358508881588932,6
31,1715010478.363127,92758.797264731,1715010485.4028404,92765.836978026,92758.800960606,92764.654754026,1.182223999989219,5.230947072835447,7.039713295002002,1.8087662221665557,0.6265422221767949,5
32,1715010485.4028404,92765.836978026,1715010492.4813821,92772.915519822,92765.840592818,92771.596133738,1.3193860839965055,5.230947072835447,7.078541795999627,1.84759472316418,0.5282086391671328,6
33,1715010492.4813821,92772.915519822,1715010500.4095361,92780.843673742,92772.919347738,92779.046866907,1.7968068350019166,5.230947072835447,7.928153920001932,2.697206847166486,0.9004000121640274,6
34,1715010500.4095361,92780.843673742,1715010507.813955,92788.24809262,92780.847208242,92786.709338744,1.5387538759969175,5.230947072835447,7.40441887799534,2.1734718051598936,0.6347179291624343,6
35,1715010507.8139548,92788.24809262,1715010514.4384835,92794.872621207,92788.251735245,92793.658170706,1.2144505010073772,5.230947072835447,6.624528587009991,1.393581514174544,0.17913101316662505,6
36,1715010514.4384835,92794.872621207,1715010521.2508106,92801.684948293,92794.877462582,92800.309315001,1.3756332920020213,5.230947072835447,6.812327085994184,1.5813800131587374,0.20574672115617432,6
37,1715010521.2508106,92801.684948293,1715010528.4539547,92808.888092421,92801.688202168,92807.409172504,1.4789199169899803,5.230947072835447,7.203144127997803,1.972197055162356,0.49327713817183394,6
38,1715010528.4539547,92808.888092421,1715010535.5032656,92815.937403258,92808.891642004,92814.645822715,1.2915805429947795,5.230947072835447,7.0493108369992115,1.8183637641637649,0.5267832211684436,6
39,1715010535.5032656,92815.937403258,1715010542.4109268,92822.845064428,92815.939612216,92821.573088094,1.2719763339991914,5.230947072835447,6.90766117000021,1.6767140971647638,0.40473776316503063,6
40,1715010542.4109268,92822.845064428,1715010549.5789657,92830.013103348,92822.848847886,92828.701089264,1.3120140840037493,5.230947072835447,7.168038920004619,1.9370918471691727,0.6250777631648816,6
41,1715010549.5789657,92830.013103348,1715010556.4963012,92836.930438893,92830.016695681,92835.503743225,1.4266956680075964,5.230947072835447,6.91733554500388,1.6863884721684332,0.25969280416029505,6
42,1715010556.4963012,92836.930438893,1715010563.0923145,92843.526452103,92836.934220893,92842.299035186,1.227416916997754,5.230947072835447,6.5960132100008195,1.365066137165373,0.13764922016707715,6
43,1715010563.0923145,92843.526452103,1715010569.9284363,92850.362573898,92843.530270853,92849.151933898,1.210640000004787,5.230947072835447,6.836121795000508,1.6051747221650619,0.39453472215973306,6
44,1715010569.9284363,92850.362573898,1715010577.234936,92857.669073568,92850.366795232,92856.273874526,1.3951990420027869,5.230947072835447,7.30649966999772,2.0755525971622735,0.6803535551589448,6
45,1715010577.2349358,92857.669073568,1715010584.1899981,92864.624135905,92857.672327152,92863.343357321,1.2807785839977441,5.230947072835447,6.955062337001436,1.7241152641659898,0.4433366801677039,6
46,1715010584.1899981,92864.624135905,1715010591.2545621,92871.688699866,92864.627617947,92870.494567491,1.1941323750070296,5.230947072835447,7.064563961001113,1.8336168881656665,0.6394845131580951,6
47,1715010591.2545621,92871.688699866,1715010598.7941606,92879.228298412,92871.692708741,92878.023513078,1.204785333990003,5.230947072835447,7.539598545990884,2.3086514731554377,1.103866139164893,7
48,1715010598.7941606,92879.228298412,1715010605.784466,92886.218603873,92879.232337787,92884.748880289,1.4697235839994391,5.230947072835447,6.990305461004027,1.7593583881685806,0.28963480416859966,6
49,1715010605.7844663,92886.218603873,1715010613.1236055,92893.557743002,92886.222058665,92892.196046043,1.3616969590075314,5.230947072835447,7.339139129006071,2.1081920561706244,0.7464950971625512,6
50,1715010613.1236053,92893.557743002,1715010619.9576757,92900.391813505,92893.561364627,92899.027143712,1.364669793008943,5.230947072835447,6.834070502998657,1.60312343016321,0.23845363715372514,6
