step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715015636.5497558,97917.187421251,1715015642.104467,97922.742132296,97917.188740751,97917.188740751,5.553391545006889,0.0,5.5547110449988395,5.5547110449988395,0.001319499991950579,1
1,1715015642.104467,97922.742132296,1715015649.2038202,97929.841485591,97922.747744837,97928.536418673,1.3050669179938268,5.230947072835447,7.099353294994216,1.8684062221587698,0.5633393041644013,7
2,1715015649.2038202,97929.841485591,1715015656.9871213,97937.624786719,97929.845727382,97936.048608302,1.5761784170026658,5.230947072835447,7.783301128001767,2.5523540551663206,0.976175638163113,6
3,1715015656.9871213,97937.624786719,1715015664.045898,97944.683563389,97937.628836094,97943.187126221,1.4964371679961914,5.230947072835447,7.05877667000459,1.8278295971691438,0.33139242917241063,6
4,1715015664.045898,97944.683563389,1715015670.9544291,97951.592094559,97944.686477222,97950.261093141,1.3310014180024154,5.230947072835447,6.908531170003698,1.6775840971682516,0.3465826791652944,6
5,1715015670.9544291,97951.592094559,1715015677.6003249,97958.237990187,97951.595544059,97956.889309103,1.3486810839967802,5.230947072835447,6.6458956279966515,1.4149485551612049,0.06626747116388287,6
6,1715015677.6003246,97958.237990187,1715015684.2342353,97964.871900898,97958.24216377,97963.604418106,1.2674827919981908,5.230947072835447,6.633910710996133,1.4029636381606867,0.1354808461619541,6
7,1715015684.2342355,97964.871900898,1715015691.1764927,97971.814158109,97964.876210232,97970.588733775,1.225424333999399,5.230947072835447,6.942257211005199,1.7113101381697522,0.4858858041698113,6
8,1715015691.1764927,97971.814158109,1715015698.6036117,97979.241277237,97971.818229526,97977.979626237,1.261651000007987,5.230947072835447,7.427119127998594,2.1961720551631476,0.9345210551546188,6
9,1715015698.6036117,97979.241277237,1715015705.3340385,97985.971704116,97979.244874446,97984.754350073,1.2173540430085268,5.230947072835447,6.730426879003062,1.4994798061676153,0.28212576315854676,6
10,1715015705.3340387,97985.971704116,1715015712.57719,97993.214855327,97985.975619157,97992.038196119,1.1766592079948168,5.230947072835447,7.243151210990618,2.0122041381551714,0.8355449301598128,6
11,1715015712.57719,97993.214855327,1715015719.6848602,98000.322525747,97993.218265577,97998.97386733,1.348658417002298,5.230947072835447,7.107670420009526,1.8767233471740798,0.5280649301712401,7
12,1715015719.6848602,98000.322525747,1715015727.1202695,98007.757935084,98000.326333956,98006.066992208,1.6909428759972798,5.230947072835447,7.4354093369911425,2.204462264155696,0.5135193881578743,6
13,1715015727.1202695,98007.757935084,1715015734.586527,98015.224192754,98007.761919584,98013.919669962,1.3045227920083562,5.230947072835447,7.466257670006598,2.2353105971711518,0.9307878051622538,6
14,1715015734.5865273,98015.224192754,1715015741.5672379,98022.204903174,98015.228074129,98021.054870632,1.150032542005647,5.230947072835447,6.9807104200008325,1.749763347165386,0.5997308051591972,6
15,1715015741.5672376,98022.204903174,1715015748.476165,98029.113830593,98022.207977424,98027.883148594,1.230681999004446,5.230947072835447,6.908927419004613,1.677980346169166,0.44729834716417827,6
16,1715015748.476165,98029.113830593,1715015755.6215553,98036.259220847,98029.117658052,98035.084217221,1.1750036260054912,5.230947072835447,7.145390253994265,1.914443181158818,0.739439555152785,6
17,1715015755.6215553,98036.259220847,1715015762.5184073,98043.15607285,98036.26310343,98041.886577766,1.2694950840086676,5.230947072835447,6.896852003003005,1.6659049301675584,0.39640984615834896,6
