seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715015636.561697,5.5360024189867545,921620,4705,0.0
2,0,1,repeat,False,1715015642.113487,1.114726999992854,921620,4705,1.9041995983570814e-05
3,0,2,blank,False,1715015643.2372983,0.8227352919930127,921620,4705,1.1266499170014868
4,0,3,repeat,False,1715015644.0674977,1.316186291995109,921620,4705,1.957816958994954
5,0,4,blank,False,1715015645.3927183,0.7980275000008987,921620,4705,3.282407834994956
6,0,5,blank,False,1715015646.20029,0.8591021259926492,921620,4705,4.090063501993427
7,0,6,blank,False,1715015647.0679739,0.8261404999939259,921620,4705,4.957834418994025
8,0,7,success,True,1715015647.9007833,1.295296126001631,921620,9315,5.792830085993046
9,1,1,repeat,False,1715015649.210023,1.2484516260010423,921620,9315,6.750007742084563e-06
10,1,2,blank,False,1715015650.4693248,1.0562508339935448,921620,9315,1.2588201250036946
11,1,3,blank,False,1715015651.535124,1.4038044589979108,921620,9315,2.325579791999189
12,1,4,repeat,False,1715015652.9598348,1.2700590009917505,921620,9315,3.746655710012419
13,1,5,blank,False,1715015654.2556145,1.150923501001671,921620,9315,5.045517960010329
14,1,6,success,True,1715015655.414053,1.5658817090006778,921620,9321,6.206007628003135
15,2,1,repeat,False,1715015656.992772,1.2374182920029853,921620,9321,5.51249977434054e-05
16,2,2,repeat,False,1715015658.2390852,1.1958734169893432,921620,9321,1.2459411669988185
17,2,3,blank,False,1715015659.4445422,1.251665541989496,921620,9321,2.4509193759877235
18,2,4,blank,False,1715015660.7057283,0.9650295430037659,921620,9321,3.7125987929903204
19,2,5,blank,False,1715015661.6798549,0.8646792919898871,921620,9321,4.686826834993553
20,2,6,success,True,1715015662.551681,1.4890109169937205,921620,9312,5.561124251995352
21,3,1,repeat,False,1715015664.0504277,1.2243325419985922,921620,9312,9.875002433545887e-06
22,3,2,blank,False,1715015665.2856216,1.081858417004696,921620,9312,1.2336858339986065
23,3,3,blank,False,1715015666.3765345,0.8693160010006977,921620,9312,2.324958418001188
24,3,4,blank,False,1715015667.2547147,0.9576886249997187,921620,9312,3.203294709994225
25,3,5,repeat,False,1715015668.2226925,1.3978327509976225,921620,9312,4.170084461002261
26,3,6,success,True,1715015669.6259863,1.321194750998984,921620,9306,5.576634669996565
27,4,1,repeat,False,1715015670.9598372,1.2858000010019168,921620,9306,7.415990694426e-06
28,4,2,blank,False,1715015672.2548003,0.8545295840012841,921620,9306,1.2927035000029719
29,4,3,repeat,False,1715015673.1185334,1.319093250989681,921620,9306,2.158057666994864
30,4,4,blank,False,1715015674.44898,0.8886641260032775,921620,9306,3.486992667996674
31,4,5,blank,False,1715015675.3501563,0.8967869999905815,921620,9306,4.387203334990772
32,4,6,success,True,1715015676.255917,1.3376943339972058,921620,9316,5.296077127000899
33,5,1,repeat,False,1715015677.606025,1.2678747509926325,921620,9316,8.917006198316813e-06
34,5,2,blank,False,1715015678.8843062,0.8965287079918198,921620,9316,1.2761268340109382
35,5,3,blank,False,1715015679.7897615,1.1729338750010356,921620,9316,2.183597251001629
36,5,4,blank,False,1715015680.9712243,1.0497399590094574,921620,9316,3.364907627008506
37,5,5,blank,False,1715015682.0301657,0.9324645000015153,921620,9316,4.423795460999827
38,5,6,success,True,1715015682.970515,1.256576875995961,921620,9320,5.364930544004892
39,6,1,repeat,False,1715015684.2402952,1.2514187089982443,921620,9320,2.6834008167497814e-05
40,6,2,blank,False,1715015685.501623,1.119008459005272,921620,9320,1.259270334005123
41,6,3,blank,False,1715015686.629439,1.0354377920011757,921620,9320,2.3885007509961724
42,6,4,blank,False,1715015687.674762,1.103153083997313,921620,9320,3.434044626003015
43,6,5,blank,False,1715015688.7870739,1.1595928339957027,921620,9320,4.546359209998627
44,6,6,success,True,1715015689.9547844,1.2136555420001969,921620,9326,5.714815710001858
45,7,1,repeat,False,1715015691.1822536,1.6455376670055557,921620,9326,8.500006515532732e-06
46,7,2,repeat,False,1715015692.837047,1.4085935840121238,921620,9326,1.6540219589951448
47,7,3,blank,False,1715015694.2562664,1.0447667090047617,921620,9326,3.0723802510037785
48,7,4,blank,False,1715015695.3102622,0.8691685420053545,921620,9326,4.12759821000509
49,7,5,blank,False,1715015696.1885288,1.1489359590050299,921620,9326,5.005980711008306
50,7,6,success,True,1715015697.346116,1.2500165839883266,921620,9311,6.164031836000504
51,8,1,repeat,False,1715015698.6089513,1.336342666996643,921620,9311,1.0959003702737391e-05
52,8,2,blank,False,1715015699.955883,1.1924135430017486,921620,9311,1.3447179590002634
53,8,3,blank,False,1715015701.15801,0.8677777499979129,921620,9311,2.5487525850039674
54,8,4,repeat,False,1715015702.0350163,1.1927175839955453,921620,9311,3.4251761689956766
55,8,5,blank,False,1715015703.236467,0.8757927080005175,921620,9311,4.626911918996484
56,8,6,success,True,1715015704.1204824,1.206346292005037,921620,9321,5.511752628008253
57,9,1,repeat,False,1715015705.339557,1.3853226249921136,921620,9321,8.917006198316813e-06
58,9,2,repeat,False,1715015706.7356167,1.232385126000736,921620,9321,1.3957026670104824
59,9,3,blank,False,1715015707.9789865,1.0969248339970363,921620,9321,2.6372816680086544
60,9,4,repeat,False,1715015709.0847979,1.381892125995364,921620,9321,3.7452179600077216
61,9,5,blank,False,1715015710.47579,0.9204239170067012,921620,9321,5.135833710999577
62,9,6,success,True,1715015711.4041524,1.1663763749966165,921620,13923,6.065229878004175
63,10,1,repeat,False,1715015712.5821629,1.430816626001615,921620,13923,6.832997314631939e-06
64,10,2,blank,False,1715015714.023266,0.8257107920071576,921620,13923,1.4389257510047173
65,10,3,blank,False,1715015714.858154,0.8599862920091255,921620,13923,2.275883708993206
66,10,4,blank,False,1715015715.7267685,0.909769874997437,921620,13923,3.1440015849948395
67,10,5,blank,False,1715015716.6449513,0.8289756669983035,921620,13923,4.062417918001302
