step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715989199.1791162,258999.196619039,1715989200.824681,259000.842183915,258999.19797458,258999.19797458,1.6442093350051437,0.0,1.6455648760020267,1.6455648760020267,0.0013555409968830645,1
1,1715989200.824681,259000.842183915,1715989205.9326746,259005.950177542,259000.847071831,259005.307771167,0.6424063750018831,4.378,5.107993626996176,0.7299936269961762,0.08758725199731998,16
2,1715989205.9326746,259005.950177542,1715989211.0070539,259011.024556669,259005.951850334,259010.344918627,0.6796380419982597,4.378,5.074379127006978,0.6963791270069777,0.016741085011744872,12
3,1715989211.0070539,259011.024556669,1715989216.1028187,259016.120321588,259011.026309378,259015.405938005,0.7143835830211174,4.378,5.095764919009525,0.7177649190095252,0.003381335991434753,11
4,1715989216.1028187,259016.120321588,1715989221.4258761,259021.443379007,259016.122797463,259020.821274799,0.6221042079851031,4.378,5.32305741898017,0.9450574189801699,0.3229532109980937,11
5,1715989221.4258761,259021.443379007,1715989225.7969358,259025.814438593,259021.445069591,259025.188678051,0.6257605419959873,3.735,4.371059586002957,0.6360595860029572,0.010299044020939618,9
6,1715989225.7969358,259025.814438593,1715989230.3585293,259030.376032178,259025.816091301,259029.759418261,0.6166139169945382,3.735,4.561593585007358,0.8265935850073585,0.20997966802679002,10
7,1715989230.3585293,259030.376032178,1715989234.9877694,259035.005272306,259030.377515928,259034.372369597,0.6329027090105228,3.735,4.62924012800795,0.8942401280079504,0.2613374190113973,12
8,1715989234.9877696,259035.005272306,1715989239.4104435,259039.427946141,259035.006968806,259038.831773641,0.5961724999942817,3.735,4.422673834982561,0.6876738349825611,0.0915013350022491,10
9,1715989239.4104433,259039.427946141,1715989244.1426382,259044.160140976,259039.429459724,259043.521265642,0.6388753339997493,4.049,4.732194834999973,0.6831948349999726,0.044319501001155004,11
10,1715989244.1426382,259044.160140976,1715989248.9950252,259049.012527812,259044.162484018,259048.416700436,0.5958273760043085,4.049,4.852386836020742,0.8033868360207412,0.20755946001736447,13
11,1715989248.995025,259049.012527812,1715989253.8094215,259053.826924522,259049.014438312,259053.189799564,0.6371249580115546,4.049,4.8143967099895235,0.7653967099895231,0.12827175197890028,13
12,1715989253.8094218,259053.826924522,1715989258.5702107,259058.587713358,259053.828462064,259057.926508483,0.6612048749811947,4.049,4.760788835992571,0.7117888359925706,0.050583961012307554,11
13,1715989258.5702105,259058.587713358,1715989263.3088343,259063.326337193,259058.589252441,259062.731412027,0.5949251659912989,4.049,4.738623835000908,0.6896238350009076,0.09469866901054047,9
14,1715989263.3088343,259063.326337193,1715989268.1044903,259068.121993237,259063.327926402,259067.525381112,0.5966121249948628,4.049,4.795656044007046,0.7466560440070458,0.15004391901311465,14
15,1715989268.1044905,259068.121993237,1715989272.8601828,259072.877685447,259068.123503821,259072.24061178,0.6370736669923645,4.049,4.7556922099902295,0.7066922099902291,0.06961854299879633,11
16,1715989272.8601828,259072.877685447,1715989277.7410529,259077.758555658,259072.879670864,259077.037232907,0.7213227509928402,4.049,4.880870210996363,0.8318702109963629,0.11054746000445448,11
17,1715989277.7410529,259077.758555658,1715989282.6481354,259082.665638243,259077.761217991,259082.00912041,0.6565178330056369,4.049,4.9070825850067195,0.8580825850067191,0.20156475200201385,13
18,1715989282.6481354,259082.665638243,1715989287.5660799,259087.583582662,259082.667599827,259086.926917662,0.6566649999876972,4.049,4.917944418994011,0.868944418994011,0.21227941900724545,14
19,1715989287.5660799,259087.583582662,1715989292.2856388,259092.30314154,259087.585256662,259091.692609373,0.6105321669892874,4.049,4.71955887801596,0.6705588780159593,0.060026711027603596,11
20,1715989292.2856388,259092.30314154,1715989297.1035686,259097.121071334,259092.30517679,259096.530175042,0.5908962920075282,4.049,4.817929793993244,0.7689297939932436,0.17803350198664702,9
21,1715989297.1035686,259097.121071334,1715989301.79312,259101.810622669,259097.122604125,259101.174277335,0.6363453340018168,4.049,4.689551335002761,0.640551335002761,0.004206001001875848,10
22,1715989301.79312,259101.810622669,1715989306.7215877,259106.739090463,259101.812091085,259106.097524837,0.6415656259923708,4.049,4.928467794001335,0.8794677940013349,0.23790216800989583,10
