step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716054866.386498,324669.117863047,1716054867.732672,324670.464037006,324669.119209214,324669.119209214,1.3448277920251712,0.0,1.3461739590275101,1.3461739590275101,0.001346167002338916,1
1,1716054867.732672,324670.464037006,1716054873.7080097,324676.439374717,324670.466431673,324675.856771967,0.5826027499861084,5.291060630996939,5.975337710988242,0.6842770799913032,0.10167433001333848,23
2,1716054873.7080097,324676.439374717,1716054879.5940182,324682.325383303,324676.440636426,324681.743247595,0.5821357080130838,5.172948405585137,5.886008585977834,0.7130601803926968,0.13092447235248983,14
3,1716054879.5940182,324682.325383303,1716054885.3912034,324688.122568514,324682.326622762,324687.540623889,0.5819446250097826,5.179684001201163,5.797185211034957,0.6175012098337946,0.035556584829464555,13
4,1716054885.3912034,324688.122568514,1716054891.2400112,324693.97137635,324688.123732514,324693.385512766,0.5858635839540511,5.156575205983255,5.8488078359514475,0.6922326299681929,0.10636904602870345,15
5,1716054891.2400112,324693.97137635,1716054897.1149316,324699.846296686,324693.972532891,324699.247545227,0.5987514589796774,5.174828996463554,5.874920336005744,0.7000913395421895,0.1013398805516772,13
6,1716054897.1149316,324699.846296686,1716054902.647054,324705.378419147,324699.847517269,324704.789795188,0.5886239589890465,4.864454622089001,5.532122461008839,0.6676678389198383,0.07904387993039563,15
7,1716054902.647054,324705.378419147,1716054908.207951,324710.939316149,324705.379626563,324710.350360482,0.5889556669862941,4.857647943812886,5.560897001996636,0.7032490581837507,0.11429339117603377,15
8,1716054908.207951,324710.939316149,1716054914.4198935,324717.151258486,324710.940521774,324716.349288527,0.8019699589931406,4.865079101468183,6.211942336987704,1.3468632355195211,0.5448932765284553,14
9,1716054914.4198935,324717.151258486,1716054920.4209845,324723.152349405,324717.152447694,324722.561509655,0.5908397500170395,5.291155172900353,6.00109091901686,0.709935746116507,0.11909599608043209,12
