step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715953844.1709611,224061.029154617,1715953845.0430164,224061.901209867,224061.029627533,224061.029627533,0.8715823340171482,0.0,0.8720552500162739,0.8720552500162739,0.00047291599912568927,1
1,1715953845.0430164,224061.901209867,1715953850.0102718,224066.86846512,224061.903852159,224066.333288703,0.5351764170045499,4.378,4.967255252995528,0.5892552529955282,0.0540788359940052,28
2,1715953850.0102715,224066.86846512,1715953855.0435212,224071.901714789,224066.869792786,224071.35596258,0.5457522090000566,4.378,5.03324966900982,0.6552496690098195,0.10949746001278982,20
3,1715953855.0435214,224071.901714789,1715953860.118402,224076.976595416,224071.903635997,224076.456218124,0.5203772920067422,4.378,5.074880626983941,0.6968806269839405,0.1765033349802252,16
4,1715953860.118402,224076.976595416,1715953865.128716,224081.98690946,224076.977804833,224081.449972043,0.5369374170259107,4.378,5.010314044018742,0.6323140440187416,0.0953766269958578,13
5,1715953865.128716,224081.98690946,1715953869.4274015,224086.285595128,224081.987996668,224085.724972003,0.5606231249985285,3.735,4.298685667978134,0.5636856679781341,0.0030625429935753345,13
6,1715953869.4274015,224086.285595128,1715953873.8257391,224090.683932672,224086.286781253,224090.083952921,0.5999797509866767,3.735,4.398337544000242,0.663337544000242,0.06335779302753508,18
7,1715953873.8257391,224090.683932672,1715953878.2006369,224095.058830382,224090.68546988,224094.550322798,0.5085075840179343,3.735,4.374897710018558,0.6398977100185586,0.131390126014594,16
8,1715953878.2006369,224095.058830382,1715953882.6592586,224099.517452176,224095.059873799,224098.951094426,0.566357749979943,3.735,4.458621793979546,0.7236217939795462,0.15726404401357286,15
9,1715953882.6592586,224099.517452176,1715953887.250296,224104.108489803,224099.518687593,224103.578717303,0.5297725000127684,4.049,4.5910376270185225,0.5420376270185221,0.012265127006685361,14
10,1715953887.2502964,224104.108489803,1715953891.849673,224108.707866472,224104.109538928,224108.183882805,0.5239836669934448,4.049,4.599376668978948,0.5503766689789478,0.026393001986434683,19
11,1715953891.849673,224108.707866472,1715953896.524839,224113.383032391,224108.709312514,224112.867921474,0.5151109169819392,4.049,4.6751659190049395,0.6261659190049391,0.11105500202393159,16
12,1715953896.524839,224113.383032391,1715953901.1945112,224118.052704726,224113.384234641,224117.561552226,0.4911525000061374,4.049,4.66967233500327,0.6206723350032695,0.12951983499806374,15
13,1715953901.1945112,224118.052704726,1715953905.907365,224122.765558728,224118.053795268,224122.25879877,0.5067599579924718,4.049,4.712854001991218,0.6638540019912176,0.15709404399967752,15
14,1715953905.9073653,224122.765558728,1715953910.5720148,224127.430208147,224122.766742603,224126.906986397,0.5232217500160914,4.049,4.664649419020861,0.615649419020861,0.09242766900570132,19
15,1715953910.5720146,224127.430208147,1715953915.2554798,224132.113673441,224127.432312689,224131.582332149,0.5313412919931579,4.049,4.683465293986956,0.6344652939869553,0.10312400199472904,14
16,1715953915.25548,224132.113673441,1715953920.036509,224136.894702527,224132.114905274,224136.333408693,0.5612938340054825,4.049,4.781029086007038,0.7320290860070378,0.17073525200248696,18
17,1715953920.036509,224136.894702527,1715953924.6441324,224141.502325946,224136.895925193,224140.97021457,0.5321113760001026,4.049,4.607623418996809,0.5586234189968087,0.026512042997637764,14
18,1715953924.6441324,224141.502325946,1715953929.328729,224146.186922447,224141.503385029,224145.659221405,0.5277010420104489,4.049,4.68459650099976,0.6355965009997595,0.10789545899024233,14
19,1715953929.328729,224146.186922447,1715953933.912001,224150.770194533,224146.187949655,224150.243833949,0.5263605839863885,4.049,4.583272085990757,0.5342720859907564,0.007911502005299553,13
20,1715953933.9120011,224150.770194533,1715953938.5254703,224155.383663702,224150.771335283,224154.857805785,0.5258579170040321,4.049,4.613469169009477,0.5644691690094765,0.03861125200637616,16
21,1715953938.5254703,224155.383663702,1715953943.2067735,224160.064966954,224155.38476641,224159.512946203,0.5520207509980537,4.049,4.681303252000362,0.6323032520003613,0.0802825010032393,19
