step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716006128.8065846,275929.563170092,1716006130.3100233,275931.066608884,275929.564470258,275929.564470258,1.502138626005035,0.0,1.5034387920168228,1.5034387920168228,0.001300166011787951,1
1,1716006130.3100233,275931.066608884,1716006135.531913,275936.288498719,275931.069744509,275935.497160927,0.7913377920049243,4.378,5.221889834967442,0.8438898349674417,0.05255204293644056,17
2,1716006135.5319133,275936.288498719,1716006140.7700787,275941.526664014,275936.293573053,275940.799717638,0.726946375973057,4.378,5.238165294984356,0.8601652949843555,0.13321891898522153,11
3,1716006140.7700784,275941.526664014,1716006146.0848234,275946.841408891,275941.52920293,275946.185406683,0.6560022080084309,4.378,5.3147448770469055,0.9367448770469053,0.2807426690123975,13
4,1716006146.0848234,275946.841408891,1716006151.4360464,275952.192631894,275946.84322085,275951.442525352,0.7501065420219675,4.378,5.351223003002815,0.9732230030028148,0.22311646095477045,11
5,1716006151.4360464,275952.192631894,1716006156.0159566,275956.772542063,275952.19840656,275956.127592062,0.644950000976678,3.735,4.579910168948118,0.8449101689481178,0.1999601679854095,13
6,1716006156.0159566,275956.772542063,1716006160.7850528,275961.541638273,275956.774344479,275960.863361606,0.6782766669639386,3.735,4.769096210016869,1.0340962100168691,0.3558195430669002,11
7,1716006160.7850528,275961.541638273,1716006165.3061988,275966.062784399,275961.543422482,275965.432036441,0.6307479580282234,3.735,4.521146126033273,0.7861461260332727,0.15539816801901907,10
8,1716006165.3061988,275966.062784399,1716006169.862426,275970.619011693,275966.064891816,275969.989156401,0.6298552919761278,3.735,4.55622729397146,0.8212272939714604,0.19137200200930238,10
9,1716006169.8624263,275970.619011693,1716006174.667373,275975.423958279,275970.622606818,275974.747834362,0.6761239170446061,4.049,4.804946586024016,0.7559465860240158,0.0798226689803414,11
10,1716006174.6673727,275975.423958279,1716006179.5389159,275980.295501531,275975.425432987,275979.667921281,0.6275802499731071,4.049,4.871543251967523,0.8225432519675229,0.19496300199534744,13
11,1716006179.538916,275980.295501531,1716006184.3990026,275985.155587867,275980.29715974,275984.534207783,0.62138008401962,4.049,4.860086336033419,0.8110863360334184,0.18970625201473013,11
12,1716006184.3990023,275985.155587867,1716006189.210545,275989.967130536,275985.157396658,275989.359916702,0.6072138340095989,4.049,4.81154266896192,0.7625426689619195,0.15532883495325223,10
