seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715018890.5533533,5.567140170009225,921620,4705,0.0
2,0,1,repeat,False,1715018896.135578,0.9730100419983501,921620,4705,1.4666991773992777e-05
3,0,2,blank,False,1715018897.116809,1.1660753340111114,921620,4705,0.9842340420000255
4,0,3,repeat,False,1715018898.2928145,1.067742001003353,921620,4705,2.159711875996436
5,0,4,repeat,False,1715018899.3696933,1.127875167003367,921620,4705,3.2362937099969713
6,0,5,repeat,False,1715018900.5069153,0.8892333340045298,921620,4705,4.373741627001436
7,0,6,blank,False,1715018901.4057274,0.8636908339976799,921620,4705,5.272785836001276
8,0,7,success,True,1715018902.274962,1.192182501006755,921620,9315,6.144834295002511
9,1,1,repeat,False,1715018903.4802866,1.5066968339961022,921620,9315,1.0540999937802553e-05
10,1,2,repeat,False,1715018904.9958558,1.2612823759991443,921620,9315,1.5154823339980794
11,1,3,blank,False,1715018906.267564,1.0154190419998486,921620,9315,2.7868247509904904
12,1,4,blank,False,1715018907.2904718,1.0584402509994106,921620,9315,3.810670875987853
13,1,5,blank,False,1715018908.3590295,0.9637595009990036,921620,9315,4.878381501999684
14,1,6,success,True,1715018909.329674,1.5219483760010917,921620,9321,5.851458543998888
15,2,1,repeat,False,1715018910.865955,1.3476902510010405,921620,9321,1.9083003280684352e-05
16,2,2,blank,False,1715018912.2215068,0.9615555420023156,921620,9321,1.3572861260036007
17,2,3,blank,False,1715018913.191483,1.2145486259978497,921620,9321,2.326378167999792
18,2,4,repeat,False,1715018914.415451,1.2423191669950029,921620,9321,3.5497192930051824
19,2,5,blank,False,1715018915.6677933,1.0218697079981212,921620,9321,4.801965919003123
20,2,6,blank,False,1715018916.698561,0.9611872920067981,921620,9321,5.83294308600307
21,2,7,success,True,1715018917.6680188,1.4750135840004077,921620,9312,6.804892962012673
22,3,1,blank,False,1715018919.1565368,0.9856135419977363,921620,9312,8.582996088080108e-06
23,3,2,blank,False,1715018920.1510775,1.206529208997381,921620,9312,0.9953764589881757
24,3,3,blank,False,1715018921.3665802,0.9487163749872707,921620,9312,2.2102986259997124
25,3,4,blank,False,1715018922.3240829,0.9067316669970751,921620,9312,3.1683200849947752
26,3,5,repeat,False,1715018923.2396264,1.2890363760088803,921620,9312,4.083577418990899
27,3,6,blank,False,1715018924.537851,1.1496417510061292,921620,9312,5.381780752999475
