seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716556177.1196864,733183.047697925,1716556177.1967618,733183.1247788,0.07708087493665516,FrameResult.SUCCESS,0.0
2,1716556177.706533,733183.634548217,1716556177.7781568,733183.706173842,0.07162562489975244,FrameResult.NO_CHANGE,0.0
3,1716556178.1782393,733184.106254592,1716556178.2493927,733184.177409842,0.07115525007247925,FrameResult.NO_CHANGE,0.0
4,1716556178.7482452,733184.67626055,1716556178.8198214,733184.7478378,0.07157724990975112,FrameResult.NO_CHANGE,0.0
5,1716556179.2627432,733185.190758342,1716556179.270758,733185.198774009,0.00801566697191447,FrameResult.CV_ERROR,0.0
6,1716556179.81577,733185.743785801,1716556179.8808832,733185.808899801,0.06511399999726564,FrameResult.NO_CHANGE,0.0
7,1716556180.3453958,733186.273411218,1716556180.4166708,733186.344687468,0.07127625006251037,FrameResult.NO_CHANGE,0.0
8,1716556180.9668436,733186.894859093,1716556181.039378,733186.967394427,0.07253533403854817,FrameResult.NO_CHANGE,0.0
9,1716556181.5557263,733187.483741927,1716556181.5631838,733187.491200093,0.0074581659864634275,FrameResult.CV_ERROR,0.0
10,1716556182.1588159,733188.086831052,1716556182.1665215,733188.094537927,0.00770687498152256,FrameResult.CV_ERROR,0.0
11,1716556182.675155,733188.603170636,1716556182.6810386,733188.609054511,0.005883874953724444,FrameResult.CV_ERROR,0.0
12,1716556183.228412,733189.156426761,1716556183.6159713,733189.543988469,0.38756170810665935,FrameResult.SUCCESS,0.0
13,1716556184.1097696,733190.037784761,1716556184.4927146,733190.420731761,0.38294699997641146,FrameResult.NO_CHANGE,0.0
14,1716556185.0156817,733190.943696928,1716556185.3997564,733191.327773304,0.38407637597993016,FrameResult.NO_CHANGE,0.0
15,1716556185.869474,733191.797489887,1716556186.2554903,733192.183507471,0.386017584009096,FrameResult.NO_CHANGE,0.0
16,1716556186.7216387,733192.649652971,1716556186.7954125,733192.723427471,0.07377450005151331,FrameResult.JUNK_FRAME,0.0
17,1716556187.3074954,733193.235508971,1716556187.3809144,733193.30893093,0.0734219589503482,FrameResult.JUNK_FRAME,0.0
18,1716556187.8353767,733193.76339193,1716556187.9102612,733193.838277346,0.0748854159610346,FrameResult.JUNK_FRAME,0.0
19,1716556188.4797587,733194.407761388,1716556188.86584,733194.79392418,0.38616279198322445,FrameResult.NO_CHANGE,0.0
20,1716556189.3445177,733195.27259993,1716556189.4147298,733195.34281293,0.07021300005726516,FrameResult.JUNK_FRAME,0.0
21,1716556189.879359,733195.80744193,1716556190.2601244,733196.188208805,0.3807668749941513,FrameResult.SUCCESS,0.0
22,1716556190.7036047,733196.631687639,1716556191.0862973,733197.014381556,0.3826939169084653,FrameResult.NO_CHANGE,0.0
23,1716556191.5129685,733197.441048931,1716556191.896954,733197.825038389,0.38398945797234774,FrameResult.NO_CHANGE,0.0
24,1716556192.333729,733198.261811681,1716556192.400563,733198.328646265,0.06683458399493247,FrameResult.JUNK_FRAME,0.0
25,1716556192.8548384,733198.782919057,1716556192.918057,733198.846140515,0.06322145799640566,FrameResult.JUNK_FRAME,0.0
26,1716556193.4792874,733199.407369932,1716556193.5440538,733199.47213789,0.06476795801427215,FrameResult.JUNK_FRAME,0.0
27,1716556193.9650576,733199.893139349,1716556194.0174952,733199.94557839,0.05243904108647257,FrameResult.JUNK_FRAME,0.0
28,1716556194.445273,733200.373355266,1716556194.4916706,733200.419754182,0.04639891593251377,FrameResult.JUNK_FRAME,0.0
29,1716556195.0041337,733200.932215933,1716556195.0669994,733200.995084016,0.0628680830122903,FrameResult.JUNK_FRAME,0.0
30,1716556195.6192744,733201.547355266,1716556195.686513,733201.614596683,0.06724141689483076,FrameResult.JUNK_FRAME,0.0
