seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716146600.6703148,25.30183059500996,921620,4705,0.0
2,0,1,repeat,False,1716146626.0051363,4.225792126962915,921620,4705,6.783398566767573e-05
3,0,2,blank,False,1716146630.2440035,4.095770044019446,921620,4705,4.247358293971047
4,0,3,success,True,1716146634.3487563,4.6818454610183835,921620,9326,8.355469795991667
5,1,1,low_confidence,False,1716146639.0460925,3.6572650010348298,921620,9326,7.333001121878624e-06
6,1,2,blank,False,1716146642.7147548,3.250001167994924,921620,9326,3.669109793030657
7,1,3,success,True,1716146645.9721053,3.4467730849864893,921620,9321,6.929605295008514
8,2,1,repeat,False,1716146649.430851,3.86230646003969,921620,9321,8.333998266607523e-06
9,2,2,repeat,False,1716146653.3057826,5.22479425201891,921620,9321,3.872115584963467
10,2,3,success,True,1716146658.5388784,4.660670543962624,921620,9312,9.107884588011075
11,3,1,repeat,False,1716146663.2143044,3.766788044013083,921620,9312,7.874972652643919e-06
12,3,2,blank,False,1716146666.9916286,4.246089960972313,921620,9312,3.7758795020054094
13,3,3,success,True,1716146671.2452402,4.127703334961552,921620,9306,8.03289367101388
14,4,1,repeat,False,1716146675.3858685,4.478059917979408,921620,9306,1.4666991773992777e-05
15,4,2,blank,False,1716146679.8736537,4.368788543972187,921620,9306,4.487051751988474
16,4,3,success,True,1716146684.2495553,4.1240967939957045,921620,9316,8.864942795946263
17,5,1,repeat,False,1716146688.3855867,3.7815782519755885,921620,9316,7.6249707490205765e-06
18,5,2,blank,False,1716146692.1768649,3.464866085036192,921620,9316,3.7898955019772984
19,5,3,success,True,1716146695.648533,4.078306709998287,921620,9320,7.264198711956851
20,6,1,repeat,False,1716146699.7394536,3.935280959994998,921620,9320,9.25001222640276e-06
21,6,2,repeat,False,1716146703.6833084,3.901284752006177,921620,9320,3.9438223770121112
22,6,3,success,True,1716146707.591905,4.709991127019748,921620,9319,7.853499295015354
23,7,1,repeat,False,1716146712.3194032,3.7837398349656723,921620,9319,9.083014447242022e-06
24,7,2,repeat,False,1716146716.1134765,3.544989043031819,921620,9319,3.7939951680018567
25,7,3,success,True,1716146719.6658845,3.9235278359847143,921620,9311,7.347207045007963
26,8,1,repeat,False,1716146723.6012719,3.9679500439669937,921620,9311,9.124982170760632e-06
27,8,2,blank,False,1716146727.5754824,3.405089583946392,921620,9311,3.974424209969584
28,8,3,success,True,1716146730.988011,3.8496770430356264,921620,9321,7.387335837003775
29,9,1,repeat,False,1716146734.8498745,4.5577060440555215,921620,9321,8.833012543618679e-06
30,9,2,blank,False,1716146739.4182582,3.5164312930428423,921620,9321,4.566927834996022
31,9,3,success,True,1716146742.942159,4.265467752004042,921620,13934,8.093125879007857
32,10,1,repeat,False,1716146747.2180116,4.917035127000418,921620,13934,6.04201341047883e-06
33,10,2,blank,False,1716146752.144963,3.725404542987235,921620,13934,4.924505544011481
34,10,3,success,True,1716146755.8787637,4.858340085949749,921620,13940,8.660790129040834
35,11,1,repeat,False,1716146760.749389,4.779434918018524,921620,13940,9.66701190918684e-06
36,11,2,blank,False,1716146765.538015,3.5226480020210147,921620,13940,4.787432001030538
37,11,3,success,True,1716146769.067713,3.5227429600199685,921620,13920,8.31954462802969
38,12,1,repeat,False,1716146772.6023006,4.870848501974251,921620,13920,7.166003342717886e-06
39,12,2,blank,False,1716146777.4827104,3.761768294032663,921620,13920,4.8789997100248
40,12,3,success,True,1716146781.2513359,4.7183376690372825,921620,13915,8.650061212014407
41,13,1,repeat,False,1716146785.9817069,3.738850460969843,921620,13915,8.000002708286047e-06
42,13,2,blank,False,1716146789.729051,4.084829125960823,921620,13915,3.7466893769451417
43,13,3,success,True,1716146793.821344,4.1600288759800605,921620,9307,7.840250252978876
44,14,1,repeat,False,1716146797.9938126,4.7260790030122735,921620,9307,8.874980267137289e-06
45,14,2,blank,False,1716146802.7305043,3.4768247100291774,921620,9307,4.735730668995529
46,14,3,success,True,1716146806.2149704,4.665656669007149,921620,9310,8.222381170024164
47,15,1,repeat,False,1716146810.895991,3.8800763770123012,921620,9310,9.249954018741846e-06
48,15,2,blank,False,1716146814.7859309,3.5205255850451067,921620,9310,3.8901140019879676
49,15,3,success,True,1716146818.3144784,3.8896227100049146,921620,9307,7.421308086952195
50,16,1,repeat,False,1716146822.2192678,3.9613093759980984,921620,9307,6.833986844867468e-06
51,16,2,blank,False,1716146826.1901515,5.169321460998617,921620,9307,3.9695134179783054
52,16,3,success,True,1716146831.366902,4.061846209981013,921620,9325,9.148468628991395
53,17,1,repeat,False,1716146835.4433515,3.7164093760075048,921620,9325,8.25000461190939e-06
54,17,2,blank,False,1716146839.1696737,4.288123418984469,921620,9325,3.725485418981407
55,17,3,success,True,1716146843.4655464,4.098437334992923,921620,9318,8.023615670972504
56,18,1,repeat,False,1716146847.5776758,4.3661671269801445,921620,9318,7.916009053587914e-06
57,18,2,repeat,False,1716146851.952468,4.358930376009084,921620,9318,4.374408502015285
58,18,3,success,True,1716146856.3206406,4.020356792956591,921620,9309,8.744157670007553
59,19,1,low_confidence,False,1716146860.3565028,4.889173501986079,921620,9309,7.916998583823442e-06
60,19,2,blank,False,1716146865.2567046,4.003030002000742,921620,9309,4.90154996101046
61,19,3,success,True,1716146869.2675827,4.479819501983002,921620,9306,8.914668255019933
62,20,1,blank,False,1716146873.759768,3.1042060010368004,921620,9306,1.0541989468038082e-05
63,20,2,repeat,False,1716146876.8733451,4.287919543974567,921620,9306,3.1130891270004213
64,20,3,success,True,1716146881.1675682,4.170107709011063,921620,9327,7.409685420978349
65,21,1,repeat,False,1716146885.3510242,4.894147960992996,921620,9327,8.833012543618679e-06
66,21,2,blank,False,1716146890.253706,4.792144211009145,921620,9327,4.90216200199211
67,21,3,success,True,1716146895.0545068,4.666168877040036,921620,9307,9.705117046018131
68,22,1,repeat,False,1716146899.7375906,3.7060252929804847,921620,9307,1.6208970919251442e-05
69,22,2,blank,False,1716146903.4535155,3.588239793025423,921620,9307,3.7181861689896323
70,22,3,success,True,1716146907.048589,4.245201668993104,921620,9325,7.316310253983829
71,23,1,repeat,False,1716146911.3066356,3.6491263339994475,921620,9325,2.1000043489038944e-05
72,23,2,blank,False,1716146914.9657922,4.340576210001018,921620,9325,3.6590823770384304
73,23,3,success,True,1716146919.3137536,4.387655252008699,921620,9320,8.009556545002852
74,24,1,blank,False,1716146923.7137718,3.26110304298345,921620,9320,9.500014130026102e-06
75,24,2,blank,False,1716146926.9847372,4.352167168981396,921620,9320,3.2712157089845277
76,24,3,success,True,1716146931.3438792,4.2831510020187125,921620,9311,7.632216586964205
77,25,1,repeat,False,1716146935.6400812,3.986673501029145,921620,9311,9.000010322779417e-06
78,25,2,blank,False,1716146939.6356866,3.5282637929776683,921620,9311,3.995812209963333
79,25,3,success,True,1716146943.1701517,4.681593085988425,921620,9332,7.532539961975999
80,26,1,blank,False,1716146947.863078,4.384248960006516,921620,9332,1.4166987966746092e-05
81,26,2,blank,False,1716146952.255948,4.731351127033122,921620,9332,4.3920874610194005
82,26,3,success,True,1716146956.993832,3.6638250430114567,921620,9311,9.132396505039651
83,27,1,repeat,False,1716146960.6696951,4.251255918992683,921620,9311,8.374976459890604e-06
84,27,2,blank,False,1716146964.9297945,3.8198686259565875,921620,9311,4.259401793999132
85,27,3,success,True,1716146968.7558367,4.379767252015881,921620,9306,8.088059879024513
86,28,1,blank,False,1716146973.1476092,3.1760579599649645,921620,9306,1.108401920646429e-05
87,28,2,blank,False,1716146976.3326926,3.5299954179790802,921620,9306,3.1847998760058545
88,28,3,success,True,1716146979.868899,4.564895085990429,921620,9313,6.723047003033571
89,29,1,repeat,False,1716146984.4457445,4.54401420999784,921620,9313,8.333998266607523e-06
90,29,2,blank,False,1716146988.9994555,4.6052061690134,921620,9313,4.552902794035617
91,29,3,success,True,1716146993.6108632,4.08636816800572,921620,9320,9.166580505028833
92,30,1,repeat,False,1716146997.7091067,4.035445002024062,921620,9320,9.04203625395894e-06
93,30,2,repeat,False,1716147001.7539613,4.343334127042908,921620,9320,4.044362335000187
94,30,3,success,True,1716147006.1035268,3.649995292944368,921620,13923,8.396186462021433
95,31,1,repeat,False,1716147009.7662585,4.356763085001148,921620,13923,8.207978680729866e-06
96,31,2,blank,False,1716147014.1319408,3.5708602520171553,921620,13923,4.365090417966712
97,31,3,success,True,1716147017.7097108,3.5041646690224297,921620,13926,7.945531587000005
98,32,1,low_confidence,False,1716147021.2265525,3.883068044029642,921620,13926,2.1625019144266844e-05
99,32,2,repeat,False,1716147025.1179974,3.881637918006163,921620,13926,3.8912592520355247
100,32,3,success,True,1716147029.0067306,4.863875627052039,921620,13928,7.782300295017194
