step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716358718.9078114,558535.417761343,1716358730.48248,558546.992430099,558535.419169427,558535.419169427,11.573260672041215,0.0,11.574668756104074,11.574668756104074,0.001408084062859416,1
1,1716358730.48248,558546.992430099,1716358739.0367985,558555.546748436,558546.99807664,558553.53438106,2.0123673760099337,5.230947072835447,8.55431833700277,3.3233712641673225,1.3110038881422952,4
2,1716358739.0367985,558555.546748436,1716358748.892568,558565.402517982,558555.551103853,558562.947638272,2.454879709985107,5.230947072835447,9.855769545887597,4.62482247305215,2.1699427630519494,4
3,1716358748.892568,558565.402517982,1716358757.1000328,558573.609982777,558565.406349482,558571.433193318,2.176789459073916,5.230947072835447,8.207464795093983,2.976517722258537,0.799728263169527,4
4,1716358757.1000328,558573.609982777,1716358767.3542728,558583.864222866,558573.613373444,558581.546614698,2.317608167999424,5.230947072835447,10.254240088979714,5.023293016144267,2.7056848481297493,4
5,1716358767.3542728,558583.864222866,1716358775.981937,558592.491886994,558583.868540199,558590.130961577,2.3609254170442,5.230947072835447,8.627664127969183,3.3967170551337365,1.0357916380744427,4
6,1716358775.9819372,558592.491886994,1716358783.6185956,558600.128545497,558592.495264119,558598.11249158,2.016053917002864,5.230947072835447,7.636658502975479,2.405711430140032,0.3896575131220743,3
7,1716358783.6185956,558600.128545497,1716358792.7832408,558609.293190627,558600.132078747,558605.677312083,3.6158785440493375,5.230947072835447,9.164645130047575,3.933698057212128,0.31781951314769685,3
8,1716358792.7832408,558609.293190627,1716358801.1173084,558617.627258256,558609.29684246,558615.330153671,2.2971045849844813,5.230947072835447,8.334067628951743,3.1031205561162967,0.8060159711167216,4
9,1716358801.1173084,558617.627258256,1716358808.9886045,558625.498554384,558617.630820256,558623.273065883,2.2254885010188445,5.230947072835447,7.8712961280252784,2.640349055189832,0.4148605541558936,4
10,1716358808.9886045,558625.498554384,1716358816.8193724,558633.329322304,558625.5025588,558631.029888303,2.2994340009754524,5.230947072835447,7.830767920007929,2.5998208471724826,0.30038684618193656,3
11,1716358816.8193724,558633.329322304,1716358824.874938,558641.384887891,558633.332899471,558639.040185057,2.3447028340306133,5.230947072835447,8.055565587012097,2.8246185141766507,0.47991568013094366,4
12,1716358824.874938,558641.384887891,1716358833.378321,558649.88827077,558641.388637225,558647.350919686,2.5373510839417577,5.230947072835447,8.50338287896011,3.2724358061246637,0.7350847221678123,4
13,1716358833.378321,558649.88827077,1716358842.0342662,558658.544215982,558649.892193395,558656.481420898,2.0627950839698315,5.230947072835447,8.655945211998187,3.4249981391627404,1.3622030551778153,4
