step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716395931.0031269,595749.168506102,1716395942.2999861,595760.465365358,595749.169810019,595749.169810019,11.295555339078419,0.0,11.296859255991876,11.296859255991876,0.0013039169134572148,1
1,1716395942.2999861,595760.465365358,1716395952.1700072,595770.335386403,595760.470409024,595768.041977736,2.2934086669702083,6.628336594836,9.870021044975147,3.2416844501391466,0.9482757832156494,5
2,1716395952.1700072,595770.335386403,1716395960.7902365,595778.955615532,595770.340919237,595776.767464323,2.1881512090330943,5.696249789327973,8.62022912898101,2.9239793396530365,0.7358281306223944,4
3,1716395960.7902362,595778.955615532,1716395969.6964805,595787.86185987,595778.959351282,595785.714550911,2.1473089590435848,5.576313128016965,8.906244338024408,3.3299312100074427,1.1826222509844229,4
4,1716395969.6964805,595787.86185987,1716395979.0870621,595797.252441541,595787.86576187,595794.970364915,2.2820766259683296,5.73613643315502,9.390581670915708,3.6544452377606875,1.372368611744605,4
5,1716395979.0870624,595797.252441541,1716395989.0424297,595807.207808962,595797.256127333,595804.568190794,2.639618168002926,5.911319349993953,9.95536742103286,4.044048071038908,1.4044299030210823,5
6,1716395989.0424297,595807.207808962,1716395998.3154755,595816.480854716,595807.210685045,595814.048300632,2.432554083992727,5.37751179165754,9.27304575406015,3.8955339624026095,1.4629798784153536,4
7,1716395998.3154755,595816.480854716,1716396007.509961,595825.675340054,595816.485168841,595823.069289052,2.6060510019306093,5.213540234848185,9.194485337939113,3.980945103090928,1.3748941011726856,4
8,1716396007.509961,595825.675340054,1716396016.2318723,595834.397251474,595825.680844345,595831.96714389,2.4301075839903206,5.304516130472803,8.721911419997923,3.4173952895251203,0.9872877055313438,4
9,1716396016.2318723,595834.397251474,1716396025.5764287,595843.741807895,595834.401377433,595841.417168269,2.324639625963755,5.7787935894224365,9.344556421041489,3.565762831619052,1.2411232056329027,4
10,1716396025.5764287,595843.741807895,1716396034.2830076,595852.448386816,595843.745577145,595850.271871732,2.1765150839928538,5.858722677896764,8.706578920944594,2.84785624304783,0.6713411590317264,4
11,1716396034.2830076,595852.448386816,1716396042.8467174,595861.012096487,595852.452653566,595858.779848402,2.2322480849688873,5.552495740335278,8.563709671027027,3.011213930691749,0.7789658457040787,4
12,1716396042.8467174,595861.012096487,1716396051.6949825,595869.860361574,595861.015666778,595867.538171573,2.3221900010248646,5.605813723981171,8.848265086999163,3.2424513630179916,0.9202613619854674,4
13,1716396051.6949823,595869.860361574,1716396061.691749,595879.857128329,595869.864030324,595877.185905203,2.6712231260025874,5.6965832589165135,9.996766755008139,4.300183496091625,1.6289603700861335,4
14,1716396061.691749,595879.857128329,1716396070.535886,595888.701265166,595879.860775371,595886.532948415,2.168316751020029,6.419884745197635,8.844136837054975,2.4242520918573405,0.2559353408869356,4
15,1716396070.5358858,595888.701265166,1716396078.96695,595897.132329378,595888.705243874,595894.482550585,2.6497787931002676,5.4477462905267355,8.431064211996272,2.9833179214695367,0.33353912841994315,4
16,1716396078.9669502,595897.132329378,1716396087.9833052,595906.148684466,595897.137370211,595903.997383131,2.151301335077733,5.596114650714209,9.016355087980628,3.4202404372664192,1.2689391021849588,4
17,1716396087.9833052,595906.148684466,1716396097.1540937,595915.319472887,595906.152314716,595913.142567594,2.176905293017626,5.780235275633467,9.170788420946337,3.39055314531287,1.213647852302529,4
18,1716396097.1540937,595915.319472887,1716396105.9017045,595924.067083598,595915.323631678,595921.481561764,2.5855218339711428,5.765361858745425,8.747610711026937,2.9822488522815114,0.39672701829113066,4
19,1716396105.9017043,595924.067083598,1716396114.6720035,595932.837382769,595924.070757473,595930.743645935,2.093736834009178,5.595747985448272,8.770299170981161,3.1745511855328896,1.080814351560548,4
20,1716396114.6720035,595932.837382769,1716396123.1356921,595941.301071356,595932.841316019,595938.993721147,2.3073502090992406,4.755032526735117,8.463688587071374,3.7086560603362573,1.4013058512937278,4
21,1716396123.1356921,595941.301071356,1716396132.4118764,595950.577255694,595941.304695356,595948.281692609,2.2955630850046873,5.945338501207788,9.276184337912127,3.3308458367043396,1.0352827516617253,4
22,1716396132.4118764,595950.577255694,1716396140.3657897,595958.531168989,595950.581314444,595956.593455447,1.937713542021811,5.736566130019367,7.953913295059465,2.217347165040098,0.27963362296577543,4
23,1716396140.3657897,595958.531168989,1716396149.1060984,595967.271477868,595958.534506198,595964.881256659,2.3902212089160457,5.410004090700581,8.740308878943324,3.330304788242743,0.9400835792766884,4
24,1716396149.1060987,595967.271477868,1716396157.8948348,595976.060213956,595967.275198577,595974.015718038,2.044495918089524,5.736311901244041,8.788736088084988,3.0524241868409474,1.0079282687511295,4
25,1716396157.8948348,595976.060213956,1716396166.6119049,595984.77728396,595976.064380748,595982.60076025,2.176523710018955,5.620613164532075,8.717070003971457,3.0964568394393828,0.9199331294512376,4
26,1716396166.6119046,595984.77728396,1716396174.7487965,595992.914175797,595984.781073668,595990.871866171,2.04230962600559,5.637064252043793,8.136891836998984,2.4998275849551916,0.4575179589446634,4
27,1716396174.7487965,595992.914175797,1716396184.4570146,596002.622393968,595992.918472464,595999.998877509,2.623516459017992,5.463430184933783,9.70821817102842,4.244787986094638,1.6212715270230547,4
28,1716396184.4570148,596002.622393968,1716396193.5317698,596011.697148805,596002.626586843,596009.075751845,2.6213969599921256,6.366704862235501,9.074754836969078,2.7080499747335764,0.08665301476139575,4
29,1716396193.5317695,596011.697148805,1716396202.657873,596020.823252268,596011.699350513,596018.550804725,2.2724475429859012,5.513060099802736,9.126103463000618,3.6130433631978818,1.3405958202201873,4
30,1716396202.657873,596020.823252268,1716396210.6721725,596028.837551813,596020.827247851,596026.883870187,1.9536816260078922,5.886299968665883,8.014299544971436,2.1279995763055535,0.1743179502664134,4
31,1716396210.6721725,596028.837551813,1716396218.6181946,596036.783573817,596028.841877896,596034.749978816,2.0335950009757653,5.395663713385621,7.946022004005499,2.5503582906198785,0.5167632896918803,4
32,1716396218.6181946,596036.783573817,1716396227.2610166,596045.426395737,596036.787378109,596043.248706903,2.1776888340245932,5.474568375756944,8.64282191998791,3.168253544230965,0.9905647102277726,4
33,1716396227.2610166,596045.426395737,1716396236.2408698,596054.406248991,596045.430391487,596052.405072824,2.0011761670466512,5.665354456805126,8.979853254044428,3.3144987972393025,1.3133226302452385,4
34,1716396236.2408698,596054.406248991,1716396244.8975449,596063.062923995,596054.410404158,596060.777072953,2.2858510420192033,5.728937343429353,8.656675003934652,2.927737660505299,0.6418866184540093,4
35,1716396244.8975449,596063.062923995,1716396254.117932,596072.283311291,596063.066653329,596070.098933206,2.1843780849594623,5.577534512680273,9.22038729605265,3.6428527833723763,1.458474698360078,4
36,1716396254.117932,596072.283311291,1716396263.0735652,596081.238944545,596072.287159749,596078.931470544,2.307474001077935,5.904230925557189,8.955633254023269,3.0514023284660796,0.743928327341564,4
37,1716396263.0735652,596081.238944545,1716396272.5535846,596090.718963883,596081.242494962,596087.775967923,2.9429959600092843,5.6202392876359,9.480019337963313,3.859780050327413,0.9167840903392062,4
38,1716396272.5535846,596090.718963883,1716396281.0513623,596099.216741678,596090.722076591,596097.155705261,2.06103641691152,6.048020444255592,8.497777794953436,2.449757350697844,0.38872093381360173,4
39,1716396281.0513625,596099.216741678,1716396288.954488,596107.119867266,596099.220923178,596104.935933556,2.1839337100973353,5.452913844886711,7.90312558808364,2.4502117431969284,0.26627803314477205,4
40,1716396288.954488,596107.119867266,1716396298.091151,596116.25653027,596107.122796891,596113.905078769,2.3514515010174364,5.453007043461714,9.136663003941067,3.683655960479353,1.3322044594679028,4
41,1716396298.091151,596116.25653027,1716396307.590125,596125.755504399,596116.260472103,596123.184975148,2.570529251010157,5.929470592335262,9.498974128975533,3.569503536640271,0.9989742856705561,5
42,1716396307.590125,596125.755504399,1716396316.6928496,596134.858229028,596125.759286524,596132.603306944,2.2549220839282498,5.860866438946471,9.102724628988653,3.2418581900421826,0.986936106113717,4
43,1716396316.6928499,596134.858229028,1716396324.7982497,596142.963628824,596134.862262778,596140.817897156,2.1457316679880023,5.6963253151708155,8.105399796040729,2.409074480869913,0.2633428128901869,4
44,1716396324.7982495,596142.963628824,1716396333.114116,596151.27949537,596142.967732199,596149.252217494,2.0272778760408983,5.444729601772397,8.315866546006873,2.8711369442344763,0.8438590682344511,4
45,1716396333.1141162,596151.27949537,1716396343.17917,596161.344549082,596151.283671911,596158.603092164,2.741456917952746,5.559596231889456,10.065053711994551,4.505457480105095,1.7640005621360615,4
46,1716396343.17917,596161.344549082,1716396353.4073927,596171.572771921,596161.348755082,596169.419458378,2.153313543065451,6.628336594836,10.228222839068621,3.5998862442326214,1.4465727012138814,5
47,1716396353.4073927,596171.572771921,1716396362.4132056,596180.578584883,596171.577130837,596178.526410257,2.0521746260346845,5.8785203091893825,9.005812961957417,3.127292652768035,1.0751180266961455,4
48,1716396362.4132056,596180.578584883,1716396370.6464424,596188.811821762,596180.582510175,596186.82141697,1.9904047920135781,5.648988072083835,8.233236878993921,2.584248806910086,0.5938440149184316,4
49,1716396370.6464424,596188.811821762,1716396378.8728788,596197.03825814,596188.81556672,596194.785174514,2.2530836259247735,5.482349683160994,8.22643637796864,2.7440866948076454,0.4910030688624829,4
50,1716396378.8728788,596197.03825814,1716396387.5415027,596205.706881978,596197.04235764,596203.074610268,2.632271709968336,5.522718613589976,8.668623837991618,3.145905224401641,0.5136335144052282,4
