step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716405538.7388024,605357.301295309,1716405549.4898958,605368.052388731,605357.302686768,605357.302686768,10.749701963039115,0.0,10.751093422062695,10.751093422062695,0.001391459023579955,1
1,1716405549.4898958,605368.052388731,1716405559.436505,605377.998997902,605368.057465023,605375.975811276,2.023186626029201,6.056665229832884,9.946609170990996,3.889943941158112,1.8667573151178658,5
2,1716405559.436505,605377.998997902,1716405569.0016065,605387.564099282,605378.002620319,605385.018874239,2.5452250430826098,5.609740518378497,9.565101379994303,3.955360861615806,1.4101358185289428,4
3,1716405569.0016065,605387.564099282,1716405577.844734,605396.407226661,605387.56896024,605394.24350016,2.16372650093399,5.6458016736832555,8.843127378961071,3.197325705277816,1.0335992043837905,4
4,1716405577.8447337,605396.407226661,1716405586.3558989,605404.918391831,605396.411620327,605402.422933997,2.4954578339820728,5.365942194126163,8.511165169999003,3.1452229758728407,0.6497651418903843,4
5,1716405586.3558989,605404.918391831,1716405595.1624553,605413.724948377,605404.922277706,605411.586195084,2.1387532929657027,5.3561100018838825,8.806556546012871,3.4504465441289884,1.311693251132965,4
6,1716405595.1624556,605413.724948377,1716405603.5438423,605422.106335131,605413.728814252,605419.752155005,2.3541801259852946,5.428820427712173,8.38138675398659,2.9525663262744164,0.5983862002613023,4
7,1716405603.5438423,605422.106335131,1716405612.4495978,605431.012090635,605422.110303464,605428.792905384,2.2191852510441095,5.327714517576344,8.90575550403446,3.5780409864581157,1.3588557353941724,4
8,1716405612.4495978,605431.012090635,1716405621.4597557,605440.022248473,605431.015781427,605437.926353138,2.095895334961824,5.4711499674347195,9.010157837998122,3.5390078705634025,1.4431125356350094,4
9,1716405621.4597557,605440.022248473,1716405630.0906467,605448.653139518,605440.025884389,605446.370576684,2.282562833977863,5.457380441107043,8.630891044973396,3.1735106038663528,0.8909477698616683,4
10,1716405630.0906467,605448.653139518,1716405639.6945965,605458.257089398,605448.657057352,605455.80308498,2.4540044179884717,5.361326362921338,9.603949879994616,4.242623517073278,1.7886190990684554,4
11,1716405639.6945965,605458.257089398,1716405648.6892254,605467.251718235,605458.260923398,605465.222411693,2.029306542011909,5.836485370270635,8.994628836982884,3.1581434667122483,1.128836924675852,4
12,1716405648.6892254,605467.251718235,1716405657.066263,605475.628755739,605467.256024235,605473.059853488,2.5689022509614006,5.358457136012788,8.377037503989413,3.018580367976625,0.4496781170601025,4
13,1716405657.066263,605475.628755739,1716405665.7582664,605484.320759202,605475.632850823,605482.282875992,2.0378832099959254,5.336113370784142,8.692003463045694,3.3558900922615518,1.3180068822111934,4
14,1716405665.7582662,605484.320759202,1716405674.322907,605492.885399914,605484.324910743,605490.302290038,2.583109876024537,5.402228691031299,8.564640711992979,3.16241202096168,0.5793021449353546,4
15,1716405674.322907,605492.885399914,1716405682.6926491,605501.255142001,605492.889340664,605499.188643542,2.066498458967544,5.359245620989089,8.36974208697211,3.010496465983021,0.9439980069873855,4
16,1716405682.6926491,605501.255142001,1716405689.8795502,605508.442043005,605501.25883146,605505.895821962,2.546221042983234,4.430558336387605,7.186901004053652,2.756342667666047,0.21012162463739514,3
17,1716405689.8795502,605508.442043005,1716405698.480895,605517.043387717,605508.445830421,605514.856772383,2.1866153340088204,4.435404896701973,8.601344711962156,4.165939815260183,1.9793244812171906,4
18,1716405698.4808948,605517.043387717,1716405706.6329267,605525.195419721,605517.047127675,605523.06018747,2.1352322509046644,5.780190197520261,8.152032003970817,2.371841806450556,0.23660955554805696,4
19,1716405706.632927,605525.195419721,1716405716.0437033,605534.606196017,605525.198912721,605532.040320349,2.5658756679622456,5.297987968466247,9.410776296048425,4.112788327582178,1.546912659658119,4
20,1716405716.043703,605534.606196017,1716405725.2029474,605543.765440229,605534.609992767,605541.077528478,2.687911750981584,5.743533674340264,9.159244211972691,3.4157105376324273,0.7277987865963951,4
21,1716405725.2029474,605543.765440229,1716405734.1435974,605552.706090191,605543.769240771,605550.24996094,2.456129251047969,5.418597320946259,8.940649962052703,3.522052641106444,1.0659233900951222,4
22,1716405734.1435974,605552.706090191,1716405742.3474228,605560.909915737,605552.7103894,605558.834406111,2.075509625952691,5.451628140581359,8.2038255459629,2.7521974053815406,0.6766877793706954,4
23,1716405742.3474228,605560.909915737,1716405751.6265478,605570.189040616,605560.913992987,605567.243062323,2.9459782930789515,5.309589959998977,9.279124879045412,3.969534919046435,1.0235566259361804,4
24,1716405751.6265478,605570.189040616,1716405760.5377953,605579.100288121,605570.19270045,605577.008311286,2.0919768350431696,5.653958559486734,8.91124750499148,3.2572889455047456,1.1653121104463935,4
