step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716406948.692973,606767.333301868,1716406959.592865,606778.233193914,606767.334508701,606767.334508701,10.898685213061981,0.0,10.899892045999877,10.899892045999877,0.0012068329378962517,1
1,1716406959.592865,606778.233193914,1716406967.9493594,606786.589688418,606778.237942748,606784.144111083,2.445577334961854,5.230947072835447,8.356494503910653,3.1255474310752067,0.6799700960982591,4
2,1716406967.9493594,606786.589688418,1716406976.886582,606795.526910839,606786.595392459,606793.208711838,2.3181990010198206,5.230947072835447,8.937222421052866,3.706275348217419,1.3880763471825048,4
3,1716406976.886582,606795.526910839,1716406985.3403764,606803.980705426,606795.530758672,606801.47714705,2.503558375989087,5.230947072835447,8.453794586937875,3.222847514102428,0.7192891380982473,4
4,1716406985.3403764,606803.980705426,1716406994.2060273,606812.846356263,606803.984749843,606810.318946304,2.527409959002398,5.230947072835447,8.865650837076828,3.6347037642413813,1.1072938052238896,4
5,1716406994.2060273,606812.846356263,1716407002.4690754,606821.109404434,606812.849996096,606819.082684224,2.026720209978521,5.230947072835447,8.263048170949332,3.032101098113886,1.0053808881202713,4
6,1716407002.4690754,606821.109404434,1716407010.9586618,606829.598990771,606821.113078642,606827.347176728,2.2518140430329368,5.230947072835447,8.489586337003857,3.2586392641684103,1.0068252211203799,4
7,1716407010.9586618,606829.598990771,1716407019.2927754,606837.933104483,606829.601896854,606835.32845544,2.6046490429434925,5.230947072835447,8.334113711956888,3.103166639121442,0.4985175961628556,4
8,1716407019.2927756,606837.933104483,1716407027.635845,606846.276173779,606837.935967817,606843.757416777,2.518757002078928,5.230947072835447,8.343069296097383,3.1121222232619363,0.5933652211679146,4
9,1716407027.6358447,606846.276173779,1716407037.2321744,606855.87250345,606846.279968612,606853.472958282,2.3995451680384576,5.230947072835447,9.596329670981504,4.3653825981460574,1.965837430092506,4
10,1716407037.2321744,606855.87250345,1716407045.4304116,606864.070740662,606855.875877658,606861.976967828,2.093772834050469,5.230947072835447,8.19823721202556,2.967290139190114,0.8735173051245511,4
11,1716407045.4304116,606864.070740662,1716407054.398499,606873.038828165,606864.074176745,606870.921066539,2.1177616260247305,5.230947072835447,8.968087502988055,3.7371404301526088,1.6193788041127846,4
12,1716407054.3984993,606873.038828165,1716407063.0015466,606881.64187542,606873.04266229,606879.634619252,2.0072561679407954,5.230947072835447,8.603047254960984,3.3721001821255374,1.3648440141696483,4
13,1716407063.0015464,606881.64187542,1716407072.4366639,606891.076992882,606881.64589192,606888.315155673,2.7618372089928016,5.230947072835447,9.43511746195145,4.204170389116003,1.4423331801081076,4
14,1716407072.4366639,606891.076992882,1716407081.12937,606899.769699012,606891.080807799,606897.557940719,2.211758293095045,5.230947072835447,8.692706130095758,3.461759057260311,1.2500007641501725,4
15,1716407081.12937,606899.769699012,1716407088.802972,606907.443301181,606899.77296547,606905.286319513,2.156981667969376,5.230947072835447,7.673602168913931,2.442655096078484,0.2856734280940145,4
16,1716407088.8029723,606907.443301181,1716407097.0519586,606915.692287393,606907.446859514,606913.710157642,1.9821297510061413,5.230947072835447,8.248986212071031,3.0180391392355848,1.0359093882143497,4
17,1716407097.0519583,606915.692287393,1716407105.638309,606924.278638189,606915.696128476,606922.027824105,2.2508140839636326,5.230947072835447,8.58635079592932,3.3554037230938736,1.1045896391151473,4
18,1716407105.6383092,606924.278638189,1716407113.8163805,606932.456709526,606924.282269814,606930.194655067,2.262054458959028,5.230947072835447,8.178071337053552,2.9471242642181057,0.6850698052439839,4
19,1716407113.8163805,606932.456709526,1716407123.2211008,606941.861429947,606932.460304526,606939.235634987,2.625794959953055,5.230947072835447,9.404720420949161,4.1737733481137145,1.547978388145566,4
20,1716407123.221101,606941.861429947,1716407131.7125163,606950.352845242,606941.86555628,606947.626386449,2.726458793040365,5.230947072835447,8.49141529505141,3.260468222215964,0.5340094291605055,4
21,1716407131.7125163,606950.352845242,1716407140.3825443,606959.022873247,606950.356028742,606956.415107662,2.607765585067682,5.230947072835447,8.670028005028144,3.439080932192697,0.8313153471099213,4
22,1716407140.3825443,606959.022873247,1716407148.9330397,606967.573368542,606959.02620283,606964.831566624,2.7418019180186093,5.230947072835447,8.55049529497046,3.3195482221350137,0.5777463041013107,4
23,1716407148.9330397,606967.573368542,1716407157.240497,606975.880825963,606967.577167792,606973.525772378,2.355053585022688,5.230947072835447,8.30745742097497,3.0765103481395233,0.7214567631017417,4
24,1716407157.240497,606975.880825963,1716407165.3340747,606983.974403675,606975.884525296,606981.897390715,2.077012959984131,5.230947072835447,8.09357771195937,2.862630639123923,0.785617679124698,4
25,1716407165.3340747,606983.974403675,1716407174.2224195,606992.862748428,606983.97878605,606990.086165803,2.776582624996081,5.230947072835447,8.88834475306794,3.657397680232494,0.8808150552213192,4
26,1716407174.2224195,606992.862748428,1716407183.1243703,607001.764699182,606992.866692595,606999.350073931,2.4146252509672195,5.230947072835447,8.901950753992423,3.671003681156977,1.2563784301746637,4
27,1716407183.12437,607001.764699182,1716407192.4134908,607011.053819853,607001.768259349,607008.468849019,2.5849708339665085,5.230947072835447,9.289120670990087,4.0581735981546405,1.4732027641730383,4
28,1716407192.4134908,607011.053819853,1716407201.3159435,607019.956272483,607011.057491603,607017.81221344,2.144059043028392,5.230947072835447,8.902452629990876,3.671505557155429,1.5274465141119435,4
29,1716407201.3159435,607019.956272483,1716407210.2490075,607028.889336361,607019.959904358,607026.75821686,2.131119500962086,5.230947072835447,8.933063877979293,3.702116805143847,1.5709973041666672,4
30,1716407210.2490075,607028.889336361,1716407219.050897,607037.691225782,607028.892858903,607035.732282114,1.9589436680544168,5.230947072835447,8.801889421069063,3.5709423482336167,1.6119986801641062,4
31,1716407219.050897,607037.691225782,1716407227.9035351,607046.543864036,607037.694658282,607043.82850366,2.715360375936143,5.230947072835447,8.852638253942132,3.6216911811066854,0.9063308051554486,4
32,1716407227.9035351,607046.543864036,1716407235.7895117,607054.429840498,607046.547286244,607051.810182247,2.619658251060173,5.230947072835447,7.8859764620428905,2.655029389207444,0.03537113813217729,3
33,1716407235.7895114,607054.429840498,1716407244.8470404,607063.487369419,607054.433310164,607061.443364751,2.0440046680159867,5.230947072835447,9.05752892093733,3.826581848101883,1.7825771800708026,4
34,1716407244.8470404,607063.487369419,1716407253.2715669,607071.911895839,607063.491038544,607069.166294588,2.74560125102289,5.230947072835447,8.424526420072652,3.193579347237206,0.4479780961992219,4
35,1716407253.2715669,607071.911895839,1716407261.3486495,607079.98897851,607071.915580006,607077.957231384,2.031747126020491,5.230947072835447,8.07708267099224,2.8461355981567937,0.8143884721212089,4
36,1716407261.3486495,607079.98897851,1716407270.3633885,607089.003717472,607079.992613718,607086.912861762,2.0908557099755853,5.230947072835447,9.014738961937837,3.7837918891023907,1.6929361791117117,4
37,1716407270.3633885,607089.003717472,1716407278.8583205,607097.498649517,607089.007568472,607094.972560224,2.526089292950928,5.230947072835447,8.494932044995949,3.263984972160502,0.7378956791944802,4
38,1716407278.8583205,607097.498649517,1716407287.7399747,607106.38030373,607097.502105976,607104.346839812,2.03346391802188,5.230947072835447,8.881654213066213,3.6507071402307663,1.6172432221937925,4
39,1716407287.7399747,607106.38030373,1716407296.6936126,607115.333941651,607106.383037563,607112.958187983,2.3757536680204794,5.230947072835447,8.953637921018526,3.7226908481830794,1.3469371801475063,4
40,1716407296.6936126,607115.333941651,1716407305.8125472,607124.452876197,607115.337457192,607121.94220857,2.510667627095245,5.230947072835447,9.118934546015225,3.8879874731797788,1.3773198460694402,4
41,1716407305.8125472,607124.452876197,1716407315.573763,607134.214091993,607124.456514197,607131.728172658,2.4859193350421265,5.230947072835447,9.761215795995668,4.530268723160221,2.044349388103001,4
42,1716407315.5737631,607134.214091993,1716407324.0794716,607142.719800371,607134.217604743,607140.74297887,1.9768215009244159,5.230947072835447,8.505708377924748,3.274761305089301,1.2979398041497916,4
43,1716407324.0794713,607142.719800371,1716407332.978483,607151.618811959,607142.723027246,607149.659868833,1.9589431260246783,5.230947072835447,8.899011588073336,3.668064515237889,1.709121389198117,4
44,1716407332.978483,607151.618811959,1716407342.13311,607160.77343913,607151.622497584,607158.248078545,2.5253605850739405,5.230947072835447,9.15462717099581,3.9236800981603626,1.3983195130713284,4
45,1716407342.13311,607160.77343913,1716407349.9897912,607168.630120259,607160.77711563,607166.640834008,1.9892862510168925,5.230947072835447,7.856681128963828,2.6257340561283815,0.6364478050963953,4
46,1716407349.9897914,607168.630120259,1716407358.564142,607177.204470804,607168.634160217,607175.077851469,2.1266193349147215,5.230947072835447,8.574350544949993,3.343403472114547,1.2167841371847317,4
47,1716407358.5641418,607177.204470804,1716407368.166714,607186.807043017,607177.207685095,607184.660424432,2.146618584985845,5.230947072835447,9.602572213043459,4.371625140208012,2.2250065552070737,4
48,1716407368.166714,607186.807043017,1716407376.8448966,607195.485225729,607186.810944892,607193.209905145,2.2753205839544535,5.230947072835447,8.67818271194119,3.4472356391057435,1.1719150551361963,4
49,1716407376.8448968,607195.485225729,1716407386.6060946,607205.246423649,607195.488709312,607203.034264023,2.2121596260694787,5.230947072835447,9.761197920073755,4.5302508472383085,2.318091221153736,5
50,1716407386.6060946,607205.246423649,1716407395.1333933,607213.773722404,607205.250101858,607211.559453569,2.2142688350286335,5.230947072835447,8.527298755012453,3.296351682177006,1.0820828471332788,4
