step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
36,1715922431.7528708,192647.530589683,1715922438.674116,192654.451834853,192647.531489558,192653.941129895,0.5107049579964951,6.379363008442001,6.921245170000475,0.5418821615584735,0.031177203549304977,23
37,1715922438.6741161,192654.451834853,1715922449.4008186,192665.178537192,192654.452600228,192664.713165983,0.46537120899301954,9.845495199488928,10.726702338986797,0.8812071394978691,0.41583593050017953,40
38,1715922449.4008183,192665.178537192,1715922459.323967,192675.101685738,192665.179330192,192674.597562154,0.504123583988985,9.389721853536553,9.923148545989534,0.5334266924529807,0.029303108458407223,37
39,1715922459.323967,192675.101685738,1715922464.86793,192680.645648699,192675.102567738,192680.108546615,0.5371020839957055,4.841298666204331,5.543962961004581,0.7026642948002504,0.16556221080827527,23
40,1715922464.86793,192680.645648699,1715922472.1092107,192687.886929577,192680.646443491,192687.387802619,0.4991269580204971,6.53974106758104,7.241280878020916,0.7015398104398765,0.20241285240626894,22
41,1715922472.1092107,192687.886929577,1715922478.3256047,192694.103323622,192687.887672369,192693.586678122,0.5166454999998678,5.578645423677497,6.216394044982735,0.6377486213052377,0.12110312131699175,22
42,1715922478.325605,192694.103323622,1715922487.0307782,192702.808496834,192694.104119122,192702.308051126,0.5004457080212887,7.998790146107499,8.705173212016234,0.7063830659087351,0.20593735788133927,25
43,1715922487.030778,192702.808496834,1715922490.5009472,192706.278666086,192702.809336043,192705.735197752,0.5434683340135962,2.80896630566351,3.470169251988409,0.6612029463248992,0.11773461231496185,8
44,1715922490.5009472,192706.278666086,1715922502.6407378,192718.418456675,192706.279383503,192717.923621466,0.4948352089850232,11.543768715838928,12.139790588989854,0.5960218731509261,0.10118666416383348,40
45,1715922502.6407378,192718.418456675,1715922507.98612,192723.763838928,192718.419329008,192723.211984386,0.551854541990906,4.7619057758701215,5.345382252999116,0.5834764771289942,0.03162193513708189,18
46,1715922507.9861202,192723.763838928,1715922516.4666855,192732.244404264,192723.764870636,192731.723333014,0.5210712499974761,7.956860362487332,8.480565336009022,0.5237049735216894,0.002633723517647013,35
47,1715922516.4666855,192732.244404264,1715922522.0358667,192737.813585517,192732.245126764,192737.290955266,0.5226302509836387,5.007912090355187,5.569181252998533,0.5612691626433461,0.03863891164655797,22
48,1715922522.0358667,192737.813585517,1715922526.3924067,192742.170125394,192737.814341225,192741.646379852,0.5237455420137849,3.771879674560909,4.356539877015166,0.5846602024542569,0.06091466045472771,13
49,1715922526.3924067,192742.170125394,1715922538.0717936,192753.849512358,192742.170877394,192753.340344191,0.5091681669873651,11.149350633492501,11.679386963980505,0.530036330488004,0.02086816349765286,45
50,1715922538.0717936,192753.849512358,1715922542.493235,192758.270953901,192753.850286649,192757.742828318,0.5281255829904694,3.7700796400985435,4.421441543003311,0.6513619029047679,0.12323631992330775,16
