seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715922224.5581703,192440.335882256,1715922224.6347554,192440.412472839,0.0765905829903204,FrameResult.SUCCESS,0.0
2,1715922224.7693918,192440.547108423,1715922225.1353328,192440.913050673,0.36594225000590086,FrameResult.LOW_CONFIDENCE,0.0
3,1715922225.2687826,192441.046500089,1715922225.3182123,192441.095930173,0.049430084007326514,FrameResult.NO_CHANGE,0.0
4,1715922225.4285893,192441.206306923,1715922225.4794402,192441.257157756,0.05085083298035897,FrameResult.NO_CHANGE,0.0
5,1715922225.6086304,192441.386347631,1715922225.6649544,192441.442671965,0.056324334000237286,FrameResult.NO_CHANGE,0.0
6,1715922225.7956355,192441.573351756,1715922225.8536792,192441.63139659,0.058044834004249424,FrameResult.NO_CHANGE,0.0
7,1715922225.9788404,192441.756557506,1715922225.9890234,192441.766741215,0.010183708975091577,FrameResult.CV_ERROR,0.0
8,1715922226.1387038,192441.91641609,1715922226.1464448,192441.924161507,0.007745416980469599,FrameResult.CV_ERROR,0.0
9,1715922226.2717178,192442.049434132,1715922226.2794201,192442.057136798,0.007702665985561907,FrameResult.CV_ERROR,0.0
10,1715922226.41,192442.187716798,1715922226.4170911,192442.19480784,0.0070910419744905084,FrameResult.CV_ERROR,0.0
11,1715922226.5668218,192442.344538173,1715922226.574867,192442.352583507,0.008045333990594372,FrameResult.CV_ERROR,0.0
12,1715922226.7148416,192442.492557465,1715922226.7228098,192442.50052659,0.007969124999362975,FrameResult.CV_ERROR,0.0
13,1715922226.842558,192442.620273632,1715922226.9142387,192442.691956549,0.0716829170123674,FrameResult.NO_CHANGE,0.0
14,1715922227.0513651,192442.829081257,1715922227.0575352,192442.835250799,0.0061695420008618385,FrameResult.CV_ERROR,0.0
15,1715922227.207915,192442.985627382,1715922227.2156959,192442.993411215,0.007783832988934591,FrameResult.CV_ERROR,0.0
16,1715922227.333059,192443.110774632,1715922227.3410158,192443.118731507,0.007956875022500753,FrameResult.CV_ERROR,0.0
17,1715922227.4666688,192443.244384007,1715922227.474379,192443.252095591,0.00771158398129046,FrameResult.CV_ERROR,0.0
18,1715922227.628794,192443.406509924,1715922227.6383767,192443.416091591,0.009581666992744431,FrameResult.CV_ERROR,0.0
19,1715922227.7955055,192443.573221091,1715922227.8035448,192443.581260757,0.008039665990509093,FrameResult.CV_ERROR,0.0
20,1715922227.933743,192443.711458757,1715922228.007051,192443.784768674,0.07330991700291634,FrameResult.NO_CHANGE,0.0
21,1715922228.1216788,192443.899395799,1715922228.1802237,192443.957941341,0.05854554200777784,FrameResult.NO_CHANGE,0.0
22,1715922228.317568,192444.095284383,1715922228.3224654,192444.100183008,0.00489862501854077,FrameResult.CV_ERROR,0.0
23,1715922228.438942,192444.216657674,1715922228.4469495,192444.224665799,0.008008125005289912,FrameResult.CV_ERROR,0.0
24,1715922228.5731368,192444.350848258,1715922228.6450458,192444.422763258,0.07191499997861683,FrameResult.NO_CHANGE,0.0
25,1715922228.7646253,192444.542342508,1715922228.768821,192444.546538383,0.004195874993456528,FrameResult.CV_ERROR,0.0
26,1715922228.9463813,192444.724098091,1715922228.9542267,192444.731943216,0.007845124986488372,FrameResult.CV_ERROR,0.0
27,1715922229.0951705,192444.872882383,1715922229.1031063,192444.880823508,0.007941124989883974,FrameResult.CV_ERROR,0.0
28,1715922229.2297843,192445.007500883,1715922229.237515,192445.015231591,0.007730708020972088,FrameResult.CV_ERROR,0.0
29,1715922229.39469,192445.172406425,1715922229.402411,192445.180127758,0.0077213330077938735,FrameResult.CV_ERROR,0.0
30,1715922229.5638146,192445.341530883,1715922229.9449203,192445.722638342,0.3811074590194039,FrameResult.SUCCESS,0.0
31,1715922230.0577252,192445.835442883,1715922230.4054213,192446.183139342,0.34769645900814794,FrameResult.NO_CHANGE,0.0
32,1715922230.5334024,192446.311119842,1715922230.8922174,192446.669934509,0.3588146670081187,FrameResult.NO_CHANGE,0.0
33,1715922231.018347,192446.796064509,1715922231.064492,192446.842209551,0.046145041997078806,FrameResult.JUNK_FRAME,0.0
34,1715922231.1917033,192446.969420384,1715922231.2466745,192447.024391509,0.05497112500597723,FrameResult.JUNK_FRAME,0.0
35,1715922231.3828406,192447.160557551,1715922231.7437434,192447.521461051,0.36090349999722093,FrameResult.NO_CHANGE,0.0
36,1715922231.8650093,192447.642726759,1715922232.2153404,192447.993057801,0.350331042020116,FrameResult.NO_CHANGE,0.0
37,1715922232.338417,192448.11613451,1715922232.3827734,192448.160490926,0.04435641600866802,FrameResult.JUNK_FRAME,0.0
38,1715922232.5218887,192448.299606135,1715922232.5772948,192448.355012301,0.055406166007742286,FrameResult.JUNK_FRAME,0.0
39,1715922232.6995811,192448.47729826,1715922233.0620537,192448.839771427,0.36247316701337695,FrameResult.NO_CHANGE,0.0
40,1715922233.1850293,192448.962746968,1715922233.2316608,192449.009378343,0.0466313750075642,FrameResult.JUNK_FRAME,0.0
41,1715922233.3525395,192449.130256968,1715922233.404672,192449.182388968,0.05213200001162477,FrameResult.JUNK_FRAME,0.0
42,1715922233.5567718,192449.334488343,1715922233.920103,192449.697820969,0.36333262600237504,FrameResult.SUCCESS,0.0
43,1715922234.06873,192449.84644701,1715922234.4269226,192450.204640261,0.35819325101329014,FrameResult.NO_CHANGE,0.0
44,1715922234.619869,192450.397584677,1715922234.678137,192450.455854386,0.05826970899943262,FrameResult.JUNK_FRAME,0.0
45,1715922234.8100312,192450.587746344,1715922235.1770487,192450.954766469,0.3670201249769889,FrameResult.NO_CHANGE,0.0
46,1715922235.3142686,192451.091986178,1715922235.3579123,192451.135629636,0.04364345798967406,FrameResult.JUNK_FRAME,0.0
47,1715922235.5096366,192451.287349511,1715922235.5674672,192451.345184636,0.05783512501511723,FrameResult.JUNK_FRAME,0.0
48,1715922235.699331,192451.477047178,1715922235.7584653,192451.536182261,0.059135083021828905,FrameResult.JUNK_FRAME,0.0
49,1715922235.8882227,192451.665938845,1715922235.9470737,192451.724791178,0.05885233302251436,FrameResult.JUNK_FRAME,0.0
50,1715922236.0958574,192451.873573303,1715922236.1610324,192451.938749928,0.065176625008462,FrameResult.JUNK_FRAME,0.0
51,1715922236.312407,192452.090122678,1715922236.37848,192452.156196845,0.06607416699989699,FrameResult.JUNK_FRAME,0.0
52,1715922236.5060012,192452.283717637,1715922236.5657773,192452.343494345,0.059776707988930866,FrameResult.JUNK_FRAME,0.0
53,1715922236.680609,192452.458325387,1715922237.0474992,192452.825217095,0.3668917079921812,FrameResult.NO_CHANGE,0.0
54,1715922237.1701555,192452.947873095,1715922237.210272,192452.987989387,0.04011629201704636,FrameResult.JUNK_FRAME,0.0
55,1715922237.3585606,192453.136276887,1715922237.415862,192453.193579304,0.05730241700075567,FrameResult.JUNK_FRAME,0.0
56,1715922237.5526612,192453.330377762,1715922237.9284995,192453.706217221,0.3758394590113312,FrameResult.NO_CHANGE,0.0
57,1715922238.0846975,192453.862414679,1715922238.1353014,192453.913018387,0.05060370799037628,FrameResult.JUNK_FRAME,0.0
58,1715922238.248317,192454.026034054,1715922238.299963,192454.077680137,0.05164608301129192,FrameResult.JUNK_FRAME,0.0
59,1715922238.4558594,192454.233575721,1715922238.51789,192454.295606929,0.0620312079845462,FrameResult.JUNK_FRAME,0.0
60,1715922238.655463,192454.433178763,1715922239.0333598,192454.811077721,0.37789895801688544,FrameResult.NO_CHANGE,0.0
61,1715922239.157627,192454.935344388,1715922239.2028782,192454.980595304,0.04525091598043218,FrameResult.JUNK_FRAME,0.0
62,1715922239.3505843,192455.128299846,1715922239.4063652,192455.184082513,0.05578266701195389,FrameResult.JUNK_FRAME,0.0
63,1715922239.535261,192455.31297318,1715922239.594416,192455.372133013,0.0591598330065608,FrameResult.JUNK_FRAME,0.0
64,1715922239.714765,192455.492481638,1715922239.7678132,192455.545530346,0.053048707981361076,FrameResult.JUNK_FRAME,0.0
65,1715922239.8952293,192455.672941555,1715922239.9520152,192455.729732513,0.05679095798404887,FrameResult.JUNK_FRAME,0.0
66,1715922240.0960214,192455.873736888,1715922240.1583395,192455.93605668,0.06231979199219495,FrameResult.JUNK_FRAME,0.0
67,1715922240.3104572,192456.088172763,1715922240.375018,192456.152735388,0.06456262498977594,FrameResult.JUNK_FRAME,0.0
68,1715922240.5072556,192456.284971347,1715922240.5665832,192456.344299972,0.05932862500776537,FrameResult.JUNK_FRAME,0.0
69,1715922240.7125545,192456.490270555,1715922241.0880585,192456.865776097,0.3755055420042481,FrameResult.LOW_CONFIDENCE,0.0
70,1715922241.2105298,192456.988247472,1715922241.5592563,192457.336974222,0.3487267500022426,FrameResult.SUCCESS,0.0
71,1715922241.702912,192457.480629472,1715922242.0658615,192457.843576681,0.3629472090105992,FrameResult.NO_CHANGE,0.0
72,1715922242.1941936,192457.971911056,1715922242.2455122,192458.023229723,0.05131866701412946,FrameResult.JUNK_FRAME,0.0
73,1715922242.3795404,192458.157257598,1715922242.7424092,192458.520127139,0.3628695409861393,FrameResult.NO_CHANGE,0.0
74,1715922242.888583,192458.66629989,1715922242.9519098,192458.729627223,0.0633273329876829,FrameResult.JUNK_FRAME,0.0
75,1715922243.0673685,192458.845085973,1715922243.4196906,192459.19740814,0.3523221669893246,FrameResult.NO_CHANGE,0.0
76,1715922243.5529418,192459.332252098,1715922243.60212,192459.381429764,0.049177666020113975,FrameResult.JUNK_FRAME,0.0
77,1715922243.7310438,192459.510353639,1715922243.7874079,192459.566717889,0.05636425002012402,FrameResult.JUNK_FRAME,0.0
78,1715922243.9053895,192459.684699348,1715922243.958596,192459.737905681,0.053206332988338545,FrameResult.JUNK_FRAME,0.0
79,1715922244.1080673,192459.887375389,1715922244.1689324,192459.948242223,0.06086683401372284,FrameResult.JUNK_FRAME,0.0
80,1715922244.30775,192460.087055306,1715922244.3693786,192460.148687931,0.06163262500194833,FrameResult.JUNK_FRAME,0.0
81,1715922244.5009537,192460.280261973,1715922244.561869,192460.34117864,0.06091666698921472,FrameResult.JUNK_FRAME,0.0
82,1715922244.721069,192460.500377556,1715922244.7888205,192460.568130265,0.06775270900106989,FrameResult.JUNK_FRAME,0.0
83,1715922244.9336522,192460.712960723,1715922245.303423,192461.082733473,0.3697727500111796,FrameResult.NO_CHANGE,0.0
84,1715922245.4573793,192461.236689223,1715922245.5142772,192461.293587307,0.05689808400347829,FrameResult.JUNK_FRAME,0.0
85,1715922245.6650934,192461.444402265,1715922245.7257445,192461.50505414,0.06065187498461455,FrameResult.JUNK_FRAME,0.0
86,1715922245.8741965,192461.653504474,1715922246.252476,192462.031786307,0.3782818329927977,FrameResult.SUCCESS,0.0
87,1715922246.4208422,192462.200152057,1715922246.7854404,192462.564750766,0.3645987090130802,FrameResult.NO_CHANGE,0.0
88,1715922246.9259248,192462.705235266,1715922246.9330955,192462.712405766,0.007170500000938773,FrameResult.CV_ERROR,0.0
89,1715922247.0579405,192462.837249474,1715922247.0658484,192462.845157516,0.007908042025519535,FrameResult.CV_ERROR,0.0
90,1715922247.187177,192462.966485974,1715922247.5623744,192463.341684724,0.3751987499999814,FrameResult.NO_CHANGE,0.0
91,1715922247.6745586,192463.453868933,1715922247.680184,192463.459494475,0.0056255420204252005,FrameResult.CV_ERROR,0.0
92,1715922247.820529,192463.599837475,1715922247.8285253,192463.607834058,0.00799658300820738,FrameResult.CV_ERROR,0.0
93,1715922247.9439557,192463.723264516,1715922247.9518116,192463.73111985,0.007855333999032155,FrameResult.CV_ERROR,0.0
94,1715922248.0694797,192463.848789225,1715922248.0790613,192463.858368391,0.009579165984177962,FrameResult.CV_ERROR,0.0
95,1715922248.2058406,192463.985149266,1715922248.2139094,192463.993218891,0.008069625007919967,FrameResult.CV_ERROR,0.0
96,1715922248.3380437,192464.117349142,1715922248.3458617,192464.12516685,0.00781770798494108,FrameResult.CV_ERROR,0.0
97,1715922248.4906573,192464.269966142,1715922248.498408,192464.27771685,0.007750707998638973,FrameResult.CV_ERROR,0.0
98,1715922248.637472,192464.4167801,1715922249.0173059,192464.796616142,0.37983604200417176,FrameResult.NO_CHANGE,0.0
99,1715922249.1454577,192464.92476785,1715922249.1522245,192464.93153485,0.006767000013496727,FrameResult.CV_ERROR,0.0
100,1715922249.298875,192465.078180142,1715922249.3065848,192465.085894142,0.0077139999775681645,FrameResult.CV_ERROR,0.0
101,1715922249.4572878,192465.236596184,1715922249.4650788,192465.244388475,0.007792290998622775,FrameResult.CV_ERROR,0.0
102,1715922249.5888343,192465.368143392,1715922249.5956552,192465.37496385,0.006820457987487316,FrameResult.CV_ERROR,0.0
103,1715922249.7422068,192465.521515434,1715922249.7501981,192465.529507309,0.007991874997969717,FrameResult.CV_ERROR,0.0
104,1715922249.8913474,192465.670657642,1715922249.8958433,192465.675153809,0.004496166977332905,FrameResult.CV_ERROR,0.0
105,1715922250.024763,192465.804071767,1715922250.0294845,192465.808790101,0.004718334006611258,FrameResult.CV_ERROR,0.0
106,1715922250.2073271,192465.986635851,1715922250.2151845,192465.994493767,0.007857916003558785,FrameResult.CV_ERROR,0.0
107,1715922250.3706276,192466.149936184,1715922250.7454212,192466.524731684,0.37479550001444295,FrameResult.NO_CHANGE,0.0
108,1715922250.8797545,192466.659064684,1715922250.8863244,192466.665634851,0.006570166995516047,FrameResult.CV_ERROR,0.0
109,1715922251.0111053,192466.790411101,1715922251.0187645,192466.798073143,0.007662041985895485,FrameResult.CV_ERROR,0.0
110,1715922251.1432853,192466.92259381,1715922251.150944,192466.930252185,0.007658374990569428,FrameResult.CV_ERROR,0.0
