step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715936766.0903637,206982.365666461,1715936766.9435027,206983.218805503,206982.366582127,206982.366582127,0.8522233760158997,0.0,0.853139042010298,0.853139042010298,0.0009156659943982959,1
1,1715936766.9435027,206983.218805503,1715936777.8272753,206994.102578216,206983.221081253,206993.576567549,0.5260106670029927,10.281704734787713,10.883772712986683,0.6020679781989706,0.07605731120565906,66
2,1715936777.8272755,206994.102578216,1715936784.7383566,207001.013659303,206994.1035368,207000.526682886,0.4869764169852715,6.21825071337045,6.911081086989725,0.6928303736192749,0.20585395663511008,27
3,1715936784.7383566,207001.013659303,1715936788.3353076,207004.610610221,207001.014622095,207004.123789263,0.48682095800177194,3.0936911689540003,3.596950917999493,0.5032597490454926,0.016438791033579037,11
4,1715936788.3353076,207004.610610221,1715936795.7564206,207012.031723307,207004.61150843,207011.551281558,0.48044174900860526,6.808846487746,7.421113086020341,0.6122665982743412,0.13182484926073812,24
5,1715936795.7564206,207012.031723307,1715936803.7773511,207020.052653769,207012.032714766,207019.538660811,0.5139929580036551,7.45680022042187,8.020930461992975,0.5641302415711049,0.050137283571530133,39
6,1715936803.7773511,207020.052653769,1715936806.5892868,207022.864589437,207020.053581311,207022.382477771,0.4821116660023108,2.2653668626940333,2.811935667996295,0.5465688053022615,0.0644571392913349,9
7,1715936806.5892868,207022.864589437,1715936812.939048,207029.214350649,207022.865434229,207028.734219524,0.4801311250193976,5.72140230341204,6.349761212011799,0.6283589085997594,0.14822778358939104,25
8,1715936812.9390478,207029.214350649,1715936819.338262,207035.613564819,207029.215148732,207035.119777443,0.4937873760063667,5.758195985566049,6.39921417000005,0.6410181844340013,0.14723080841940828,20
9,1715936819.338262,207035.613564819,1715936827.7111397,207043.986442406,207035.614422319,207043.512056322,0.4743860839807894,7.624627590018914,8.372877586982213,0.748249996963299,0.2738639129966032,28
10,1715936827.7111397,207043.986442406,1715936833.711832,207049.987134658,207043.987214656,207049.50137345,0.48576120799407363,5.483325883805447,6.000692252011504,0.5173663682060567,0.03160516021307558,27
11,1715936833.711832,207049.987134658,1715936838.212283,207054.487585452,207049.987942033,207053.998862369,0.4887230830208864,3.979716138596932,4.5004507940029725,0.5207346554060406,0.032011572388000786,11
12,1715936838.2122827,207054.487585452,1715936842.9171944,207059.192497079,207054.488397411,207058.698439371,0.4940577080124058,4.099468403435899,4.704911626991816,0.6054432235559171,0.11138551554176956,15
13,1715936842.9171944,207059.192497079,1715936848.2414825,207064.516785124,207059.193224371,207063.975960123,0.540825000993209,4.772747322887376,5.324288044997957,0.5515407221105804,0.010715721116866916,18
14,1715936848.2414825,207064.516785124,1715936856.17131,207072.446612502,207064.517703874,207071.952669335,0.4939431670063641,7.36382034884455,7.929827378015034,0.5660070291704837,0.07206386217148975,31
15,1715936856.1713097,207072.446612502,1715936864.8111567,207081.086459589,207072.447408168,207080.592565756,0.49389383298694156,8.048508348199702,8.639847086975351,0.591338738775649,0.09744490578304976,34
16,1715936864.8111567,207081.086459589,1715936869.0522215,207085.3275243,207081.087284506,207084.844902383,0.48262191700632684,3.5592816560979728,4.241064711008221,0.6817830549102482,0.19916113789076917,15
17,1715936869.0522215,207085.3275243,1715936874.8233488,207091.098651552,207085.3282763,207090.563594719,0.535056833003182,5.114880363606605,5.771127251995495,0.6562468883888899,0.12119005538988858,25
18,1715936874.8233488,207091.098651552,1715936879.4651968,207095.740499638,207091.099634386,207095.268606846,0.47189279200392775,4.05012035588287,4.641848086001119,0.5917277301182491,0.11983493811567314,17
19,1715936879.4651968,207095.740499638,1715936882.9452777,207099.220580556,207095.741357846,207098.737375056,0.4832055000006221,2.9326472208016927,3.4800809180014767,0.547433697199784,0.06422819721046835,10
20,1715936882.945278,207099.220580556,1715936888.6722715,207104.947574058,207099.221397306,207104.442526058,0.5050479999918025,5.186517030529748,5.726993502001278,0.5404764714715302,0.03542847148492001,20
21,1715936888.6722713,207104.947574058,1715936895.4116006,207111.686903395,207104.948462975,207111.188431186,0.4984722090011928,6.14475856719442,6.739329336996889,0.5945707698024689,0.0960985608107876,21
22,1715936895.4116006,207111.686903395,1715936908.6302545,207124.905557401,207111.68766252,207124.395180693,0.510376707999967,12.519226431143654,13.218654006021097,0.6994275748774434,0.18905086687300354,49
23,1715936908.6302547,207124.905557401,1715936913.574418,207129.84972082,207124.906340985,207129.37009732,0.479623499995796,4.333842658068642,4.944163418986136,0.6103207609174941,0.1306972609309014,17
24,1715936913.574418,207129.84972082,1715936916.9636874,207133.238990155,207129.850566737,207132.747400779,0.49158937600441277,2.8018096031670896,3.3892693349916954,0.5874597318246058,0.0958703558135312,11
25,1715936916.9636874,207133.238990155,1715936926.486237,207142.761539826,207133.240238571,207142.25392245,0.5076173759880476,9.009988359818013,9.522549671004526,0.5125613111865128,0.004943935200572014,34
26,1715936926.486237,207142.761539826,1715936931.1249893,207147.40029212,207142.762352201,207146.921385036,0.47890708400518633,4.073724215195576,4.638752294005826,0.5650280788102497,0.08612099479069002,17
27,1715936931.1249895,207147.40029212,1715936937.3116174,207153.586919873,207147.401379786,207153.114755914,0.47216395899886265,5.510737545920854,6.186627752991626,0.675890207070772,0.20372624805895612,22
28,1715936937.3116171,207153.586919873,1715936940.1791427,207156.454445374,207153.587823164,207156.005038624,0.44940675000543706,2.311200662564612,2.867525501002092,0.5563248384374799,0.1069180884223897,9
29,1715936940.1791427,207156.454445374,1715936947.299217,207163.574519544,207156.455209041,207163.040525502,0.5339940419944469,6.428734138807564,7.120074170001317,0.6913400311937528,0.1573459891951643,23
30,1715936947.2992167,207163.574519544,1715936952.871212,207169.14651488,207163.575298252,207168.607418046,0.5390968339925166,4.9093324376809715,5.571995336009422,0.6626628983284508,0.12356606434332207,19
31,1715936952.8712122,207169.14651488,1715936955.3183978,207171.593700339,207169.147295588,207171.108970089,0.48473024999839254,1.5903509767274913,2.447185458993772,0.8568344822662808,0.37210423225769773,8
32,1715936955.3183975,207171.593700339,1715936959.370329,207175.645631716,207171.594549714,207175.200961091,0.4446706250018906,3.3803919737008137,4.0519313770055305,0.6715394033047168,0.22686877829255536,14
33,1715936959.370329,207175.645631716,1715936967.0934281,207183.368730886,207175.646364466,207182.85452997,0.5142009159899317,7.097390340513091,7.723099169990746,0.6257088294776549,0.11150791347608902,29
34,1715936967.0934281,207183.368730886,1715936974.5331516,207190.808454307,207183.369857886,207190.338249973,0.4702043340075761,6.919739612611368,7.439723421004601,0.5199838083932331,0.049779474386014044,30
