step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716071135.7197924,339168.741607267,1716071157.381048,339190.402862902,339168.742878809,339168.742878809,21.659984092984814,0.0,21.661255634971894,21.661255634971894,0.001271541987080127,1
1,1716071157.381048,339190.402862902,1716071175.4239423,339208.445757328,339190.411020361,339203.625141325,4.820616003009491,9.835253876779987,18.042894426034763,8.207640549254776,3.3870245462167077,4
2,1716071175.4239423,339208.445757328,1716071183.4881098,339216.509924831,339208.450193161,339212.509395663,4.000529167999048,2.454361890774969,8.064167502976488,5.609805612201519,1.6092764441855252,2
3,1716071183.4881098,339216.509924831,1716071195.7795208,339228.80133567,339216.514226414,339225.061206127,3.740129543002695,7.997063607007408,12.291410839010496,4.294347232003088,0.5542176889721304,3
4,1716071195.7795208,339228.80133567,1716071204.0905519,339237.112366841,339228.805144878,339232.300213505,4.812153336009942,2.9274280175261214,8.311031171004288,5.383603153478166,0.5714498174493201,2
5,1716071204.0905519,339237.112366841,1716071212.0754025,339245.097217386,339237.116100757,339241.078987926,4.018229459994473,3.8217339410206033,7.9848505450063385,4.163116603985735,0.14488714397884905,2
6,1716071212.0754025,339245.097217386,1716071224.3641026,339257.385917517,339245.101109053,339253.226134056,4.15978346101474,4.921496758367346,12.288700131000951,7.367203372633605,3.2074199116323143,3
7,1716071224.3641026,339257.385917517,1716071235.9365606,339268.958375647,339257.38996985,339264.502756937,4.455618710024282,4.169947108428808,11.572458130016457,7.4025110215876495,2.9468923115637153,3
8,1716071235.9365606,339268.958375647,1716071252.7094233,339285.731238238,339268.962120314,339281.491616444,4.239621793967672,11.605285621249728,16.772862590965815,5.167576969716087,0.9279551757499576,4
9,1716071252.7094233,339285.731238238,1716071265.3402896,339298.362104577,339285.735313363,339294.13351795,4.2285866269958206,5.980952691507014,12.63086633902276,6.649913647515746,2.421327020507306,3
10,1716071265.3402896,339298.362104577,1716071277.422537,339310.444351999,339298.365999619,339306.170372622,4.273979377001524,7.00963904598601,12.082247421960346,5.072608375974337,0.7986289989785291,3
11,1716071277.422537,339310.444351999,1716071285.8326929,339318.85450767,339310.447984916,339314.553393293,4.301114376983605,2.314498077766313,8.410155671008397,6.095657593242084,1.7945432162377983,2
12,1716071285.8326929,339318.85450767,1716071299.5910113,339332.612826135,339318.858185087,339327.369924174,5.24290196102811,6.5515225231167475,13.758318465028424,7.206795941911676,1.963893980893772,3
13,1716071299.5910113,339332.612826135,1716071311.6073866,339344.629201432,339332.616409635,339340.92479493,3.7044065020163544,4.586548392240342,12.016375296982005,7.429826904741663,3.7254204027121887,3
