step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715922544.505426,192760.295726151,1715922545.3443117,192761.134611985,192760.296140901,192760.296140901,0.8384710840182379,0.0,0.8388858340040315,0.8388858340040315,0.00041474998579360545,1
1,1715922545.3443117,192761.134611985,1715922551.0971282,192766.887428529,192761.135590693,192766.373608363,0.5138201660010964,5.230947072835447,5.752816544001689,0.5218694711662426,0.008049305179156363,32
2,1715922551.0971284,192766.887428529,1715922556.9384563,192772.728756324,192766.888267404,192772.269442407,0.4593139170028735,5.230947072835447,5.841327795002144,0.6103807221666973,0.15106680517783388,19
3,1715922556.938456,192772.728756324,1715922562.7463424,192778.536642785,192772.729667824,192778.02107266,0.5155701250187121,5.230947072835447,5.807886460999725,0.5769393881642788,0.0613692631595768,17
4,1715922562.7463427,192778.536642785,1715922568.587488,192784.377788038,192778.537439035,192783.889372413,0.4884156250045635,5.230947072835447,5.8411452529835515,0.6101981801481049,0.12178255515755154,20
5,1715922568.587488,192784.377788038,1715922574.3955925,192790.185892665,192784.378616913,192789.685276332,0.5006163330108393,5.230947072835447,5.8081046270090155,0.577157554173569,0.07654122117673978,24
6,1715922574.3955925,192790.185892665,1715922580.179211,192795.969511043,192790.186700124,192795.498478251,0.4710327920038253,5.230947072835447,5.783618377987295,0.5526713051518488,0.08163851316203363,21
7,1715922580.179211,192795.969511043,1715922585.9672637,192801.757563796,192795.970217168,192801.276646421,0.4809173750109039,5.230947072835447,5.788052753021475,0.5571056801860284,0.07618830518913455,20
8,1715922585.9672635,192801.757563796,1715922592.0002651,192807.790565507,192801.758304754,192807.324270048,0.46629545898758806,5.230947072835447,6.033001710980898,0.8020546381454512,0.33575917917187326,19
9,1715922592.0002654,192807.790565507,1715922597.8801386,192813.670438885,192807.79127609,192813.179988468,0.4904504169826396,5.230947072835447,5.879873377998592,0.6489263051631458,0.1584758881945163,18
10,1715922597.8801386,192813.670438885,1715922603.6995568,192819.489857179,192813.671106801,192818.994446637,0.4954105420038104,5.230947072835447,5.819418294006027,0.5884712211705807,0.09306067918078043,23
11,1715922603.699557,192819.489857179,1715922609.4332764,192825.223576598,192819.490568637,192824.738470764,0.4851058339991141,5.230947072835447,5.733719418989494,0.5027723461540479,0.017666512168943882,26
12,1715922609.4332764,192825.223576598,1715922615.2951567,192831.085456809,192825.22435789,192830.571482226,0.5139745830092579,5.230947072835447,5.861880211014068,0.6309331381786212,0.11695855518337339,15
13,1715922615.2951565,192831.085456809,1715922621.1901746,192836.980474979,192831.086183976,192836.457635978,0.5228390010015573,5.230947072835447,5.895018170005642,0.6640710971701953,0.1412320961826481,15
14,1715922621.1901748,192836.980474979,1715922626.9494557,192842.739755981,192836.981184895,192842.266265314,0.4734906669764314,5.230947072835447,5.759281001985073,0.5283339291496265,0.054843262187205255,19
15,1715922626.9494557,192842.739755981,1715922632.8002207,192848.590520901,192842.740410356,192848.084031567,0.5064893339877017,5.230947072835447,5.850764920003712,0.6198178471682656,0.11332851319457404,23
16,1715922632.8002207,192848.590520901,1715922638.6827269,192854.473027069,192848.591347651,192853.942091694,0.5309353749908041,5.230947072835447,5.8825061680108774,0.6515590951754309,0.12062372019863687,16
17,1715922638.6827269,192854.473027069,1715922644.4249754,192860.215275572,192854.473822111,192859.717030447,0.4982451249961741,5.230947072835447,5.742248502996517,0.5113014301610708,0.013056305178906769,21
18,1715922644.4249754,192860.215275572,1715922650.2494264,192866.039726658,192860.216310947,192865.51615795,0.5235687079839408,5.230947072835447,5.824451085994951,0.5935040131595049,0.06993530518957414,18
