seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715922545.2369432,192761.027240152,1715922545.2929437,192761.083242485,0.056002333003561944,FrameResult.SUCCESS,0.0
2,1715922545.4058917,192761.19618986,1715922545.4744906,192761.264789485,0.06859962499584071,FrameResult.NO_CHANGE,0.0
3,1715922545.6030736,192761.393371694,1715922545.6619406,192761.452239485,0.058867790998192504,FrameResult.NO_CHANGE,0.0
4,1715922545.8083508,192761.598638194,1715922545.8703258,192761.660625152,0.06198695799685083,FrameResult.NO_CHANGE,0.0
5,1715922545.9926465,192761.782944819,1715922545.9975095,192761.787808069,0.004863250011112541,FrameResult.CV_ERROR,0.0
6,1715922546.1222773,192761.912576027,1715922546.137258,192761.92755661,0.014980582986027002,FrameResult.CV_ERROR,0.0
7,1715922546.2833436,192762.073642194,1715922546.3329232,192762.123222277,0.049580082995817065,FrameResult.NO_CHANGE,0.0
8,1715922546.4481833,192762.238482152,1715922546.4951475,192762.285446694,0.046964542008936405,FrameResult.NO_CHANGE,0.0
9,1715922546.655188,192762.445485694,1715922546.7031047,192762.493403944,0.047918249998474494,FrameResult.NO_CHANGE,0.0
10,1715922546.8303165,192762.620614569,1715922546.8368013,192762.627099902,0.006485332996817306,FrameResult.CV_ERROR,0.0
11,1715922546.9615405,192762.751838861,1715922546.967436,192762.757734986,0.005896124988794327,FrameResult.CV_ERROR,0.0
12,1715922547.1164947,192762.906785444,1715922547.1241088,192762.914407069,0.007621625001775101,FrameResult.CV_ERROR,0.0
13,1715922547.2538722,192763.044170028,1715922547.2601583,192763.050456569,0.006286541000008583,FrameResult.CV_ERROR,0.0
14,1715922547.408024,192763.198321736,1715922547.4596872,192763.249986444,0.05166470797848888,FrameResult.NO_CHANGE,0.0
15,1715922547.6103988,192763.400696944,1715922547.6188533,192763.409152111,0.008455167000647634,FrameResult.CV_ERROR,0.0
16,1715922547.7464318,192763.536729986,1715922547.7971365,192763.58743607,0.05070608400274068,FrameResult.NO_CHANGE,0.0
17,1715922547.9342775,192763.724575153,1715922547.9992883,192763.78958732,0.0650121670041699,FrameResult.NO_CHANGE,0.0
18,1715922548.1488504,192763.939148153,1715922548.2094355,192763.999734236,0.06058608298189938,FrameResult.NO_CHANGE,0.0
19,1715922548.3607974,192764.151094778,1715922548.4316123,192764.22191132,0.07081654199282639,FrameResult.NO_CHANGE,0.0
20,1715922548.571899,192764.36219532,1715922548.5788112,192764.369109153,0.006913832999998704,FrameResult.CV_ERROR,0.0
21,1715922548.7131834,192764.503479403,1715922548.7719817,192764.56228082,0.05880141700617969,FrameResult.NO_CHANGE,0.0
22,1715922548.8989,192764.689196028,1715922548.956223,192764.746522153,0.05732612501014955,FrameResult.NO_CHANGE,0.0
23,1715922549.0952573,192764.885553154,1715922549.1038926,192764.894191237,0.008638083003461361,FrameResult.CV_ERROR,0.0
24,1715922549.228485,192765.018782112,1715922549.235156,192765.025454487,0.006672375020571053,FrameResult.CV_ERROR,0.0
25,1715922549.390275,192765.180572737,1715922549.4552097,192765.245508654,0.06493591700564139,FrameResult.NO_CHANGE,0.0
26,1715922549.5883882,192765.378682779,1715922549.6520023,192765.442300737,0.06361795798875391,FrameResult.NO_CHANGE,0.0
27,1715922549.757947,192765.548244279,1715922549.761925,192765.552223904,0.003979625005740672,FrameResult.CV_ERROR,0.0
28,1715922549.8986876,192765.688982696,1715922549.907059,192765.697357529,0.008374832978006452,FrameResult.CV_ERROR,0.0
29,1715922550.0493026,192765.839598446,1715922550.0573099,192765.847607487,0.008009040990145877,FrameResult.CV_ERROR,0.0
30,1715922550.1822839,192765.972580071,1715922550.1894417,192765.979739696,0.007159625005442649,FrameResult.CV_ERROR,0.0
31,1715922550.3364904,192766.126789237,1715922550.3474064,192766.137705196,0.01091595899197273,FrameResult.CV_ERROR,0.0
