seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716484605.8773248,5.622942210990004,921620,4716,0.0
2,0,1,repeat,False,1716484611.5183337,0.90642395906616,921620,4716,3.133306745439768e-05
3,0,2,repeat,False,1716484612.4348953,0.9334576249821112,921620,4716,0.9205573759973049
4,0,3,repeat,False,1716484613.376975,1.0338419179897755,921620,4716,1.8633329180302098
5,0,4,blank,False,1716484614.4205792,1.0982933749910444,921620,4716,2.9060866680229083
6,0,5,blank,False,1716484615.533574,0.9004956249846146,921620,4716,4.0197829600656405
7,0,6,repeat,False,1716484616.4435742,1.0969302920857444,921620,4716,4.929187794099562
8,0,7,repeat,False,1716484617.5492024,0.941514499951154,921620,4716,6.035211628070101
9,0,8,repeat,False,1716484618.5008392,1.116934166988358,921620,4716,6.986857753014192
10,0,9,repeat,False,1716484619.6270201,0.8946388330077752,921620,4716,8.112654546042904
11,0,10,blank,False,1716484620.5315812,1.09145658405032,921620,4716,9.016867171041667
12,0,11,blank,False,1716484621.633248,0.8406409579329193,921620,4716,10.11817129701376
13,0,12,success,True,1716484622.4804468,1.3521417930023745,921620,9315,10.968681422062218
14,1,1,repeat,False,1716484623.8473682,1.3045160840265453,921620,9315,1.7166021279990673e-05
15,1,2,repeat,False,1716484625.1605868,1.5574817929882556,921620,9315,1.313981542014517
16,1,3,blank,False,1716484626.7275295,1.1703689589630812,921620,9315,2.880299459095113
17,1,4,blank,False,1716484627.9062774,1.1584932919358835,921620,9315,4.059786668047309
18,1,5,blank,False,1716484629.073958,1.1998168339487165,921620,9315,5.22759708610829
19,1,6,success,True,1716484630.2805552,1.2207075409824029,921620,9321,6.435912336106412
20,2,1,repeat,False,1716484631.5127625,1.306701209046878,921620,9321,8.083065040409565e-06
21,2,2,repeat,False,1716484632.8285036,1.2175866679754108,921620,9321,1.314800834050402
22,2,3,repeat,False,1716484634.0558882,1.3718472919426858,921620,9321,2.54148521006573
23,2,4,blank,False,1716484635.4382303,1.0369461249792948,921620,9321,3.923063294030726
24,2,5,success,True,1716484636.4832869,1.400465375976637,921620,9312,4.971445752074942
25,3,1,repeat,False,1716484637.8968,1.155880167032592,921620,9312,1.2167030945420265e-05
26,3,2,repeat,False,1716484639.062521,1.3849178759846836,921620,9312,1.16518458398059
27,3,3,blank,False,1716484640.4565663,1.183576417970471,921620,9312,2.559211625950411
28,3,4,repeat,False,1716484641.6491816,1.280496958992444,921620,9312,3.7523211690131575
29,3,5,low_confidence,False,1716484642.9388478,1.3829106680350378,921620,9312,5.041582418954931
