seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716369791.8330882,12.50715029798448,921620,4705,0.0
2,0,1,repeat,False,1716369804.358041,1.801328417030163,921620,4705,2.13750172406435e-05
3,0,2,blank,False,1716369806.170143,1.851327541982755,921620,4705,1.8130645430646837
4,0,3,blank,False,1716369808.0299907,2.2765644170576707,921620,4705,3.674951752065681
5,0,4,success,True,1716369810.312858,2.3069121680455282,921620,9326,5.960243795067072
6,1,1,repeat,False,1716369812.6317825,2.27557450090535,921620,9326,8.167000487446785e-06
7,1,2,blank,False,1716369814.9160788,2.0768913329811767,921620,9326,2.2838545839767903
8,1,3,blank,False,1716369817.001647,2.2247521680546924,921620,9326,4.369314334937371
9,1,4,success,True,1716369819.232593,2.110112041933462,921620,9332,6.6026186279486865
10,2,1,repeat,False,1716369821.3545501,2.2312555010430515,921620,9332,1.2332922779023647e-05
11,2,2,blank,False,1716369823.594416,2.031139833969064,921620,9332,2.2389493759255856
12,2,3,blank,False,1716369825.6352623,1.890215208986774,921620,9332,4.279780251905322
13,2,4,success,True,1716369827.531907,2.6783848350169137,921620,9312,6.179062461014837
14,3,1,repeat,False,1716369830.2217107,2.5472502930788323,921620,9312,8.08399636298418e-06
15,3,2,blank,False,1716369832.7781353,1.9375017930287868,921620,9312,2.5554765430279076
16,3,3,blank,False,1716369834.7243497,1.9508714589755982,921620,9312,4.501908377977088
17,3,4,success,True,1716369836.6784425,2.2987551670521498,921620,9306,6.459718629019335
18,4,1,blank,False,1716369838.9897492,2.1746819590916857,921620,9306,1.233397051692009e-05
19,4,2,blank,False,1716369841.1745074,1.7986417510546744,921620,9306,2.1842265429440886
20,4,3,blank,False,1716369842.9819653,1.8746287509566173,921620,9306,3.992061835946515
21,4,4,blank,False,1716369844.8653731,1.8131038330029696,921620,9306,5.875746710924432
22,4,5,success,True,1716369846.684685,2.2150826260913163,921620,9316,7.697356085991487
23,5,1,low_confidence,False,1716369848.9125862,2.2745124590583146,921620,9316,7.916940376162529e-06
24,5,2,blank,False,1716369851.196077,3.191060876008123,921620,9316,2.282610042952001
25,5,3,repeat,False,1716369854.3982134,1.945482251001522,921620,9316,5.484542002901435
26,5,4,blank,False,1716369856.352707,1.863104876014404,921620,9316,7.439482711954042
27,5,5,success,True,1716369858.2221293,2.0620610009646043,921620,9320,9.311461337958463
28,6,1,repeat,False,1716369860.3199549,4.153126876917668,921620,9320,4.125060513615608e-06
29,6,2,blank,False,1716369864.4827027,1.782778959022835,921620,9320,4.160390460980125
30,6,3,repeat,False,1716369866.2747266,2.708067334955558,921620,9320,5.952441627974622
31,6,4,blank,False,1716369868.9919302,3.2032317930134013,921620,9320,8.66967104608193
32,6,5,success,True,1716369872.201936,2.112820876063779,921620,9319,11.88214700599201
33,7,1,repeat,False,1716369874.3292978,2.283474124968052,921620,9319,1.2542004697024822e-05
34,7,2,blank,False,1716369876.621743,3.36056866904255,921620,9319,2.292424875078723
35,7,3,blank,False,1716369879.9904873,1.86075991706457,921620,9319,5.661674544098787
36,7,4,success,True,1716369881.8588483,1.981030417024158,921620,9311,7.532140961033292
37,8,1,repeat,False,1716369883.8524199,2.3980754599906504,921620,9311,2.0915991626679897e-05
38,8,2,blank,False,1716369886.2591853,3.0888057519914582,921620,9311,2.4065345430281013
39,8,3,blank,False,1716369889.3565989,2.383668876020238,921620,9311,5.5043232520110905
40,8,4,blank,False,1716369891.7498696,2.2754616680322215,921620,9311,7.897291337023489
41,8,5,success,True,1716369894.0317245,2.3179721259512007,921620,9321,10.181720213033259
42,9,1,repeat,False,1716369896.3617182,2.000864043016918,921620,9321,7.750000804662704e-06
43,9,2,blank,False,1716369898.371885,1.8151818760670722,921620,9321,2.0095351259224117
44,9,3,blank,False,1716369900.1988568,1.8420731669757515,921620,9321,3.8352760429261252
45,9,4,success,True,1716369902.0469034,2.559277293039486,921620,13923,5.68722712690942
46,10,1,repeat,False,1716369904.6168983,1.9843387090368196,921620,13923,6.912508979439735e-05
47,10,2,repeat,False,1716369906.6101959,2.076936334022321,921620,13923,1.9926773750921711
48,10,3,success,True,1716369908.692978,2.2491480009630322,921620,13929,4.078138833981939
49,11,1,repeat,False,1716369910.9558628,2.2506752510089427,921620,13929,9.124982170760632e-06
50,11,2,repeat,False,1716369913.2174203,2.1382631679298356,921620,13929,2.260233042994514
51,11,3,blank,False,1716369915.3644686,2.2253412519348785,921620,13929,4.408945876988582
52,11,4,blank,False,1716369917.598346,2.279378167935647,921620,13929,6.642649629036896
53,11,5,blank,False,1716369919.8862693,1.9030300009762868,921620,13929,8.930697338073514
54,11,6,success,True,1716369921.7961097,2.412874792004004,921620,13920,10.842765797046013
55,12,1,blank,False,1716369924.2211905,1.6594112089369446,921620,13920,1.2125005014240742e-05
56,12,2,blank,False,1716369925.8899667,2.199439334915951,921620,13920,1.6675406669965014
57,12,3,blank,False,1716369928.0982466,2.0551093340618536,921620,13920,3.8768426689784974
58,12,4,blank,False,1716369930.1616545,1.6860269169555977,921620,13920,5.94014133606106
59,12,5,success,True,1716369931.8540576,2.227784916991368,921620,13915,7.634706379030831
60,13,1,repeat,False,1716369934.093962,2.395870834006928,921620,13915,9.834067896008492e-06
61,13,2,repeat,False,1716369936.4984848,2.398891209042631,921620,13915,2.4037387509597465
62,13,3,success,True,1716369938.904277,2.0651696260320023,921620,9307,4.811908627045341
63,14,1,repeat,False,1716369940.9819913,2.5244825850240886,921620,9307,1.0707997716963291e-05
64,14,2,blank,False,1716369943.5151165,2.174364333972335,921620,9307,2.5322325840825215
65,14,3,blank,False,1716369945.697925,1.7891612510429695,921620,9307,4.71571441902779
66,14,4,blank,False,1716369947.495704,2.2037749600131065,921620,9307,6.513060252997093
67,14,5,success,True,1716369949.7063155,2.430154917994514,921620,9310,8.726098504033871
68,15,1,repeat,False,1716369952.148157,1.9953923349967226,921620,9310,7.916009053587914e-06
69,15,2,blank,False,1716369954.1525328,2.1038507509510964,921620,9310,2.0034922920167446
70,15,3,success,True,1716369956.2633142,2.580892335041426,921620,9307,4.116602502064779
71,16,1,repeat,False,1716369958.8561273,2.618167125969194,921620,9307,7.958966307342052e-06
72,16,2,blank,False,1716369961.4805315,1.9191294169286266,921620,9307,2.624783042934723
73,16,3,blank,False,1716369963.4086883,1.9341218349291012,921620,9307,4.551568918977864
74,16,4,success,True,1716369965.3492022,1.9893068340606987,921620,9315,6.494581628008746
75,17,1,blank,False,1716369967.3504448,1.7335104589583352,921620,9315,1.2457952834665775e-05
76,17,2,repeat,False,1716369969.0927873,2.775071833981201,921620,9315,1.7418254589429125
77,17,3,success,True,1716369971.8747349,3.398438459960744,921620,9318,4.526073043933138
78,18,1,repeat,False,1716369975.2838209,2.2219977929489687,921620,9318,9.25001222640276e-06
79,18,2,blank,False,1716369977.5146368,1.7520080839749426,921620,9318,2.2298516259761527
80,18,3,repeat,False,1716369979.2752116,2.3182167089544237,921620,9318,3.990643459954299
81,18,4,success,True,1716369981.5995793,3.2662582939956337,921620,9309,6.317375960992649
82,19,1,repeat,False,1716369984.878755,2.4066882509505376,921620,9309,1.1625001206994057e-05
83,19,2,repeat,False,1716369987.2938893,3.3698246679268777,921620,9309,2.414781376020983
84,19,3,success,True,1716369990.6696901,3.0026759180473164,921620,9306,5.792986501939595
85,20,1,repeat,False,1716369993.684093,3.245538458926603,921620,9306,1.066701952368021e-05
86,20,2,blank,False,1716369996.93827,1.7075977090280503,921620,9306,3.253591667045839
87,20,3,repeat,False,1716369998.6551688,2.370053042890504,921620,9306,4.969862710102461
88,20,4,success,True,1716370001.0312307,3.3879320019623265,921620,9316,7.349015669082291
89,21,1,blank,False,1716370004.4312606,2.271815251093358,921620,9316,2.3082946427166462e-05
90,21,2,blank,False,1716370006.711605,1.7686882100533694,921620,9316,2.2796905840514228
91,21,3,blank,False,1716370008.488888,1.562353334040381,921620,9316,4.0573755849618465
92,21,4,blank,False,1716370010.0581717,1.7018960419809446,921620,9316,5.626948127988726
93,21,5,success,True,1716370011.7662718,2.1984679179731756,921620,9307,7.336735878023319
94,22,1,repeat,False,1716370013.9763455,2.4572999599622563,921620,9307,9.750016033649445e-06
95,22,2,blank,False,1716370016.4426842,3.1870467520784587,921620,9307,2.465562626020983
96,22,3,success,True,1716370019.6369514,2.0119132921099663,921620,9314,5.662388085969724
97,23,1,repeat,False,1716370021.6605718,2.252772626001388,921620,9314,9.750016033649445e-06
98,23,2,blank,False,1716370023.9224923,1.7534257500665262,921620,9314,2.2609430419979617
99,23,3,blank,False,1716370025.6842947,2.099885458010249,921620,9314,4.0230823759920895
100,23,4,blank,False,1716370027.7930858,1.8172715010587126,921620,9314,6.131742667988874
101,23,5,repeat,False,1716370029.6191568,2.6058201680425555,921620,9314,7.9579012939939275
102,23,6,blank,False,1716370032.2339447,3.216583168017678,921620,9314,10.57257183699403
103,23,7,success,True,1716370035.4566026,2.716587877017446,921620,9320,13.79777154698968
104,24,1,repeat,False,1716370038.1848083,2.0386268339352682,921620,9320,1.2416974641382694e-05
105,24,2,blank,False,1716370040.2323244,1.785572666907683,921620,9320,2.046779125928879
106,24,3,repeat,False,1716370042.0269673,2.5503725019516423,921620,9320,3.841671376954764
107,24,4,blank,False,1716370044.5857165,2.3090375009924173,921620,9320,6.400487878941931
108,24,5,success,True,1716370046.900846,1.9827615009853616,921620,9311,8.718061962979846
109,25,1,repeat,False,1716370048.896138,1.9895821679383516,921620,9311,9.37492586672306e-06
