step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716113954.984777,381990.008138336,1716113975.1674905,382010.190851928,381990.009516919,381990.009516919,20.181335009052418,0.0,20.182713592017535,20.182713592017535,0.0013785829651169479,1
1,1716113975.1674905,382010.190851928,1716113986.8960774,382021.919438892,382010.203440928,382017.951140682,3.9682982100057416,6.628336594836,11.72858696395997,5.10025036912397,1.1319521591067314,3
2,1716113986.8960776,382021.919438892,1716113998.9048402,382033.92820144,382021.92377685,382029.869792104,4.058409336023033,6.628336594836,12.008762548037339,5.380425953201339,1.3220166171668097,3
3,1716113998.90484,382033.92820144,1716114011.0717058,382046.09506732,382033.932556148,382041.898527901,4.196539419004694,6.628336594836,12.166865879960824,5.538529285124824,1.3419898661086336,3
4,1716114011.071706,382046.09506732,1716114024.724616,382059.747977327,382046.099120778,382055.178997991,4.568979335948825,6.628336594836,13.65291000698926,7.024573412153259,2.455594076192938,3
5,1716114024.724616,382059.747977327,1716114036.9390075,382071.962368749,382059.75222491,382067.763925497,4.198443252011202,6.628336594836,12.21439142205054,5.586054827214539,1.3876115751918405,3
6,1716114036.9390073,382071.962368749,1716114049.5777478,382084.601109255,382071.965951124,382080.790371836,3.810737419000361,6.628336594836,12.638740505964961,6.010403911128961,2.199666492117103,3
7,1716114049.5777478,382084.601109255,1716114060.7915885,382095.814949884,382084.604999671,382091.948943092,3.866006791999098,6.628336594836,11.213840629032347,4.585504034196347,0.7194972421857528,3
8,1716114060.7915885,382095.814949884,1716114072.9458623,382107.969223724,382095.818532426,382104.064682097,3.9045416269800626,6.628336594836,12.154273839958478,5.525937245122478,1.6213956181309186,3
9,1716114072.9458623,382107.969223724,1716114087.7796261,382122.802987647,382107.973056682,382117.976670145,4.826317502011079,6.628336594836,14.833763923030347,8.205427328194347,3.3791098261717707,3
10,1716114087.7796264,382122.802987647,1716114100.2632551,382135.286616361,382122.807102856,382131.565056943,3.7215594180161133,6.628336594836,12.483628713991493,5.855292119155493,2.133732701127883,3
11,1716114100.263255,382135.286616361,1716114112.8228793,382147.846240826,382135.290444361,382143.763288282,4.082952544034924,6.628336594836,12.5596244650078,5.931287870171801,1.8483353261253797,3
12,1716114112.8228796,382147.846240826,1716114125.66594,382160.689301373,382147.850529284,382156.120815746,4.56848562695086,6.628336594836,12.843060546962079,6.214723952126079,1.646238325163722,3
13,1716114125.66594,382160.689301373,1716114138.9734616,382173.996823004,382160.693186664,382170.306354461,3.690468542976305,6.628336594836,13.307521631009877,6.679185036173877,2.9887164931860752,3
14,1716114138.9734616,382173.996823004,1716114150.8630826,382185.886444134,382174.000815837,382181.565224841,4.321219292993192,6.628336594836,11.889621130016167,5.261284535180167,0.9400652421754785,3
15,1716114150.863083,382185.886444134,1716114162.5723696,382197.595730723,382185.890060134,382193.913704888,3.68202583497623,6.628336594836,11.70928658900084,5.08094999416484,1.3989241591771133,3
