seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715929657.7562885,0.8306370000063907,921620,4705,0.0
2,0,1,repeat,False,1715929658.592873,0.17497804202139378,921620,4705,4.875008016824722e-06
3,0,2,repeat,False,1715929658.7703648,0.20792258300934918,921620,4705,0.17941295800847
4,0,3,repeat,False,1715929658.9811432,0.20269816697691567,921620,4705,0.3899863330007065
5,0,4,low_confidence,False,1715929659.1871579,0.48263404198223725,921620,4705,0.5957085420086514
6,0,5,blank,False,1715929659.6716452,0.12645174999488518,921620,4705,1.0809072499978356
7,0,6,blank,False,1715929659.8039205,0.13127591699594632,921620,4705,1.2109242920123506
8,0,7,repeat,False,1715929659.9440014,0.19318279199069366,921620,4705,1.3499076669977512
9,0,8,repeat,False,1715929660.1401713,0.18374670899356715,921620,4705,1.5490967509977054
10,0,9,repeat,False,1715929660.3270073,0.15638470798148774,921620,4705,1.735888625989901
11,0,10,blank,False,1715929660.485145,0.14350404098513536,921620,4705,1.8946057090070099
12,0,11,blank,False,1715929660.640652,0.13748766700155102,921620,4705,2.047473542013904
13,0,12,blank,False,1715929660.7853918,0.1469305409991648,921620,4705,2.1921695430064574
14,0,13,blank,False,1715929660.9411497,0.131285207986366,921620,4705,2.3470444589911494
15,0,14,repeat,False,1715929661.0809543,0.17534337501274422,921620,4705,2.4866892090067267
16,0,15,repeat,False,1715929661.2598155,0.17948229200555943,921620,4705,2.6685717510117684
17,0,16,blank,False,1715929661.4420366,0.1316085840226151,921620,4705,2.8509694180102088
18,0,17,blank,False,1715929661.5971735,0.15485758299473673,921620,4705,2.9879039179941174
19,0,18,blank,False,1715929661.7570992,0.1481455829925835,921620,4705,3.1644284180074465
20,0,19,repeat,False,1715929661.9133384,0.16239141699043103,921620,4705,3.3198063760064542
21,0,20,blank,False,1715929662.0777607,0.1164356250083074,921620,4705,3.4871093349938747
22,0,21,blank,False,1715929662.2047439,0.11734904101467691,921620,4705,3.60924937701202
23,0,22,blank,False,1715929662.3362572,0.13166662500589155,921620,4705,3.7416052519984078
24,0,23,blank,False,1715929662.47686,0.14285916698281653,921620,4705,3.882880710007157
25,0,24,blank,False,1715929662.6262949,0.12590854198788293,921620,4705,4.0333012100018095
26,0,25,blank,False,1715929662.7612715,0.12098445897572674,921620,4705,4.167010876990389
27,0,26,repeat,False,1715929662.8909817,0.2009515000099782,921620,4705,4.296858918998623
28,0,27,blank,False,1715929663.0950732,0.13328125001862645,921620,4705,4.503713459998835
29,0,28,blank,False,1715929663.2378278,0.11062791597214527,921620,4705,4.643297252012417
30,0,29,blank,False,1715929663.3575373,0.1265424170123879,921620,4705,4.763302334991749
31,0,30,blank,False,1715929663.4931195,0.1280528749921359,921620,4705,4.898347169015324
32,0,31,blank,False,1715929663.6311967,0.13174925002385862,921620,4705,5.034442211006535
33,0,32,blank,False,1715929663.7717667,0.18982299999333918,921620,4705,5.1773772109881975
34,0,33,success,True,1715929663.9688241,0.5270052090054378,921620,9315,5.376144376990851
35,1,1,repeat,False,1715929664.4989994,0.4523501659859903,921620,9315,7.0420210249722e-06
36,1,2,blank,False,1715929664.9535997,0.20867108399397694,921620,9315,0.45456083401222713
37,1,3,repeat,False,1715929665.1649542,0.49436454198439606,921620,9315,0.6657500010041986
38,1,4,blank,False,1715929665.6613789,0.19645541699719615,921620,9315,1.162455501005752
39,1,5,blank,False,1715929665.860346,0.21525916599784978,921620,9315,1.3612234590109438
40,1,6,repeat,False,1715929666.0782533,0.47759204197791405,921620,9315,1.5791038760216907
41,1,7,repeat,False,1715929666.557927,0.47889654099708423,921620,9315,2.059064710017992
42,1,8,repeat,False,1715929667.038934,0.4888867500121705,921620,9315,2.5398407930042595
43,1,9,blank,False,1715929667.529919,0.2023940419894643,921620,9315,3.031079460022738
44,1,10,blank,False,1715929667.7347505,0.22913933399831876,921620,9315,3.2356430850049946
45,1,11,blank,False,1715929667.9671032,0.1842048340186011,921620,9315,3.4676793350081425
46,1,12,repeat,False,1715929668.1541572,0.45586087499395944,921620,9315,3.654853419022402
47,1,13,blank,False,1715929668.612424,0.20752695799455978,921620,9315,4.113099752023118
48,1,14,repeat,False,1715929668.8235583,0.47251462601707317,921620,9315,4.323631836014101
49,1,15,blank,False,1715929669.2983484,0.14967124999384396,921620,9315,4.799435253022239
50,1,16,blank,False,1715929669.4501715,0.1811062919732649,921620,9315,4.951242086011916
51,1,17,blank,False,1715929669.633778,0.17283525000675581,921620,9315,5.134609919012291
52,1,18,success,True,1715929669.8089142,0.47088220799923874,921620,9321,5.310067294019973
53,2,1,repeat,False,1715929670.2829022,0.48984441699576564,921620,9321,1.5208002878353e-05
54,2,2,blank,False,1715929670.7750134,0.15878633299143985,921620,9321,0.49187195900594816
55,2,3,repeat,False,1715929670.9359221,0.4850885419873521,921620,9321,0.6530482920061331
56,2,4,blank,False,1715929671.422871,0.14856183298979886,921620,9321,1.1401790840027388
57,2,5,blank,False,1715929671.5737603,0.15511454100487754,921620,9321,1.29080787600833
58,2,6,blank,False,1715929671.7313406,0.2624853760062251,921620,9321,1.4482981670007575
59,2,7,repeat,False,1715929671.9962955,0.4485236249747686,921620,9321,1.713157792983111
60,2,8,blank,False,1715929672.4465396,0.17828920899773948,921620,9321,2.163797668006737
61,2,9,blank,False,1715929672.6274261,0.199402459023986,921620,9321,2.3443709590064827
62,2,10,blank,False,1715929672.8297462,0.18909554200945422,921620,9321,2.5464421259821393
63,2,11,repeat,False,1715929673.0221062,0.5127110419853125,921620,9321,2.7386370849853847
64,2,12,blank,False,1715929673.5366132,0.17534079201868735,921620,9321,3.253937876987038
65,2,13,blank,False,1715929673.714466,0.1614335410122294,921620,9321,3.4314217930077575
66,2,14,repeat,False,1715929673.878379,0.4704362089978531,921620,9321,3.59531900199363
67,2,15,repeat,False,1715929674.3508677,0.4759524999826681,921620,9321,4.068063459999394
68,2,16,repeat,False,1715929674.8287435,0.46305987500818446,921620,9321,4.546004126983462
69,2,17,blank,False,1715929675.2936337,0.16406983399065211,921620,9321,5.010886336007388
70,2,18,success,True,1715929675.4611223,0.4714405419945251,921620,9312,5.177834543981589
71,3,1,repeat,False,1715929675.9357152,0.4750459589995444,921620,9312,2.2910244297236204e-06
72,3,2,repeat,False,1715929676.412568,0.4359676669992041,921620,9312,0.4770525420026388
73,3,3,repeat,False,1715929676.8501914,0.4806398339860607,921620,9312,0.9146705840248615
74,3,4,blank,False,1715929677.3333073,0.1675095410028007,921620,9312,1.3971457090228796
75,3,5,repeat,False,1715929677.5029638,0.4578930009738542,921620,9312,1.5671706669963896
76,3,6,repeat,False,1715929677.9627414,0.45834750100038946,921620,9312,2.0271443340170663
77,3,7,repeat,False,1715929678.4228668,0.48895716699189506,921620,9312,2.487322959001176
78,3,8,blank,False,1715929678.9139361,0.17236250001587905,921620,9312,2.9782382510020398
79,3,9,repeat,False,1715929679.08872,0.4771087920235004,921620,9312,3.152868835022673
80,3,10,blank,False,1715929679.5684578,0.19841183398966677,921620,9312,3.6323749180010054
81,3,11,blank,False,1715929679.769475,0.19236325001111254,921620,9312,3.8335720850154757
82,3,12,blank,False,1715929679.9646382,0.20641308301128447,921620,9312,4.028500376996817
83,3,13,blank,False,1715929680.1901555,0.168636249989504,921620,9312,4.2532917100179475
84,3,14,blank,False,1715929680.3617442,0.19985712500056252,921620,9312,4.42562104400713
85,3,15,blank,False,1715929680.564744,0.21615954098524526,921620,9312,4.628440877015237
86,3,16,blank,False,1715929680.7838387,0.18645712500438094,921620,9312,4.847789419000037
87,3,17,blank,False,1715929680.972973,0.2093914169818163,921620,9312,5.036881585023366
88,3,18,success,True,1715929681.1850336,0.48522537501412444,921620,9306,5.24915283601149
89,4,1,blank,False,1715929681.6732929,0.14214199999696575,921620,9306,6.874994141981006e-06
90,4,2,repeat,False,1715929681.8214061,0.49641424999572337,921620,9306,0.14605004197801463
91,4,3,blank,False,1715929682.3196456,0.1392070000001695,921620,9306,0.6465682499983814
92,4,4,blank,False,1715929682.4629908,0.15741295801126398,921620,9306,0.7889482919999864
93,4,5,blank,False,1715929682.6295047,0.19790604201261885,921620,9306,0.9528041259909514
94,4,6,blank,False,1715929682.8359013,0.13015920901671052,921620,9306,1.1590881259762682
95,4,7,blank,False,1715929682.9749286,0.13831045900587924,921620,9306,1.2983841259847395
96,4,8,blank,False,1715929683.1225092,0.16735895900637843,921620,9306,1.4456502919783816
97,4,9,repeat,False,1715929683.296321,0.49543866599560715,921620,9306,1.6210447929915972
98,4,10,repeat,False,1715929683.7937682,0.5009917920106091,921620,9306,2.120744625979569
99,4,11,blank,False,1715929684.2965577,0.1337445410026703,921620,9306,2.623527875985019
100,4,12,blank,False,1715929684.4362762,0.1481227920157835,921620,9306,2.761011417984264
101,4,13,blank,False,1715929684.5928776,0.15795545798027888,921620,9306,2.916279084980488
102,4,14,repeat,False,1715929684.7593894,0.49039683397859335,921620,9306,3.082698293001158
103,4,15,blank,False,1715929685.2514944,0.1115744580165483,921620,9306,3.5784896269906312
104,4,16,blank,False,1715929685.3669286,0.15666066700941883,921620,9306,3.692794167989632
105,4,17,blank,False,1715929685.532386,0.1713316249952186,921620,9306,3.8552751269889995
106,4,18,blank,False,1715929685.7119098,0.12304412500816397,921620,9306,4.035689209995326
107,4,19,blank,False,1715929685.8441591,0.15503533399896696,921620,9306,4.166969876998337
108,4,20,blank,False,1715929686.0079782,0.12648400000762194,921620,9306,4.331348876992706
109,4,21,blank,False,1715929686.142878,0.11306395899737254,921620,9306,4.466473209991818
