step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
21,1715016877.2977529,99157.98223165,1715016883.14763,99163.832108653,99157.987272359,99162.538408569,1.2937000840029214,4.049,5.849877002998255,1.8008770029982548,0.5071769189962652,6
22,1715016883.14763,99163.832108653,1715016889.4379685,99170.122447114,99163.836971028,99168.51874553,1.6037015839974629,4.049,6.290338460996281,2.241338460996281,0.6376368769997498,5
23,1715016889.4379683,99170.122447114,1715016895.6141975,99176.298676367,99170.127252739,99175.015274366,1.2834020010050153,4.049,6.176229253003839,2.127229253003839,0.8438272519997554,5
24,1715016895.6141975,99176.298676367,1715016901.9508712,99182.635350161,99176.303685242,99181.326479077,1.3088710839947453,4.049,6.336673793994123,2.2876737939941227,0.9788027100003092,5
25,1715016901.9508715,99182.635350161,1715016908.0228927,99188.707371373,99182.640472203,99187.424563205,1.282808168005431,4.049,6.072021212006803,2.0230212120068023,0.7402130440023029,5
26,1715016908.0228927,99188.707371373,1715016913.8654284,99194.549907167,99188.712961789,99192.954278833,1.5956283340055961,4.049,5.842535793999559,1.7935357939995589,0.19790745999489445,5
27,1715016913.8654284,99194.549907167,1715016920.1686528,99200.853131586,99194.555090834,99199.472110627,1.3810209590010345,4.049,6.303224418996251,2.254224418996251,0.873203459996148,5
28,1715016920.1686528,99200.853131586,1715016925.9165206,99206.600999338,99200.858517669,99205.38591063,1.2150887080060784,4.049,5.747867751997546,1.698867751997546,0.48377904399239924,5
29,1715016925.9165206,99206.600999338,1715016936.5777588,99217.262237635,99206.60637238,99216.013779551,1.2484580840100534,4.049,10.661238297005184,6.612238297005184,5.363780212996062,8
30,1715016936.5777588,99217.262237635,1715016942.3403556,99223.024834471,99217.267503177,99221.530699012,1.4941354589973344,4.049,5.762596835993463,1.7135968359934628,0.21946137699706014,5
31,1715016942.3403556,99223.024834471,1715016948.2885861,99228.973064932,99223.03092493,99227.707100474,1.2659644579980522,4.049,5.948230460999184,1.899230460999184,0.6332660030020634,5
32,1715016948.2885861,99228.973064932,1715016954.3144376,99234.998916435,99228.978381307,99233.623915351,1.3750010840012692,4.049,6.025851503000013,1.9768515030000122,0.6018504189996747,5
33,1715016954.3144376,99234.998916435,1715016959.9436722,99240.628150937,99235.00355531,99239.273161353,1.3549895839969395,4.049,5.629234502004692,1.580234502004692,0.22524491800868418,5
34,1715016959.9436722,99240.628150937,1715016966.2199686,99246.904447399,99240.633130812,99245.420900606,1.4835467930097366,4.049,6.276296462005121,2.2272964620051203,0.7437496689963154,5
35,1715016966.2199686,99246.904447399,1715016972.1502602,99252.834738985,99246.909600107,99251.511458943,1.323280041993712,4.049,5.930291585988016,1.8812915859880155,0.5580115439952351,5
36,1715016972.1502602,99252.834738985,1715016977.5918918,99258.27637057,99252.841360152,99256.946701904,1.329668666003272,4.049,5.441631585010327,1.392631585010327,0.06296291900798678,5
37,1715016977.5918918,99258.27637057,1715016982.9474838,99263.631962698,99258.28143132,99262.418594405,1.213368292999803,4.049,5.355592127991258,1.3065921279912578,0.0932238349923864,5
38,1715016982.947484,99263.631962698,1715016989.3991292,99270.083607909,99263.638148073,99268.592195742,1.4914121669862652,4.049,6.451645210996503,2.4026452109965026,0.9112330440111691,6
39,1715016989.3991292,99270.083607909,1715016995.4246154,99276.109094162,99270.091344826,99274.79577337,1.3133207920036511,4.049,6.025486253012787,1.9764862530127862,0.6631654610100668,5
40,1715016995.4246154,99276.109094162,1715017006.4596407,99287.144119626,99276.114239787,99285.928230333,1.2158892930019647,4.049,11.035025463992497,6.986025463992497,5.770136170991464,9
41,1715017006.4596407,99287.144119626,1715017012.3068476,99292.991326503,99287.148435334,99291.768060794,1.2232657090062276,4.049,5.847206877006101,1.798206877006101,0.5749411680008052,5
42,1715017012.3068478,99292.991326503,1715017018.1929662,99298.877444839,99292.996647795,99297.576363047,1.301081792000332,4.049,5.886118335998617,1.8371183359986167,0.5360365439992165,5
43,1715017018.192966,99298.877444839,1715017023.832769,99304.517247759,99298.882647506,99303.246356133,1.270891626001685,4.049,5.63980291999178,1.5908029199917797,0.31991129399102647,5
44,1715017023.832769,99304.517247759,1715017029.42668,99310.111158928,99304.522119884,99308.768836011,1.3423229170002742,4.049,5.593911169009516,1.5449111690095156,0.20258825201017316,5
45,1715017029.42668,99310.111158928,1715017040.5062857,99321.190764516,99310.115783845,99319.698987266,1.491777249990264,4.049,11.079605587990955,7.030605587990954,5.538828338001622,9
46,1715017040.5062857,99321.190764516,1715017046.641676,99327.326154894,99321.195837516,99325.83889556,1.487259334011469,4.049,6.135390378010925,2.0863903780109245,0.5991310440003872,5
47,1715017046.6416762,99327.326154894,1715017052.8162386,99333.500717314,99327.331554769,99332.18529298,1.3154243340104586,4.049,6.174562419997528,2.125562419997528,0.810138085988001,5
48,1715017052.8162386,99333.500717314,1715017058.9070234,99339.591502108,99333.505289855,99338.311186191,1.2803159169998253,4.049,6.090784793996136,2.0417847939961353,0.7614688769972418,5
49,1715017058.9070234,99339.591502108,1715017064.9175766,99345.602055278,99339.597526817,99344.406192902,1.19586237600015,4.049,6.010553169995546,1.961553169995546,0.7656907939963276,5
50,1715017064.9175766,99345.602055278,1715017070.347033,99351.031511863,99345.607163861,99349.765801696,1.265710166990175,4.049,5.429456584999571,1.3804565849995702,0.11474641801032703,5
