step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716526235.039171,703239.732873782,1716526238.001928,703242.695630866,703239.734228282,703239.734228282,2.961402583983727,0.0,2.9627570839365944,2.9627570839365944,0.0013544999528676271,1
1,1716526238.001928,703242.695630866,1716526244.2294497,703248.923152536,703242.699873158,703248.090451286,0.8327012499794364,5.230947072835447,6.227521670050919,0.9965745972154725,0.16387334722094238,11
2,1716526244.2294497,703248.923152536,1716526250.7719336,703255.46563633,703248.928635994,703254.665174205,0.8004621249856427,5.230947072835447,6.542483793920837,1.3115367210853908,0.5110745960846543,10
3,1716526250.7719336,703255.46563633,1716526257.3836136,703262.077316458,703255.470467247,703261.227929333,0.849387124995701,5.230947072835447,6.611680128029548,1.380733055194101,0.5313459301833063,10
4,1716526257.3836136,703262.077316458,1716526263.84512,703268.538822711,703262.080546708,703267.747564627,0.7912580840056762,5.230947072835447,6.461506252991967,1.2305591801565203,0.4393010961357504,8
5,1716526263.84512,703268.538822711,1716526270.2555895,703274.949292214,703268.542280795,703274.00280838,0.9464838339481503,5.230947072835447,6.410469503025524,1.1795224301900777,0.23303859622683376,10
6,1716526270.2555895,703274.949292214,1716526276.817671,703281.511373675,703274.953350548,703280.631143217,0.8802304579876363,5.230947072835447,6.562081460957415,1.3311343881219688,0.4509039301192388,11
7,1716526276.8176708,703281.511373675,1716526283.3467977,703288.040500512,703281.514631384,703287.190613886,0.8498866260051727,5.230947072835447,6.52912683703471,1.2981797641992632,0.44829313817899674,10
8,1716526283.3467977,703288.040500512,1716526289.9407933,703294.634496098,703288.044310095,703293.823914015,0.8105820830678567,5.230947072835447,6.593995586037636,1.3630485132021892,0.5524664301192388,9
9,1716526289.9407933,703294.634496098,1716526296.5069964,703301.200699185,703294.637411557,703300.397477184,0.8032220010645688,5.230947072835447,6.5662030869862065,1.33525601415076,0.5320340130710974,9
10,1716526296.5069964,703301.200699185,1716526303.0407255,703307.734428188,703301.20429006,703306.957663063,0.7767651249887422,5.230947072835447,6.53372900292743,1.3027819300919834,0.5260168050881475,10
11,1716526303.0407255,703307.734428188,1716526309.3889856,703314.082688315,703307.737698771,703313.15620669,0.9264816249487922,5.230947072835447,6.348260127007961,1.1173130541725147,0.19083142920862883,9
12,1716526309.3889854,703314.082688315,1716526315.8477995,703320.541502402,703314.085943732,703319.708551818,0.8329505840083584,5.230947072835447,6.458814087091014,1.2278670142555672,0.3949164302321151,9
13,1716526315.8477995,703320.541502402,1716526322.5535884,703327.247291238,703320.544259443,703326.240677029,1.0066142090363428,5.230947072835447,6.705788835999556,1.4748417631641093,0.4682275541126728,10
14,1716526322.5535884,703327.247291238,1716526329.0253742,703333.719077075,703327.251639863,703332.829337658,0.8897394170053303,5.230947072835447,6.471785836969502,1.2408387641340557,0.35109934711363167,10
15,1716526329.0253742,703333.719077075,1716526335.1182497,703339.811952494,703333.722940658,703338.964328077,0.8476244169287384,5.230947072835447,6.092875418951735,0.8619283461162883,0.014303929172456264,9
16,1716526335.1182497,703339.811952494,1716526341.7320545,703346.425757288,703339.815265244,703345.576116788,0.8496405000332743,5.230947072835447,6.613804794033058,1.3828577211976114,0.5332172211492434,9
17,1716526341.7320545,703346.425757288,1716526348.1983385,703352.892041375,703346.429231163,703352.074209916,0.8178314589895308,5.230947072835447,6.466284087044187,1.2353370142087403,0.4175055552041158,10
18,1716526348.1983385,703352.892041375,1716526354.325953,703359.019655794,703352.89557725,703358.126981336,0.8926744579803199,5.230947072835447,6.127614418976009,0.8966673461405623,0.003992888145148754,8
19,1716526354.325953,703359.019655794,1716526360.517296,703365.210998922,703359.023990919,703364.285639172,0.9253597500501201,5.230947072835447,6.191343127982691,0.9603960551472444,0.035036305082030594,10
20,1716526360.517296,703365.210998922,1716526366.971184,703371.664886842,703365.214463214,703370.820847383,0.8440394590143114,5.230947072835447,6.453887920011766,1.2229408471763197,0.37890138814691454,11
21,1716526366.971184,703371.664886842,1716526373.2507517,703377.944454636,703371.6704048,703377.149933886,0.7945207499433309,5.230947072835447,6.279567793942988,1.0486207211075413,0.25409997114911675,11
22,1716526373.2507517,703377.944454636,1716526379.522595,703384.216297889,703377.94791597,703383.393687222,0.822610666975379,5.230947072835447,6.271843253052793,1.0408961802173469,0.21828551322687417,10
23,1716526379.5225952,703384.216297889,1716526385.7418015,703390.435504267,703384.219338806,703389.6528061,0.7826981670223176,5.230947072835447,6.219206377980299,0.9882593051448527,0.20556113810744137,10
24,1716526385.7418015,703390.435504267,1716526392.4650748,703397.158777562,703390.438705559,703396.19305227,0.9657252919860184,5.230947072835447,6.723273294977844,1.4923262221423972,0.5266009301412851,9
25,1716526392.4650748,703397.158777562,1716526398.9338245,703403.627527356,703397.162319479,703402.755375606,0.8721517500234768,5.230947072835447,6.468749794061296,1.2378027212258491,0.36565097118727863,10
26,1716526398.9338245,703403.627527356,1716526405.441176,703410.134878693,703403.630344981,703409.338459026,0.7964196670800447,5.230947072835447,6.507351337000728,1.276404264165281,0.4799845970701426,9
27,1716526405.441176,703410.134878693,1716526411.7333639,703416.427066571,703410.137754026,703415.551149987,0.8759165839292109,5.230947072835447,6.292187877930701,1.0612408050952542,0.1853242211509496,9
28,1716526411.7333639,703416.427066571,1716526417.8899045,703422.583607157,703416.430359071,703421.80399274,0.7796144169988111,5.230947072835447,6.156540586031042,0.9255935131955955,0.1459790961816907,9
29,1716526417.8899043,703422.583607157,1716526424.1579561,703428.851658952,703422.586970657,703427.962342743,0.8893162090098485,5.230947072835447,6.2680517949629575,1.037104722127511,0.14778851310256869,9
30,1716526424.1579561,703428.851658952,1716526430.7730742,703435.466777079,703428.854624827,703434.558441578,0.90833550109528,5.230947072835447,6.615118127083406,1.3841710542479593,0.4758355531375855,9
31,1716526430.7730744,703435.466777079,1716526437.2914608,703441.985163499,703435.469987121,703441.179244082,0.8059194170637056,5.230947072835447,6.518386419978924,1.2874393471434775,0.4815199300646782,10
32,1716526437.2914608,703441.985163499,1716526443.7854497,703448.479152377,703441.988237415,703447.654801751,0.8243506259750575,5.230947072835447,6.493988877977245,1.263041805141798,0.4386911791516468,9
33,1716526443.7854495,703448.479152377,1716526449.9543934,703454.648096213,703448.482640877,703453.738374963,0.9097212499473244,5.230947072835447,6.168943836004473,0.9379967631690267,0.028275513206608593,9
34,1716526449.9543934,703454.648096213,1716526456.3986993,703461.092402091,703454.651716421,703460.231465382,0.8609367089811713,5.230947072835447,6.444305878016166,1.2133588051807198,0.35242209618445486,9
35,1716526456.3986993,703461.092402091,1716526462.5876503,703467.281353052,703461.096396132,703466.475608843,0.8057442089775577,5.230947072835447,6.1889509609900415,0.9580038881545949,0.1522596791619435,9
36,1716526462.5876503,703467.281353052,1716526469.116654,703473.810356597,703467.284636177,703472.871497346,0.9388592509785667,5.230947072835447,6.529003544943407,1.2980564721079606,0.3591972211143002,9
37,1716526469.1166537,703473.810356597,1716526475.22405,703479.917752891,703473.814166972,703479.079348558,0.8384043329861015,5.230947072835447,6.107396294013597,0.8764492211781505,0.03804488817695528,10
38,1716526475.22405,703479.917752891,1716526481.7511315,703486.44483427,703479.921679225,703485.520625977,0.9242082930868492,5.230947072835447,6.527081379084848,1.2961343062494013,0.37192601314745843,11
39,1716526481.7511315,703486.44483427,1716526488.2475648,703492.941267605,703486.448525728,703492.071172647,0.8700949581107125,5.230947072835447,6.496433335007168,1.2654862621717218,0.3953913040459156,8
40,1716526488.2475648,703492.941267605,1716526494.4996276,703499.193330358,703492.94430723,703498.375262441,0.8180679170181975,5.230947072835447,6.2520627529593185,1.0211156801238719,0.2030477630905807,8
41,1716526494.4996276,703499.193330358,1716526501.1380992,703505.831801987,703499.197059942,703504.949632528,0.882169459015131,5.230947072835447,6.6384716290049255,1.407524556169479,0.5253550971392542,10
42,1716526501.1380992,703505.831801987,1716526507.7810423,703512.474745156,703505.835873362,703511.617607614,0.8571375419851393,5.230947072835447,6.642943168990314,1.4119960961548674,0.5548585541546345,10
43,1716526507.7810423,703512.474745156,1716526514.2940555,703518.987758368,703512.47805749,703518.041787201,0.9459711670642719,5.230947072835447,6.513013212010264,1.2820661391748178,0.33609497209545225,9
44,1716526514.2940555,703518.987758368,1716526520.5743976,703525.268100537,703518.991782159,703524.47799312,0.7901074170367792,5.230947072835447,6.280342168989591,1.0493950961541447,0.2592876791022718,9
45,1716526520.5743978,703525.268100537,1716526526.9286659,703531.622368665,703525.27207187,703530.800387373,0.8219812919851393,5.230947072835447,6.3542681279359385,1.123321055100492,0.301339763100259,10
46,1716526526.9286659,703531.622368665,1716526533.3511255,703538.044828335,703531.626080665,703537.109336293,0.935492042102851,5.230947072835447,6.422459670109674,1.1915125972742278,0.2560205551562831,11
47,1716526533.3511255,703538.044828335,1716526539.5641475,703544.257850421,703538.048310543,703543.426342087,0.8315083340276033,5.230947072835447,6.213022085954435,0.9820750131189886,0.15056667907629162,9
48,1716526539.5641477,703544.257850421,1716526545.7206151,703550.414317882,703544.261103213,703549.539862715,0.8744551669806242,5.230947072835447,6.156467461027205,0.9255203881917584,0.05106522119604051,8
49,1716526545.7206151,703550.414317882,1716526552.3511565,703557.044859135,703550.418201466,703556.152725343,0.8921337920473889,5.230947072835447,6.630541253020056,1.399594180184609,0.5074603881221265,9
50,1716526552.3511562,703557.044859135,1716526558.465083,703563.158785888,703557.048609844,703562.292599763,0.8661861249711365,5.230947072835447,6.113926752936095,0.8829796801006484,0.016793555114418268,10
