seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716526235.0451825,2.9500703350640833,921620,4705,0.0
2,0,1,repeat,False,1716526238.0154753,0.5005326670361683,921620,4705,2.575002145022154e-05
3,0,2,repeat,False,1716526238.5225778,0.6932545830495656,921620,4705,0.5159629590343684
4,0,3,blank,False,1716526239.2253573,0.5038575419457629,921620,4705,1.2173052090220153
5,0,4,blank,False,1716526239.7380931,0.5300365010043606,921620,4705,1.7304820010904223
6,0,5,blank,False,1716526240.2775378,0.4490996249951422,921620,4705,2.2699135011062026
7,0,6,blank,False,1716526240.7354503,0.4145431249635294,921620,4705,2.7281106261070818
8,0,7,repeat,False,1716526241.157789,0.5438443749444559,921620,4705,3.1505172100150958
9,0,8,repeat,False,1716526241.7110345,0.6406354169594124,921620,4705,3.7030277100857347
10,0,9,blank,False,1716526242.360537,0.48131366702727973,921620,4705,4.352847461006604
11,0,10,blank,False,1716526242.8507173,0.540681833983399,921620,4705,4.84298054408282
12,0,11,success,True,1716526243.3988588,0.8232897919369861,921620,9326,5.393596128094941
13,1,1,repeat,False,1716526244.2363808,0.8973594580311328,921620,9326,3.066600766032934e-05
14,1,2,blank,False,1716526245.1418946,0.5866298339096829,921620,9326,0.9072387489723042
15,1,3,blank,False,1716526245.7378056,0.525161833036691,921620,9326,1.5025422079488635
16,1,4,blank,False,1716526246.2716942,0.5582001250004396,921620,9326,2.0367459160042927
17,1,5,blank,False,1716526246.8404953,0.6365949170431122,921620,9326,2.605035249958746
18,1,6,repeat,False,1716526247.4860947,0.8529434589436278,921620,9326,3.250945416977629
19,1,7,blank,False,1716526248.3494587,0.5323355010477826,921620,9326,4.1135542509146035
20,1,8,blank,False,1716526248.8907466,0.48271550110075623,921620,9326,4.655655208975077
21,1,9,blank,False,1716526249.381997,0.5867460840381682,921620,9326,5.147158875945024
22,1,10,success,True,1716526249.9726887,0.7932226250413805,921620,9321,5.740816376986913
23,2,1,repeat,False,1716526250.7781813,0.878540750942193,921620,9321,2.7708010748028755e-05
24,2,2,blank,False,1716526251.6644232,0.48750841699074954,921620,9321,0.8872492919908836
