step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716487578.3711555,679731.360574402,1716487584.1683602,679737.157779072,679731.362091527,679731.362091527,5.7956875449744985,0.0,5.797204669914208,5.797204669914208,0.0015171249397099018,1
1,1716487584.1683602,679737.157779072,1716487592.501263,679745.490681826,679737.161845447,679744.024898908,1.465782918035984,6.056665229832884,8.332902754074894,2.27623752424201,0.8104546061949804,8
2,1716487592.501263,679745.490681826,1716487599.775736,679752.765155038,679745.495330534,679751.324584162,1.4405708760023117,5.298113254464608,7.274473211960867,1.9763599574962587,0.5357890814775601,6
3,1716487599.775736,679752.765155038,1716487606.5038855,679759.493304498,679752.771973704,679758.097882414,1.395422084024176,5.301481574850158,6.728149460046552,1.4266678851963945,0.031245801132172346,6
4,1716487606.5038855,679759.493304498,1716487614.0036721,679766.99309121,679759.496272957,679765.492926876,1.500164334080182,5.295617665587994,7.499786711996421,2.2041690464084276,0.7040047122864053,6
5,1716487614.0036724,679766.99309121,1716487620.7808359,679773.770254672,679766.997226335,679772.294392254,1.4758624180685729,5.29865900600084,6.777163462014869,1.4785044560140292,0.002642037929035723,5
6,1716487620.7808359,679773.770254672,1716487627.7667205,679780.756139425,679773.774260172,679779.643885633,1.1122537920018658,5.297943812155846,6.985884752939455,1.6879409407836095,0.5756871487246826,6
7,1716487627.7667205,679780.756139425,1716487634.502849,679787.492267886,679780.759773467,679786.061490385,1.4307775009656325,5.302733103425456,6.736128460965119,1.4333953575396636,0.0026178566040471196,6
8,1716487634.502849,679787.492267886,1716487641.7587206,679794.748139473,679787.495680469,679793.406870639,1.3412688340758905,5.2959492769065495,7.255871587083675,1.9599223101771255,0.6186534761218354,6
9,1716487641.7587206,679794.748139473,1716487649.4062104,679802.395629185,679794.752170889,679800.868891767,1.526737418025732,5.301681390510157,7.647489711991511,2.3458083214813543,0.8190709034679458,6
10,1716487649.4062102,679802.395629185,1716487656.0727909,679809.062209979,679802.399646601,679807.718801312,1.3434086670167744,5.297940635481321,6.666580794029869,1.3686401585485477,0.02523149154148996,6
11,1716487656.072791,679809.062209979,1716487662.697946,679815.68736494,679809.066089605,679814.483190149,1.2041747909970582,5.29236716196071,6.625154960900545,1.332787798939835,0.12861300795339048,6
12,1716487662.697946,679815.68736494,1716487669.9368618,679822.926280527,679815.69126694,679821.617932193,1.3083483340451494,5.289991106637296,7.238915587076917,1.9489244804396213,0.6405761464266106,6
13,1716487669.9368615,679822.926280527,1716487677.3441699,679830.333588906,679822.93027661,679828.740768405,1.5928205009549856,5.301810646031138,7.407308378955349,2.1054977329242117,0.5126772319199517,6
14,1716487677.34417,679830.333588906,1716487684.86985,679837.859268618,679830.338349281,679836.63396995,1.2252986680250615,5.299793935390991,7.525679712067358,2.2258857766763676,1.0005871086614206,7
15,1716487684.8698497,679837.859268618,1716487692.1495469,679845.138965745,679837.864132326,679843.90483712,1.2341286250157282,5.298462302237662,7.279697126941755,1.9812348247040932,0.7471061997348443,6
16,1716487692.1495469,679845.138965745,1716487699.0601313,679852.049550207,679845.144417037,679850.779465039,1.2700851679546759,5.301420970017393,6.910584461991675,1.6091634919742823,0.3390783240320161,6
17,1716487699.0601313,679852.049550207,1716487705.1758244,679858.165243251,679852.053106332,679856.715359417,1.4498838339932263,4.598955803224212,6.115693044033833,1.5167372408096211,0.0668534068390727,5
18,1716487705.1758244,679858.165243251,1716487711.3555472,679864.344965963,679858.169100668,679862.915537379,1.429428584058769,4.609523009408711,6.179722712025978,1.5701997026172663,0.14077111857477576,5
19,1716487711.355547,679864.344965963,1716487718.2183194,679871.207738424,679864.348301338,679869.983097965,1.2246404589386657,4.603641486293542,6.862772460910492,2.2591309746169497,1.034490515710786,6
20,1716487718.2183194,679871.207738424,1716487725.382676,679878.37209501,679871.211949716,679877.190808885,1.1812861249782145,5.298213385118341,7.164356586057693,1.8661432009393515,0.6848570759175345,7
21,1716487725.3826761,679878.37209501,1716487732.5563312,679885.545750014,679878.375468427,679884.021326555,1.5244234589627013,5.302623435554854,7.173655004007742,1.8710315684528878,0.3466081095393747,6
22,1716487732.5563312,679885.545750014,1716487739.886022,679892.875440976,679885.549382805,679891.455186517,1.4202544590225443,5.3025851143416425,7.3296909619821236,2.027105847640481,0.6068513885838911,6
23,1716487739.886022,679892.875440976,1716487747.0978596,679900.087278562,679892.879663184,679898.775052062,1.3122265000129119,5.300828954843893,7.211837586015463,1.91100863117157,0.5987821312155575,6
24,1716487747.0978596,679900.087278562,1716487753.472856,679906.462274939,679900.091206229,679905.061608855,1.4006660840241238,4.554265127925674,6.374996377038769,1.8207312491130958,0.4200651650317013,5
25,1716487753.472856,679906.462274939,1716487759.6713777,679912.660796651,679906.466398148,679911.266800192,1.3939964590827003,4.568834193361339,6.198521711979993,1.6296875186186535,0.23569105949718505,5
26,1716487759.6713777,679912.660796651,1716487766.223156,679919.212574904,679912.664685109,679918.00097082,1.211604084004648,4.596362540298619,6.551778252935037,1.9554157126364178,0.7438116286648437,5
27,1716487766.223156,679919.212574904,1716487772.321142,679925.31056099,679919.216332487,679924.026567781,1.2839932090137154,4.546875791968152,6.097986086038873,1.5511102940707202,0.2671170850517228,5
28,1716487772.3211422,679925.31056099,1716487778.5690224,679931.55844116,679925.31539424,679930.243306909,1.315134251024574,4.159042374292544,6.247880170005374,2.0888377957128297,0.773703544633463,5
29,1716487778.5690222,679931.55844116,1716487785.6287405,679938.618159454,679931.563968326,679937.382681245,1.2354782089823857,5.300010402044191,7.059718293952756,1.7597078919085645,0.5242296829819679,6
30,1716487785.6287405,679938.618159454,1716487792.746085,679945.735503791,679938.622050662,679944.454569082,1.2809347090078518,5.303036078843669,7.117344337049872,1.8143082582062027,0.5333735492313281,6
31,1716487792.746085,679945.735503791,1716487800.451674,679953.441092961,679945.739864499,679952.08276821,1.3583247510250658,5.3029337712071465,7.705589169985615,2.4026553987784682,1.0443306477973238,7
32,1716487800.451674,679953.441092961,1716487807.7147853,679960.704204381,679953.444679628,679959.407674714,1.2965296669863164,5.2981346824470705,7.263111419975758,1.964976737528687,0.6684470705222338,6
33,1716487807.7147856,679960.704204381,1716487814.4956675,679967.485086176,679960.708653465,679966.121119967,1.3639662089990452,5.301620744774217,6.780881794984452,1.4792610502102352,0.11529484123457223,6
34,1716487814.4956672,679967.485086176,1716487821.887714,679974.877132804,679967.488612259,679973.494378137,1.3827546669635922,5.2979739654939415,7.392046628054231,2.09407266256029,0.7113179955631495,6
35,1716487821.887714,679974.877132804,1716487829.3874104,679982.376829391,679974.881061429,679981.142388307,1.2344410839723423,5.299941965229058,7.499696586979553,2.199754621750495,0.9653135377448052,7
36,1716487829.3874104,679982.376829391,1716487836.2096314,679989.199050519,679982.380753849,679987.831907602,1.3671429170062765,5.298701917903283,6.822221128037199,1.5235192101339168,0.15637629316188395,6
37,1716487836.2096317,679989.199050519,1716487843.0028107,679995.992229646,679989.203794394,679994.57963623,1.4125934159383178,5.299558032722809,6.793179126922041,1.4936210941992325,0.08102767821401358,6
38,1716487843.0028107,679995.992229646,1716487849.755143,680002.744561941,679995.996221688,680001.513065274,1.2314966670237482,5.298526331290357,6.752332295058295,1.4538059637679384,0.22230929671786726,6
39,1716487849.755143,680002.744561941,1716487856.4888282,680009.478247236,680002.7484059,680008.130966819,1.347280416986905,5.29690037922432,6.733685294981115,1.4367849157567942,0.08950449875555933,6
40,1716487856.4888284,680009.478247236,1716487863.69997,680016.689388823,680009.482069445,680015.486467447,1.202921375981532,5.296112920189285,7.211141587002203,1.9150286668129182,0.7121072908630595,6
41,1716487863.69997,680016.689388823,1716487869.5907812,680022.580200076,680016.692844448,680021.331308034,1.2488920419709757,4.553601107502169,5.890811252989806,1.3372101454876368,0.08831810345873237,5
42,1716487869.5907812,680022.580200076,1716487876.8987956,680029.888214371,680022.583964492,680028.607893537,1.2803208340192214,5.290300045381001,7.308014295063913,2.0177142496829115,0.7373934156494215,6
43,1716487876.8987954,680029.888214371,1716487884.6042147,680037.593633624,680029.892125246,680036.132589957,1.4610436670482159,5.300952601100182,7.705419252975844,2.404466651875662,0.9434229847975075,7
44,1716487884.6042147,680037.593633624,1716487891.9397352,680044.929154211,680037.597446624,680043.49859321,1.4305610009469092,5.298146552379913,7.335520586930215,2.037374034550302,0.6068130335770547,6
45,1716487891.9397354,680044.929154211,1716487898.6826715,680051.672090298,680044.932860211,680050.41208463,1.2600056680385023,5.30069294137366,6.742936087073758,1.4422431457000986,0.18223747762385756,6
46,1716487898.6826713,680051.672090298,1716487905.2335777,680058.2229968,680051.675870381,680056.982743341,1.240253458963707,5.296371638884068,6.5509065019432455,1.2545348630591775,0.014281404088251293,6
