seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715965422.3382888,0.9301401679986157,921620,4712,0.0
2,0,1,repeat,False,1715965423.2758431,0.16844383400166407,921620,4712,7.499998901039362e-06
3,0,2,repeat,False,1715965423.4468856,0.16085520898923278,921620,4712,0.1738214159850031
4,0,3,repeat,False,1715965423.6101918,0.20646079198922962,921620,4712,0.3372798330092337
5,0,4,blank,False,1715965423.8195496,0.13848916700226255,921620,4712,0.5463653329934459
6,0,5,blank,False,1715965423.9665763,0.13801020800019614,921620,4712,0.6901604580052663
7,0,6,repeat,False,1715965424.1136346,0.21167445898754522,921620,4712,0.8369753329898231
8,0,7,repeat,False,1715965424.328017,0.1780875829863362,921620,4712,1.0550179999845568
9,0,8,blank,False,1715965424.50901,0.13601208399632014,921620,4712,1.2359111669939011
10,0,9,repeat,False,1715965424.6539445,0.21236945898272097,921620,4712,1.3776053749897983
11,0,10,repeat,False,1715965424.8696766,0.18561716601834632,921620,4712,1.5963093340105843
12,0,11,repeat,False,1715965425.0580444,0.16297062500962056,921620,4712,1.7851197090058122
13,0,12,repeat,False,1715965425.2237203,0.18957429099828005,921620,4712,1.9506920010026079
14,0,13,blank,False,1715965425.416182,0.11953525000717491,921620,4712,2.1431802510051057
15,0,14,repeat,False,1715965425.5437214,0.22361908300081268,921620,4712,2.267603334010346
16,0,15,blank,False,1715965425.7702496,0.15111599999363534,921620,4712,2.4970318760024384
17,0,16,blank,False,1715965425.9306672,0.14265604098909535,921620,4712,2.6537445840076543
18,0,17,blank,False,1715965426.0817277,0.15464079100638628,921620,4712,2.8057799589878414
19,0,18,blank,False,1715965426.245326,0.128558708995115,921620,4712,2.968811292987084
20,0,19,repeat,False,1715965426.3830202,0.19025766701088287,921620,4712,3.1064702509902418
21,0,20,repeat,False,1715965426.5764997,0.175797625008272,921620,4712,3.3031960839871317
22,0,21,blank,False,1715965426.7546847,0.1272493340075016,921620,4712,3.4818111679924186
23,0,22,blank,False,1715965426.890992,0.148593833000632,921620,4712,3.614602793008089
24,0,23,blank,False,1715965427.0485826,0.19434583399561234,921620,4712,3.771995251008775
25,0,24,blank,False,1715965427.2520726,0.16662704199552536,921620,4712,3.9758025849878322
26,0,25,blank,False,1715965427.4274569,0.124950750003336,921620,4712,4.151139417983359
27,0,26,blank,False,1715965427.561428,0.117312958027469,921620,4712,4.2852089180087205
28,0,27,repeat,False,1715965427.6882348,0.214051582996035,921620,4712,4.411446668003919
