step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715965422.3359559,235639.619840186,1715965423.2708502,235640.554734478,235639.620266144,235639.620266144,0.9344683340168558,0.0,0.9348942920041736,0.9348942920041736,0.0004259579873178154,1
1,1715965423.2708502,235640.554734478,1715965429.10697,235646.390854439,235640.557465603,235645.893680814,0.497173624986317,5.225797857085883,5.836119960993528,0.6103221039076452,0.11314847890753299,33
2,1715965429.10697,235646.390854439,1715965434.8869622,235652.170846525,235646.391757314,235651.665681442,0.5051650829846039,5.154750584292056,5.779992085997947,0.625241501705891,0.12007641870877706,17
3,1715965434.8869622,235652.170846525,1715965440.654202,235657.938086236,235652.1718554,235657.416288403,0.5217978330038022,5.158528190882125,5.767239711014554,0.6087115201324291,0.08691368711879477,16
4,1715965440.654202,235657.938086236,1715965446.3819125,235663.665796614,235657.938963903,235663.187864739,0.4779318749788217,5.154339484504059,5.727710377977928,0.5733708934738688,0.09543901850702241,17
5,1715965446.3819122,235663.665796614,1715965451.8247359,235669.108620241,235663.666590614,235668.579258407,0.5293618339928798,4.833614793078293,5.442823627003236,0.6092088339249431,0.07984699992812239,20
6,1715965451.8247359,235669.108620241,1715965457.1958814,235674.47976566,235669.109437949,235673.981056243,0.49870941700646654,4.843510151685221,5.37114541901974,0.527635267334519,0.028925850318046287,15
7,1715965457.1958814,235674.47976566,1715965462.8178098,235680.101694121,235674.480691951,235679.603069954,0.49862416699761525,4.819579691753039,5.621928460983327,0.8023487692302878,0.30372460224316455,20
8,1715965462.8178098,235680.101694121,1715965468.26574,235685.549624123,235680.102547162,235685.046874456,0.5027496670081746,4.88134483394061,5.447930002002977,0.5665851680623666,0.06383550105965696,18
9,1715965468.2657397,235685.549624123,1715965472.8630352,235690.146919751,235685.550437165,235689.670487625,0.4764321259863209,4.035281062127479,4.597295627987478,0.5620145658599993,0.08558243987499736,17
10,1715965472.8630354,235690.146919751,1715965477.5030885,235694.786972794,235690.147984751,235694.276274586,0.5106982080033049,4.030322538782104,4.640053043025546,0.6097305042434416,0.09903229624615051,19
11,1715965477.5030885,235694.786972794,1715965482.1995075,235699.483391838,235694.787751169,235698.976564296,0.5068275420053396,4.080701928769272,4.696419043990318,0.6157171152210461,0.10888957322458737,17
12,1715965482.1995075,235699.483391838,1715965486.871509,235704.155393423,235699.484194796,235703.651436256,0.5039571669767611,4.0868083712943495,4.672001584985992,0.5851932136916425,0.08123604670981877,16
13,1715965486.871509,235704.155393423,1715965491.6016495,235708.885533842,235704.156137507,235708.398853425,0.48668041700148024,4.055176536807627,4.730140419007512,0.6749638821998847,0.18828346519148909,16
14,1715965491.6016495,235708.885533842,1715965496.3186648,235713.602549178,235708.886320384,235713.121894303,0.4806548749911599,4.144724180991578,4.717015336005716,0.5722911550141374,0.09163628003443591,16
15,1715965496.3186648,235713.602549178,1715965500.8785622,235718.162446513,235713.603296178,235717.676515846,0.4859306669968646,4.041431546324441,4.559897334984271,0.5184657886598298,0.032535121659748256,16
16,1715965500.8785622,235718.162446513,1715965505.5026598,235722.786544141,235718.163209722,235722.29494089,0.4916032510227524,3.9816403244568415,4.624097628024174,0.6424573035673324,0.15085405253921635,16
17,1715965505.5026598,235722.786544141,1715965510.2335832,235727.517467642,235722.787308432,235727.02318335,0.49428429201361723,4.113510018125189,4.730923500988865,0.6174134828636761,0.12312919084797613,18
18,1715965510.2335832,235727.517467642,1715965514.856085,235732.139969394,235727.518260725,235731.626241935,0.5137274589797016,4.0885301043350095,4.6225017519900575,0.533971647655048,0.020244188664946705,20
19,1715965514.856085,235732.139969394,1715965519.4305723,235736.714456646,235732.141590852,235736.243606438,0.47085020801750943,3.9992741688629145,4.574487252015388,0.5752130831524731,0.1043628751358483,16
20,1715965519.4305723,235736.714456646,1715965524.461609,235741.745493357,235736.715250063,235741.245027565,0.5004657920217142,4.044564032884753,5.031036711006891,0.986472678122138,0.48600688608712517,20
