seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716023807.2017548,1.3484062920324504,921620,4705,0.0
2,0,1,repeat,False,1716023808.5602813,0.3218378340243362,921620,4705,1.7457990907132626e-05
3,0,2,blank,False,1716023808.8877122,0.2666417909786105,921620,4705,0.32929824996972457
4,0,3,repeat,False,1716023809.1628518,0.3043503339868039,921620,4705,0.6034062079852447
5,0,4,blank,False,1716023809.4728868,0.30942695803241804,921620,4705,0.9147053749766201
6,0,5,blank,False,1716023809.7906766,0.22638387500774115,921620,4705,1.2310856249532662
7,0,6,blank,False,1716023810.0266795,0.23037916695466265,921620,4705,1.4667781259631738
8,0,7,blank,False,1716023810.2659016,0.22970787499798462,921620,4705,1.7061464589787647
9,0,8,blank,False,1716023810.5039258,0.28865616698749363,921620,4705,1.9445180839975365
10,0,9,blank,False,1716023810.8022275,0.21655887499218807,921620,4705,2.2418066259706393
11,0,10,blank,False,1716023811.027911,0.2889430829673074,921620,4705,2.467726208968088
12,0,11,blank,False,1716023811.3255064,0.3143649590201676,921620,4705,2.7654681259882636
13,0,12,repeat,False,1716023811.6486306,0.29569454200100154,921620,4705,3.0890644599567167
14,0,13,blank,False,1716023811.9488027,0.20549791702069342,921620,4705,3.39133558497997
15,0,14,blank,False,1716023812.1627364,0.21052845800295472,921620,4705,3.603081584966276
16,0,15,repeat,False,1716023812.381774,0.30005425005219877,921620,4705,3.822262626956217
17,0,16,blank,False,1716023812.6878963,0.22074212599545717,921620,4705,4.129322084947489
18,0,17,repeat,False,1716023812.9169595,0.3123440000344999,921620,4705,4.357132751960307
19,0,18,blank,False,1716023813.2332458,0.27215754200005904,921620,4705,4.676115918962751
20,0,19,blank,False,1716023813.5134346,0.2632415839470923,921620,4705,4.954049460997339
21,0,20,repeat,False,1716023813.7852113,0.37228537496412173,921620,4705,5.225805085967295
22,0,21,success,True,1716023814.1615603,0.6177555419853888,921620,9326,5.604822335997596
23,1,1,repeat,False,1716023814.783316,0.595068332972005,921620,9326,2.540997229516506e-06
24,1,2,blank,False,1716023815.3813195,0.3350498750223778,921620,9326,0.5976577079854906
25,1,3,repeat,False,1716023815.7211113,0.6551777509739622,921620,9326,0.9364566250005737
26,1,4,blank,False,1716023816.3787467,0.30958387500140816,921620,9326,1.5954463760135695
27,1,5,blank,False,1716023816.6930282,0.3495730010326952,921620,9326,1.9086894589709118
28,1,6,blank,False,1716023817.0513165,0.30639891704777256,921620,9326,2.264935583982151
29,1,7,blank,False,1716023817.3615384,0.3478834580164403,921620,9326,2.57744687597733
30,1,8,blank,False,1716023817.713065,0.3526536250137724,921620,9326,2.9291113350191154
31,1,9,repeat,False,1716023818.0697453,0.6175519580137916,921620,9326,3.285736500984058
32,1,10,blank,False,1716023818.690024,0.3533013749984093,921620,9326,3.906550668005366
33,1,11,blank,False,1716023819.0469873,0.29536341701168567,921620,9326,4.263043709972408
34,1,12,blank,False,1716023819.3459277,0.3633935840334743,921620,9326,4.56195712700719
35,1,13,blank,False,1716023819.7129593,0.29580262501258403,921620,9326,4.928903209976852
36,1,14,success,True,1716023820.0120924,0.6260565010015853,921620,9328,5.228430126968306
37,2,1,blank,False,1716023820.6424747,0.3249063749681227,921620,9328,2.749962732195854e-06
38,2,2,blank,False,1716023820.9722965,0.27240762603469193,921620,9328,0.329172124969773
39,2,3,repeat,False,1716023821.2492592,0.6595721259946004,921620,9328,0.606067708984483
40,2,4,repeat,False,1716023821.9111772,0.6661463339696638,921620,9328,1.269056875957176
41,2,5,blank,False,1716023822.5798368,0.2946494580246508,921620,9328,1.9377037509693764
42,2,6,repeat,False,1716023822.8807604,0.6423266250058077,921620,9328,2.2362567099626176
43,2,7,blank,False,1716023823.5262642,0.35716029099421576,921620,9328,2.8841829180018976
44,2,8,blank,False,1716023823.8903725,0.2891474590287544,921620,9328,3.2460148349637166
45,2,9,repeat,False,1716023824.1858983,0.607404126028996,921620,9328,3.5414049599785358
46,2,10,blank,False,1716023824.7960303,0.3124515829840675,921620,9328,4.153810460993554
47,2,11,blank,False,1716023825.1138935,0.3294370420044288,921620,9328,4.469965377007611
48,2,12,blank,False,1716023825.4469821,0.297499209002126,921620,9328,4.804332960979082
49,2,13,blank,False,1716023825.7519326,0.2945086249965243,921620,9328,5.107161043968517
50,2,14,success,True,1716023826.0508583,0.6004377910285257,921620,9312,5.408374168968294
51,3,1,repeat,False,1716023826.6554103,0.6128584999823943,921620,9312,2.8329668566584587e-06
52,3,2,repeat,False,1716023827.2710798,0.6622578339884058,921620,9312,0.6155498750158586
53,3,3,blank,False,1716023827.9359527,0.45281779201468453,921620,9312,1.2804245419683866
54,3,4,blank,False,1716023828.3924758,0.3438902909983881,921620,9312,1.7365504179615527
55,3,5,repeat,False,1716023828.740083,0.5982396259787492,921620,9312,2.083956793008838
56,3,6,blank,False,1716023829.3410563,0.33101783401798457,921620,9312,2.6855052929604426
57,3,7,blank,False,1716023829.6757154,0.32061804097611457,921620,9312,3.0197112929890864
58,3,8,blank,False,1716023830.001053,0.35222154203802347,921620,9312,3.3446639599860646
59,3,9,repeat,False,1716023830.3623068,0.5939906249986961,921620,9312,3.7034959190059453
60,3,10,blank,False,1716023830.9587533,0.34964329196373,921620,9312,4.303363418963272
61,3,11,blank,False,1716023831.3122315,0.3040209169848822,921620,9312,4.656062669004314
62,3,12,blank,False,1716023831.6206439,0.32591233297716826,921620,9312,4.964250793971587
63,3,13,success,True,1716023831.9505646,0.6647455419879407,921620,9306,5.294806752994191
64,4,1,low_confidence,False,1716023832.619514,0.7044512089923956,921620,9306,2.7500209398567677e-06
65,4,2,repeat,False,1716023833.330357,0.6319742090418003,921620,9306,0.7089401250123046
66,4,3,repeat,False,1716023833.96471,0.6036141670192592,921620,9306,1.3455459999968298
67,4,4,blank,False,1716023834.5709512,0.2300903750001453,921620,9306,1.9516207510023378
68,4,5,blank,False,1716023834.8093991,0.302353665989358,921620,9306,2.186981458973605
69,4,6,blank,False,1716023835.1195173,0.24213429202791303,921620,9306,2.497563791985158
70,4,7,blank,False,1716023835.3693533,0.23905316699529067,921620,9306,2.7476596260094084
71,4,8,repeat,False,1716023835.6172285,0.6270604159799404,921620,9306,2.9943156680092216
72,4,9,blank,False,1716023836.2471483,0.21913554199272767,921620,9306,3.6278809999930672
73,4,10,blank,False,1716023836.47437,0.21183362504234537,921620,9306,3.852051499998197
74,4,11,repeat,False,1716023836.6947544,0.6129981669946574,921620,9306,4.073119584005326
